userName,condition,taskNumber,focus,ExperimentState,elapsedTime,mainCameraXPos,mainCameraYPos,mainCameraZPos,previewCameraXPos,previewCameraYPos,previewCameraZPos,previewCameraXRot,previewCameraYRot,previewCameraZRot,previewCameraXRotInspector,previewCameraYRotInspector,previewCameraZRotInspector,FOV,distance,taskID,currentSliver.transform.position.x,currentSliver.transform.position.y,currentSliver.transform.position.z,currentTarget.transform.position.x,currentTarget.transform.position.y,currentTarget.transform.position.z,objectXLength,objectYLength,objectZLength,currentObjectRotationX,currentObjectRotationY,currentObjectRotationZ,targetRotationX,targetRotationY,targetRotationZ,currentObjectRotationXInspector,currentObjectRotationYInspector,currentObjectRotationZInspector,targetRotationXInspector,targetRotationYInspector,targetRotationZInspector,angle,mouseX,mouseY,button,side,status
R_1rdbE88VjH9wwJe,Desktop,24,Sequence,Plateau,360.2426,-32.45,1.39,-4.16,1.665545,3.505484,7.525428,20.28112,194.9359,-2.275508E-07,20.281,-165.064,0,46,0.05781355,24,-0.2832373,0.6388177,0.0004692078,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,3.983875,266.3787,175.291,0,270,180,176.016,86.379,-4.708984,0,-90.00001,-180,7.067598,1589.901,653.7155,,,
R_1rdbE88VjH9wwJe,Desktop,24,Sequence,Plateau,360.3146,-32.45,1.39,-4.16,1.665545,3.505484,7.525428,20.28112,194.9359,-2.275508E-07,20.281,-165.064,0,46,0.05781355,24,-0.2832373,0.6388177,0.0004692078,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,3.983875,266.3787,175.291,0,270,180,176.016,86.379,-4.708984,0,-90.00001,-180,7.067598,1589.901,653.7155,mouse,left,down
R_1rdbE88VjH9wwJe,Desktop,24,Sequence,Plateau,360.3511,-32.45,1.39,-4.16,1.665545,3.505484,7.525428,20.28112,194.9359,-2.275508E-07,20.281,-165.064,0,46,0.05781355,24,-0.2832373,0.6388177,0.0004692078,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,3.983875,266.3787,175.291,0,270,180,176.016,86.379,-4.708984,0,-90.00001,-180,7.067598,1589.901,653.7155,,,
R_1rdbE88VjH9wwJe,Desktop,24,Sequence,Plateau,360.463,-32.45,1.39,-4.16,1.665545,3.505484,7.525428,20.28112,194.9359,-2.275508E-07,20.281,-165.064,0,46,0.05781355,24,-0.2832373,0.6388177,0.0004692078,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,3.983874,276.3383,175.291,0,270,180,3.984,-83.662,175.291,0,-90.00001,-180,8.957981,1595.854,653.7155,,,
R_1rdbE88VjH9wwJe,Desktop,24,Sequence,Plateau,360.5757,-32.45,1.39,-4.16,1.665545,3.505484,7.525428,20.28112,194.9359,-2.275508E-07,20.281,-165.064,0,46,0.05781355,24,-0.2832373,0.6388177,0.0004692078,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,3.983874,282.3142,175.291,0,270,180,3.984,-77.686,175.291,0,-90.00001,-180,13.91259,1599.427,653.7155,,,
R_1rdbE88VjH9wwJe,Desktop,24,Sequence,Plateau,360.6837,-32.45,1.39,-4.16,1.665545,3.505484,7.525428,20.28112,194.9359,-2.275508E-07,20.281,-165.064,0,46,0.05781355,24,-0.2832373,0.6388177,0.0004692078,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,3.983874,282.3142,175.291,0,270,180,3.984,-77.686,175.291,0,-90.00001,-180,13.91259,1599.427,653.7155,,,
R_1rdbE88VjH9wwJe,Desktop,24,Sequence,Plateau,360.7962,-32.45,1.39,-4.16,1.665545,3.505484,7.525428,20.28112,194.9359,-2.275508E-07,20.281,-165.064,0,46,0.05781355,24,-0.2832373,0.6388177,0.0004692078,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,3.983874,280.3221,175.291,0,270,180,3.984,-79.678,175.291,0,-90.00001,-180,12.15973,1598.236,653.7155,,,
R_1rdbE88VjH9wwJe,Desktop,24,Sequence,Plateau,360.9026,-32.45,1.39,-4.16,1.665545,3.505484,7.525428,20.28112,194.9359,-2.275508E-07,20.281,-165.064,0,46,0.05781355,24,-0.2832373,0.6388177,0.0004692078,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,3.983874,276.3383,175.291,0,270,180,3.984,-83.662,175.291,0,-90.00001,-180,8.957981,1595.854,653.7155,,,
R_1rdbE88VjH9wwJe,Desktop,24,Sequence,Plateau,361.0107,-32.45,1.39,-4.16,1.665545,3.505484,7.525428,20.28112,194.9359,-2.275508E-07,20.281,-165.064,0,46,0.05781355,24,-0.2832373,0.6388177,0.0004692078,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,3.983874,274.3465,175.291,0,270,180,3.984,-85.65401,175.291,0,-90.00001,-180,7.637602,1594.664,653.7155,,,
R_1rdbE88VjH9wwJe,Desktop,24,Sequence,Plateau,361.1202,-32.45,1.39,-4.16,1.665545,3.505484,7.525428,20.28112,194.9359,-2.275508E-07,20.281,-165.064,0,46,0.05781355,24,-0.2832373,0.6388177,0.0004692078,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,3.983874,274.3465,175.291,0,270,180,3.984,-85.65401,175.291,0,-90.00001,-180,7.637602,1594.664,653.7155,,,
R_1rdbE88VjH9wwJe,Desktop,24,Sequence,Plateau,361.2312,-32.45,1.39,-4.16,1.665545,3.505484,7.525428,20.28112,194.9359,-2.275508E-07,20.281,-165.064,0,46,0.05781355,24,-0.2832373,0.6388177,0.0004692078,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,3.983874,270.3626,175.291,0,270,180,3.984,-89.637,175.291,0,-90.00001,-180,6.187408,1592.282,653.7155,,,
R_1rdbE88VjH9wwJe,Desktop,24,Sequence,Plateau,361.3377,-32.45,1.39,-4.16,1.665545,3.505484,7.525428,20.28112,194.9359,-2.275508E-07,20.281,-165.064,0,46,0.05781355,24,-0.2832373,0.6388177,0.0004692078,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,3.983875,264.3867,175.291,0,270,180,176.016,84.38699,-4.708984,0,-90.00001,-180,8.226559,1588.71,653.7155,,,
R_1rdbE88VjH9wwJe,Desktop,24,Sequence,Plateau,361.4478,-32.45,1.39,-4.16,1.665545,3.505484,7.525428,20.28112,194.9359,-2.275508E-07,20.281,-165.064,0,46,0.05781355,24,-0.2832373,0.6388177,0.0004692078,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,3.983874,260.4028,175.291,0,270,180,176.016,80.40299,-4.708984,0,-90.00001,-180,11.2654,1586.329,653.7155,,,
R_1rdbE88VjH9wwJe,Desktop,24,Sequence,Plateau,361.5568,-32.45,1.39,-4.16,1.665545,3.505484,7.525428,20.28112,194.9359,-2.275508E-07,20.281,-165.064,0,46,0.05781355,24,-0.2832373,0.6388177,0.0004692078,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,3.983874,260.4028,175.291,0,270,180,176.016,80.40299,-4.708984,0,-90.00001,-180,11.2654,1586.329,653.7155,,,
R_1rdbE88VjH9wwJe,Desktop,24,Sequence,Plateau,361.6651,-32.45,1.39,-4.16,1.665545,3.505484,7.525428,20.28112,194.9359,-2.275508E-07,20.281,-165.064,0,46,0.05781355,24,-0.2832373,0.6388177,0.0004692078,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,3.983874,260.4028,175.291,0,270,180,176.016,80.40299,-4.708984,0,-90.00001,-180,11.2654,1586.329,653.7155,,,
R_1rdbE88VjH9wwJe,Desktop,24,Sequence,Plateau,361.771,-32.45,1.39,-4.16,1.665545,3.505484,7.525428,20.28112,194.9359,-2.275508E-07,20.281,-165.064,0,46,0.05781355,24,-0.2832373,0.6388177,0.0004692078,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,3.983874,260.4028,175.291,0,270,180,176.016,80.40299,-4.708984,0,-90.00001,-180,11.2654,1586.329,653.7155,,,
R_1rdbE88VjH9wwJe,Desktop,24,Sequence,Plateau,361.8111,-32.45,1.39,-4.16,1.665545,3.505484,7.525428,20.28112,194.9359,-2.275508E-07,20.281,-165.064,0,46,0.05781355,24,-0.2832373,0.6388177,0.0004692078,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,3.983874,260.4028,175.291,0,270,180,176.016,80.40299,-4.708984,0,-90.00001,-180,11.2654,1586.329,653.7155,mouse,left,up
R_1rdbE88VjH9wwJe,Desktop,24,Sequence,Plateau,361.8806,-32.45,1.39,-4.16,1.665545,3.505484,7.525428,20.28112,194.9359,-2.275508E-07,20.281,-165.064,0,46,0.05781355,24,-0.2832373,0.6388177,0.0004692078,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,3.983874,260.4028,175.291,0,270,180,176.016,80.40299,-4.708984,0,-90.00001,-180,11.2654,1586.329,653.7155,,,
R_1rdbE88VjH9wwJe,Desktop,24,Sequence,Plateau,361.9886,-32.45,1.39,-4.16,1.665545,3.505484,7.525428,20.28112,194.9359,-2.275508E-07,20.281,-165.064,0,46,0.05781355,24,-0.2832373,0.6388177,0.0004692078,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,3.983874,260.4028,175.291,0,270,180,176.016,80.40299,-4.708984,0,-90.00001,-180,11.2654,1586.329,653.7155,,,
R_1rdbE88VjH9wwJe,Desktop,24,Sequence,Plateau,362.0995,-32.45,1.39,-4.16,1.665545,3.505484,7.525428,20.28112,194.9359,-2.275508E-07,20.281,-165.064,0,46,0.05781355,24,-0.2832373,0.6388177,0.0004692078,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,3.983874,260.4028,175.291,0,270,180,176.016,80.40299,-4.708984,0,-90.00001,-180,11.2654,1580.375,654.9063,,,
R_1rdbE88VjH9wwJe,Desktop,24,Sequence,Plateau,362.2434,-32.45,1.39,-4.16,1.665545,3.505484,7.525428,20.28112,194.9359,-2.275508E-07,20.281,-165.064,0,46,0.05781355,24,-0.2832373,0.6388177,0.0004692078,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,3.983874,260.4028,175.291,0,270,180,176.016,80.40299,-4.708984,0,-90.00001,-180,11.2654,1581.566,679.9118,,,
R_1rdbE88VjH9wwJe,Desktop,24,Sequence,Plateau,362.3545,-32.45,1.39,-4.16,1.665545,3.505484,7.525428,20.28112,194.9359,-2.275508E-07,20.281,-165.064,0,46,0.05781355,24,-0.2832373,0.6388177,0.0004692078,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,3.983874,260.4028,175.291,0,270,180,176.016,80.40299,-4.708984,0,-90.00001,-180,11.2654,1599.427,684.6747,,,
R_1rdbE88VjH9wwJe,Desktop,24,Sequence,Plateau,362.4652,-32.45,1.39,-4.16,1.665545,3.505484,7.525428,20.28112,194.9359,-2.275508E-07,20.281,-165.064,0,46,0.05781355,24,-0.2832373,0.6388177,0.0004692078,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,3.983874,260.4028,175.291,0,270,180,176.016,80.40299,-4.708984,0,-90.00001,-180,11.2654,1616.097,707.2988,,,
R_1rdbE88VjH9wwJe,Desktop,24,Sequence,Plateau,362.5758,-32.45,1.39,-4.16,1.665545,3.505484,7.525428,20.28112,194.9359,-2.275508E-07,20.281,-165.064,0,46,0.05781355,24,-0.2832373,0.6388177,0.0004692078,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,3.983874,260.4028,175.291,0,270,180,176.016,80.40299,-4.708984,0,-90.00001,-180,11.2654,1625.623,729.9228,,,
R_1rdbE88VjH9wwJe,Desktop,24,Sequence,Plateau,362.6835,-32.45,1.39,-4.16,1.665545,3.505484,7.525428,20.28112,194.9359,-2.275508E-07,20.281,-165.064,0,46,0.05781355,24,-0.2832373,0.6388177,0.0004692078,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,3.983874,260.4028,175.291,0,270,180,176.016,80.40299,-4.708984,0,-90.00001,-180,11.2654,1632.767,734.6858,,,
R_1rdbE88VjH9wwJe,Desktop,24,Sequence,Plateau,362.7914,-32.45,1.39,-4.16,1.665545,3.505484,7.525428,20.28112,194.9359,-2.275508E-07,20.281,-165.064,0,46,0.05781355,24,-0.2832373,0.6388177,0.0004692078,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,3.983874,260.4028,175.291,0,270,180,176.016,80.40299,-4.708984,0,-90.00001,-180,11.2654,1635.149,735.8765,,,
R_1rdbE88VjH9wwJe,Desktop,24,Sequence,Plateau,362.9004,-32.45,1.39,-4.16,1.665545,3.505484,7.525428,20.28112,194.9359,-2.275508E-07,20.281,-165.064,0,46,0.05781355,24,-0.2832373,0.6388177,0.0004692078,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,3.983874,260.4028,175.291,0,270,180,176.016,80.40299,-4.708984,0,-90.00001,-180,11.2654,1638.721,737.0673,,,
R_1rdbE88VjH9wwJe,Desktop,24,Sequence,Plateau,362.9607,-32.45,1.39,-4.16,1.665545,3.505484,7.525428,20.28112,194.9359,-2.275508E-07,20.281,-165.064,0,46,0.05781355,24,-0.2832373,0.6388177,0.0004692078,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,3.983874,260.4028,175.291,0,270,180,176.016,80.40299,-4.708984,0,-90.00001,-180,11.2654,1638.721,737.0673,mouse,left,down
R_1rdbE88VjH9wwJe,Desktop,24,Sequence,Plateau,363.0104,-32.45,1.39,-4.16,1.665545,3.505484,7.525428,20.28112,194.9359,-2.275508E-07,20.281,-165.064,0,46,0.05781355,24,-0.2832373,0.6388177,0.0004692078,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,3.983874,260.4028,175.291,0,270,180,176.016,80.40299,-4.708984,0,-90.00001,-180,11.2654,1638.721,737.0673,,,
R_1rdbE88VjH9wwJe,Desktop,24,Sequence,Plateau,363.1182,-32.45,1.39,-4.16,1.665545,3.505484,7.525428,20.28112,194.9359,-2.275508E-07,20.281,-165.064,0,46,0.05781355,24,-0.2832373,0.6388177,0.0004692078,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,5.975919,260.4028,175.291,0,270,180,174.024,80.40299,-4.708984,0,-90.00001,-180,12.04661,1639.912,737.0673,,,
R_1rdbE88VjH9wwJe,Desktop,24,Sequence,Plateau,363.2281,-32.45,1.39,-4.16,1.665545,3.505484,7.525428,20.28112,194.9359,-2.275508E-07,20.281,-165.064,0,46,0.05781355,24,-0.2832373,0.6388177,0.0004692078,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,13.94365,260.4028,175.291,0,270,180,166.056,80.40299,-4.708984,0,-90.00001,-180,17.23629,1644.675,737.0673,,,
R_1rdbE88VjH9wwJe,Desktop,24,Sequence,Plateau,363.3336,-32.45,1.39,-4.16,1.665545,3.505484,7.525428,20.28112,194.9359,-2.275508E-07,20.281,-165.064,0,46,0.05781355,24,-0.2832373,0.6388177,0.0004692078,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,13.94365,260.4028,175.291,0,270,180,166.056,80.40299,-4.708984,0,-90.00001,-180,17.23629,1644.675,737.0673,,,
R_1rdbE88VjH9wwJe,Desktop,24,Sequence,Plateau,363.4402,-32.45,1.39,-4.16,1.665545,3.505484,7.525428,20.28112,194.9359,-2.275508E-07,20.281,-165.064,0,46,0.05781355,24,-0.2832373,0.6388177,0.0004692078,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,13.94365,260.4028,175.291,0,270,180,166.056,80.40299,-4.708984,0,-90.00001,-180,17.23629,1644.675,737.0673,,,
R_1rdbE88VjH9wwJe,Desktop,24,Sequence,Plateau,363.5488,-32.45,1.39,-4.16,1.665545,3.505484,7.525428,20.28112,194.9359,-2.275508E-07,20.281,-165.064,0,46,0.05781355,24,-0.2832373,0.6388177,0.0004692078,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,260.4028,175.291,0,270,180,-180,80.40299,-4.708984,0,-90.00001,-180,10.68766,1636.34,737.0673,,,
R_1rdbE88VjH9wwJe,Desktop,24,Sequence,Plateau,363.6612,-32.45,1.39,-4.16,1.665545,3.505484,7.525428,20.28112,194.9359,-2.275508E-07,20.281,-165.064,0,46,0.05781355,24,-0.2832373,0.6388177,0.0004692078,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,260.4028,175.291,0,270,180,-180,80.40299,-4.708984,0,-90.00001,-180,10.68766,1636.34,737.0673,,,
R_1rdbE88VjH9wwJe,Desktop,24,Sequence,Plateau,363.7707,-32.45,1.39,-4.16,1.665545,3.505484,7.525428,20.28112,194.9359,-2.275508E-07,20.281,-165.064,0,46,0.05781355,24,-0.2832373,0.6388177,0.0004692078,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,260.4028,175.291,0,270,180,-180,80.40299,-4.708984,0,-90.00001,-180,10.68766,1636.34,737.0673,,,
R_1rdbE88VjH9wwJe,Desktop,24,Sequence,Plateau,363.8782,-32.45,1.39,-4.16,1.665545,3.505484,7.525428,20.28112,194.9359,-2.275508E-07,20.281,-165.064,0,46,0.05781355,24,-0.2832373,0.6388177,0.0004692078,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,260.4028,175.291,0,270,180,-180,80.40299,-4.708984,0,-90.00001,-180,10.68766,1636.34,737.0673,,,
R_1rdbE88VjH9wwJe,Desktop,24,Sequence,Plateau,363.9955,-32.45,1.39,-4.16,1.665545,3.505484,7.525428,20.28112,194.9359,-2.275508E-07,20.281,-165.064,0,46,0.05781355,24,-0.2832373,0.6388177,0.0004692078,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,260.4028,175.291,0,270,180,-180,80.40299,-4.708984,0,-90.00001,-180,10.68766,1636.34,737.0673,mouse,left,up
R_1rdbE88VjH9wwJe,Desktop,24,Sequence,Plateau,364.0098,-32.45,1.39,-4.16,1.665545,3.505484,7.525428,20.28112,194.9359,-2.275508E-07,20.281,-165.064,0,46,0.05781355,24,-0.2832373,0.6388177,0.0004692078,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,260.4028,175.291,0,270,180,-180,80.40299,-4.708984,0,-90.00001,-180,10.68766,1636.34,737.0673,,,
R_1rdbE88VjH9wwJe,Desktop,24,Sequence,Plateau,364.1187,-32.45,1.39,-4.16,1.665545,3.505484,7.525428,20.28112,194.9359,-2.275508E-07,20.281,-165.064,0,46,0.05781355,24,-0.2832373,0.6388177,0.0004692078,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,260.4028,175.291,0,270,180,-180,80.40299,-4.708984,0,-90.00001,-180,10.68766,1658.964,678.7211,,,
R_1rdbE88VjH9wwJe,Desktop,24,Sequence,Plateau,364.2409,-32.45,1.39,-4.16,1.665545,3.505484,7.525428,20.28112,194.9359,-2.275508E-07,20.281,-165.064,0,46,0.05781355,24,-0.2832373,0.6388177,0.0004692078,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,260.4028,175.291,0,270,180,-180,80.40299,-4.708984,0,-90.00001,-180,10.68766,1698.258,634.6637,,,
R_1rdbE88VjH9wwJe,Desktop,24,Sequence,Plateau,364.3462,-32.45,1.39,-4.16,1.665545,3.505484,7.525428,20.28112,194.9359,-2.275508E-07,20.281,-165.064,0,46,0.05781355,24,-0.2832373,0.6388177,0.0004692078,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,260.4028,175.291,0,270,180,-180,80.40299,-4.708984,0,-90.00001,-180,10.68766,1716.119,622.7563,,,
R_1rdbE88VjH9wwJe,Desktop,24,Sequence,Plateau,364.4544,-32.45,1.39,-4.16,1.665545,3.505484,7.525428,20.28112,194.9359,-2.275508E-07,20.281,-165.064,0,46,0.05781355,24,-0.2832373,0.6388177,0.0004692078,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,260.4028,175.291,0,270,180,-180,80.40299,-4.708984,0,-90.00001,-180,10.68766,1722.073,595.3693,,,
R_1rdbE88VjH9wwJe,Desktop,24,Sequence,Plateau,364.5641,-32.45,1.39,-4.16,1.665545,3.505484,7.525428,20.28112,194.9359,-2.275508E-07,20.281,-165.064,0,46,0.05781355,24,-0.2832373,0.6388177,0.0004692078,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,260.4028,175.291,0,270,180,-180,80.40299,-4.708984,0,-90.00001,-180,10.68766,1724.454,584.6527,,,
R_1rdbE88VjH9wwJe,Desktop,24,Sequence,Plateau,364.6702,-32.45,1.39,-4.16,1.665545,3.505484,7.525428,20.28112,194.9359,-2.275508E-07,20.281,-165.064,0,46,0.05781355,24,-0.2832373,0.6388177,0.0004692078,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,260.4028,175.291,0,270,180,-180,80.40299,-4.708984,0,-90.00001,-180,10.68766,1726.836,579.8897,,,
R_1rdbE88VjH9wwJe,Desktop,24,Sequence,Plateau,364.7818,-32.45,1.39,-4.16,1.665545,3.505484,7.525428,20.28112,194.9359,-2.275508E-07,20.281,-165.064,0,46,0.05781355,24,-0.2832373,0.6388177,0.0004692078,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,260.4028,175.291,0,270,180,-180,80.40299,-4.708984,0,-90.00001,-180,10.68766,1729.217,563.2194,,,
R_1rdbE88VjH9wwJe,Desktop,24,Sequence,Plateau,364.8896,-32.45,1.39,-4.16,1.665545,3.505484,7.525428,20.28112,194.9359,-2.275508E-07,20.281,-165.064,0,46,0.05781355,24,-0.2832373,0.6388177,0.0004692078,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,260.4028,175.291,0,270,180,-180,80.40299,-4.708984,0,-90.00001,-180,10.68766,1733.98,558.4564,,,
R_1rdbE88VjH9wwJe,Desktop,24,Sequence,Plateau,365.0017,-32.45,1.39,-4.16,1.665545,3.505484,7.525428,20.28112,194.9359,-2.275508E-07,20.281,-165.064,0,46,0.05781355,24,-0.2832373,0.6388177,0.0004692078,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,260.4028,175.291,0,270,180,-180,80.40299,-4.708984,0,-90.00001,-180,10.68766,1741.125,558.4564,,,
R_1rdbE88VjH9wwJe,Desktop,24,Sequence,Plateau,365.1097,-32.45,1.39,-4.16,1.665545,3.505484,7.525428,20.28112,194.9359,-2.275508E-07,20.281,-165.064,0,46,0.05781355,24,-0.2832373,0.6388177,0.0004692078,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,260.4028,175.291,0,270,180,-180,80.40299,-4.708984,0,-90.00001,-180,10.68766,1742.315,558.4564,,,
R_1rdbE88VjH9wwJe,Desktop,24,Sequence,Plateau,365.1311,-32.45,1.39,-4.16,1.665545,3.505484,7.525428,20.28112,194.9359,-2.275508E-07,20.281,-165.064,0,46,0.05781355,24,-0.2832373,0.6388177,0.0004692078,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,260.4028,175.291,0,270,180,-180,80.40299,-4.708984,0,-90.00001,-180,10.68766,1742.315,558.4564,mouse,left,down
R_1rdbE88VjH9wwJe,Desktop,24,Sequence,Plateau,365.2166,-32.45,1.39,-4.16,1.665545,3.505484,7.525428,20.28112,194.9359,-2.275508E-07,20.281,-165.064,0,46,0.05781355,24,-0.2832373,0.6388177,0.0004692078,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,260.4028,175.291,0,270,180,-180,80.40299,-4.708984,0,-90.00001,-180,10.68766,1742.315,558.4564,,,
R_1rdbE88VjH9wwJe,Desktop,24,Sequence,Plateau,365.3283,-32.45,1.39,-4.16,1.665545,3.505484,7.525428,20.28112,194.9359,-2.275508E-07,20.281,-165.064,0,46,0.05781355,24,-0.2832373,0.6388177,0.0004692078,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,4.268868E-07,260.4028,167.323,0,270,180,0,-99.59701,167.323,0,-90.00001,-180,15.88812,1737.552,558.4564,,,
R_1rdbE88VjH9wwJe,Desktop,24,Sequence,Plateau,365.4355,-32.45,1.39,-4.16,1.665545,3.505484,7.525428,20.28112,194.9359,-2.275508E-07,20.281,-165.064,0,46,0.05781355,24,-0.2832373,0.6388177,0.0004692078,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,260.4028,163.3391,0,270,180,0,-99.59701,163.339,0,-90.00001,-180,19.21038,1735.171,558.4564,,,
R_1rdbE88VjH9wwJe,Desktop,24,Sequence,Plateau,365.5442,-32.45,1.39,-4.16,1.665545,3.505484,7.525428,20.28112,194.9359,-2.275508E-07,20.281,-165.064,0,46,0.05781355,24,-0.2832373,0.6388177,0.0004692078,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-8.537737E-07,260.4028,159.3553,0,270,180,0,-99.59701,159.355,0,-90.00001,-180,22.74444,1732.789,558.4564,,,
R_1rdbE88VjH9wwJe,Desktop,24,Sequence,Plateau,365.6561,-32.45,1.39,-4.16,1.665545,3.505484,7.525428,20.28112,194.9359,-2.275508E-07,20.281,-165.064,0,46,0.05781355,24,-0.2832373,0.6388177,0.0004692078,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-8.537737E-07,260.4028,153.3796,0,270,180,0,-99.59701,153.38,0,-90.00001,-180,28.26814,1729.217,558.4564,,,
R_1rdbE88VjH9wwJe,Desktop,24,Sequence,Plateau,365.7701,-32.45,1.39,-4.16,1.665545,3.505484,7.525428,20.28112,194.9359,-2.275508E-07,20.281,-165.064,0,46,0.05781355,24,-0.2832373,0.6388177,0.0004692078,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,260.4028,161.3473,0,270,180,0,-99.59701,161.347,0,-90.00001,-180,20.95734,1733.98,560.8379,,,
R_1rdbE88VjH9wwJe,Desktop,24,Sequence,Plateau,365.8774,-32.45,1.39,-4.16,1.665545,3.505484,7.525428,20.28112,194.9359,-2.275508E-07,20.281,-165.064,0,46,0.05781355,24,-0.2832373,0.6388177,0.0004692078,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,260.4028,163.3391,0,270,180,0,-99.59701,163.339,0,-90.00001,-180,19.21038,1735.171,560.8379,,,
R_1rdbE88VjH9wwJe,Desktop,24,Sequence,Plateau,365.9831,-32.45,1.39,-4.16,1.665545,3.505484,7.525428,20.28112,194.9359,-2.275508E-07,20.281,-165.064,0,46,0.05781355,24,-0.2832373,0.6388177,0.0004692078,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,260.4028,163.3391,0,270,180,0,-99.59701,163.339,0,-90.00001,-180,19.21038,1735.171,560.8379,,,
R_1rdbE88VjH9wwJe,Desktop,24,Sequence,Plateau,366.0973,-32.45,1.39,-4.16,1.665545,3.505484,7.525428,20.28112,194.9359,-2.275508E-07,20.281,-165.064,0,46,0.05781355,24,-0.2832373,0.6388177,0.0004692078,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,260.4028,165.3312,0,270,180,0,-99.59701,165.331,0,-90.00001,-180,17.51497,1736.362,560.8379,,,
R_1rdbE88VjH9wwJe,Desktop,24,Sequence,Plateau,366.2047,-32.45,1.39,-4.16,1.665545,3.505484,7.525428,20.28112,194.9359,-2.275508E-07,20.281,-165.064,0,46,0.05781355,24,-0.2832373,0.6388177,0.0004692078,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,260.4028,175.291,0,270,180,-180,80.40299,-4.708984,0,-90.00001,-180,10.68766,1742.315,562.0287,,,
R_1rdbE88VjH9wwJe,Desktop,24,Sequence,Plateau,366.3147,-32.45,1.39,-4.16,1.665545,3.505484,7.525428,20.28112,194.9359,-2.275508E-07,20.281,-165.064,0,46,0.05781355,24,-0.2832373,0.6388177,0.0004692078,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,1.067217E-07,260.4028,177.2828,0,270,180,-180,80.40299,-2.71698,0,-90.00001,-180,9.973448,1743.506,562.0287,,,
