userName,condition,taskNumber,focus,ExperimentState,elapsedTime,mainCameraXPos,mainCameraYPos,mainCameraZPos,previewCameraXPos,previewCameraYPos,previewCameraZPos,previewCameraXRot,previewCameraYRot,previewCameraZRot,previewCameraXRotInspector,previewCameraYRotInspector,previewCameraZRotInspector,FOV,distance,taskID,currentSliver.transform.position.x,currentSliver.transform.position.y,currentSliver.transform.position.z,currentTarget.transform.position.x,currentTarget.transform.position.y,currentTarget.transform.position.z,objectXLength,objectYLength,objectZLength,currentObjectRotationX,currentObjectRotationY,currentObjectRotationZ,targetRotationX,targetRotationY,targetRotationZ,currentObjectRotationXInspector,currentObjectRotationYInspector,currentObjectRotationZInspector,targetRotationXInspector,targetRotationYInspector,targetRotationZInspector,angle,mouseX,mouseY,button,side,status
R_3mkMFPWymYyiECC,Desktop,19,Sequence,Plateau,277.561,2.66,0.567376,-19.8813,6.583764,3.31277,3.70585,18.86843,241.8877,9.022576E-07,18.868,-118.112,0,51,5.807074,19,0.1673018,-0.3330139,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,56.31295,245.4328,67.96371,0,270,180,56.313,-114.567,67.964,0,-90.00001,-180,111.2296,1633.25,699.6065,,,
R_3mkMFPWymYyiECC,Desktop,19,Sequence,Plateau,277.6702,2.66,0.567376,-19.8813,6.583764,3.31277,3.70585,18.86843,241.8877,9.022576E-07,18.868,-118.112,0,51,5.807074,19,0.1673018,-0.3330139,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,56.31295,245.4328,67.96371,0,270,180,56.313,-114.567,67.964,0,-90.00001,-180,111.2296,1601.909,665.944,,,
R_3mkMFPWymYyiECC,Desktop,19,Sequence,Plateau,277.7783,2.66,0.567376,-19.8813,6.583764,3.31277,3.70585,18.86843,241.8877,9.022576E-07,18.868,-118.112,0,51,5.807074,19,0.1673018,-0.3330139,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,56.31295,245.4328,67.96371,0,270,180,56.313,-114.567,67.964,0,-90.00001,-180,111.2296,1590.301,656.6578,,,
R_3mkMFPWymYyiECC,Desktop,19,Sequence,Plateau,277.8862,2.66,0.567376,-19.8813,6.583764,3.31277,3.70585,18.86843,241.8877,9.022576E-07,18.868,-118.112,0,51,5.807074,19,0.1673018,-0.3330139,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,56.31295,245.4328,67.96371,0,270,180,56.313,-114.567,67.964,0,-90.00001,-180,111.2296,1576.372,656.6578,,,
R_3mkMFPWymYyiECC,Desktop,19,Sequence,Plateau,278.0059,2.66,0.567376,-19.8813,6.583764,3.31277,3.70585,18.86843,241.8877,9.022576E-07,18.868,-118.112,0,51,5.807074,19,0.1673018,-0.3330139,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,56.31295,245.4328,67.96371,0,270,180,56.313,-114.567,67.964,0,-90.00001,-180,111.2296,1567.085,656.6578,,,
R_3mkMFPWymYyiECC,Desktop,19,Sequence,Plateau,278.0315,2.66,0.567376,-19.8813,6.583764,3.31277,3.70585,18.86843,241.8877,9.022576E-07,18.868,-118.112,0,51,5.807074,19,0.1673018,-0.3330139,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,56.31295,245.4328,67.96371,0,270,180,56.313,-114.567,67.964,0,-90.00001,-180,111.2296,1567.085,656.6578,mouse,left,down
R_3mkMFPWymYyiECC,Desktop,19,Sequence,Plateau,278.1188,2.66,0.567376,-19.8813,6.583764,3.31277,3.70585,18.86843,241.8877,9.022576E-07,18.868,-118.112,0,51,5.807074,19,0.1673018,-0.3330139,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,56.31297,260.9674,67.96372,0,270,180,56.313,-99.033,67.964,0,-90.00001,-180,117.0577,1576.372,656.6578,,,
R_3mkMFPWymYyiECC,Desktop,19,Sequence,Plateau,278.2256,2.66,0.567376,-19.8813,6.583764,3.31277,3.70585,18.86843,241.8877,9.022576E-07,18.868,-118.112,0,51,5.807074,19,0.1673018,-0.3330139,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,56.31297,326.9891,67.96371,0,270,180,56.313,-33.011,67.964,0,-90.00001,-180,151.4688,1615.838,656.6578,,,
R_3mkMFPWymYyiECC,Desktop,19,Sequence,Plateau,278.334,2.66,0.567376,-19.8813,6.583764,3.31277,3.70585,18.86843,241.8877,9.022576E-07,18.868,-118.112,0,51,5.807074,19,0.1673018,-0.3330139,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,56.31297,328.9309,67.96371,0,270,180,56.313,-31.069,67.964,0,-90.00001,-180,152.6315,1616.999,656.6578,,,
R_3mkMFPWymYyiECC,Desktop,19,Sequence,Plateau,278.4409,2.66,0.567376,-19.8813,6.583764,3.31277,3.70585,18.86843,241.8877,9.022576E-07,18.868,-118.112,0,51,5.807074,19,0.1673018,-0.3330139,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,56.31297,328.9309,67.96371,0,270,180,56.313,-31.069,67.964,0,-90.00001,-180,152.6315,1616.999,656.6578,,,
R_3mkMFPWymYyiECC,Desktop,19,Sequence,Plateau,278.5488,2.66,0.567376,-19.8813,6.583764,3.31277,3.70585,18.86843,241.8877,9.022576E-07,18.868,-118.112,0,51,5.807074,19,0.1673018,-0.3330139,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,56.31297,326.9891,67.96371,0,270,180,56.313,-33.011,67.964,0,-90.00001,-180,151.4688,1615.838,656.6578,,,
R_3mkMFPWymYyiECC,Desktop,19,Sequence,Plateau,278.6533,2.66,0.567376,-19.8813,6.583764,3.31277,3.70585,18.86843,241.8877,9.022576E-07,18.868,-118.112,0,51,5.807074,19,0.1673018,-0.3330139,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,56.31295,301.7455,67.96371,0,270,180,56.313,-58.254,67.964,0,-90.00001,-180,136.9411,1600.748,656.6578,,,
R_3mkMFPWymYyiECC,Desktop,19,Sequence,Plateau,278.7682,2.66,0.567376,-19.8813,6.583764,3.31277,3.70585,18.86843,241.8877,9.022576E-07,18.868,-118.112,0,51,5.807074,19,0.1673018,-0.3330139,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,56.31295,299.8037,67.96373,0,270,180,56.313,-60.196,67.964,0,-90.00001,-180,135.8786,1599.587,656.6578,,,
R_3mkMFPWymYyiECC,Desktop,19,Sequence,Plateau,278.8755,2.66,0.567376,-19.8813,6.583764,3.31277,3.70585,18.86843,241.8877,9.022576E-07,18.868,-118.112,0,51,5.807074,19,0.1673018,-0.3330139,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,56.31297,295.9201,67.96371,0,270,180,56.313,-64.08,67.964,0,-90.00001,-180,133.7823,1597.266,656.6578,,,
R_3mkMFPWymYyiECC,Desktop,19,Sequence,Plateau,278.9817,2.66,0.567376,-19.8813,6.583764,3.31277,3.70585,18.86843,241.8877,9.022576E-07,18.868,-118.112,0,51,5.807074,19,0.1673018,-0.3330139,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,56.31297,293.9783,67.96372,0,270,180,56.313,-66.022,67.964,0,-90.00001,-180,132.7489,1596.105,656.6578,,,
R_3mkMFPWymYyiECC,Desktop,19,Sequence,Plateau,279.0834,2.66,0.567376,-19.8813,6.583764,3.31277,3.70585,18.86843,241.8877,9.022576E-07,18.868,-118.112,0,51,5.807074,19,0.1673018,-0.3330139,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,56.31297,293.9783,67.96372,0,270,180,56.313,-66.022,67.964,0,-90.00001,-180,132.7489,1596.105,656.6578,mouse,left,up
R_3mkMFPWymYyiECC,Desktop,19,Sequence,Plateau,279.0975,2.66,0.567376,-19.8813,6.583764,3.31277,3.70585,18.86843,241.8877,9.022576E-07,18.868,-118.112,0,51,5.807074,19,0.1673018,-0.3330139,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,56.31297,293.9783,67.96372,0,270,180,56.313,-66.022,67.964,0,-90.00001,-180,132.7489,1596.105,656.6578,,,
R_3mkMFPWymYyiECC,Desktop,19,Sequence,Plateau,279.2039,2.66,0.567376,-19.8813,6.583764,3.31277,3.70585,18.86843,241.8877,9.022576E-07,18.868,-118.112,0,51,5.807074,19,0.1673018,-0.3330139,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,56.31297,293.9783,67.96372,0,270,180,56.313,-66.022,67.964,0,-90.00001,-180,132.7489,1596.105,658.9794,,,
R_3mkMFPWymYyiECC,Desktop,19,Sequence,Plateau,279.3144,2.66,0.567376,-19.8813,6.583764,3.31277,3.70585,18.86843,241.8877,9.022576E-07,18.868,-118.112,0,51,5.807074,19,0.1673018,-0.3330139,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,56.31297,293.9783,67.96372,0,270,180,56.313,-66.022,67.964,0,-90.00001,-180,132.7489,1587.979,694.9634,,,
R_3mkMFPWymYyiECC,Desktop,19,Sequence,Plateau,279.4225,2.66,0.567376,-19.8813,6.583764,3.31277,3.70585,18.86843,241.8877,9.022576E-07,18.868,-118.112,0,51,5.807074,19,0.1673018,-0.3330139,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,56.31297,293.9783,67.96372,0,270,180,56.313,-66.022,67.964,0,-90.00001,-180,132.7489,1583.336,712.3751,,,
R_3mkMFPWymYyiECC,Desktop,19,Sequence,Plateau,279.5326,2.66,0.567376,-19.8813,6.583764,3.31277,3.70585,18.86843,241.8877,9.022576E-07,18.868,-118.112,0,51,5.807074,19,0.1673018,-0.3330139,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,56.31297,293.9783,67.96372,0,270,180,56.313,-66.022,67.964,0,-90.00001,-180,132.7489,1622.803,747.1983,,,
R_3mkMFPWymYyiECC,Desktop,19,Sequence,Plateau,279.6384,2.66,0.567376,-19.8813,6.583764,3.31277,3.70585,18.86843,241.8877,9.022576E-07,18.868,-118.112,0,51,5.807074,19,0.1673018,-0.3330139,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,56.31297,293.9783,67.96372,0,270,180,56.313,-66.022,67.964,0,-90.00001,-180,132.7489,1658.787,758.806,,,
R_3mkMFPWymYyiECC,Desktop,19,Sequence,Plateau,279.7505,2.66,0.567376,-19.8813,6.583764,3.31277,3.70585,18.86843,241.8877,9.022576E-07,18.868,-118.112,0,51,5.807074,19,0.1673018,-0.3330139,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,56.31297,293.9783,67.96372,0,270,180,56.313,-66.022,67.964,0,-90.00001,-180,132.7489,1672.716,763.4492,,,
R_3mkMFPWymYyiECC,Desktop,19,Sequence,Plateau,279.8587,2.66,0.567376,-19.8813,6.583764,3.31277,3.70585,18.86843,241.8877,9.022576E-07,18.868,-118.112,0,51,5.807074,19,0.1673018,-0.3330139,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,56.31297,293.9783,67.96372,0,270,180,56.313,-66.022,67.964,0,-90.00001,-180,132.7489,1680.841,755.3237,,,
R_3mkMFPWymYyiECC,Desktop,19,Sequence,Plateau,279.9663,2.66,0.567376,-19.8813,6.583764,3.31277,3.70585,18.86843,241.8877,9.022576E-07,18.868,-118.112,0,51,5.807074,19,0.1673018,-0.3330139,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,56.31297,293.9783,67.96372,0,270,180,56.313,-66.022,67.964,0,-90.00001,-180,132.7489,1680.841,750.6806,,,
R_3mkMFPWymYyiECC,Desktop,19,Sequence,Plateau,280.073,2.66,0.567376,-19.8813,6.583764,3.31277,3.70585,18.86843,241.8877,9.022576E-07,18.868,-118.112,0,51,5.807074,19,0.1673018,-0.3330139,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,56.31297,293.9783,67.96372,0,270,180,56.313,-66.022,67.964,0,-90.00001,-180,132.7489,1678.52,749.5198,,,
R_3mkMFPWymYyiECC,Desktop,19,Sequence,Plateau,280.1561,2.66,0.567376,-19.8813,6.583764,3.31277,3.70585,18.86843,241.8877,9.022576E-07,18.868,-118.112,0,51,5.807074,19,0.1673018,-0.3330139,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,56.31297,293.9783,67.96372,0,270,180,56.313,-66.022,67.964,0,-90.00001,-180,132.7489,1678.52,749.5198,mouse,left,down
R_3mkMFPWymYyiECC,Desktop,19,Sequence,Plateau,280.1811,2.66,0.567376,-19.8813,6.583764,3.31277,3.70585,18.86843,241.8877,9.022576E-07,18.868,-118.112,0,51,5.807074,19,0.1673018,-0.3330139,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,56.31297,293.9783,67.96372,0,270,180,56.313,-66.022,67.964,0,-90.00001,-180,132.7489,1678.52,749.5198,,,
R_3mkMFPWymYyiECC,Desktop,19,Sequence,Plateau,280.2884,2.66,0.567376,-19.8813,6.583764,3.31277,3.70585,18.86843,241.8877,9.022576E-07,18.868,-118.112,0,51,5.807074,19,0.1673018,-0.3330139,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,54.37117,293.9783,67.96372,0,270,180,54.371,-66.022,67.964,0,-90.00001,-180,131.8861,1677.359,749.5198,,,
R_3mkMFPWymYyiECC,Desktop,19,Sequence,Plateau,280.4013,2.66,0.567376,-19.8813,6.583764,3.31277,3.70585,18.86843,241.8877,9.022576E-07,18.868,-118.112,0,51,5.807074,19,0.1673018,-0.3330139,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,38.83653,293.9783,67.96371,0,270,180,38.837,-66.022,67.964,0,-90.00001,-180,125.4358,1668.073,748.3591,,,
R_3mkMFPWymYyiECC,Desktop,19,Sequence,Plateau,280.5108,2.66,0.567376,-19.8813,6.583764,3.31277,3.70585,18.86843,241.8877,9.022576E-07,18.868,-118.112,0,51,5.807074,19,0.1673018,-0.3330139,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,23.30211,293.9783,67.96373,0,270,180,23.302,-66.022,67.964,0,-90.00001,-180,119.909,1658.787,747.1983,,,
R_3mkMFPWymYyiECC,Desktop,19,Sequence,Plateau,280.6182,2.66,0.567376,-19.8813,6.583764,3.31277,3.70585,18.86843,241.8877,9.022576E-07,18.868,-118.112,0,51,5.807074,19,0.1673018,-0.3330139,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,23.30211,293.9783,67.96373,0,270,180,23.302,-66.022,67.964,0,-90.00001,-180,119.909,1658.787,747.1983,,,
R_3mkMFPWymYyiECC,Desktop,19,Sequence,Plateau,280.7233,2.66,0.567376,-19.8813,6.583764,3.31277,3.70585,18.86843,241.8877,9.022576E-07,18.868,-118.112,0,51,5.807074,19,0.1673018,-0.3330139,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,23.30211,293.9783,67.96373,0,270,180,23.302,-66.022,67.964,0,-90.00001,-180,119.909,1658.787,747.1983,,,
R_3mkMFPWymYyiECC,Desktop,19,Sequence,Plateau,280.8349,2.66,0.567376,-19.8813,6.583764,3.31277,3.70585,18.86843,241.8877,9.022576E-07,18.868,-118.112,0,51,5.807074,19,0.1673018,-0.3330139,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,23.30211,293.9783,67.96373,0,270,180,23.302,-66.022,67.964,0,-90.00001,-180,119.909,1658.787,747.1983,,,
R_3mkMFPWymYyiECC,Desktop,19,Sequence,Plateau,280.9412,2.66,0.567376,-19.8813,6.583764,3.31277,3.70585,18.86843,241.8877,9.022576E-07,18.868,-118.112,0,51,5.807074,19,0.1673018,-0.3330139,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,23.30211,293.9783,67.96373,0,270,180,23.302,-66.022,67.964,0,-90.00001,-180,119.909,1658.787,747.1983,,,
R_3mkMFPWymYyiECC,Desktop,19,Sequence,Plateau,281.0569,2.66,0.567376,-19.8813,6.583764,3.31277,3.70585,18.86843,241.8877,9.022576E-07,18.868,-118.112,0,51,5.807074,19,0.1673018,-0.3330139,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,23.30211,293.9783,67.96373,0,270,180,23.302,-66.022,67.964,0,-90.00001,-180,119.909,1658.787,747.1983,,,
R_3mkMFPWymYyiECC,Desktop,19,Sequence,Plateau,281.166,2.66,0.567376,-19.8813,6.583764,3.31277,3.70585,18.86843,241.8877,9.022576E-07,18.868,-118.112,0,51,5.807074,19,0.1673018,-0.3330139,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,23.30211,293.9783,67.96373,0,270,180,23.302,-66.022,67.964,0,-90.00001,-180,119.909,1658.787,747.1983,,,
R_3mkMFPWymYyiECC,Desktop,19,Sequence,Plateau,281.277,2.66,0.567376,-19.8813,6.583764,3.31277,3.70585,18.86843,241.8877,9.022576E-07,18.868,-118.112,0,51,5.807074,19,0.1673018,-0.3330139,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,44.66194,293.9783,67.96372,0,270,180,44.662,-66.022,67.964,0,-90.00001,-180,127.7555,1671.555,747.1983,,,
R_3mkMFPWymYyiECC,Desktop,19,Sequence,Plateau,281.3907,2.66,0.567376,-19.8813,6.583764,3.31277,3.70585,18.86843,241.8877,9.022576E-07,18.868,-118.112,0,51,5.807074,19,0.1673018,-0.3330139,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,60.19657,293.9783,67.96372,0,270,180,60.197,-66.022,67.964,0,-90.00001,-180,134.5089,1680.841,746.0375,,,
R_3mkMFPWymYyiECC,Desktop,19,Sequence,Plateau,281.5007,2.66,0.567376,-19.8813,6.583764,3.31277,3.70585,18.86843,241.8877,9.022576E-07,18.868,-118.112,0,51,5.807074,19,0.1673018,-0.3330139,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,71.84739,293.9783,67.96371,0,270,180,71.847,-66.022,67.964,0,-90.00001,-180,140.0405,1687.806,746.0375,,,
R_3mkMFPWymYyiECC,Desktop,19,Sequence,Plateau,281.6114,2.66,0.567376,-19.8813,6.583764,3.31277,3.70585,18.86843,241.8877,9.022576E-07,18.868,-118.112,0,51,5.807074,19,0.1673018,-0.3330139,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,73.7894,293.9783,67.96371,0,270,180,73.789,-66.022,67.964,0,-90.00001,-180,140.9961,1688.967,746.0375,,,
R_3mkMFPWymYyiECC,Desktop,19,Sequence,Plateau,281.7228,2.66,0.567376,-19.8813,6.583764,3.31277,3.70585,18.86843,241.8877,9.022576E-07,18.868,-118.112,0,51,5.807074,19,0.1673018,-0.3330139,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,73.7894,293.9783,67.96371,0,270,180,73.789,-66.022,67.964,0,-90.00001,-180,140.9961,1688.967,746.0375,,,
R_3mkMFPWymYyiECC,Desktop,19,Sequence,Plateau,281.8317,2.66,0.567376,-19.8813,6.583764,3.31277,3.70585,18.86843,241.8877,9.022576E-07,18.868,-118.112,0,51,5.807074,19,0.1673018,-0.3330139,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,73.7894,293.9783,67.96371,0,270,180,73.789,-66.022,67.964,0,-90.00001,-180,140.9961,1688.967,746.0375,,,
R_3mkMFPWymYyiECC,Desktop,19,Sequence,Plateau,281.9105,2.66,0.567376,-19.8813,6.583764,3.31277,3.70585,18.86843,241.8877,9.022576E-07,18.868,-118.112,0,51,5.807074,19,0.1673018,-0.3330139,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,73.7894,293.9783,67.96371,0,270,180,73.789,-66.022,67.964,0,-90.00001,-180,140.9961,1688.967,746.0375,mouse,left,up
R_3mkMFPWymYyiECC,Desktop,19,Sequence,Plateau,281.9413,2.66,0.567376,-19.8813,6.583764,3.31277,3.70585,18.86843,241.8877,9.022576E-07,18.868,-118.112,0,51,5.807074,19,0.1673018,-0.3330139,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,73.7894,293.9783,67.96371,0,270,180,73.789,-66.022,67.964,0,-90.00001,-180,140.9961,1688.967,746.0375,,,
R_3mkMFPWymYyiECC,Desktop,19,Sequence,Plateau,282.0491,2.66,0.567376,-19.8813,6.583764,3.31277,3.70585,18.86843,241.8877,9.022576E-07,18.868,-118.112,0,51,5.807074,19,0.1673018,-0.3330139,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,73.7894,293.9783,67.96371,0,270,180,73.789,-66.022,67.964,0,-90.00001,-180,140.9961,1680.841,736.7513,,,
R_3mkMFPWymYyiECC,Desktop,19,Sequence,Plateau,282.1577,2.66,0.567376,-19.8813,6.583764,3.31277,3.70585,18.86843,241.8877,9.022576E-07,18.868,-118.112,0,51,5.807074,19,0.1673018,-0.3330139,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,73.7894,293.9783,67.96371,0,270,180,73.789,-66.022,67.964,0,-90.00001,-180,140.9961,1654.144,701.928,,,
R_3mkMFPWymYyiECC,Desktop,19,Sequence,Plateau,282.2718,2.66,0.567376,-19.8813,6.583764,3.31277,3.70585,18.86843,241.8877,9.022576E-07,18.868,-118.112,0,51,5.807074,19,0.1673018,-0.3330139,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,73.7894,293.9783,67.96371,0,270,180,73.789,-66.022,67.964,0,-90.00001,-180,140.9961,1625.124,660.1401,,,
R_3mkMFPWymYyiECC,Desktop,19,Sequence,Plateau,282.3795,2.66,0.567376,-19.8813,6.583764,3.31277,3.70585,18.86843,241.8877,9.022576E-07,18.868,-118.112,0,51,5.807074,19,0.1673018,-0.3330139,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,73.7894,293.9783,67.96371,0,270,180,73.789,-66.022,67.964,0,-90.00001,-180,140.9961,1599.587,641.5677,,,
R_3mkMFPWymYyiECC,Desktop,19,Sequence,Plateau,282.4873,2.66,0.567376,-19.8813,6.583764,3.31277,3.70585,18.86843,241.8877,9.022576E-07,18.868,-118.112,0,51,5.807074,19,0.1673018,-0.3330139,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,73.7894,293.9783,67.96371,0,270,180,73.789,-66.022,67.964,0,-90.00001,-180,140.9961,1599.587,641.5677,,,
R_3mkMFPWymYyiECC,Desktop,19,Sequence,Plateau,282.5973,2.66,0.567376,-19.8813,6.583764,3.31277,3.70585,18.86843,241.8877,9.022576E-07,18.868,-118.112,0,51,5.807074,19,0.1673018,-0.3330139,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,73.7894,293.9783,67.96371,0,270,180,73.789,-66.022,67.964,0,-90.00001,-180,140.9961,1600.748,643.8893,,,
R_3mkMFPWymYyiECC,Desktop,19,Sequence,Plateau,282.6125,2.66,0.567376,-19.8813,6.583764,3.31277,3.70585,18.86843,241.8877,9.022576E-07,18.868,-118.112,0,51,5.807074,19,0.1673018,-0.3330139,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,73.7894,293.9783,67.96371,0,270,180,73.789,-66.022,67.964,0,-90.00001,-180,140.9961,1600.748,645.0501,mouse,left,down
R_3mkMFPWymYyiECC,Desktop,19,Sequence,Plateau,282.7081,2.66,0.567376,-19.8813,6.583764,3.31277,3.70585,18.86843,241.8877,9.022576E-07,18.868,-118.112,0,51,5.807074,19,0.1673018,-0.3330139,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,73.78941,299.8037,67.96374,0,270,180,73.789,-60.196,67.964,0,-90.00001,-180,144.6105,1604.23,645.0501,,,
R_3mkMFPWymYyiECC,Desktop,19,Sequence,Plateau,282.8232,2.66,0.567376,-19.8813,6.583764,3.31277,3.70585,18.86843,241.8877,9.022576E-07,18.868,-118.112,0,51,5.807074,19,0.1673018,-0.3330139,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,73.78941,317.2802,67.96372,0,270,180,73.789,-42.72,67.964,0,-90.00001,-180,155.7706,1614.677,645.0501,,,
R_3mkMFPWymYyiECC,Desktop,19,Sequence,Plateau,282.9349,2.66,0.567376,-19.8813,6.583764,3.31277,3.70585,18.86843,241.8877,9.022576E-07,18.868,-118.112,0,51,5.807074,19,0.1673018,-0.3330139,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,73.78938,342.5238,67.96374,0,270,180,73.789,-17.476,67.964,0,-90.00001,-180,172.4339,1629.767,645.0501,,,
R_3mkMFPWymYyiECC,Desktop,19,Sequence,Plateau,283.0446,2.66,0.567376,-19.8813,6.583764,3.31277,3.70585,18.86843,241.8877,9.022576E-07,18.868,-118.112,0,51,5.807074,19,0.1673018,-0.3330139,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,73.78938,342.5238,67.96374,0,270,180,73.789,-17.476,67.964,0,-90.00001,-180,172.4339,1629.767,645.0501,,,
R_3mkMFPWymYyiECC,Desktop,19,Sequence,Plateau,283.1503,2.66,0.567376,-19.8813,6.583764,3.31277,3.70585,18.86843,241.8877,9.022576E-07,18.868,-118.112,0,51,5.807074,19,0.1673018,-0.3330139,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,73.78938,342.5238,67.96374,0,270,180,73.789,-17.476,67.964,0,-90.00001,-180,172.4339,1629.767,645.0501,,,
R_3mkMFPWymYyiECC,Desktop,19,Sequence,Plateau,283.2564,2.66,0.567376,-19.8813,6.583764,3.31277,3.70585,18.86843,241.8877,9.022576E-07,18.868,-118.112,0,51,5.807074,19,0.1673018,-0.3330139,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,73.78938,342.5238,67.96374,0,270,180,73.789,-17.476,67.964,0,-90.00001,-180,172.4339,1629.767,645.0501,,,
R_3mkMFPWymYyiECC,Desktop,19,Sequence,Plateau,283.3683,2.66,0.567376,-19.8813,6.583764,3.31277,3.70585,18.86843,241.8877,9.022576E-07,18.868,-118.112,0,51,5.807074,19,0.1673018,-0.3330139,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,73.7894,336.6984,67.96374,0,270,180,73.789,-23.302,67.964,0,-90.00001,-180,168.5533,1626.285,645.0501,,,
R_3mkMFPWymYyiECC,Desktop,19,Sequence,Plateau,283.4771,2.66,0.567376,-19.8813,6.583764,3.31277,3.70585,18.86843,241.8877,9.022576E-07,18.868,-118.112,0,51,5.807074,19,0.1673018,-0.3330139,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,73.78941,280.3857,67.9637,0,270,180,73.789,-79.61401,67.964,0,-90.00001,-180,132.8301,1592.623,645.0501,,,
R_3mkMFPWymYyiECC,Desktop,19,Sequence,Plateau,283.5871,2.66,0.567376,-19.8813,6.583764,3.31277,3.70585,18.86843,241.8877,9.022576E-07,18.868,-118.112,0,51,5.807074,19,0.1673018,-0.3330139,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,73.78941,260.9674,67.96371,0,270,180,73.789,-99.033,67.964,0,-90.00001,-180,121.9999,1581.015,645.0501,,,
R_3mkMFPWymYyiECC,Desktop,19,Sequence,Plateau,283.7006,2.66,0.567376,-19.8813,6.583764,3.31277,3.70585,18.86843,241.8877,9.022576E-07,18.868,-118.112,0,51,5.807074,19,0.1673018,-0.3330139,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,73.78941,245.4328,67.96372,0,270,180,73.789,-114.567,67.964,0,-90.00001,-180,114.268,1571.729,643.8893,,,
