userName,condition,taskNumber,focus,ExperimentState,elapsedTime,mainCameraXPos,mainCameraYPos,mainCameraZPos,previewCameraXPos,previewCameraYPos,previewCameraZPos,previewCameraXRot,previewCameraYRot,previewCameraZRot,previewCameraXRotInspector,previewCameraYRotInspector,previewCameraZRotInspector,FOV,distance,taskID,currentSliver.transform.position.x,currentSliver.transform.position.y,currentSliver.transform.position.z,currentTarget.transform.position.x,currentTarget.transform.position.y,currentTarget.transform.position.z,objectXLength,objectYLength,objectZLength,currentObjectRotationX,currentObjectRotationY,currentObjectRotationZ,targetRotationX,targetRotationY,targetRotationZ,currentObjectRotationXInspector,currentObjectRotationYInspector,currentObjectRotationZInspector,targetRotationXInspector,targetRotationYInspector,targetRotationZInspector,angle,mouseX,mouseY,button,side,status
R_1ONw7oumjaKP01V,Desktop,30,Sequence,Plateau,188.37,-32.45,1.39,-4.16,6.803177,3.136141,3.39987,17.58403,244.5932,-8.956216E-07,17.584,-115.407,0,51,0.06295698,30,-0.282688,0.6557854,0.00325489,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,381.934,541.7411,,,
R_1ONw7oumjaKP01V,Desktop,30,Sequence,Plateau,188.4779,-32.45,1.39,-4.16,6.803177,3.136141,3.39987,17.58403,244.5932,-8.956216E-07,17.584,-115.407,0,51,0.06295698,30,-0.282688,0.6557854,0.00325489,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,381.934,541.7411,,,
R_1ONw7oumjaKP01V,Desktop,30,Sequence,Plateau,188.5836,-32.45,1.39,-4.16,6.803177,3.136141,3.39987,17.58403,244.5932,-8.956216E-07,17.584,-115.407,0,51,0.06295698,30,-0.282688,0.6557854,0.00325489,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,381.934,541.7411,,,
R_1ONw7oumjaKP01V,Desktop,30,Sequence,Plateau,188.6952,-32.45,1.39,-4.16,6.803177,3.136141,3.39987,17.58403,244.5932,-8.956216E-07,17.584,-115.407,0,51,0.05971829,30,-0.2829321,0.6471909,0.003257751,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,381.934,540.5803,,,
R_1ONw7oumjaKP01V,Desktop,30,Sequence,Plateau,188.8002,-32.45,1.39,-4.16,6.803177,3.136141,3.39987,17.58403,244.5932,-8.956216E-07,17.584,-115.407,0,51,0.05690963,30,-0.2832983,0.63,0.01186085,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,380.7732,538.2588,,,
R_1ONw7oumjaKP01V,Desktop,30,Sequence,Plateau,188.9105,-32.45,1.39,-4.16,6.803177,3.136141,3.39987,17.58403,244.5932,-8.956216E-07,17.584,-115.407,0,51,0.05833655,30,-0.2832373,0.63,0.02045918,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,379.6125,538.2588,,,
R_1ONw7oumjaKP01V,Desktop,30,Sequence,Plateau,189.0151,-32.45,1.39,-4.16,6.803177,3.136141,3.39987,17.58403,244.5932,-8.956216E-07,17.584,-115.407,0,51,0.05833655,30,-0.2832373,0.63,0.02045918,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,379.6125,538.2588,,,
R_1ONw7oumjaKP01V,Desktop,30,Sequence,Plateau,189.1234,-32.45,1.39,-4.16,6.803177,3.136141,3.39987,17.58403,244.5932,-8.956216E-07,17.584,-115.407,0,51,0.05833655,30,-0.2832373,0.63,0.02045918,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,379.6125,538.2588,,,
R_1ONw7oumjaKP01V,Desktop,30,Sequence,Plateau,189.2003,-32.45,1.39,-4.16,6.803177,3.136141,3.39987,17.58403,244.5932,-8.956216E-07,17.584,-115.407,0,51,0.05833655,30,-0.2832373,0.63,0.02045918,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,379.6125,538.2588,mouse,left,up
R_1ONw7oumjaKP01V,Desktop,30,Sequence,Plateau,189.2306,-32.45,1.39,-4.16,6.803177,3.136141,3.39987,17.58403,244.5932,-8.956216E-07,17.584,-115.407,0,51,0.05833655,30,-0.2832373,0.63,0.02045918,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,379.6125,538.2588,,,
R_1ONw7oumjaKP01V,Desktop,30,Sequence,Plateau,189.3362,-32.45,1.39,-4.16,6.803177,3.136141,3.39987,17.58403,244.5932,-8.956216E-07,17.584,-115.407,0,51,0.05833655,30,-0.2832373,0.63,0.02045918,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,850.8872,698.4457,,,
R_1ONw7oumjaKP01V,Desktop,30,Sequence,Plateau,189.4488,-32.45,1.39,-4.16,6.803177,3.136141,3.39987,17.58403,244.5932,-8.956216E-07,17.584,-115.407,0,51,0.05833655,30,-0.2832373,0.63,0.02045918,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1592.623,735.5905,,,
R_1ONw7oumjaKP01V,Desktop,30,Sequence,Plateau,189.5605,-32.45,1.39,-4.16,6.803177,3.136141,3.39987,17.58403,244.5932,-8.956216E-07,17.584,-115.407,0,51,0.05833655,30,-0.2832373,0.63,0.02045918,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1590.301,730.9474,,,
R_1ONw7oumjaKP01V,Desktop,30,Sequence,Plateau,189.6677,-32.45,1.39,-4.16,6.803177,3.136141,3.39987,17.58403,244.5932,-8.956216E-07,17.584,-115.407,0,51,0.05833655,30,-0.2832373,0.63,0.02045918,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1604.23,722.822,,,
R_1ONw7oumjaKP01V,Desktop,30,Sequence,Plateau,189.7796,-32.45,1.39,-4.16,6.803177,3.136141,3.39987,17.58403,244.5932,-8.956216E-07,17.584,-115.407,0,51,0.05833655,30,-0.2832373,0.63,0.02045918,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1623.964,690.3203,,,
R_1ONw7oumjaKP01V,Desktop,30,Sequence,Plateau,189.8896,-32.45,1.39,-4.16,6.803177,3.136141,3.39987,17.58403,244.5932,-8.956216E-07,17.584,-115.407,0,51,0.05833655,30,-0.2832373,0.63,0.02045918,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1637.893,672.9087,,,
R_1ONw7oumjaKP01V,Desktop,30,Sequence,Plateau,190.0118,-32.45,1.39,-4.16,6.803177,3.136141,3.39987,17.58403,244.5932,-8.956216E-07,17.584,-115.407,0,51,0.05833655,30,-0.2832373,0.63,0.02045918,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1656.465,773.8961,,,
R_1ONw7oumjaKP01V,Desktop,30,Sequence,Plateau,190.1208,-32.45,1.39,-4.16,6.803177,3.136141,3.39987,17.58403,244.5932,-8.956216E-07,17.584,-115.407,0,51,0.05833655,30,-0.2832373,0.63,0.02045918,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1629.767,754.163,,,
R_1ONw7oumjaKP01V,Desktop,30,Sequence,Plateau,190.2294,-32.45,1.39,-4.16,6.803177,3.136141,3.39987,17.58403,244.5932,-8.956216E-07,17.584,-115.407,0,51,0.05833655,30,-0.2832373,0.63,0.02045918,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1633.25,751.8414,,,
R_1ONw7oumjaKP01V,Desktop,30,Sequence,Plateau,190.3375,-32.45,1.39,-4.16,6.803177,3.136141,3.39987,17.58403,244.5932,-8.956216E-07,17.584,-115.407,0,51,0.05833655,30,-0.2832373,0.63,0.02045918,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1634.41,750.6806,,,
R_1ONw7oumjaKP01V,Desktop,30,Sequence,Plateau,190.4252,-32.45,1.39,-4.16,6.803177,3.136141,3.39987,17.58403,244.5932,-8.956216E-07,17.584,-115.407,0,51,0.05833655,30,-0.2832373,0.63,0.02045918,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1634.41,749.5198,mouse,left,down
R_1ONw7oumjaKP01V,Desktop,30,Sequence,Plateau,190.4483,-32.45,1.39,-4.16,6.803177,3.136141,3.39987,17.58403,244.5932,-8.956216E-07,17.584,-115.407,0,51,0.05833655,30,-0.2832373,0.63,0.02045918,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1634.41,747.1983,,,
R_1ONw7oumjaKP01V,Desktop,30,Sequence,Plateau,190.5634,-32.45,1.39,-4.16,6.803177,3.136141,3.39987,17.58403,244.5932,-8.956216E-07,17.584,-115.407,0,51,0.05833655,30,-0.2832373,0.63,0.02045918,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,274.5601,0,0,0,270,180,-85.44,0,0,0,-90.00001,-180,122.6668,1583.336,742.5552,,,
R_1ONw7oumjaKP01V,Desktop,30,Sequence,Plateau,190.6719,-32.45,1.39,-4.16,6.803177,3.136141,3.39987,17.58403,244.5932,-8.956216E-07,17.584,-115.407,0,51,0.05833655,30,-0.2832373,0.63,0.02045918,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,274.5601,0,0,0,270,180,-85.44,0,0,0,-90.00001,-180,122.6668,1583.336,742.5552,,,
R_1ONw7oumjaKP01V,Desktop,30,Sequence,Plateau,190.7793,-32.45,1.39,-4.16,6.803177,3.136141,3.39987,17.58403,244.5932,-8.956216E-07,17.584,-115.407,0,51,0.05833655,30,-0.2832373,0.63,0.02045918,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,274.5601,0,0,0,270,180,-85.44,0,0,0,-90.00001,-180,122.6668,1583.336,741.3944,,,
R_1ONw7oumjaKP01V,Desktop,30,Sequence,Plateau,190.8871,-32.45,1.39,-4.16,6.803177,3.136141,3.39987,17.58403,244.5932,-8.956216E-07,17.584,-115.407,0,51,0.05833655,30,-0.2832373,0.63,0.02045918,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,327.5781,180,180,0,270,180,-147.578,0,0,0,-90.00001,-180,94.47009,1546.192,734.4297,,,
R_1ONw7oumjaKP01V,Desktop,30,Sequence,Plateau,190.9936,-32.45,1.39,-4.16,6.803177,3.136141,3.39987,17.58403,244.5932,-8.956216E-07,17.584,-115.407,0,51,0.05833655,30,-0.2832373,0.63,0.02045918,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,327.5781,180,180,0,270,180,-147.578,0,0,0,-90.00001,-180,94.47009,1546.192,734.4297,,,
R_1ONw7oumjaKP01V,Desktop,30,Sequence,Plateau,191.0998,-32.45,1.39,-4.16,6.803177,3.136141,3.39987,17.58403,244.5932,-8.956216E-07,17.584,-115.407,0,51,0.05833655,30,-0.2832373,0.63,0.02045918,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,329.5198,180,180,0,270,180,-149.52,0,0,0,-90.00001,-180,93.96215,1545.031,734.4297,,,
R_1ONw7oumjaKP01V,Desktop,30,Sequence,Plateau,191.2081,-32.45,1.39,-4.16,6.803177,3.136141,3.39987,17.58403,244.5932,-8.956216E-07,17.584,-115.407,0,51,0.05833655,30,-0.2832373,0.63,0.02045918,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,346.9963,180,180,0,270,180,-166.996,0,0,0,-90.00001,-180,90.73467,1534.584,732.1082,,,
R_1ONw7oumjaKP01V,Desktop,30,Sequence,Plateau,191.3157,-32.45,1.39,-4.16,6.803177,3.136141,3.39987,17.58403,244.5932,-8.956216E-07,17.584,-115.407,0,51,0.05833655,30,-0.2832373,0.63,0.02045918,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,356.7053,180,180,0,270,180,-176.705,0,0,0,-90.00001,-180,90.04734,1528.78,730.9474,,,
R_1ONw7oumjaKP01V,Desktop,30,Sequence,Plateau,191.4275,-32.45,1.39,-4.16,6.803177,3.136141,3.39987,17.58403,244.5932,-8.956216E-07,17.584,-115.407,0,51,0.05833655,30,-0.2832373,0.63,0.02045918,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,5.008956E-06,180,180,0,270,180,-180,-1.525879E-05,-1.525879E-05,0,-90.00001,-180,90,1524.137,729.7867,,,
R_1ONw7oumjaKP01V,Desktop,30,Sequence,Plateau,191.5331,-32.45,1.39,-4.16,6.803177,3.136141,3.39987,17.58403,244.5932,-8.956216E-07,17.584,-115.407,0,51,0.05833655,30,-0.2832373,0.63,0.02045918,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,5.008956E-06,180,180,0,270,180,-180,-1.525879E-05,-1.525879E-05,0,-90.00001,-180,90,1524.137,729.7867,,,
R_1ONw7oumjaKP01V,Desktop,30,Sequence,Plateau,191.6417,-32.45,1.39,-4.16,6.803177,3.136141,3.39987,17.58403,244.5932,-8.956216E-07,17.584,-115.407,0,51,0.05833655,30,-0.2832373,0.63,0.02045918,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,5.008956E-06,180,180,0,270,180,-180,-1.525879E-05,-1.525879E-05,0,-90.00001,-180,90,1524.137,729.7867,,,
R_1ONw7oumjaKP01V,Desktop,30,Sequence,Plateau,191.7096,-32.45,1.39,-4.16,6.803177,3.136141,3.39987,17.58403,244.5932,-8.956216E-07,17.584,-115.407,0,51,0.05833655,30,-0.2832373,0.63,0.02045918,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,5.008956E-06,180,180,0,270,180,-180,-1.525879E-05,-1.525879E-05,0,-90.00001,-180,90,1524.137,729.7867,mouse,left,up
R_1ONw7oumjaKP01V,Desktop,30,Sequence,Plateau,191.7528,-32.45,1.39,-4.16,6.803177,3.136141,3.39987,17.58403,244.5932,-8.956216E-07,17.584,-115.407,0,51,0.05833655,30,-0.2832373,0.63,0.02045918,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,5.008956E-06,180,180,0,270,180,-180,-1.525879E-05,-1.525879E-05,0,-90.00001,-180,90,1524.137,729.7867,,,
R_1ONw7oumjaKP01V,Desktop,30,Sequence,Plateau,191.8584,-32.45,1.39,-4.16,6.803177,3.136141,3.39987,17.58403,244.5932,-8.956216E-07,17.584,-115.407,0,51,0.05833655,30,-0.2832373,0.63,0.02045918,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,5.008956E-06,180,180,0,270,180,-180,-1.525879E-05,-1.525879E-05,0,-90.00001,-180,90,1589.14,653.1755,,,
R_1ONw7oumjaKP01V,Desktop,30,Sequence,Plateau,191.9685,-32.45,1.39,-4.16,6.803177,3.136141,3.39987,17.58403,244.5932,-8.956216E-07,17.584,-115.407,0,51,0.05833655,30,-0.2832373,0.63,0.02045918,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,5.008956E-06,180,180,0,270,180,-180,-1.525879E-05,-1.525879E-05,0,-90.00001,-180,90,1614.677,635.7639,,,
R_1ONw7oumjaKP01V,Desktop,30,Sequence,Plateau,192.0749,-32.45,1.39,-4.16,6.803177,3.136141,3.39987,17.58403,244.5932,-8.956216E-07,17.584,-115.407,0,51,0.05833655,30,-0.2832373,0.63,0.02045918,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,5.008956E-06,180,180,0,270,180,-180,-1.525879E-05,-1.525879E-05,0,-90.00001,-180,90,1647.179,645.0501,,,
R_1ONw7oumjaKP01V,Desktop,30,Sequence,Plateau,192.1846,-32.45,1.39,-4.16,6.803177,3.136141,3.39987,17.58403,244.5932,-8.956216E-07,17.584,-115.407,0,51,0.05833655,30,-0.2832373,0.63,0.02045918,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,5.008956E-06,180,180,0,270,180,-180,-1.525879E-05,-1.525879E-05,0,-90.00001,-180,90,1646.018,656.6578,,,
R_1ONw7oumjaKP01V,Desktop,30,Sequence,Plateau,192.2953,-32.45,1.39,-4.16,6.803177,3.136141,3.39987,17.58403,244.5932,-8.956216E-07,17.584,-115.407,0,51,0.05833655,30,-0.2832373,0.63,0.02045918,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,5.008956E-06,180,180,0,270,180,-180,-1.525879E-05,-1.525879E-05,0,-90.00001,-180,90,1618.16,654.3363,,,
R_1ONw7oumjaKP01V,Desktop,30,Sequence,Plateau,192.3757,-32.45,1.39,-4.16,6.803177,3.136141,3.39987,17.58403,244.5932,-8.956216E-07,17.584,-115.407,0,51,0.05833655,30,-0.2832373,0.63,0.02045918,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,5.008956E-06,141.4565,180,0,270,180,-180,-38.54401,0,0,-90.00001,-180,128.5435,1618.16,654.3363,mouse,left,down
R_1ONw7oumjaKP01V,Desktop,30,Sequence,Plateau,192.4072,-32.45,1.39,-4.16,6.803177,3.136141,3.39987,17.58403,244.5932,-8.956216E-07,17.584,-115.407,0,51,0.05833655,30,-0.2832373,0.63,0.02045918,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,5.008956E-06,145.3401,180,0,270,180,-180,-34.65997,0,0,-90.00001,-180,124.6599,1620.481,654.3363,,,
R_1ONw7oumjaKP01V,Desktop,30,Sequence,Plateau,192.5166,-32.45,1.39,-4.16,6.803177,3.136141,3.39987,17.58403,244.5932,-8.956216E-07,17.584,-115.407,0,51,0.05833655,30,-0.2832373,0.63,0.02045918,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,5.008956E-06,141.4565,180,0,270,180,-180,-38.54401,0,0,-90.00001,-180,128.5435,1618.16,654.3363,,,
R_1ONw7oumjaKP01V,Desktop,30,Sequence,Plateau,192.6245,-32.45,1.39,-4.16,6.803177,3.136141,3.39987,17.58403,244.5932,-8.956216E-07,17.584,-115.407,0,51,0.05833655,30,-0.2832373,0.63,0.02045918,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,5.008956E-06,100.6784,180,0,270,180,-180,-79.32199,-1.525879E-05,0,-90.00001,-180,169.3216,1593.783,653.1755,,,
R_1ONw7oumjaKP01V,Desktop,30,Sequence,Plateau,192.733,-32.45,1.39,-4.16,6.803177,3.136141,3.39987,17.58403,244.5932,-8.956216E-07,17.584,-115.407,0,51,0.05833655,30,-0.2832373,0.63,0.02045918,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,5.008956E-06,98.7366,180,0,270,180,-180,-81.263,-1.525879E-05,0,-90.00001,-180,171.2634,1592.623,653.1755,,,
R_1ONw7oumjaKP01V,Desktop,30,Sequence,Plateau,192.8418,-32.45,1.39,-4.16,6.803177,3.136141,3.39987,17.58403,244.5932,-8.956216E-07,17.584,-115.407,0,51,0.05833655,30,-0.2832373,0.63,0.02045918,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,5.008956E-06,98.7366,180,0,270,180,-180,-81.263,-1.525879E-05,0,-90.00001,-180,171.2634,1592.623,653.1755,,,
R_1ONw7oumjaKP01V,Desktop,30,Sequence,Plateau,192.9511,-32.45,1.39,-4.16,6.803177,3.136141,3.39987,17.58403,244.5932,-8.956216E-07,17.584,-115.407,0,51,0.05833655,30,-0.2832373,0.63,0.02045918,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,5.008957E-06,172.5255,180,0,270,180,-180,-7.473999,0,0,-90.00001,-180,97.47447,1636.732,653.1755,,,
R_1ONw7oumjaKP01V,Desktop,30,Sequence,Plateau,193.0753,-32.45,1.39,-4.16,6.803177,3.136141,3.39987,17.58403,244.5932,-8.956216E-07,17.584,-115.407,0,51,0.05833655,30,-0.2832373,0.63,0.02045918,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,5.008956E-06,191.9437,180,0,270,180,-180,11.94398,0,0,-90.00001,-180,78.05624,1648.34,655.4971,,,
R_1ONw7oumjaKP01V,Desktop,30,Sequence,Plateau,193.1833,-32.45,1.39,-4.16,6.803177,3.136141,3.39987,17.58403,244.5932,-8.956216E-07,17.584,-115.407,0,51,0.05833655,30,-0.2832373,0.63,0.02045918,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,5.008956E-06,205.5366,180,0,270,180,-180,25.53699,0,0,-90.00001,-180,64.4634,1656.465,655.4971,,,
R_1ONw7oumjaKP01V,Desktop,30,Sequence,Plateau,193.2929,-32.45,1.39,-4.16,6.803177,3.136141,3.39987,17.58403,244.5932,-8.956216E-07,17.584,-115.407,0,51,0.05833655,30,-0.2832373,0.63,0.02045918,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,5.008956E-06,205.5366,180,0,270,180,-180,25.53699,0,0,-90.00001,-180,64.4634,1656.465,655.4971,,,
R_1ONw7oumjaKP01V,Desktop,30,Sequence,Plateau,193.399,-32.45,1.39,-4.16,6.803177,3.136141,3.39987,17.58403,244.5932,-8.956216E-07,17.584,-115.407,0,51,0.05833655,30,-0.2832373,0.63,0.02045918,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,5.008956E-06,205.5366,180,0,270,180,-180,25.53699,0,0,-90.00001,-180,64.4634,1656.465,655.4971,,,
R_1ONw7oumjaKP01V,Desktop,30,Sequence,Plateau,193.5092,-32.45,1.39,-4.16,6.803177,3.136141,3.39987,17.58403,244.5932,-8.956216E-07,17.584,-115.407,0,51,0.05833655,30,-0.2832373,0.63,0.02045918,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,5.008957E-06,221.071,180,0,270,180,-180,41.071,0,0,-90.00001,-180,48.92896,1665.751,655.4971,,,
R_1ONw7oumjaKP01V,Desktop,30,Sequence,Plateau,193.6157,-32.45,1.39,-4.16,6.803177,3.136141,3.39987,17.58403,244.5932,-8.956216E-07,17.584,-115.407,0,51,0.05833655,30,-0.2832373,0.63,0.02045918,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,5.008956E-06,236.6056,180,0,270,180,-180,56.606,0,0,-90.00001,-180,33.39434,1675.038,655.4971,,,
R_1ONw7oumjaKP01V,Desktop,30,Sequence,Plateau,193.7323,-32.45,1.39,-4.16,6.803177,3.136141,3.39987,17.58403,244.5932,-8.956216E-07,17.584,-115.407,0,51,0.05833655,30,-0.2832373,0.63,0.02045918,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,5.008957E-06,246.3147,180,0,270,180,-180,66.31499,-1.525879E-05,0,-90.00001,-180,23.68527,1680.841,655.4971,,,
R_1ONw7oumjaKP01V,Desktop,30,Sequence,Plateau,193.8437,-32.45,1.39,-4.16,6.803177,3.136141,3.39987,17.58403,244.5932,-8.956216E-07,17.584,-115.407,0,51,0.05833655,30,-0.2832373,0.63,0.02045918,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,5.008957E-06,277.3837,180,0,270,180,0,-82.616,-180,0,-90.00001,-180,7.383458,1699.414,657.8186,,,
R_1ONw7oumjaKP01V,Desktop,30,Sequence,Plateau,193.9517,-32.45,1.39,-4.16,6.803177,3.136141,3.39987,17.58403,244.5932,-8.956216E-07,17.584,-115.407,0,51,0.05833655,30,-0.2832373,0.63,0.02045918,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,5.008956E-06,285.1509,180,0,270,180,0,-74.84901,-180,0,-90.00001,-180,15.15087,1704.057,657.8186,,,
R_1ONw7oumjaKP01V,Desktop,30,Sequence,Plateau,194.0649,-32.45,1.39,-4.16,6.803177,3.136141,3.39987,17.58403,244.5932,-8.956216E-07,17.584,-115.407,0,51,0.05833655,30,-0.2832373,0.63,0.02045918,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,5.008956E-06,285.1509,180,0,270,180,0,-74.84901,-180,0,-90.00001,-180,15.15087,1704.057,657.8186,,,
R_1ONw7oumjaKP01V,Desktop,30,Sequence,Plateau,194.1768,-32.45,1.39,-4.16,6.803177,3.136141,3.39987,17.58403,244.5932,-8.956216E-07,17.584,-115.407,0,51,0.05833655,30,-0.2832373,0.63,0.02045918,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,5.008957E-06,281.2673,180,0,270,180,0,-78.733,-180,0,-90.00001,-180,11.26721,1701.735,657.8186,,,
R_1ONw7oumjaKP01V,Desktop,30,Sequence,Plateau,194.2892,-32.45,1.39,-4.16,6.803177,3.136141,3.39987,17.58403,244.5932,-8.956216E-07,17.584,-115.407,0,51,0.05833655,30,-0.2832373,0.63,0.02045918,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,5.008957E-06,275.4419,180,0,270,180,0,-84.55801,-180,0,-90.00001,-180,5.44177,1698.253,657.8186,,,
R_1ONw7oumjaKP01V,Desktop,30,Sequence,Plateau,194.3986,-32.45,1.39,-4.16,6.803177,3.136141,3.39987,17.58403,244.5932,-8.956216E-07,17.584,-115.407,0,51,0.05833655,30,-0.2832373,0.63,0.02045918,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,5.008957E-06,275.4419,180,0,270,180,0,-84.55801,-180,0,-90.00001,-180,5.44177,1698.253,657.8186,,,
R_1ONw7oumjaKP01V,Desktop,30,Sequence,Plateau,194.5081,-32.45,1.39,-4.16,6.803177,3.136141,3.39987,17.58403,244.5932,-8.956216E-07,17.584,-115.407,0,51,0.05833655,30,-0.2832373,0.63,0.02045918,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,5.008957E-06,275.4419,180,0,270,180,0,-84.55801,-180,0,-90.00001,-180,5.44177,1698.253,657.8186,,,
R_1ONw7oumjaKP01V,Desktop,30,Sequence,Plateau,194.6156,-32.45,1.39,-4.16,6.803177,3.136141,3.39987,17.58403,244.5932,-8.956216E-07,17.584,-115.407,0,51,0.05833655,30,-0.2832373,0.63,0.02045918,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,5.008957E-06,273.5001,180,0,270,180,0,-86.50001,180,0,-90.00001,-180,3.499542,1697.092,657.8186,,,
R_1ONw7oumjaKP01V,Desktop,30,Sequence,Plateau,194.7226,-32.45,1.39,-4.16,6.803177,3.136141,3.39987,17.58403,244.5932,-8.956216E-07,17.584,-115.407,0,51,0.05833655,30,-0.2832373,0.63,0.02045918,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,5.008956E-06,267.6747,180,0,270,180,-180,87.675,-1.525879E-05,0,-90.00001,-180,2.324949,1693.61,657.8186,,,
R_1ONw7oumjaKP01V,Desktop,30,Sequence,Plateau,194.8337,-32.45,1.39,-4.16,6.803177,3.136141,3.39987,17.58403,244.5932,-8.956216E-07,17.584,-115.407,0,51,0.05833655,30,-0.2832373,0.63,0.02045918,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,5.008956E-06,267.6747,180,0,270,180,-180,87.675,-1.525879E-05,0,-90.00001,-180,2.324949,1693.61,657.8186,,,
