userName,condition,taskNumber,focus,ExperimentState,elapsedTime,mainCameraXPos,mainCameraYPos,mainCameraZPos,previewCameraXPos,previewCameraYPos,previewCameraZPos,previewCameraXRot,previewCameraYRot,previewCameraZRot,previewCameraXRotInspector,previewCameraYRotInspector,previewCameraZRotInspector,FOV,distance,taskID,currentSliver.transform.position.x,currentSliver.transform.position.y,currentSliver.transform.position.z,currentTarget.transform.position.x,currentTarget.transform.position.y,currentTarget.transform.position.z,objectXLength,objectYLength,objectZLength,currentObjectRotationX,currentObjectRotationY,currentObjectRotationZ,targetRotationX,targetRotationY,targetRotationZ,currentObjectRotationXInspector,currentObjectRotationYInspector,currentObjectRotationZInspector,targetRotationXInspector,targetRotationYInspector,targetRotationZInspector,angle,mouseX,mouseY,button,side,status
R_9QUOtQfkgmfPbnr,Desktop,8,AccuracyShort,Complexity,537.2439,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.919581,8,-0.3356665,0.6471871,-5.912554,-0.34,0.63,0.007,0.5668722,0.5668722,0.5668722,0,350.2908,0,316.4191,302.4549,107.8893,0,-9.709001,0,-43.581,-57.545,107.889,103.1846,1622.803,562.6351,,,
R_9QUOtQfkgmfPbnr,Desktop,8,AccuracyShort,Complexity,537.3506,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.919581,8,-0.3356665,0.6471871,-5.912554,-0.34,0.63,0.007,0.5668722,0.5668722,0.5668722,0,350.2908,0,316.4191,302.4549,107.8893,0,-9.709001,0,-43.581,-57.545,107.889,103.1846,1622.803,554.5096,,,
R_9QUOtQfkgmfPbnr,Desktop,8,AccuracyShort,Complexity,537.4608,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.919581,8,-0.3356665,0.6471871,-5.912554,-0.34,0.63,0.007,0.5668722,0.5668722,0.5668722,0,350.2908,0,316.4191,302.4549,107.8893,0,-9.709001,0,-43.581,-57.545,107.889,103.1846,1627.446,544.0627,,,
R_9QUOtQfkgmfPbnr,Desktop,8,AccuracyShort,Complexity,537.5681,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.919581,8,-0.3356665,0.6471871,-5.912554,-0.34,0.63,0.007,0.5668722,0.5668722,0.5668722,0,350.2908,0,316.4191,302.4549,107.8893,0,-9.709001,0,-43.581,-57.545,107.889,103.1846,1641.375,549.8665,,,
R_9QUOtQfkgmfPbnr,Desktop,8,AccuracyShort,Complexity,537.6807,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.919581,8,-0.3356665,0.6471871,-5.912554,-0.34,0.63,0.007,0.5668722,0.5668722,0.5668722,0,350.2908,0,316.4191,302.4549,107.8893,0,-9.709001,0,-43.581,-57.545,107.889,103.1846,1643.697,553.3489,,,
R_9QUOtQfkgmfPbnr,Desktop,8,AccuracyShort,Complexity,537.8022,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.919581,8,-0.3356665,0.6471871,-5.912554,-0.34,0.63,0.007,0.5668722,0.5668722,0.5668722,0,350.2908,0,316.4191,302.4549,107.8893,0,-9.709001,0,-43.581,-57.545,107.889,103.1846,1643.697,553.3489,,,
R_9QUOtQfkgmfPbnr,Desktop,8,AccuracyShort,Complexity,537.8425,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.919581,8,-0.3356665,0.6471871,-5.912554,-0.34,0.63,0.007,0.5668722,0.5668722,0.5668722,0,350.2908,0,316.4191,302.4549,107.8893,0,-9.709001,0,-43.581,-57.545,107.889,103.1846,1643.697,553.3489,mouse,left,down
R_9QUOtQfkgmfPbnr,Desktop,8,AccuracyShort,Complexity,537.9102,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.919581,8,-0.3356665,0.6471871,-5.912554,-0.34,0.63,0.007,0.5668722,0.5668722,0.5668722,0,350.2908,0,316.4191,302.4549,107.8893,0,-9.709001,0,-43.581,-57.545,107.889,103.1846,1643.697,553.3489,,,
R_9QUOtQfkgmfPbnr,Desktop,8,AccuracyShort,Complexity,538.0204,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.919581,8,-0.3356665,0.6471871,-5.912554,-0.34,0.63,0.007,0.5668722,0.5668722,0.5668722,0,350.2908,348.349,316.4191,302.4549,107.8893,0,-9.709001,-11.651,-43.581,-57.545,107.889,112.2498,1636.732,553.3489,,,
R_9QUOtQfkgmfPbnr,Desktop,8,AccuracyShort,Complexity,538.1322,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.919581,8,-0.3356665,0.6471871,-5.912554,-0.34,0.63,0.007,0.5668722,0.5668722,0.5668722,-2.134434E-07,350.2908,325.0473,316.4191,302.4549,107.8893,0,-9.709001,-34.953,-43.581,-57.545,107.889,131.2008,1622.803,553.3489,,,
R_9QUOtQfkgmfPbnr,Desktop,8,AccuracyShort,Complexity,538.2384,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.919581,8,-0.3356665,0.6471871,-5.912554,-0.34,0.63,0.007,0.5668722,0.5668722,0.5668722,0,350.2908,313.3963,316.4191,302.4549,107.8893,0,-9.709001,-46.604,-43.581,-57.545,107.889,140.9561,1615.838,553.3489,,,
R_9QUOtQfkgmfPbnr,Desktop,8,AccuracyShort,Complexity,538.3466,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.919581,8,-0.3356665,0.6471871,-5.912554,-0.34,0.63,0.007,0.5668722,0.5668722,0.5668722,0,350.2908,313.3963,316.4191,302.4549,107.8893,0,-9.709001,-46.604,-43.581,-57.545,107.889,140.9561,1615.838,553.3489,,,
R_9QUOtQfkgmfPbnr,Desktop,8,AccuracyShort,Complexity,538.4526,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.919581,8,-0.3356665,0.6471871,-5.912554,-0.34,0.63,0.007,0.5668722,0.5668722,0.5668722,0,350.2908,313.3963,316.4191,302.4549,107.8893,0,-9.709001,-46.604,-43.581,-57.545,107.889,140.9561,1615.838,553.3489,,,
R_9QUOtQfkgmfPbnr,Desktop,8,AccuracyShort,Complexity,538.5606,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.919581,8,-0.3356665,0.6471871,-5.912554,-0.34,0.63,0.007,0.5668722,0.5668722,0.5668722,2.134434E-07,350.2908,321.1635,316.4191,302.4549,107.8893,0,-9.709001,-38.836,-43.581,-57.545,107.889,134.4365,1620.481,554.5096,,,
R_9QUOtQfkgmfPbnr,Desktop,8,AccuracyShort,Complexity,538.673,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.919581,8,-0.3356665,0.6471871,-5.912554,-0.34,0.63,0.007,0.5668722,0.5668722,0.5668722,-1.067217E-07,350.2908,352.2326,316.4191,302.4549,107.8893,0,-9.709001,-7.767,-43.581,-57.545,107.889,109.1907,1639.053,556.8312,,,
R_9QUOtQfkgmfPbnr,Desktop,8,AccuracyShort,Complexity,538.7834,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.919581,8,-0.3356665,0.6471871,-5.912554,-0.34,0.63,0.007,0.5668722,0.5668722,0.5668722,2.668043E-08,350.2908,3.883602,316.4191,302.4549,107.8893,0,-9.709001,3.884,-43.581,-57.545,107.889,100.2452,1646.018,556.8312,,,
R_9QUOtQfkgmfPbnr,Desktop,8,AccuracyShort,Complexity,538.9058,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.919581,8,-0.3356665,0.6471871,-5.912554,-0.34,0.63,0.007,0.5668722,0.5668722,0.5668722,2.668043E-08,350.2908,3.883602,316.4191,302.4549,107.8893,0,-9.709001,3.884,-43.581,-57.545,107.889,100.2452,1646.018,559.1527,,,
R_9QUOtQfkgmfPbnr,Desktop,8,AccuracyShort,Complexity,539.013,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.919581,8,-0.3356665,0.6471871,-5.912554,-0.34,0.63,0.007,0.5668722,0.5668722,0.5668722,2.668043E-08,350.2908,3.883602,316.4191,302.4549,107.8893,0,-9.709001,3.884,-43.581,-57.545,107.889,100.2452,1646.018,559.1527,,,
R_9QUOtQfkgmfPbnr,Desktop,8,AccuracyShort,Complexity,539.1218,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.919581,8,-0.3356665,0.6471871,-5.912554,-0.34,0.63,0.007,0.5668722,0.5668722,0.5668722,-5.336085E-08,350.2908,5.825414,316.4191,302.4549,107.8893,0,-9.709001,5.825,-43.581,-57.545,107.889,98.7932,1647.179,559.1527,,,
R_9QUOtQfkgmfPbnr,Desktop,8,AccuracyShort,Complexity,539.2341,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.919581,8,-0.3356665,0.6471871,-5.912554,-0.34,0.63,0.007,0.5668722,0.5668722,0.5668722,-5.336085E-08,350.2908,5.825414,316.4191,302.4549,107.8893,0,-9.709001,5.825,-43.581,-57.545,107.889,98.7932,1647.179,559.1527,,,
R_9QUOtQfkgmfPbnr,Desktop,8,AccuracyShort,Complexity,539.3431,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.919581,8,-0.3356665,0.6471871,-5.912554,-0.34,0.63,0.007,0.5668722,0.5668722,0.5668722,-5.336085E-08,350.2908,5.825414,316.4191,302.4549,107.8893,0,-9.709001,5.825,-43.581,-57.545,107.889,98.7932,1647.179,559.1527,,,
R_9QUOtQfkgmfPbnr,Desktop,8,AccuracyShort,Complexity,539.4567,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.919581,8,-0.3356665,0.6471871,-5.912554,-0.34,0.63,0.007,0.5668722,0.5668722,0.5668722,-5.336085E-08,350.2908,5.825414,316.4191,302.4549,107.8893,0,-9.709001,5.825,-43.581,-57.545,107.889,98.7932,1647.179,559.1527,,,
R_9QUOtQfkgmfPbnr,Desktop,8,AccuracyShort,Complexity,539.5665,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.919581,8,-0.3356665,0.6471871,-5.912554,-0.34,0.63,0.007,0.5668722,0.5668722,0.5668722,-5.336085E-08,350.2908,5.825414,316.4191,302.4549,107.8893,0,-9.709001,5.825,-43.581,-57.545,107.889,98.7932,1647.179,559.1527,,,
R_9QUOtQfkgmfPbnr,Desktop,8,AccuracyShort,Complexity,539.6766,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.919581,8,-0.3356665,0.6471871,-5.912554,-0.34,0.63,0.007,0.5668722,0.5668722,0.5668722,-2.668043E-08,350.2908,356.1164,316.4191,302.4549,107.8893,0,-9.709001,-3.884,-43.581,-57.545,107.889,106.1677,1641.375,559.1527,,,
R_9QUOtQfkgmfPbnr,Desktop,8,AccuracyShort,Complexity,539.7886,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.919581,8,-0.3356665,0.6471871,-5.912554,-0.34,0.63,0.007,0.5668722,0.5668722,0.5668722,0,350.2908,354.1746,316.4191,302.4549,107.8893,0,-9.709001,-5.825,-43.581,-57.545,107.889,107.6744,1640.214,559.1527,,,
R_9QUOtQfkgmfPbnr,Desktop,8,AccuracyShort,Complexity,539.8541,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.919581,8,-0.3356665,0.6471871,-5.912554,-0.34,0.63,0.007,0.5668722,0.5668722,0.5668722,0,350.2908,354.1746,316.4191,302.4549,107.8893,0,-9.709001,-5.825,-43.581,-57.545,107.889,107.6744,1640.214,559.1527,mouse,left,up
R_9QUOtQfkgmfPbnr,Desktop,8,AccuracyShort,Complexity,539.9001,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.919581,8,-0.3356665,0.6471871,-5.912554,-0.34,0.63,0.007,0.5668722,0.5668722,0.5668722,0,350.2908,354.1746,316.4191,302.4549,107.8893,0,-9.709001,-5.825,-43.581,-57.545,107.889,107.6744,1639.053,568.4389,,,
R_9QUOtQfkgmfPbnr,Desktop,8,AccuracyShort,Complexity,540.0109,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.919581,8,-0.3356665,0.6471871,-5.912554,-0.34,0.63,0.007,0.5668722,0.5668722,0.5668722,0,350.2908,354.1746,316.4191,302.4549,107.8893,0,-9.709001,-5.825,-43.581,-57.545,107.889,107.6744,1639.053,670.5872,,,
R_9QUOtQfkgmfPbnr,Desktop,8,AccuracyShort,Complexity,540.1203,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.919581,8,-0.3356665,0.6471871,-5.912554,-0.34,0.63,0.007,0.5668722,0.5668722,0.5668722,0,350.2908,354.1746,316.4191,302.4549,107.8893,0,-9.709001,-5.825,-43.581,-57.545,107.889,107.6744,1639.053,711.2143,,,
R_9QUOtQfkgmfPbnr,Desktop,8,AccuracyShort,Complexity,540.2314,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.919581,8,-0.3356665,0.6471871,-5.912554,-0.34,0.63,0.007,0.5668722,0.5668722,0.5668722,0,350.2908,354.1746,316.4191,302.4549,107.8893,0,-9.709001,-5.825,-43.581,-57.545,107.889,107.6744,1636.732,726.3043,,,
R_9QUOtQfkgmfPbnr,Desktop,8,AccuracyShort,Complexity,540.3411,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.919581,8,-0.3356665,0.6471871,-5.912554,-0.34,0.63,0.007,0.5668722,0.5668722,0.5668722,0,350.2908,354.1746,316.4191,302.4549,107.8893,0,-9.709001,-5.825,-43.581,-57.545,107.889,107.6744,1640.214,742.5552,,,
R_9QUOtQfkgmfPbnr,Desktop,8,AccuracyShort,Complexity,540.4479,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.919581,8,-0.3356665,0.6471871,-5.912554,-0.34,0.63,0.007,0.5668722,0.5668722,0.5668722,0,350.2908,354.1746,316.4191,302.4549,107.8893,0,-9.709001,-5.825,-43.581,-57.545,107.889,107.6744,1640.214,742.5552,,,
R_9QUOtQfkgmfPbnr,Desktop,8,AccuracyShort,Complexity,540.555,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.919581,8,-0.3356665,0.6471871,-5.912554,-0.34,0.63,0.007,0.5668722,0.5668722,0.5668722,0,350.2908,354.1746,316.4191,302.4549,107.8893,0,-9.709001,-5.825,-43.581,-57.545,107.889,107.6744,1640.214,742.5552,,,
R_9QUOtQfkgmfPbnr,Desktop,8,AccuracyShort,Complexity,540.6682,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.919581,8,-0.3356665,0.6471871,-5.912554,-0.34,0.63,0.007,0.5668722,0.5668722,0.5668722,0,350.2908,354.1746,316.4191,302.4549,107.8893,0,-9.709001,-5.825,-43.581,-57.545,107.889,107.6744,1640.214,742.5552,,,
R_9QUOtQfkgmfPbnr,Desktop,8,AccuracyShort,Complexity,540.6849,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.919581,8,-0.3356665,0.6471871,-5.912554,-0.34,0.63,0.007,0.5668722,0.5668722,0.5668722,0,350.2908,354.1746,316.4191,302.4549,107.8893,0,-9.709001,-5.825,-43.581,-57.545,107.889,107.6744,1640.214,742.5552,mouse,left,down
R_9QUOtQfkgmfPbnr,Desktop,8,AccuracyShort,Complexity,540.7726,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.919581,8,-0.3356665,0.6471871,-5.912554,-0.34,0.63,0.007,0.5668722,0.5668722,0.5668722,0,350.2908,354.1746,316.4191,302.4549,107.8893,0,-9.709001,-5.825,-43.581,-57.545,107.889,107.6744,1640.214,742.5552,,,
R_9QUOtQfkgmfPbnr,Desktop,8,AccuracyShort,Complexity,540.8818,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.919581,8,-0.3356665,0.6471871,-5.912554,-0.34,0.63,0.007,0.5668722,0.5668722,0.5668722,0,350.2908,354.1746,316.4191,302.4549,107.8893,0,-9.709001,-5.825,-43.581,-57.545,107.889,107.6744,1640.214,742.5552,,,
R_9QUOtQfkgmfPbnr,Desktop,8,AccuracyShort,Complexity,540.9941,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.919581,8,-0.3356665,0.6471871,-5.912554,-0.34,0.63,0.007,0.5668722,0.5668722,0.5668722,0,350.2908,354.1746,316.4191,302.4549,107.8893,0,-9.709001,-5.825,-43.581,-57.545,107.889,107.6744,1640.214,742.5552,,,
R_9QUOtQfkgmfPbnr,Desktop,8,AccuracyShort,Complexity,540.9941,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.919581,8,-0.3356665,0.6471871,-5.912554,-0.34,0.63,0.007,0.5668722,0.5668722,0.5668722,0,350.2908,354.1746,316.4191,302.4549,107.8893,0,-9.709001,-5.825,-43.581,-57.545,107.889,107.6744,1640.214,742.5552,mouse,left,up
R_9QUOtQfkgmfPbnr,Desktop,8,AccuracyShort,Complexity,541.1025,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.919581,8,-0.3356665,0.6471871,-5.912554,-0.34,0.63,0.007,0.5668722,0.5668722,0.5668722,0,350.2908,354.1746,316.4191,302.4549,107.8893,0,-9.709001,-5.825,-43.581,-57.545,107.889,107.6744,1640.214,742.5552,,,
R_9QUOtQfkgmfPbnr,Desktop,8,AccuracyShort,Complexity,541.2097,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.919581,8,-0.3356665,0.6471871,-5.912554,-0.34,0.63,0.007,0.5668722,0.5668722,0.5668722,0,350.2908,354.1746,316.4191,302.4549,107.8893,0,-9.709001,-5.825,-43.581,-57.545,107.889,107.6744,1640.214,742.5552,,,
R_9QUOtQfkgmfPbnr,Desktop,8,AccuracyShort,Complexity,541.3173,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.919581,8,-0.3356665,0.6471871,-5.912554,-0.34,0.63,0.007,0.5668722,0.5668722,0.5668722,0,350.2908,354.1746,316.4191,302.4549,107.8893,0,-9.709001,-5.825,-43.581,-57.545,107.889,107.6744,1640.214,742.5552,,,
R_9QUOtQfkgmfPbnr,Desktop,8,AccuracyShort,Complexity,541.4229,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.919581,8,-0.3356665,0.6471871,-5.912554,-0.34,0.63,0.007,0.5668722,0.5668722,0.5668722,0,350.2908,354.1746,316.4191,302.4549,107.8893,0,-9.709001,-5.825,-43.581,-57.545,107.889,107.6744,1640.214,742.5552,,,
R_9QUOtQfkgmfPbnr,Desktop,8,AccuracyShort,Complexity,541.5366,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.919581,8,-0.3356665,0.6471871,-5.912554,-0.34,0.63,0.007,0.5668722,0.5668722,0.5668722,0,350.2908,354.1746,316.4191,302.4549,107.8893,0,-9.709001,-5.825,-43.581,-57.545,107.889,107.6744,1640.214,742.5552,,,
R_9QUOtQfkgmfPbnr,Desktop,8,AccuracyShort,Complexity,541.6464,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.919581,8,-0.3356665,0.6471871,-5.912554,-0.34,0.63,0.007,0.5668722,0.5668722,0.5668722,0,350.2908,354.1746,316.4191,302.4549,107.8893,0,-9.709001,-5.825,-43.581,-57.545,107.889,107.6744,1640.214,741.3944,,,
R_9QUOtQfkgmfPbnr,Desktop,8,AccuracyShort,Complexity,541.753,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.919581,8,-0.3356665,0.6471871,-5.912554,-0.34,0.63,0.007,0.5668722,0.5668722,0.5668722,0,350.2908,354.1746,316.4191,302.4549,107.8893,0,-9.709001,-5.825,-43.581,-57.545,107.889,107.6744,1620.481,631.1208,,,
R_9QUOtQfkgmfPbnr,Desktop,8,AccuracyShort,Complexity,541.86,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.919581,8,-0.3356665,0.6471871,-5.912554,-0.34,0.63,0.007,0.5668722,0.5668722,0.5668722,0,350.2908,354.1746,316.4191,302.4549,107.8893,0,-9.709001,-5.825,-43.581,-57.545,107.889,107.6744,1605.391,511.5609,,,
R_9QUOtQfkgmfPbnr,Desktop,8,AccuracyShort,Complexity,541.9705,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.919581,8,-0.3356665,0.6471871,-5.912554,-0.34,0.63,0.007,0.5668722,0.5668722,0.5668722,0,350.2908,354.1746,316.4191,302.4549,107.8893,0,-9.709001,-5.825,-43.581,-57.545,107.889,107.6744,1606.552,506.9178,,,
R_9QUOtQfkgmfPbnr,Desktop,8,AccuracyShort,Complexity,542.0778,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.919581,8,-0.3356665,0.6471871,-5.912554,-0.34,0.63,0.007,0.5668722,0.5668722,0.5668722,0,350.2908,354.1746,316.4191,302.4549,107.8893,0,-9.709001,-5.825,-43.581,-57.545,107.889,107.6744,1637.893,534.7764,,,
R_9QUOtQfkgmfPbnr,Desktop,8,AccuracyShort,Complexity,542.1874,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.919581,8,-0.3356665,0.6471871,-5.912554,-0.34,0.63,0.007,0.5668722,0.5668722,0.5668722,0,350.2908,354.1746,316.4191,302.4549,107.8893,0,-9.709001,-5.825,-43.581,-57.545,107.889,107.6744,1640.214,547.545,,,
R_9QUOtQfkgmfPbnr,Desktop,8,AccuracyShort,Complexity,542.2994,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.919581,8,-0.3356665,0.6471871,-5.912554,-0.34,0.63,0.007,0.5668722,0.5668722,0.5668722,0,350.2908,354.1746,316.4191,302.4549,107.8893,0,-9.709001,-5.825,-43.581,-57.545,107.889,107.6744,1640.214,549.8665,,,
R_9QUOtQfkgmfPbnr,Desktop,8,AccuracyShort,Complexity,542.4067,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.919581,8,-0.3356665,0.6471871,-5.912554,-0.34,0.63,0.007,0.5668722,0.5668722,0.5668722,0,350.2908,354.1746,316.4191,302.4549,107.8893,0,-9.709001,-5.825,-43.581,-57.545,107.889,107.6744,1640.214,549.8665,,,
R_9QUOtQfkgmfPbnr,Desktop,8,AccuracyShort,Complexity,542.4412,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.919581,8,-0.3356665,0.6471871,-5.912554,-0.34,0.63,0.007,0.5668722,0.5668722,0.5668722,0,350.2908,354.1746,316.4191,302.4549,107.8893,0,-9.709001,-5.825,-43.581,-57.545,107.889,107.6744,1640.214,549.8665,mouse,left,down
R_9QUOtQfkgmfPbnr,Desktop,8,AccuracyShort,Complexity,542.5182,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.919581,8,-0.3356665,0.6471871,-5.912554,-0.34,0.63,0.007,0.5668722,0.5668722,0.5668722,0,350.2908,0,316.4191,302.4549,107.8893,0,-9.709001,0,-43.581,-57.545,107.889,103.1846,1643.697,551.0273,,,
R_9QUOtQfkgmfPbnr,Desktop,8,AccuracyShort,Complexity,542.6295,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.919581,8,-0.3356665,0.6471871,-5.912554,-0.34,0.63,0.007,0.5668722,0.5668722,0.5668722,0,350.2908,13.59262,316.4191,302.4549,107.8893,0,-9.709001,13.593,-43.581,-57.545,107.889,93.11718,1651.822,553.3489,,,
R_9QUOtQfkgmfPbnr,Desktop,8,AccuracyShort,Complexity,542.736,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.919581,8,-0.3356665,0.6471871,-5.912554,-0.34,0.63,0.007,0.5668722,0.5668722,0.5668722,0,350.2908,17.47622,316.4191,302.4549,107.8893,0,-9.709001,17.476,-43.581,-57.545,107.889,90.3676,1654.144,553.3489,,,
R_9QUOtQfkgmfPbnr,Desktop,8,AccuracyShort,Complexity,542.8441,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.919581,8,-0.3356665,0.6471871,-5.912554,-0.34,0.63,0.007,0.5668722,0.5668722,0.5668722,0,350.2908,17.47622,316.4191,302.4549,107.8893,0,-9.709001,17.476,-43.581,-57.545,107.889,90.3676,1654.144,553.3489,,,
R_9QUOtQfkgmfPbnr,Desktop,8,AccuracyShort,Complexity,542.9501,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.919581,8,-0.3356665,0.6471871,-5.912554,-0.34,0.63,0.007,0.5668722,0.5668722,0.5668722,0,350.2908,17.47622,316.4191,302.4549,107.8893,0,-9.709001,17.476,-43.581,-57.545,107.889,90.3676,1654.144,553.3489,,,
