userName,condition,taskNumber,focus,ExperimentState,elapsedTime,mainCameraXPos,mainCameraYPos,mainCameraZPos,previewCameraXPos,previewCameraYPos,previewCameraZPos,previewCameraXRot,previewCameraYRot,previewCameraZRot,previewCameraXRotInspector,previewCameraYRotInspector,previewCameraZRotInspector,FOV,distance,taskID,currentSliver.transform.position.x,currentSliver.transform.position.y,currentSliver.transform.position.z,currentTarget.transform.position.x,currentTarget.transform.position.y,currentTarget.transform.position.z,objectXLength,objectYLength,objectZLength,currentObjectRotationX,currentObjectRotationY,currentObjectRotationZ,targetRotationX,targetRotationY,targetRotationZ,currentObjectRotationXInspector,currentObjectRotationYInspector,currentObjectRotationZInspector,targetRotationXInspector,targetRotationYInspector,targetRotationZInspector,angle,mouseX,mouseY,button,side,status
R_3FQFDMPLae5wenU,Desktop,21,Sequence,Plateau,338.1847,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,21,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-1.667527E-09,181.9918,1.266646,0,270,180,0,-178.008,1.267,0,-90.00001,-180,179.0889,1639.912,551.312,,,
R_3FQFDMPLae5wenU,Desktop,21,Sequence,Plateau,338.2956,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,21,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-1.667527E-09,181.9918,1.266646,0,270,180,0,-178.008,1.267,0,-90.00001,-180,179.0889,1639.912,551.312,,,
R_3FQFDMPLae5wenU,Desktop,21,Sequence,Plateau,338.4016,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,21,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-1.667527E-09,181.9918,1.266646,0,270,180,0,-178.008,1.267,0,-90.00001,-180,179.0889,1639.912,551.312,,,
R_3FQFDMPLae5wenU,Desktop,21,Sequence,Plateau,338.4212,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,21,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-1.667527E-09,181.9918,1.266646,0,270,180,0,-178.008,1.267,0,-90.00001,-180,179.0889,1639.912,551.312,mouse,left,up
R_3FQFDMPLae5wenU,Desktop,21,Sequence,Plateau,338.5104,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,21,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-1.667527E-09,181.9918,1.266646,0,270,180,0,-178.008,1.267,0,-90.00001,-180,179.0889,1638.721,552.5027,,,
R_3FQFDMPLae5wenU,Desktop,21,Sequence,Plateau,338.6196,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,21,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-1.667527E-09,181.9918,1.266646,0,270,180,0,-178.008,1.267,0,-90.00001,-180,179.0889,1606.571,626.3286,,,
R_3FQFDMPLae5wenU,Desktop,21,Sequence,Plateau,338.7295,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,21,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-1.667527E-09,181.9918,1.266646,0,270,180,0,-178.008,1.267,0,-90.00001,-180,179.0889,1593.473,722.7784,,,
R_3FQFDMPLae5wenU,Desktop,21,Sequence,Plateau,338.8368,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,21,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-1.667527E-09,181.9918,1.266646,0,270,180,0,-178.008,1.267,0,-90.00001,-180,179.0889,1597.045,733.495,,,
R_3FQFDMPLae5wenU,Desktop,21,Sequence,Plateau,338.9459,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,21,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-1.667527E-09,181.9918,1.266646,0,270,180,0,-178.008,1.267,0,-90.00001,-180,179.0889,1614.906,735.8765,,,
R_3FQFDMPLae5wenU,Desktop,21,Sequence,Plateau,339.0526,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,21,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-1.667527E-09,181.9918,1.266646,0,270,180,0,-178.008,1.267,0,-90.00001,-180,179.0889,1628.005,739.4487,,,
R_3FQFDMPLae5wenU,Desktop,21,Sequence,Plateau,339.1595,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,21,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-1.667527E-09,181.9918,1.266646,0,270,180,0,-178.008,1.267,0,-90.00001,-180,179.0889,1628.005,739.4487,,,
R_3FQFDMPLae5wenU,Desktop,21,Sequence,Plateau,339.2671,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,21,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-1.667527E-09,181.9918,1.266646,0,270,180,0,-178.008,1.267,0,-90.00001,-180,179.0889,1632.767,739.4487,,,
R_3FQFDMPLae5wenU,Desktop,21,Sequence,Plateau,339.375,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,21,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-1.667527E-09,181.9918,1.266646,0,270,180,0,-178.008,1.267,0,-90.00001,-180,179.0889,1637.53,739.4487,,,
R_3FQFDMPLae5wenU,Desktop,21,Sequence,Plateau,339.488,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,21,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-1.667527E-09,181.9918,1.266646,0,270,180,0,-178.008,1.267,0,-90.00001,-180,179.0889,1642.293,741.8302,,,
R_3FQFDMPLae5wenU,Desktop,21,Sequence,Plateau,339.5109,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,21,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-1.667527E-09,181.9918,1.266646,0,270,180,0,-178.008,1.267,0,-90.00001,-180,179.0889,1642.293,741.8302,mouse,left,down
R_3FQFDMPLae5wenU,Desktop,21,Sequence,Plateau,339.5965,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,21,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,354.0243,181.9918,1.266646,0,270,180,-5.976,-178.008,1.267,0,-90.00001,-180,176.7602,1638.721,741.8302,,,
R_3FQFDMPLae5wenU,Desktop,21,Sequence,Plateau,339.7111,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,21,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,314.1856,181.9918,1.266647,0,270,180,-45.814,-178.008,1.267,0,-90.00001,-180,149.4956,1614.906,733.495,,,
R_3FQFDMPLae5wenU,Desktop,21,Sequence,Plateau,339.8251,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,21,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,278.3305,181.9918,1.266646,0,270,180,-81.66901,-178.008,1.267,0,-90.00001,-180,126.7418,1593.473,728.7321,,,
R_3FQFDMPLae5wenU,Desktop,21,Sequence,Plateau,339.9354,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,21,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,285.5727,1.991843,181.2666,0,270,180,-74.427,1.992,-178.733,0,-90.00001,-180,113.4834,1579.184,726.3506,,,
R_3FQFDMPLae5wenU,Desktop,21,Sequence,Plateau,340.051,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,21,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,315.4518,1.991842,181.2666,0,270,180,-44.548,1.992,-178.733,0,-90.00001,-180,100.4434,1561.323,721.5876,,,
R_3FQFDMPLae5wenU,Desktop,21,Sequence,Plateau,340.1567,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,21,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,321.4277,1.991842,181.2666,0,270,180,-38.572,1.992,-178.733,0,-90.00001,-180,98.45501,1557.751,719.2062,,,
R_3FQFDMPLae5wenU,Desktop,21,Sequence,Plateau,340.2704,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,21,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,339.3553,1.991842,181.2666,0,270,180,-20.645,1.992,-178.733,0,-90.00001,-180,93.99983,1547.034,709.6802,,,
R_3FQFDMPLae5wenU,Desktop,21,Sequence,Plateau,340.3838,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,21,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,5.00925E-06,1.991842,181.2666,0,270,180,0,1.992,-178.733,0,-90.00001,-180,91.99859,1532.745,703.7266,,,
R_3FQFDMPLae5wenU,Desktop,21,Sequence,Plateau,340.5323,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,21,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,5.00925E-06,1.991842,181.2666,0,270,180,0,1.992,-178.733,0,-90.00001,-180,91.99859,1522.029,702.5358,,,
R_3FQFDMPLae5wenU,Desktop,21,Sequence,Plateau,340.642,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,21,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,5.00925E-06,1.991842,181.2666,0,270,180,0,1.992,-178.733,0,-90.00001,-180,91.99859,1519.647,700.1544,,,
R_3FQFDMPLae5wenU,Desktop,21,Sequence,Plateau,340.7521,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,21,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,5.00925E-06,1.991842,181.2666,0,270,180,0,1.992,-178.733,0,-90.00001,-180,91.99859,1514.884,700.1544,,,
R_3FQFDMPLae5wenU,Desktop,21,Sequence,Plateau,340.8618,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,21,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,5.00925E-06,1.991842,181.2666,0,270,180,0,1.992,-178.733,0,-90.00001,-180,91.99859,1514.884,700.1544,,,
R_3FQFDMPLae5wenU,Desktop,21,Sequence,Plateau,340.9708,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,21,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,5.00925E-06,1.991842,181.2666,0,270,180,0,1.992,-178.733,0,-90.00001,-180,91.99859,1514.884,698.9636,,,
R_3FQFDMPLae5wenU,Desktop,21,Sequence,Plateau,341.0815,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,21,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,5.00925E-06,1.991842,181.2666,0,270,180,0,1.992,-178.733,0,-90.00001,-180,91.99859,1514.884,698.9636,,,
R_3FQFDMPLae5wenU,Desktop,21,Sequence,Plateau,341.1877,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,21,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,5.00925E-06,1.991842,181.2666,0,270,180,0,1.992,-178.733,0,-90.00001,-180,91.99859,1514.884,698.9636,,,
R_3FQFDMPLae5wenU,Desktop,21,Sequence,Plateau,341.2974,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,21,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,5.00925E-06,1.991842,181.2666,0,270,180,0,1.992,-178.733,0,-90.00001,-180,91.99859,1513.694,698.9636,,,
R_3FQFDMPLae5wenU,Desktop,21,Sequence,Plateau,341.4054,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,21,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,5.00925E-06,1.991842,181.2666,0,270,180,0,1.992,-178.733,0,-90.00001,-180,91.99859,1513.694,698.9636,,,
R_3FQFDMPLae5wenU,Desktop,21,Sequence,Plateau,341.52,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,21,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,5.00925E-06,1.991842,181.2666,0,270,180,0,1.992,-178.733,0,-90.00001,-180,91.99859,1513.694,698.9636,,,
R_3FQFDMPLae5wenU,Desktop,21,Sequence,Plateau,341.6263,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,21,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,5.00925E-06,1.991842,181.2666,0,270,180,0,1.992,-178.733,0,-90.00001,-180,91.99859,1513.694,698.9636,,,
R_3FQFDMPLae5wenU,Desktop,21,Sequence,Plateau,341.7355,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,21,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,5.00925E-06,1.991842,181.2666,0,270,180,0,1.992,-178.733,0,-90.00001,-180,91.99859,1513.694,698.9636,,,
R_3FQFDMPLae5wenU,Desktop,21,Sequence,Plateau,341.8427,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,21,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,5.00925E-06,1.991842,181.2666,0,270,180,0,1.992,-178.733,0,-90.00001,-180,91.99859,1513.694,698.9636,,,
R_3FQFDMPLae5wenU,Desktop,21,Sequence,Plateau,341.9537,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,21,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,5.00925E-06,1.991842,181.2666,0,270,180,0,1.992,-178.733,0,-90.00001,-180,91.99859,1513.694,698.9636,,,
R_3FQFDMPLae5wenU,Desktop,21,Sequence,Plateau,342.0608,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,21,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,5.00925E-06,1.991842,181.2666,0,270,180,0,1.992,-178.733,0,-90.00001,-180,91.99859,1513.694,698.9636,,,
R_3FQFDMPLae5wenU,Desktop,21,Sequence,Plateau,342.1674,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,21,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,5.00925E-06,1.991842,181.2666,0,270,180,0,1.992,-178.733,0,-90.00001,-180,91.99859,1513.694,698.9636,,,
R_3FQFDMPLae5wenU,Desktop,21,Sequence,Plateau,342.2747,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,21,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,5.00925E-06,1.991842,181.2666,0,270,180,0,1.992,-178.733,0,-90.00001,-180,91.99859,1513.694,698.9636,,,
R_3FQFDMPLae5wenU,Desktop,21,Sequence,Plateau,342.3819,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,21,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,5.00925E-06,1.991842,181.2666,0,270,180,0,1.992,-178.733,0,-90.00001,-180,91.99859,1513.694,698.9636,,,
R_3FQFDMPLae5wenU,Desktop,21,Sequence,Plateau,342.4864,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,21,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,5.00925E-06,1.991842,181.2666,0,270,180,0,1.992,-178.733,0,-90.00001,-180,91.99859,1513.694,698.9636,,,
R_3FQFDMPLae5wenU,Desktop,21,Sequence,Plateau,342.5989,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,21,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,5.00925E-06,1.991842,181.2666,0,270,180,0,1.992,-178.733,0,-90.00001,-180,91.99859,1513.694,698.9636,,,
R_3FQFDMPLae5wenU,Desktop,21,Sequence,Plateau,342.7067,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,21,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,5.00925E-06,1.991842,181.2666,0,270,180,0,1.992,-178.733,0,-90.00001,-180,91.99859,1513.694,698.9636,,,
R_3FQFDMPLae5wenU,Desktop,21,Sequence,Plateau,342.8154,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,21,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,5.00925E-06,1.991842,181.2666,0,270,180,0,1.992,-178.733,0,-90.00001,-180,91.99859,1513.694,698.9636,,,
R_3FQFDMPLae5wenU,Desktop,21,Sequence,Plateau,342.9218,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,21,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,5.00925E-06,1.991842,181.2666,0,270,180,0,1.992,-178.733,0,-90.00001,-180,91.99859,1513.694,698.9636,,,
R_3FQFDMPLae5wenU,Desktop,21,Sequence,Plateau,343.0317,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,21,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,5.00925E-06,1.991842,181.2666,0,270,180,0,1.992,-178.733,0,-90.00001,-180,91.99859,1513.694,698.9636,,,
R_3FQFDMPLae5wenU,Desktop,21,Sequence,Plateau,343.1392,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,21,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,5.00925E-06,1.991842,181.2666,0,270,180,0,1.992,-178.733,0,-90.00001,-180,91.99859,1513.694,698.9636,,,
R_3FQFDMPLae5wenU,Desktop,21,Sequence,Plateau,343.2514,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,21,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,5.00925E-06,1.991842,181.2666,0,270,180,0,1.992,-178.733,0,-90.00001,-180,91.99859,1513.694,698.9636,,,
R_3FQFDMPLae5wenU,Desktop,21,Sequence,Plateau,343.3582,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,21,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,5.00925E-06,1.991842,181.2666,0,270,180,0,1.992,-178.733,0,-90.00001,-180,91.99859,1513.694,698.9636,,,
R_3FQFDMPLae5wenU,Desktop,21,Sequence,Plateau,343.4676,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,21,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,5.00925E-06,1.991842,181.2666,0,270,180,0,1.992,-178.733,0,-90.00001,-180,91.99859,1513.694,698.9636,,,
R_3FQFDMPLae5wenU,Desktop,21,Sequence,Plateau,343.5751,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,21,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,5.00925E-06,1.991842,181.2666,0,270,180,0,1.992,-178.733,0,-90.00001,-180,91.99859,1513.694,698.9636,,,
R_3FQFDMPLae5wenU,Desktop,21,Sequence,Plateau,343.6852,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,21,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,5.00925E-06,1.991842,181.2666,0,270,180,0,1.992,-178.733,0,-90.00001,-180,91.99859,1513.694,698.9636,,,
R_3FQFDMPLae5wenU,Desktop,21,Sequence,Plateau,343.7957,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,21,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,5.00925E-06,1.991842,181.2666,0,270,180,0,1.992,-178.733,0,-90.00001,-180,91.99859,1513.694,698.9636,,,
R_3FQFDMPLae5wenU,Desktop,21,Sequence,Plateau,343.9015,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,21,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,5.00925E-06,1.991842,181.2666,0,270,180,0,1.992,-178.733,0,-90.00001,-180,91.99859,1513.694,698.9636,,,
R_3FQFDMPLae5wenU,Desktop,21,Sequence,Plateau,344.0107,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,21,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,5.00925E-06,1.991842,181.2666,0,270,180,0,1.992,-178.733,0,-90.00001,-180,91.99859,1513.694,698.9636,,,
R_3FQFDMPLae5wenU,Desktop,21,Sequence,Plateau,344.121,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,21,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,5.00925E-06,1.991842,181.2666,0,270,180,0,1.992,-178.733,0,-90.00001,-180,91.99859,1513.694,698.9636,,,
R_3FQFDMPLae5wenU,Desktop,21,Sequence,Plateau,344.2288,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,21,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,5.00925E-06,1.991842,181.2666,0,270,180,0,1.992,-178.733,0,-90.00001,-180,91.99859,1519.647,698.9636,,,
R_3FQFDMPLae5wenU,Desktop,21,Sequence,Plateau,344.3741,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,21,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,5.00925E-06,1.991842,181.2666,0,270,180,0,1.992,-178.733,0,-90.00001,-180,91.99859,1523.219,698.9636,,,
R_3FQFDMPLae5wenU,Desktop,21,Sequence,Plateau,344.4151,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,21,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,5.00925E-06,1.991842,181.2666,0,270,180,0,1.992,-178.733,0,-90.00001,-180,91.99859,1523.219,698.9636,mouse,left,up
R_3FQFDMPLae5wenU,Desktop,21,Sequence,Plateau,344.4854,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,21,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,5.00925E-06,1.991842,181.2666,0,270,180,0,1.992,-178.733,0,-90.00001,-180,91.99859,1523.219,698.9636,,,
R_3FQFDMPLae5wenU,Desktop,21,Sequence,Plateau,344.5946,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,21,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,5.00925E-06,1.991842,181.2666,0,270,180,0,1.992,-178.733,0,-90.00001,-180,91.99859,1524.41,690.6284,,,
