userName,condition,taskNumber,focus,ExperimentState,elapsedTime,mainCameraXPos,mainCameraYPos,mainCameraZPos,previewCameraXPos,previewCameraYPos,previewCameraZPos,previewCameraXRot,previewCameraYRot,previewCameraZRot,previewCameraXRotInspector,previewCameraYRotInspector,previewCameraZRotInspector,FOV,distance,taskID,currentSliver.transform.position.x,currentSliver.transform.position.y,currentSliver.transform.position.z,currentTarget.transform.position.x,currentTarget.transform.position.y,currentTarget.transform.position.z,objectXLength,objectYLength,objectZLength,currentObjectRotationX,currentObjectRotationY,currentObjectRotationZ,targetRotationX,targetRotationY,targetRotationZ,currentObjectRotationXInspector,currentObjectRotationYInspector,currentObjectRotationZInspector,targetRotationXInspector,targetRotationYInspector,targetRotationZInspector,angle,mouseX,mouseY,button,side,status
R_2bHScnXB0WOQaV5,Desktop,17,Sequence,Plateau,130.8795,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,17,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,69.71786,268.3708,0,270,180,0,69.718,-91.62901,0,-90.00001,-180,165.493,1681.588,657.2877,,,
R_2bHScnXB0WOQaV5,Desktop,17,Sequence,Plateau,130.9894,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,17,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-1.707547E-06,71.70991,268.3708,0,270,180,0,71.71001,-91.62901,0,-90.00001,-180,166.9116,1682.778,657.2877,,,
R_2bHScnXB0WOQaV5,Desktop,17,Sequence,Plateau,131.1006,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,17,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-1.707547E-06,71.70991,268.3708,0,270,180,0,71.71001,-91.62901,0,-90.00001,-180,166.9116,1682.778,657.2877,,,
R_2bHScnXB0WOQaV5,Desktop,17,Sequence,Plateau,131.2098,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,17,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,77.68581,268.3708,0,270,180,0,77.686,-91.62901,0,-90.00001,-180,171.1779,1686.351,657.2877,,,
R_2bHScnXB0WOQaV5,Desktop,17,Sequence,Plateau,131.3188,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,17,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-1.707547E-06,79.67764,268.3708,0,270,180,0,79.678,-91.62901,0,-90.00001,-180,172.6028,1687.541,657.2877,,,
R_2bHScnXB0WOQaV5,Desktop,17,Sequence,Plateau,131.4295,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,17,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-1.707547E-06,81.66968,268.3708,0,270,180,0,81.67001,-91.62901,0,-90.00001,-180,174.029,1688.732,657.2877,,,
R_2bHScnXB0WOQaV5,Desktop,17,Sequence,Plateau,131.5396,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,17,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-1.707547E-06,81.66968,268.3708,0,270,180,0,81.67001,-91.62901,0,-90.00001,-180,174.029,1688.732,657.2877,,,
R_2bHScnXB0WOQaV5,Desktop,17,Sequence,Plateau,131.6472,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,17,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-1.707547E-06,81.66968,268.3708,0,270,180,0,81.67001,-91.62901,0,-90.00001,-180,174.029,1688.732,657.2877,,,
R_2bHScnXB0WOQaV5,Desktop,17,Sequence,Plateau,131.7543,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,17,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-1.707547E-06,81.66968,268.3708,0,270,180,0,81.67001,-91.62901,0,-90.00001,-180,174.029,1688.732,657.2877,,,
R_2bHScnXB0WOQaV5,Desktop,17,Sequence,Plateau,131.8652,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,17,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-1.707547E-06,81.66968,268.3708,0,270,180,0,81.67001,-91.62901,0,-90.00001,-180,174.029,1688.732,657.2877,,,
R_2bHScnXB0WOQaV5,Desktop,17,Sequence,Plateau,131.9924,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,17,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-1.707547E-06,81.66968,268.3708,0,270,180,0,81.67001,-91.62901,0,-90.00001,-180,174.029,1688.732,657.2877,,,
R_2bHScnXB0WOQaV5,Desktop,17,Sequence,Plateau,132.0989,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,17,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-1.707547E-06,81.66968,268.3708,0,270,180,0,81.67001,-91.62901,0,-90.00001,-180,174.029,1688.732,657.2877,,,
R_2bHScnXB0WOQaV5,Desktop,17,Sequence,Plateau,132.207,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,17,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-1.707547E-06,81.66968,268.3708,0,270,180,0,81.67001,-91.62901,0,-90.00001,-180,174.029,1688.732,657.2877,,,
R_2bHScnXB0WOQaV5,Desktop,17,Sequence,Plateau,132.3159,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,17,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-1.707547E-06,81.66968,268.3708,0,270,180,0,81.67001,-91.62901,0,-90.00001,-180,174.029,1688.732,657.2877,,,
R_2bHScnXB0WOQaV5,Desktop,17,Sequence,Plateau,132.4227,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,17,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-1.707547E-06,81.66968,268.3708,0,270,180,0,81.67001,-91.62901,0,-90.00001,-180,174.029,1688.732,657.2877,,,
R_2bHScnXB0WOQaV5,Desktop,17,Sequence,Plateau,132.5319,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,17,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-1.707547E-06,81.66968,268.3708,0,270,180,0,81.67001,-91.62901,0,-90.00001,-180,174.029,1688.732,657.2877,,,
R_2bHScnXB0WOQaV5,Desktop,17,Sequence,Plateau,132.6425,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,17,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-1.707547E-06,81.66968,268.3708,0,270,180,0,81.67001,-91.62901,0,-90.00001,-180,174.029,1688.732,657.2877,,,
R_2bHScnXB0WOQaV5,Desktop,17,Sequence,Plateau,132.7488,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,17,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-1.707547E-06,81.66968,268.3708,0,270,180,0,81.67001,-91.62901,0,-90.00001,-180,174.029,1688.732,657.2877,,,
R_2bHScnXB0WOQaV5,Desktop,17,Sequence,Plateau,132.765,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,17,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-1.707547E-06,81.66968,268.3708,0,270,180,0,81.67001,-91.62901,0,-90.00001,-180,174.029,1688.732,657.2877,mouse,left,up
R_2bHScnXB0WOQaV5,Desktop,17,Sequence,Plateau,132.8567,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,17,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-1.707547E-06,81.66968,268.3708,0,270,180,0,81.67001,-91.62901,0,-90.00001,-180,174.029,1676.825,657.2877,,,
R_2bHScnXB0WOQaV5,Desktop,17,Sequence,Plateau,132.9663,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,17,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-1.707547E-06,81.66968,268.3708,0,270,180,0,81.67001,-91.62901,0,-90.00001,-180,174.029,1518.457,690.6284,,,
R_2bHScnXB0WOQaV5,Desktop,17,Sequence,Plateau,133.0727,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,17,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-1.707547E-06,81.66968,268.3708,0,270,180,0,81.67001,-91.62901,0,-90.00001,-180,174.029,1006.439,831.1356,,,
R_2bHScnXB0WOQaV5,Desktop,17,Sequence,Plateau,133.1779,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,17,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-1.707547E-06,81.66968,268.3708,0,270,180,0,81.67001,-91.62901,0,-90.00001,-180,174.029,601.5876,665.6229,,,
R_2bHScnXB0WOQaV5,Desktop,17,Sequence,Plateau,133.2868,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,17,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-1.707547E-06,81.66968,268.3708,0,270,180,0,81.67001,-91.62901,0,-90.00001,-180,174.029,831.4002,782.3153,,,
R_2bHScnXB0WOQaV5,Desktop,17,Sequence,Plateau,133.3979,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,17,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-1.707547E-06,81.66968,268.3708,0,270,180,0,81.67001,-91.62901,0,-90.00001,-180,174.029,1320.794,956.1631,,,
R_2bHScnXB0WOQaV5,Desktop,17,Sequence,Plateau,133.5103,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,17,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-1.707547E-06,81.66968,268.3708,0,270,180,0,81.67001,-91.62901,0,-90.00001,-180,174.029,1344.609,960.9261,,,
R_2bHScnXB0WOQaV5,Desktop,17,Sequence,Plateau,133.6182,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,17,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-1.707547E-06,81.66968,268.3708,0,270,180,0,81.67001,-91.62901,0,-90.00001,-180,174.029,1331.51,957.3539,,,
R_2bHScnXB0WOQaV5,Desktop,17,Sequence,Plateau,133.73,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,17,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-1.707547E-06,81.66968,268.3708,0,270,180,0,81.67001,-91.62901,0,-90.00001,-180,174.029,1260.066,969.2613,,,
R_2bHScnXB0WOQaV5,Desktop,17,Sequence,Plateau,133.839,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,17,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-1.707547E-06,81.66968,268.3708,0,270,180,0,81.67001,-91.62901,0,-90.00001,-180,174.029,1248.159,969.2613,,,
R_2bHScnXB0WOQaV5,Desktop,17,Sequence,Plateau,133.9455,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,17,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-1.707547E-06,81.66968,268.3708,0,270,180,0,81.67001,-91.62901,0,-90.00001,-180,174.029,1239.824,972.8335,,,
R_2bHScnXB0WOQaV5,Desktop,17,Sequence,Plateau,134.0199,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,17,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-1.707547E-06,81.66968,268.3708,0,270,180,0,81.67001,-91.62901,0,-90.00001,-180,174.029,1239.824,974.0242,mouse,left,down
R_2bHScnXB0WOQaV5,Desktop,17,Sequence,Plateau,134.0503,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,17,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-1.707547E-06,81.66968,268.3708,0,270,180,0,81.67001,-91.62901,0,-90.00001,-180,174.029,1239.824,974.0242,,,
R_2bHScnXB0WOQaV5,Desktop,17,Sequence,Plateau,134.0856,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,17,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-1.707547E-06,81.66968,268.3708,0,270,180,0,81.67001,-91.62901,0,-90.00001,-180,174.029,1239.824,974.0242,mainCameraAngle,sideToFront,pressed
R_2bHScnXB0WOQaV5,Desktop,17,Sequence,Plateau,134.0949,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,17,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-1.707547E-06,81.66968,268.3708,0,270,180,0,81.67001,-91.62901,0,-90.00001,-180,174.029,1239.824,974.0242,mouse,left,up
R_2bHScnXB0WOQaV5,Desktop,17,Sequence,Plateau,134.1626,-32.43004,1.389532,-4.168937,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,17,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-1.707547E-06,81.66968,268.3708,0,270,180,0,81.67001,-91.62901,0,-90.00001,-180,174.029,1239.824,975.215,,,
R_2bHScnXB0WOQaV5,Desktop,17,Sequence,Plateau,134.2691,-31.96853,1.378719,-4.375589,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,17,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-1.707547E-06,81.66968,268.3708,0,270,180,0,81.67001,-91.62901,0,-90.00001,-180,174.029,1239.824,975.215,,,
R_2bHScnXB0WOQaV5,Desktop,17,Sequence,Plateau,134.3786,-30.59208,1.346469,-4.991926,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,17,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-1.707547E-06,81.66968,268.3708,0,270,180,0,81.67001,-91.62901,0,-90.00001,-180,174.029,1239.824,978.7872,,,
R_2bHScnXB0WOQaV5,Desktop,17,Sequence,Plateau,134.4852,-29.0465,1.310256,-5.683992,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,17,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-1.707547E-06,81.66968,268.3708,0,270,180,0,81.67001,-91.62901,0,-90.00001,-180,174.029,1239.824,978.7872,,,
R_2bHScnXB0WOQaV5,Desktop,17,Sequence,Plateau,134.5943,-27.13136,1.265385,-6.541543,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,17,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-1.707547E-06,81.66968,268.3708,0,270,180,0,81.67001,-91.62901,0,-90.00001,-180,174.029,1239.824,978.7872,,,
R_2bHScnXB0WOQaV5,Desktop,17,Sequence,Plateau,134.7025,-24.80027,1.210768,-7.58534,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,17,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-1.707547E-06,81.66968,268.3708,0,270,180,0,81.67001,-91.62901,0,-90.00001,-180,174.029,1239.824,978.7872,,,
R_2bHScnXB0WOQaV5,Desktop,17,Sequence,Plateau,134.8134,-22.22957,1.150536,-8.736429,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,17,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-1.707547E-06,81.66968,268.3708,0,270,180,0,81.67001,-91.62901,0,-90.00001,-180,174.029,1239.824,978.7872,,,
R_2bHScnXB0WOQaV5,Desktop,17,Sequence,Plateau,134.923,-19.54997,1.087754,-9.936279,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,17,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-1.707547E-06,81.66968,268.3708,0,270,180,0,81.67001,-91.62901,0,-90.00001,-180,174.029,1239.824,978.7872,,,
R_2bHScnXB0WOQaV5,Desktop,17,Sequence,Plateau,135.0457,-16.31925,1.012058,-11.38291,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,17,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-1.707547E-06,81.66968,268.3708,0,270,180,0,81.67001,-91.62901,0,-90.00001,-180,174.029,1239.824,978.7872,,,
R_2bHScnXB0WOQaV5,Desktop,17,Sequence,Plateau,135.1534,-13.46379,0.9451547,-12.66151,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,17,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-1.707547E-06,81.66968,268.3708,0,270,180,0,81.67001,-91.62901,0,-90.00001,-180,174.029,1239.824,978.7872,,,
R_2bHScnXB0WOQaV5,Desktop,17,Sequence,Plateau,135.2632,-10.6633,0.8795395,-13.91549,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,17,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-1.707547E-06,81.66968,268.3708,0,270,180,0,81.67001,-91.62901,0,-90.00001,-180,174.029,1239.824,978.7872,,,
R_2bHScnXB0WOQaV5,Desktop,17,Sequence,Plateau,135.369,-7.984261,0.81677,-15.11509,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,17,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-1.707547E-06,81.66968,268.3708,0,270,180,0,81.67001,-91.62901,0,-90.00001,-180,174.029,1239.824,978.7872,,,
R_2bHScnXB0WOQaV5,Desktop,17,Sequence,Plateau,135.4754,-5.469118,0.7578405,-16.2413,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,17,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-1.707547E-06,81.66968,268.3708,0,270,180,0,81.67001,-91.62901,0,-90.00001,-180,174.029,1239.824,978.7872,,,
R_2bHScnXB0WOQaV5,Desktop,17,Sequence,Plateau,135.5832,-3.151384,0.7035361,-17.27912,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,17,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-1.707547E-06,81.66968,268.3708,0,270,180,0,81.67001,-91.62901,0,-90.00001,-180,174.029,1239.824,978.7872,,,
R_2bHScnXB0WOQaV5,Desktop,17,Sequence,Plateau,135.693,-1.181435,0.6573804,-18.16121,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,17,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-1.707547E-06,81.66968,268.3708,0,270,180,0,81.67001,-91.62901,0,-90.00001,-180,174.029,1239.824,978.7872,,,
R_2bHScnXB0WOQaV5,Desktop,17,Sequence,Plateau,135.8028,0.5679703,0.616392,-18.94454,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,17,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-1.707547E-06,81.66968,268.3708,0,270,180,0,81.67001,-91.62901,0,-90.00001,-180,174.029,1239.824,978.7872,,,
R_2bHScnXB0WOQaV5,Desktop,17,Sequence,Plateau,135.9129,2.022591,0.5823104,-19.59588,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,17,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-1.707547E-06,81.66968,268.3708,0,270,180,0,81.67001,-91.62901,0,-90.00001,-180,174.029,1239.824,978.7872,,,
R_2bHScnXB0WOQaV5,Desktop,17,Sequence,Plateau,136.0192,2.606474,0.5686301,-19.85733,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,17,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-1.707547E-06,81.66968,268.3708,0,270,180,0,81.67001,-91.62901,0,-90.00001,-180,174.029,1239.824,978.7872,,,
R_2bHScnXB0WOQaV5,Desktop,17,Sequence,Plateau,136.1292,2.66,0.567376,-19.8813,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,17,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-1.707547E-06,81.66968,268.3708,0,270,180,0,81.67001,-91.62901,0,-90.00001,-180,174.029,1239.824,978.7872,,,
R_2bHScnXB0WOQaV5,Desktop,17,Sequence,Plateau,136.236,2.66,0.567376,-19.8813,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,17,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-1.707547E-06,81.66968,268.3708,0,270,180,0,81.67001,-91.62901,0,-90.00001,-180,174.029,1239.824,978.7872,,,
R_2bHScnXB0WOQaV5,Desktop,17,Sequence,Plateau,136.3197,2.66,0.567376,-19.8813,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,17,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-1.707547E-06,81.66968,268.3708,0,270,180,0,81.67001,-91.62901,0,-90.00001,-180,174.029,1239.824,978.7872,mouse,left,down
R_2bHScnXB0WOQaV5,Desktop,17,Sequence,Plateau,136.3456,2.66,0.567376,-19.8813,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,17,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-1.707547E-06,81.66968,268.3708,0,270,180,0,81.67001,-91.62901,0,-90.00001,-180,174.029,1239.824,978.7872,,,
R_2bHScnXB0WOQaV5,Desktop,17,Sequence,Plateau,136.3456,2.66,0.567376,-19.8813,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,17,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-1.707547E-06,81.66968,268.3708,0,270,180,0,81.67001,-91.62901,0,-90.00001,-180,174.029,1239.824,978.7872,mainCameraAngle,frontToSide,pressed
R_2bHScnXB0WOQaV5,Desktop,17,Sequence,Plateau,136.3613,2.66,0.567376,-19.8813,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,17,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-1.707547E-06,81.66968,268.3708,0,270,180,0,81.67001,-91.62901,0,-90.00001,-180,174.029,1239.824,978.7872,mouse,left,up
R_2bHScnXB0WOQaV5,Desktop,17,Sequence,Plateau,136.4534,2.47044,0.5712441,-19.87624,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,17,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-1.707547E-06,81.66968,268.3708,0,270,180,0,81.67001,-91.62901,0,-90.00001,-180,174.029,1239.824,978.7872,,,
R_2bHScnXB0WOQaV5,Desktop,17,Sequence,Plateau,136.5604,0.7914397,0.6056412,-19.82788,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,17,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-1.707547E-06,81.66968,268.3708,0,270,180,0,81.67001,-91.62901,0,-90.00001,-180,174.029,1239.824,978.7872,,,
R_2bHScnXB0WOQaV5,Desktop,17,Sequence,Plateau,136.6674,-2.851104,0.6807175,-19.71091,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,17,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-1.707547E-06,81.66968,268.3708,0,270,180,0,81.67001,-91.62901,0,-90.00001,-180,174.029,1239.824,978.7872,,,
