userName,condition,taskNumber,focus,ExperimentState,elapsedTime,mainCameraXPos,mainCameraYPos,mainCameraZPos,previewCameraXPos,previewCameraYPos,previewCameraZPos,previewCameraXRot,previewCameraYRot,previewCameraZRot,previewCameraXRotInspector,previewCameraYRotInspector,previewCameraZRotInspector,FOV,distance,taskID,currentSliver.transform.position.x,currentSliver.transform.position.y,currentSliver.transform.position.z,currentTarget.transform.position.x,currentTarget.transform.position.y,currentTarget.transform.position.z,objectXLength,objectYLength,objectZLength,currentObjectRotationX,currentObjectRotationY,currentObjectRotationZ,targetRotationX,targetRotationY,targetRotationZ,currentObjectRotationXInspector,currentObjectRotationYInspector,currentObjectRotationZInspector,targetRotationXInspector,targetRotationYInspector,targetRotationZInspector,angle,mouseX,mouseY,button,side,status
R_1QMxbzhKr092cDb,Desktop,8,AccuracyShort,Complexity,378.2507,-32.45,1.39,-4.16,3.207514,1.976404,-7.369972,9.34059,334.3176,0,9.341001,-25.682,0,51,0.1199835,8,-0.2743872,0.7269849,0.03317118,-0.34,0.63,0.007,0.5668722,0.5668722,0.5668722,-1.067217E-07,3.983874,53.78236,316.4191,302.4549,107.8893,0,3.984,53.782,-43.581,-57.545,107.889,74.32243,1662.536,577.5082,,,
R_1QMxbzhKr092cDb,Desktop,8,AccuracyShort,Complexity,378.3555,-32.45,1.39,-4.16,3.207514,1.976404,-7.369972,9.34059,334.3176,0,9.341001,-25.682,0,51,0.1199835,8,-0.2743872,0.7269849,0.03317118,-0.34,0.63,0.007,0.5668722,0.5668722,0.5668722,-1.067217E-07,3.983874,53.78236,316.4191,302.4549,107.8893,0,3.984,53.782,-43.581,-57.545,107.889,74.32243,1636.34,750.1653,,,
R_1QMxbzhKr092cDb,Desktop,8,AccuracyShort,Complexity,378.4652,-32.45,1.39,-4.16,3.207514,1.976404,-7.369972,9.34059,334.3176,0,9.341001,-25.682,0,51,0.1199835,8,-0.2743872,0.7269849,0.03317118,-0.34,0.63,0.007,0.5668722,0.5668722,0.5668722,-1.067217E-07,3.983874,53.78236,316.4191,302.4549,107.8893,0,3.984,53.782,-43.581,-57.545,107.889,74.32243,1630.386,763.2635,,,
R_1QMxbzhKr092cDb,Desktop,8,AccuracyShort,Complexity,378.5719,-32.45,1.39,-4.16,3.207514,1.976404,-7.369972,9.34059,334.3176,0,9.341001,-25.682,0,51,0.1199835,8,-0.2743872,0.7269849,0.03317118,-0.34,0.63,0.007,0.5668722,0.5668722,0.5668722,-1.067217E-07,3.983874,53.78236,316.4191,302.4549,107.8893,0,3.984,53.782,-43.581,-57.545,107.889,74.32243,1630.386,763.2635,,,
R_1QMxbzhKr092cDb,Desktop,8,AccuracyShort,Complexity,378.6769,-32.45,1.39,-4.16,3.207514,1.976404,-7.369972,9.34059,334.3176,0,9.341001,-25.682,0,51,0.1199835,8,-0.2743872,0.7269849,0.03317118,-0.34,0.63,0.007,0.5668722,0.5668722,0.5668722,-1.067217E-07,3.983874,53.78236,316.4191,302.4549,107.8893,0,3.984,53.782,-43.581,-57.545,107.889,74.32243,1638.721,763.2635,,,
R_1QMxbzhKr092cDb,Desktop,8,AccuracyShort,Complexity,378.783,-32.45,1.39,-4.16,3.207514,1.976404,-7.369972,9.34059,334.3176,0,9.341001,-25.682,0,51,0.1199835,8,-0.2743872,0.7269849,0.03317118,-0.34,0.63,0.007,0.5668722,0.5668722,0.5668722,-1.067217E-07,3.983874,53.78236,316.4191,302.4549,107.8893,0,3.984,53.782,-43.581,-57.545,107.889,74.32243,1647.056,756.1191,,,
R_1QMxbzhKr092cDb,Desktop,8,AccuracyShort,Complexity,378.8912,-32.45,1.39,-4.16,3.207514,1.976404,-7.369972,9.34059,334.3176,0,9.341001,-25.682,0,51,0.1199835,8,-0.2743872,0.7269849,0.03317118,-0.34,0.63,0.007,0.5668722,0.5668722,0.5668722,-1.067217E-07,3.983874,53.78236,316.4191,302.4549,107.8893,0,3.984,53.782,-43.581,-57.545,107.889,74.32243,1647.056,756.1191,,,
R_1QMxbzhKr092cDb,Desktop,8,AccuracyShort,Complexity,378.9824,-32.45,1.39,-4.16,3.207514,1.976404,-7.369972,9.34059,334.3176,0,9.341001,-25.682,0,51,0.1199835,8,-0.2743872,0.7269849,0.03317118,-0.34,0.63,0.007,0.5668722,0.5668722,0.5668722,-1.067217E-07,3.983874,53.78236,316.4191,302.4549,107.8893,0,3.984,53.782,-43.581,-57.545,107.889,74.32243,1647.056,756.1191,mouse,left,down
R_1QMxbzhKr092cDb,Desktop,8,AccuracyShort,Complexity,378.9979,-32.45,1.39,-4.16,3.207514,1.976404,-7.369972,9.34059,334.3176,0,9.341001,-25.682,0,51,0.1199835,8,-0.2743872,0.7269849,0.03317118,-0.34,0.63,0.007,0.5668722,0.5668722,0.5668722,-1.067217E-07,3.983874,53.78236,316.4191,302.4549,107.8893,0,3.984,53.782,-43.581,-57.545,107.889,74.32243,1647.056,756.1191,,,
R_1QMxbzhKr092cDb,Desktop,8,AccuracyShort,Complexity,379.1058,-32.45,1.39,-4.16,3.207514,1.976404,-7.369972,9.34059,334.3176,0,9.341001,-25.682,0,51,0.1199835,8,-0.2743872,0.7269849,0.03317118,-0.34,0.63,0.007,0.5668722,0.5668722,0.5668722,5.975919,3.983875,53.78237,316.4191,302.4549,107.8893,5.976,3.984,53.782,-43.581,-57.545,107.889,79.33038,1650.629,756.1191,,,
R_1QMxbzhKr092cDb,Desktop,8,AccuracyShort,Complexity,379.2167,-32.45,1.39,-4.16,3.207514,1.976404,-7.369972,9.34059,334.3176,0,9.341001,-25.682,0,51,0.1199835,8,-0.2743872,0.7269849,0.03317118,-0.34,0.63,0.007,0.5668722,0.5668722,0.5668722,11.95162,3.983874,53.78236,316.4191,302.4549,107.8893,11.952,3.984,53.782,-43.581,-57.545,107.889,84.44444,1654.201,756.1191,,,
R_1QMxbzhKr092cDb,Desktop,8,AccuracyShort,Complexity,379.3239,-32.45,1.39,-4.16,3.207514,1.976404,-7.369972,9.34059,334.3176,0,9.341001,-25.682,0,51,0.1199835,8,-0.2743872,0.7269849,0.03317118,-0.34,0.63,0.007,0.5668722,0.5668722,0.5668722,15.93548,3.983874,53.78236,316.4191,302.4549,107.8893,15.935,3.984,53.782,-43.581,-57.545,107.889,87.90352,1656.582,754.9283,,,
R_1QMxbzhKr092cDb,Desktop,8,AccuracyShort,Complexity,379.43,-32.45,1.39,-4.16,3.207514,1.976404,-7.369972,9.34059,334.3176,0,9.341001,-25.682,0,51,0.1199835,8,-0.2743872,0.7269849,0.03317118,-0.34,0.63,0.007,0.5668722,0.5668722,0.5668722,17.92752,3.983874,53.78237,316.4191,302.4549,107.8893,17.928,3.984,53.782,-43.581,-57.545,107.889,89.64626,1657.773,754.9283,,,
R_1QMxbzhKr092cDb,Desktop,8,AccuracyShort,Complexity,379.542,-32.45,1.39,-4.16,3.207514,1.976404,-7.369972,9.34059,334.3176,0,9.341001,-25.682,0,51,0.1199835,8,-0.2743872,0.7269849,0.03317118,-0.34,0.63,0.007,0.5668722,0.5668722,0.5668722,21.9114,3.983875,53.78237,316.4191,302.4549,107.8893,21.911,3.984,53.782,-43.581,-57.545,107.889,93.15527,1660.154,754.9283,,,
R_1QMxbzhKr092cDb,Desktop,8,AccuracyShort,Complexity,379.6507,-32.45,1.39,-4.16,3.207514,1.976404,-7.369972,9.34059,334.3176,0,9.341001,-25.682,0,51,0.1199835,8,-0.2743872,0.7269849,0.03317118,-0.34,0.63,0.007,0.5668722,0.5668722,0.5668722,21.9114,3.983875,53.78237,316.4191,302.4549,107.8893,21.911,3.984,53.782,-43.581,-57.545,107.889,93.15527,1660.154,754.9283,,,
R_1QMxbzhKr092cDb,Desktop,8,AccuracyShort,Complexity,379.7562,-32.45,1.39,-4.16,3.207514,1.976404,-7.369972,9.34059,334.3176,0,9.341001,-25.682,0,51,0.1199835,8,-0.2743872,0.7269849,0.03317118,-0.34,0.63,0.007,0.5668722,0.5668722,0.5668722,11.95162,3.983874,53.78236,316.4191,302.4549,107.8893,11.952,3.984,53.782,-43.581,-57.545,107.889,84.44444,1654.201,754.9283,,,
R_1QMxbzhKr092cDb,Desktop,8,AccuracyShort,Complexity,379.8707,-32.45,1.39,-4.16,3.207514,1.976404,-7.369972,9.34059,334.3176,0,9.341001,-25.682,0,51,0.1199835,8,-0.2743872,0.7269849,0.03317118,-0.34,0.63,0.007,0.5668722,0.5668722,0.5668722,334.1047,3.983874,53.78236,316.4191,302.4549,107.8893,-25.895,3.984,53.782,-43.581,-57.545,107.889,54.57209,1631.577,754.9283,,,
R_1QMxbzhKr092cDb,Desktop,8,AccuracyShort,Complexity,379.9769,-32.45,1.39,-4.16,3.207514,1.976404,-7.369972,9.34059,334.3176,0,9.341001,-25.682,0,51,0.1199835,8,-0.2743872,0.7269849,0.03317118,-0.34,0.63,0.007,0.5668722,0.5668722,0.5668722,324.145,3.983875,53.78236,316.4191,302.4549,107.8893,-35.855,3.984,53.782,-43.581,-57.545,107.889,48.38282,1625.623,753.7376,,,
R_1QMxbzhKr092cDb,Desktop,8,AccuracyShort,Complexity,380.0855,-32.45,1.39,-4.16,3.207514,1.976404,-7.369972,9.34059,334.3176,0,9.341001,-25.682,0,51,0.1199835,8,-0.2743872,0.7269849,0.03317118,-0.34,0.63,0.007,0.5668722,0.5668722,0.5668722,320.1611,3.983875,53.78237,316.4191,302.4549,107.8893,-39.839,3.984,53.782,-43.581,-57.545,107.889,46.25227,1623.241,753.7376,,,
R_1QMxbzhKr092cDb,Desktop,8,AccuracyShort,Complexity,380.1925,-32.45,1.39,-4.16,3.207514,1.976404,-7.369972,9.34059,334.3176,0,9.341001,-25.682,0,51,0.1199835,8,-0.2743872,0.7269849,0.03317118,-0.34,0.63,0.007,0.5668722,0.5668722,0.5668722,310.2015,3.983873,53.78237,316.4191,302.4549,107.8893,-49.798,3.984,53.782,-43.581,-57.545,107.889,42.05264,1617.288,753.7376,,,
R_1QMxbzhKr092cDb,Desktop,8,AccuracyShort,Complexity,380.3011,-32.45,1.39,-4.16,3.207514,1.976404,-7.369972,9.34059,334.3176,0,9.341001,-25.682,0,51,0.1199835,8,-0.2743872,0.7269849,0.03317118,-0.34,0.63,0.007,0.5668722,0.5668722,0.5668722,304.2256,3.983874,53.78236,316.4191,302.4549,107.8893,-55.774,3.984,53.782,-43.581,-57.545,107.889,40.46337,1613.716,753.7376,,,
R_1QMxbzhKr092cDb,Desktop,8,AccuracyShort,Complexity,380.409,-32.45,1.39,-4.16,3.207514,1.976404,-7.369972,9.34059,334.3176,0,9.341001,-25.682,0,51,0.1199835,8,-0.2743872,0.7269849,0.03317118,-0.34,0.63,0.007,0.5668722,0.5668722,0.5668722,304.2256,3.983874,53.78236,316.4191,302.4549,107.8893,-55.774,3.984,53.782,-43.581,-57.545,107.889,40.46337,1613.716,753.7376,,,
R_1QMxbzhKr092cDb,Desktop,8,AccuracyShort,Complexity,380.5186,-32.45,1.39,-4.16,3.207514,1.976404,-7.369972,9.34059,334.3176,0,9.341001,-25.682,0,51,0.1199835,8,-0.2743872,0.7269849,0.03317118,-0.34,0.63,0.007,0.5668722,0.5668722,0.5668722,300.2417,3.983877,53.78236,316.4191,302.4549,107.8893,-59.758,3.984,53.782,-43.581,-57.545,107.889,39.84897,1611.334,753.7376,,,
R_1QMxbzhKr092cDb,Desktop,8,AccuracyShort,Complexity,380.6266,-32.45,1.39,-4.16,3.207514,1.976404,-7.369972,9.34059,334.3176,0,9.341001,-25.682,0,51,0.1199835,8,-0.2743872,0.7269849,0.03317118,-0.34,0.63,0.007,0.5668722,0.5668722,0.5668722,300.2417,3.983877,53.78236,316.4191,302.4549,107.8893,-59.758,3.984,53.782,-43.581,-57.545,107.889,39.84897,1611.334,753.7376,,,
R_1QMxbzhKr092cDb,Desktop,8,AccuracyShort,Complexity,380.7315,-32.45,1.39,-4.16,3.207514,1.976404,-7.369972,9.34059,334.3176,0,9.341001,-25.682,0,51,0.1199835,8,-0.2743872,0.7269849,0.03317118,-0.34,0.63,0.007,0.5668722,0.5668722,0.5668722,294.266,3.983892,53.78234,316.4191,302.4549,107.8893,-65.734,3.984,53.782,-43.581,-57.545,107.889,39.63652,1607.762,753.7376,,,
R_1QMxbzhKr092cDb,Desktop,8,AccuracyShort,Complexity,380.8398,-32.45,1.39,-4.16,3.207514,1.976404,-7.369972,9.34059,334.3176,0,9.341001,-25.682,0,51,0.1199835,8,-0.2743872,0.7269849,0.03317118,-0.34,0.63,0.007,0.5668722,0.5668722,0.5668722,288.2901,3.983874,53.78236,316.4191,302.4549,107.8893,-71.71001,3.984,53.782,-43.581,-57.545,107.889,40.28298,1604.19,752.5469,,,
R_1QMxbzhKr092cDb,Desktop,8,AccuracyShort,Complexity,380.9461,-32.45,1.39,-4.16,3.207514,1.976404,-7.369972,9.34059,334.3176,0,9.341001,-25.682,0,51,0.1199835,8,-0.2743872,0.7269849,0.03317118,-0.34,0.63,0.007,0.5668722,0.5668722,0.5668722,286.2981,3.983883,53.78236,316.4191,302.4549,107.8893,-73.702,3.984,53.782,-43.581,-57.545,107.889,40.68383,1602.999,752.5469,,,
R_1QMxbzhKr092cDb,Desktop,8,AccuracyShort,Complexity,381.058,-32.45,1.39,-4.16,3.207514,1.976404,-7.369972,9.34059,334.3176,0,9.341001,-25.682,0,51,0.1199835,8,-0.2743872,0.7269849,0.03317118,-0.34,0.63,0.007,0.5668722,0.5668722,0.5668722,284.3062,3.983879,53.78236,316.4191,302.4549,107.8893,-75.694,3.984,53.782,-43.581,-57.545,107.889,41.17334,1601.808,752.5469,,,
R_1QMxbzhKr092cDb,Desktop,8,AccuracyShort,Complexity,381.1656,-32.45,1.39,-4.16,3.207514,1.976404,-7.369972,9.34059,334.3176,0,9.341001,-25.682,0,51,0.1199835,8,-0.2743872,0.7269849,0.03317118,-0.34,0.63,0.007,0.5668722,0.5668722,0.5668722,284.3062,3.983879,53.78236,316.4191,302.4549,107.8893,-75.694,3.984,53.782,-43.581,-57.545,107.889,41.17334,1601.808,752.5469,,,
R_1QMxbzhKr092cDb,Desktop,8,AccuracyShort,Complexity,381.2769,-32.45,1.39,-4.16,3.207514,1.976404,-7.369972,9.34059,334.3176,0,9.341001,-25.682,0,51,0.1199835,8,-0.2743872,0.7269849,0.03317118,-0.34,0.63,0.007,0.5668722,0.5668722,0.5668722,284.3062,3.983879,53.78236,316.4191,302.4549,107.8893,-75.694,3.984,53.782,-43.581,-57.545,107.889,41.17334,1601.808,752.5469,,,
R_1QMxbzhKr092cDb,Desktop,8,AccuracyShort,Complexity,381.3849,-32.45,1.39,-4.16,3.207514,1.976404,-7.369972,9.34059,334.3176,0,9.341001,-25.682,0,51,0.1199835,8,-0.2743872,0.7269849,0.03317118,-0.34,0.63,0.007,0.5668722,0.5668722,0.5668722,284.3062,3.983879,53.78236,316.4191,302.4549,107.8893,-75.694,3.984,53.782,-43.581,-57.545,107.889,41.17334,1601.808,752.5469,,,
R_1QMxbzhKr092cDb,Desktop,8,AccuracyShort,Complexity,381.4949,-32.45,1.39,-4.16,3.207514,1.976404,-7.369972,9.34059,334.3176,0,9.341001,-25.682,0,51,0.1199835,8,-0.2743872,0.7269849,0.03317118,-0.34,0.63,0.007,0.5668722,0.5668722,0.5668722,280.3224,3.983859,53.78239,316.4191,302.4549,107.8893,-79.678,3.984,53.782,-43.581,-57.545,107.889,42.40557,1599.427,752.5469,,,
R_1QMxbzhKr092cDb,Desktop,8,AccuracyShort,Complexity,381.6038,-32.45,1.39,-4.16,3.207514,1.976404,-7.369972,9.34059,334.3176,0,9.341001,-25.682,0,51,0.1199835,8,-0.2743872,0.7269849,0.03317118,-0.34,0.63,0.007,0.5668722,0.5668722,0.5668722,280.3224,3.983859,53.78239,316.4191,302.4549,107.8893,-79.678,3.984,53.782,-43.581,-57.545,107.889,42.40557,1599.427,752.5469,,,
R_1QMxbzhKr092cDb,Desktop,8,AccuracyShort,Complexity,381.7164,-32.45,1.39,-4.16,3.207514,1.976404,-7.369972,9.34059,334.3176,0,9.341001,-25.682,0,51,0.1199835,8,-0.2743872,0.7269849,0.03317118,-0.34,0.63,0.007,0.5668722,0.5668722,0.5668722,280.3224,3.983859,53.78239,316.4191,302.4549,107.8893,-79.678,3.984,53.782,-43.581,-57.545,107.889,42.40557,1599.427,752.5469,,,
R_1QMxbzhKr092cDb,Desktop,8,AccuracyShort,Complexity,381.8239,-32.45,1.39,-4.16,3.207514,1.976404,-7.369972,9.34059,334.3176,0,9.341001,-25.682,0,51,0.1199835,8,-0.2743872,0.7269849,0.03317118,-0.34,0.63,0.007,0.5668722,0.5668722,0.5668722,280.3224,3.983859,53.78239,316.4191,302.4549,107.8893,-79.678,3.984,53.782,-43.581,-57.545,107.889,42.40557,1599.427,752.5469,,,
R_1QMxbzhKr092cDb,Desktop,8,AccuracyShort,Complexity,381.9338,-32.45,1.39,-4.16,3.207514,1.976404,-7.369972,9.34059,334.3176,0,9.341001,-25.682,0,51,0.1199835,8,-0.2743872,0.7269849,0.03317118,-0.34,0.63,0.007,0.5668722,0.5668722,0.5668722,280.3224,3.983859,53.78239,316.4191,302.4549,107.8893,-79.678,3.984,53.782,-43.581,-57.545,107.889,42.40557,1599.427,752.5469,,,
R_1QMxbzhKr092cDb,Desktop,8,AccuracyShort,Complexity,382.0403,-32.45,1.39,-4.16,3.207514,1.976404,-7.369972,9.34059,334.3176,0,9.341001,-25.682,0,51,0.1199835,8,-0.2743872,0.7269849,0.03317118,-0.34,0.63,0.007,0.5668722,0.5668722,0.5668722,280.3224,3.983859,53.78239,316.4191,302.4549,107.8893,-79.678,3.984,53.782,-43.581,-57.545,107.889,42.40557,1599.427,752.5469,,,
R_1QMxbzhKr092cDb,Desktop,8,AccuracyShort,Complexity,382.1517,-32.45,1.39,-4.16,3.207514,1.976404,-7.369972,9.34059,334.3176,0,9.341001,-25.682,0,51,0.1199835,8,-0.2743872,0.7269849,0.03317118,-0.34,0.63,0.007,0.5668722,0.5668722,0.5668722,280.3224,3.983859,53.78239,316.4191,302.4549,107.8893,-79.678,3.984,53.782,-43.581,-57.545,107.889,42.40557,1599.427,752.5469,,,
R_1QMxbzhKr092cDb,Desktop,8,AccuracyShort,Complexity,382.1666,-32.45,1.39,-4.16,3.207514,1.976404,-7.369972,9.34059,334.3176,0,9.341001,-25.682,0,51,0.1199835,8,-0.2743872,0.7269849,0.03317118,-0.34,0.63,0.007,0.5668722,0.5668722,0.5668722,280.3224,3.983859,53.78239,316.4191,302.4549,107.8893,-79.678,3.984,53.782,-43.581,-57.545,107.889,42.40557,1599.427,752.5469,mouse,left,up
R_1QMxbzhKr092cDb,Desktop,8,AccuracyShort,Complexity,382.2601,-32.45,1.39,-4.16,3.207514,1.976404,-7.369972,9.34059,334.3176,0,9.341001,-25.682,0,51,0.1199835,8,-0.2743872,0.7269849,0.03317118,-0.34,0.63,0.007,0.5668722,0.5668722,0.5668722,280.3224,3.983859,53.78239,316.4191,302.4549,107.8893,-79.678,3.984,53.782,-43.581,-57.545,107.889,42.40557,1602.999,739.4487,,,
R_1QMxbzhKr092cDb,Desktop,8,AccuracyShort,Complexity,382.3672,-32.45,1.39,-4.16,3.207514,1.976404,-7.369972,9.34059,334.3176,0,9.341001,-25.682,0,51,0.1199835,8,-0.2743872,0.7269849,0.03317118,-0.34,0.63,0.007,0.5668722,0.5668722,0.5668722,280.3224,3.983859,53.78239,316.4191,302.4549,107.8893,-79.678,3.984,53.782,-43.581,-57.545,107.889,42.40557,1661.345,671.5766,,,
R_1QMxbzhKr092cDb,Desktop,8,AccuracyShort,Complexity,382.4742,-32.45,1.39,-4.16,3.207514,1.976404,-7.369972,9.34059,334.3176,0,9.341001,-25.682,0,51,0.1199835,8,-0.2743872,0.7269849,0.03317118,-0.34,0.63,0.007,0.5668722,0.5668722,0.5668722,280.3224,3.983859,53.78239,316.4191,302.4549,107.8893,-79.678,3.984,53.782,-43.581,-57.545,107.889,42.40557,1653.01,664.4322,,,
R_1QMxbzhKr092cDb,Desktop,8,AccuracyShort,Complexity,382.5864,-32.45,1.39,-4.16,3.207514,1.976404,-7.369972,9.34059,334.3176,0,9.341001,-25.682,0,51,0.1199835,8,-0.2743872,0.7269849,0.03317118,-0.34,0.63,0.007,0.5668722,0.5668722,0.5668722,280.3224,3.983859,53.78239,316.4191,302.4549,107.8893,-79.678,3.984,53.782,-43.581,-57.545,107.889,42.40557,1647.056,650.1433,,,
R_1QMxbzhKr092cDb,Desktop,8,AccuracyShort,Complexity,382.6953,-32.45,1.39,-4.16,3.207514,1.976404,-7.369972,9.34059,334.3176,0,9.341001,-25.682,0,51,0.1199835,8,-0.2743872,0.7269849,0.03317118,-0.34,0.63,0.007,0.5668722,0.5668722,0.5668722,280.3224,3.983859,53.78239,316.4191,302.4549,107.8893,-79.678,3.984,53.782,-43.581,-57.545,107.889,42.40557,1647.056,650.1433,,,
R_1QMxbzhKr092cDb,Desktop,8,AccuracyShort,Complexity,382.805,-32.45,1.39,-4.16,3.207514,1.976404,-7.369972,9.34059,334.3176,0,9.341001,-25.682,0,51,0.1199835,8,-0.2743872,0.7269849,0.03317118,-0.34,0.63,0.007,0.5668722,0.5668722,0.5668722,280.3224,3.983859,53.78239,316.4191,302.4549,107.8893,-79.678,3.984,53.782,-43.581,-57.545,107.889,42.40557,1641.103,652.5248,,,
R_1QMxbzhKr092cDb,Desktop,8,AccuracyShort,Complexity,382.9073,-32.45,1.39,-4.16,3.207514,1.976404,-7.369972,9.34059,334.3176,0,9.341001,-25.682,0,51,0.1199835,8,-0.2743872,0.7269849,0.03317118,-0.34,0.63,0.007,0.5668722,0.5668722,0.5668722,280.3224,3.983859,53.78239,316.4191,302.4549,107.8893,-79.678,3.984,53.782,-43.581,-57.545,107.889,42.40557,1641.103,652.5248,mouse,left,down
R_1QMxbzhKr092cDb,Desktop,8,AccuracyShort,Complexity,382.9189,-32.45,1.39,-4.16,3.207514,1.976404,-7.369972,9.34059,334.3176,0,9.341001,-25.682,0,51,0.1199835,8,-0.2743872,0.7269849,0.03317118,-0.34,0.63,0.007,0.5668722,0.5668722,0.5668722,280.3224,3.983859,53.78239,316.4191,302.4549,107.8893,-79.678,3.984,53.782,-43.581,-57.545,107.889,42.40557,1641.103,652.5248,,,
R_1QMxbzhKr092cDb,Desktop,8,AccuracyShort,Complexity,383.0237,-32.45,1.39,-4.16,3.207514,1.976404,-7.369972,9.34059,334.3176,0,9.341001,-25.682,0,51,0.1199835,8,-0.2743872,0.7269849,0.03317118,-0.34,0.63,0.007,0.5668722,0.5668722,0.5668722,280.3223,0,53.78236,316.4191,302.4549,107.8893,-79.678,0,53.782,-43.581,-57.545,107.889,41.59372,1638.721,652.5248,,,
R_1QMxbzhKr092cDb,Desktop,8,AccuracyShort,Complexity,383.1315,-32.45,1.39,-4.16,3.207514,1.976404,-7.369972,9.34059,334.3176,0,9.341001,-25.682,0,51,0.1199835,8,-0.2743872,0.7269849,0.03317118,-0.34,0.63,0.007,0.5668722,0.5668722,0.5668722,280.3224,358.0082,53.78235,316.4191,302.4549,107.8893,-79.678,-1.992,53.782,-43.581,-57.545,107.889,41.31988,1637.53,652.5248,,,
R_1QMxbzhKr092cDb,Desktop,8,AccuracyShort,Complexity,383.2406,-32.45,1.39,-4.16,3.207514,1.976404,-7.369972,9.34059,334.3176,0,9.341001,-25.682,0,51,0.1199835,8,-0.2743872,0.7269849,0.03317118,-0.34,0.63,0.007,0.5668722,0.5668722,0.5668722,280.3224,358.0082,53.78235,316.4191,302.4549,107.8893,-79.678,-1.992,53.782,-43.581,-57.545,107.889,41.31988,1637.53,652.5248,,,
R_1QMxbzhKr092cDb,Desktop,8,AccuracyShort,Complexity,383.3557,-32.45,1.39,-4.16,3.207514,1.976404,-7.369972,9.34059,334.3176,0,9.341001,-25.682,0,51,0.1199835,8,-0.2743872,0.7269849,0.03317118,-0.34,0.63,0.007,0.5668722,0.5668722,0.5668722,280.3224,354.0243,53.78238,316.4191,302.4549,107.8893,-79.678,-5.976,53.782,-43.581,-57.545,107.889,41.04504,1635.149,652.5248,,,
R_1QMxbzhKr092cDb,Desktop,8,AccuracyShort,Complexity,383.4653,-32.45,1.39,-4.16,3.207514,1.976404,-7.369972,9.34059,334.3176,0,9.341001,-25.682,0,51,0.1199835,8,-0.2743872,0.7269849,0.03317118,-0.34,0.63,0.007,0.5668722,0.5668722,0.5668722,280.3224,354.0243,53.78238,316.4191,302.4549,107.8893,-79.678,-5.976,53.782,-43.581,-57.545,107.889,41.04504,1635.149,652.5248,,,
R_1QMxbzhKr092cDb,Desktop,8,AccuracyShort,Complexity,383.5742,-32.45,1.39,-4.16,3.207514,1.976404,-7.369972,9.34059,334.3176,0,9.341001,-25.682,0,51,0.1199835,8,-0.2743872,0.7269849,0.03317118,-0.34,0.63,0.007,0.5668722,0.5668722,0.5668722,280.3224,352.0323,53.78235,316.4191,302.4549,107.8893,-79.678,-7.968,53.782,-43.581,-57.545,107.889,41.04594,1633.958,652.5248,,,
R_1QMxbzhKr092cDb,Desktop,8,AccuracyShort,Complexity,383.684,-32.45,1.39,-4.16,3.207514,1.976404,-7.369972,9.34059,334.3176,0,9.341001,-25.682,0,51,0.1199835,8,-0.2743872,0.7269849,0.03317118,-0.34,0.63,0.007,0.5668722,0.5668722,0.5668722,280.3224,358.0082,53.78235,316.4191,302.4549,107.8893,-79.678,-1.992,53.782,-43.581,-57.545,107.889,41.31988,1637.53,653.7155,,,
R_1QMxbzhKr092cDb,Desktop,8,AccuracyShort,Complexity,383.7904,-32.45,1.39,-4.16,3.207514,1.976404,-7.369972,9.34059,334.3176,0,9.341001,-25.682,0,51,0.1199835,8,-0.2743872,0.7269849,0.03317118,-0.34,0.63,0.007,0.5668722,0.5668722,0.5668722,280.3224,1.992036,53.78237,316.4191,302.4549,107.8893,-79.678,1.992,53.782,-43.581,-57.545,107.889,41.9564,1639.912,653.7155,,,
R_1QMxbzhKr092cDb,Desktop,8,AccuracyShort,Complexity,383.8992,-32.45,1.39,-4.16,3.207514,1.976404,-7.369972,9.34059,334.3176,0,9.341001,-25.682,0,51,0.1199835,8,-0.2743872,0.7269849,0.03317118,-0.34,0.63,0.007,0.5668722,0.5668722,0.5668722,280.3223,7.967761,53.78235,316.4191,302.4549,107.8893,-79.678,7.968,53.782,-43.581,-57.545,107.889,43.5522,1643.484,654.9063,,,
R_1QMxbzhKr092cDb,Desktop,8,AccuracyShort,Complexity,384.0065,-32.45,1.39,-4.16,3.207514,1.976404,-7.369972,9.34059,334.3176,0,9.341001,-25.682,0,51,0.1199835,8,-0.2743872,0.7269849,0.03317118,-0.34,0.63,0.007,0.5668722,0.5668722,0.5668722,280.3223,7.967761,53.78235,316.4191,302.4549,107.8893,-79.678,7.968,53.782,-43.581,-57.545,107.889,43.5522,1643.484,654.9063,,,
R_1QMxbzhKr092cDb,Desktop,8,AccuracyShort,Complexity,384.1161,-32.45,1.39,-4.16,3.207514,1.976404,-7.369972,9.34059,334.3176,0,9.341001,-25.682,0,51,0.1199835,8,-0.2743872,0.7269849,0.03317118,-0.34,0.63,0.007,0.5668722,0.5668722,0.5668722,280.3224,11.95181,53.78236,316.4191,302.4549,107.8893,-79.678,11.952,53.782,-43.581,-57.545,107.889,45.00809,1645.866,654.9063,,,
R_1QMxbzhKr092cDb,Desktop,8,AccuracyShort,Complexity,384.2216,-32.45,1.39,-4.16,3.207514,1.976404,-7.369972,9.34059,334.3176,0,9.341001,-25.682,0,51,0.1199835,8,-0.2743872,0.7269849,0.03317118,-0.34,0.63,0.007,0.5668722,0.5668722,0.5668722,280.3224,13.94365,53.78236,316.4191,302.4549,107.8893,-79.678,13.944,53.782,-43.581,-57.545,107.889,45.84293,1647.056,654.9063,,,
