userName,condition,taskNumber,focus,ExperimentState,elapsedTime,mainCameraXPos,mainCameraYPos,mainCameraZPos,previewCameraXPos,previewCameraYPos,previewCameraZPos,previewCameraXRot,previewCameraYRot,previewCameraZRot,previewCameraXRotInspector,previewCameraYRotInspector,previewCameraZRotInspector,FOV,distance,taskID,currentSliver.transform.position.x,currentSliver.transform.position.y,currentSliver.transform.position.z,currentTarget.transform.position.x,currentTarget.transform.position.y,currentTarget.transform.position.z,objectXLength,objectYLength,objectZLength,currentObjectRotationX,currentObjectRotationY,currentObjectRotationZ,targetRotationX,targetRotationY,targetRotationZ,currentObjectRotationXInspector,currentObjectRotationYInspector,currentObjectRotationZInspector,targetRotationXInspector,targetRotationYInspector,targetRotationZInspector,angle,mouseX,mouseY,button,side,status
R_vlBmjGHIk3RJLln,Desktop,23,Sequence,Plateau,488.6238,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,1.071028,23,-0.3152808,-0.4103767,-0.246191,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-5.008956E-06,269.6374,180,0,270,180,-180,89.63699,0,0,-90.00001,-180,0.3604515,376.538,435.8104,,,
R_vlBmjGHIk3RJLln,Desktop,23,Sequence,Plateau,488.7342,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,1.071028,23,-0.3152808,-0.4103767,-0.246191,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-5.008956E-06,269.6374,180,0,270,180,-180,89.63699,0,0,-90.00001,-180,0.3604515,381.301,429.8567,,,
R_vlBmjGHIk3RJLln,Desktop,23,Sequence,Plateau,488.8451,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,1.071028,23,-0.3152808,-0.4103767,-0.246191,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-5.008956E-06,269.6374,180,0,270,180,-180,89.63699,0,0,-90.00001,-180,0.3604515,382.4917,425.0937,,,
R_vlBmjGHIk3RJLln,Desktop,23,Sequence,Plateau,488.897,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,1.071028,23,-0.3152808,-0.4103767,-0.246191,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-5.008956E-06,269.6374,180,0,270,180,-180,89.63699,0,0,-90.00001,-180,0.3604515,382.4917,425.0937,mouse,left,down
R_vlBmjGHIk3RJLln,Desktop,23,Sequence,Plateau,488.9504,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,1.071028,23,-0.3152808,-0.4103767,-0.246191,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-5.008956E-06,269.6374,180,0,270,180,-180,89.63699,0,0,-90.00001,-180,0.3604515,382.4917,425.0937,,,
R_vlBmjGHIk3RJLln,Desktop,23,Sequence,Plateau,489.0578,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.8225053,23,-0.3080176,-0.1546909,-0.237443,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-5.008956E-06,269.6374,180,0,270,180,-180,89.63699,0,0,-90.00001,-180,0.3604515,381.301,459.6251,,,
R_vlBmjGHIk3RJLln,Desktop,23,Sequence,Plateau,489.1715,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.5816628,23,-0.3008154,0.09218109,-0.2110529,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-5.008956E-06,269.6374,180,0,270,180,-180,89.63699,0,0,-90.00001,-180,0.3604515,377.7288,492.9658,,,
R_vlBmjGHIk3RJLln,Desktop,23,Sequence,Plateau,489.2814,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.2792052,23,-0.2915991,0.3831319,-0.1141157,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-5.008956E-06,269.6374,180,0,270,180,-180,89.63699,0,0,-90.00001,-180,0.3604515,364.6306,532.2602,,,
R_vlBmjGHIk3RJLln,Desktop,23,Sequence,Plateau,489.3907,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.0964063,23,-0.2855566,0.5771035,-0.05243111,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-5.008956E-06,269.6374,180,0,270,180,-180,89.63699,0,0,-90.00001,-180,0.3604515,356.2955,558.4564,,,
R_vlBmjGHIk3RJLln,Desktop,23,Sequence,Plateau,489.502,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.07075637,23,-0.2836035,0.6388215,-0.03481007,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-5.008956E-06,269.6374,180,0,270,180,-180,89.63699,0,0,-90.00001,-180,0.3604515,353.914,566.7916,,,
R_vlBmjGHIk3RJLln,Desktop,23,Sequence,Plateau,489.6092,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.07257736,23,-0.2833594,0.6476372,-0.03481197,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-5.008956E-06,269.6374,180,0,270,180,-180,89.63699,0,0,-90.00001,-180,0.3604515,353.914,567.9824,,,
R_vlBmjGHIk3RJLln,Desktop,23,Sequence,Plateau,489.7162,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.07257736,23,-0.2833594,0.6476372,-0.03481197,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-5.008956E-06,269.6374,180,0,270,180,-180,89.63699,0,0,-90.00001,-180,0.3604515,353.914,567.9824,,,
R_vlBmjGHIk3RJLln,Desktop,23,Sequence,Plateau,489.8231,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.07257736,23,-0.2833594,0.6476372,-0.03481197,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-5.008956E-06,269.6374,180,0,270,180,-180,89.63699,0,0,-90.00001,-180,0.3604515,353.914,567.9824,,,
R_vlBmjGHIk3RJLln,Desktop,23,Sequence,Plateau,489.9325,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.07257736,23,-0.2833594,0.6476372,-0.03481197,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-5.008956E-06,269.6374,180,0,270,180,-180,89.63699,0,0,-90.00001,-180,0.3604515,353.914,567.9824,,,
R_vlBmjGHIk3RJLln,Desktop,23,Sequence,Plateau,490.0441,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.06422009,23,-0.2831763,0.6476353,-0.01717186,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-5.008956E-06,269.6374,180,0,270,180,-180,89.63699,0,0,-90.00001,-180,0.3604515,351.5325,567.9824,,,
R_vlBmjGHIk3RJLln,Desktop,23,Sequence,Plateau,490.153,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.06215445,23,-0.2834204,0.6388196,-0.017169,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-5.008956E-06,269.6374,180,0,270,180,-180,89.63699,0,0,-90.00001,-180,0.3604515,351.5325,566.7916,,,
R_vlBmjGHIk3RJLln,Desktop,23,Sequence,Plateau,490.2609,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.06130033,23,-0.2836646,0.6300038,-0.01716709,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-5.008956E-06,269.6374,180,0,270,180,-180,89.63699,0,0,-90.00001,-180,0.3604515,351.5325,565.6009,,,
R_vlBmjGHIk3RJLln,Desktop,23,Sequence,Plateau,490.3685,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.06059622,23,-0.2840918,0.6123704,-0.008341789,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-5.008956E-06,269.6374,180,0,270,180,-180,89.63699,0,0,-90.00001,-180,0.3604515,350.3418,563.2194,,,
R_vlBmjGHIk3RJLln,Desktop,23,Sequence,Plateau,490.4733,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.06059622,23,-0.2840918,0.6123704,-0.008341789,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-5.008956E-06,269.6374,180,0,270,180,-180,89.63699,0,0,-90.00001,-180,0.3604515,350.3418,563.2194,,,
R_vlBmjGHIk3RJLln,Desktop,23,Sequence,Plateau,490.582,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.06059622,23,-0.2840918,0.6123704,-0.008341789,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-5.008956E-06,269.6374,180,0,270,180,-180,89.63699,0,0,-90.00001,-180,0.3604515,350.3418,563.2194,,,
R_vlBmjGHIk3RJLln,Desktop,23,Sequence,Plateau,490.6874,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.06059622,23,-0.2840918,0.6123704,-0.008341789,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-5.008956E-06,269.6374,180,0,270,180,-180,89.63699,0,0,-90.00001,-180,0.3604515,350.3418,563.2194,,,
R_vlBmjGHIk3RJLln,Desktop,23,Sequence,Plateau,490.7967,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.06059622,23,-0.2840918,0.6123704,-0.008341789,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-5.008956E-06,269.6374,180,0,270,180,-180,89.63699,0,0,-90.00001,-180,0.3604515,350.3418,563.2194,,,
R_vlBmjGHIk3RJLln,Desktop,23,Sequence,Plateau,490.9023,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.05887415,23,-0.2838477,0.621188,-0.008343697,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-5.008956E-06,269.6374,180,0,270,180,-180,89.63699,0,0,-90.00001,-180,0.3604515,350.3418,564.4102,,,
R_vlBmjGHIk3RJLln,Desktop,23,Sequence,Plateau,491.0121,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.05887415,23,-0.2838477,0.621188,-0.008343697,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-5.008956E-06,269.6374,180,0,270,180,-180,89.63699,0,0,-90.00001,-180,0.3604515,350.3418,564.4102,,,
R_vlBmjGHIk3RJLln,Desktop,23,Sequence,Plateau,491.1214,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.05733287,23,-0.2837256,0.6211861,0.0004758835,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-5.008956E-06,269.6374,180,0,270,180,-180,89.63699,0,0,-90.00001,-180,0.3604515,349.1511,564.4102,,,
R_vlBmjGHIk3RJLln,Desktop,23,Sequence,Plateau,491.2292,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.05733287,23,-0.2837256,0.6211861,0.0004758835,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-5.008956E-06,269.6374,180,0,270,180,-180,89.63699,0,0,-90.00001,-180,0.3604515,349.1511,564.4102,,,
R_vlBmjGHIk3RJLln,Desktop,23,Sequence,Plateau,491.338,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.05733287,23,-0.2837256,0.6211861,0.0004758835,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-5.008956E-06,269.6374,180,0,270,180,-180,89.63699,0,0,-90.00001,-180,0.3604515,349.1511,564.4102,,,
R_vlBmjGHIk3RJLln,Desktop,23,Sequence,Plateau,491.4506,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.05706694,23,-0.2836646,0.6211861,0.009295464,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-5.008956E-06,269.6374,180,0,270,180,-180,89.63699,0,0,-90.00001,-180,0.3604515,347.9603,564.4102,,,
R_vlBmjGHIk3RJLln,Desktop,23,Sequence,Plateau,491.5627,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.05706694,23,-0.2836646,0.6211861,0.009295464,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-5.008956E-06,269.6374,180,0,270,180,-180,89.63699,0,0,-90.00001,-180,0.3604515,347.9603,564.4102,,,
R_vlBmjGHIk3RJLln,Desktop,23,Sequence,Plateau,491.6698,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.05706694,23,-0.2836646,0.6211861,0.009295464,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-5.008956E-06,269.6374,180,0,270,180,-180,89.63699,0,0,-90.00001,-180,0.3604515,347.9603,564.4102,,,
R_vlBmjGHIk3RJLln,Desktop,23,Sequence,Plateau,491.7775,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.05706694,23,-0.2836646,0.6211861,0.009295464,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-5.008956E-06,269.6374,180,0,270,180,-180,89.63699,0,0,-90.00001,-180,0.3604515,347.9603,564.4102,,,
R_vlBmjGHIk3RJLln,Desktop,23,Sequence,Plateau,491.8428,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.05706694,23,-0.2836646,0.6211861,0.009295464,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-5.008956E-06,269.6374,180,0,270,180,-180,89.63699,0,0,-90.00001,-180,0.3604515,347.9603,564.4102,mouse,left,up
R_vlBmjGHIk3RJLln,Desktop,23,Sequence,Plateau,491.8874,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.05706694,23,-0.2836646,0.6211861,0.009295464,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-5.008956E-06,269.6374,180,0,270,180,-180,89.63699,0,0,-90.00001,-180,0.3604515,347.9603,564.4102,,,
R_vlBmjGHIk3RJLln,Desktop,23,Sequence,Plateau,491.9963,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.05706694,23,-0.2836646,0.6211861,0.009295464,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-5.008956E-06,269.6374,180,0,270,180,-180,89.63699,0,0,-90.00001,-180,0.3604515,838.5446,488.2029,,,
R_vlBmjGHIk3RJLln,Desktop,23,Sequence,Plateau,492.1088,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.05706694,23,-0.2836646,0.6211861,0.009295464,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-5.008956E-06,269.6374,180,0,270,180,-180,89.63699,0,0,-90.00001,-180,0.3604515,1618.479,507.2547,,,
R_vlBmjGHIk3RJLln,Desktop,23,Sequence,Plateau,492.2184,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.05706694,23,-0.2836646,0.6211861,0.009295464,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-5.008956E-06,269.6374,180,0,270,180,-180,89.63699,0,0,-90.00001,-180,0.3604515,1630.386,503.6825,,,
R_vlBmjGHIk3RJLln,Desktop,23,Sequence,Plateau,492.3264,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.05706694,23,-0.2836646,0.6211861,0.009295464,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-5.008956E-06,269.6374,180,0,270,180,-180,89.63699,0,0,-90.00001,-180,0.3604515,1628.005,484.6306,,,
R_vlBmjGHIk3RJLln,Desktop,23,Sequence,Plateau,492.4479,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.05706694,23,-0.2836646,0.6211861,0.009295464,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-5.008956E-06,269.6374,180,0,270,180,-180,89.63699,0,0,-90.00001,-180,0.3604515,1637.53,475.1047,,,
R_vlBmjGHIk3RJLln,Desktop,23,Sequence,Plateau,492.5357,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.05706694,23,-0.2836646,0.6211861,0.009295464,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-5.008956E-06,269.6374,180,0,270,180,-180,89.63699,0,0,-90.00001,-180,0.3604515,1637.53,475.1047,mouse,left,down
R_vlBmjGHIk3RJLln,Desktop,23,Sequence,Plateau,492.5538,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.05706694,23,-0.2836646,0.6211861,0.009295464,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-5.008956E-06,269.6374,180,0,270,180,-180,89.63699,0,0,-90.00001,-180,0.3604515,1637.53,475.1047,,,
R_vlBmjGHIk3RJLln,Desktop,23,Sequence,Plateau,492.6628,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.05706694,23,-0.2836646,0.6211861,0.009295464,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-5.008956E-06,269.6374,180,0,270,180,-180,89.63699,0,0,-90.00001,-180,0.3604515,1638.721,475.1047,,,
R_vlBmjGHIk3RJLln,Desktop,23,Sequence,Plateau,492.6754,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.05706694,23,-0.2836646,0.6211861,0.009295464,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-5.008956E-06,269.6374,180,0,270,180,-180,89.63699,0,0,-90.00001,-180,0.3604515,1638.721,475.1047,next,,pressed
R_vlBmjGHIk3RJLln,Desktop,24,Sequence,Plateau,492.7722,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,24,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1638.721,475.1047,,,
R_vlBmjGHIk3RJLln,Desktop,24,Sequence,Plateau,492.8804,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,24,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1635.149,476.2955,,,
R_vlBmjGHIk3RJLln,Desktop,24,Sequence,Plateau,492.9865,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,24,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1597.045,525.1158,,,
R_vlBmjGHIk3RJLln,Desktop,24,Sequence,Plateau,493.0997,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,24,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1454.157,572.7453,,,
R_vlBmjGHIk3RJLln,Desktop,24,Sequence,Plateau,493.2094,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,24,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1136.229,575.1268,,,
R_vlBmjGHIk3RJLln,Desktop,24,Sequence,Plateau,493.3174,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,24,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1106.461,570.3638,,,
R_vlBmjGHIk3RJLln,Desktop,24,Sequence,Plateau,493.4409,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,24,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1092.172,578.699,,,
R_vlBmjGHIk3RJLln,Desktop,24,Sequence,Plateau,493.5483,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,24,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1038.589,617.9933,,,
R_vlBmjGHIk3RJLln,Desktop,24,Sequence,Plateau,493.6527,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,24,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1065.976,616.8026,,,
R_vlBmjGHIk3RJLln,Desktop,24,Sequence,Plateau,493.761,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,24,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1107.652,600.1323,,,
R_vlBmjGHIk3RJLln,Desktop,24,Sequence,Plateau,493.8695,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,24,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1142.183,582.2712,,,
R_vlBmjGHIk3RJLln,Desktop,24,Sequence,Plateau,493.9787,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,24,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1144.564,582.2712,,,
R_vlBmjGHIk3RJLln,Desktop,24,Sequence,Plateau,494.0846,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,24,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1138.611,582.2712,,,
R_vlBmjGHIk3RJLln,Desktop,24,Sequence,Plateau,494.1932,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,24,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1135.039,579.8897,,,
R_vlBmjGHIk3RJLln,Desktop,24,Sequence,Plateau,494.2633,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,24,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1135.039,579.8897,mouse,left,down
R_vlBmjGHIk3RJLln,Desktop,24,Sequence,Plateau,494.3054,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.802451,24,-0.3444556,0.5065659,-5.794136,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1148.137,563.2194,,,
R_vlBmjGHIk3RJLln,Desktop,24,Sequence,Plateau,494.4164,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.880035,24,-0.3681372,-0.3310272,-5.7939,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1148.137,450.0992,,,
R_vlBmjGHIk3RJLln,Desktop,24,Sequence,Plateau,494.5322,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,4.295353,24,-0.3623999,-0.7365981,-4.065096,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,914.7519,395.3253,,,
R_vlBmjGHIk3RJLln,Desktop,24,Sequence,Plateau,494.6373,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,2.400241,24,-0.3436011,-0.833583,-1.895385,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,621.8302,382.2271,,,
R_vlBmjGHIk3RJLln,Desktop,24,Sequence,Plateau,494.7454,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,2.202341,24,-0.3412207,-0.8423988,-1.630787,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,586.108,381.0364,,,
R_vlBmjGHIk3RJLln,Desktop,24,Sequence,Plateau,494.8598,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,1.502825,24,-0.3262671,-0.5690795,-0.8988161,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,487.2767,417.9493,,,
