userName,condition,taskNumber,focus,ExperimentState,elapsedTime,mainCameraXPos,mainCameraYPos,mainCameraZPos,previewCameraXPos,previewCameraYPos,previewCameraZPos,previewCameraXRot,previewCameraYRot,previewCameraZRot,previewCameraXRotInspector,previewCameraYRotInspector,previewCameraZRotInspector,FOV,distance,taskID,currentSliver.transform.position.x,currentSliver.transform.position.y,currentSliver.transform.position.z,currentTarget.transform.position.x,currentTarget.transform.position.y,currentTarget.transform.position.z,objectXLength,objectYLength,objectZLength,currentObjectRotationX,currentObjectRotationY,currentObjectRotationZ,targetRotationX,targetRotationY,targetRotationZ,currentObjectRotationXInspector,currentObjectRotationYInspector,currentObjectRotationZInspector,targetRotationXInspector,targetRotationYInspector,targetRotationZInspector,angle,mouseX,mouseY,button,side,status
R_9QUOtQfkgmfPbnr,Desktop,30,Sequence,Plateau,683.7526,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,1.41464,30,-0.2981909,0.6042145,-1.406787,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,3.415095E-06,97.09078,276.5019,0,270,180,0,97.091,-83.498,0,-90.00001,-180,175.2801,1707.539,689.1595,,,
R_9QUOtQfkgmfPbnr,Desktop,30,Sequence,Plateau,683.862,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,1.41464,30,-0.2981909,0.6042145,-1.406787,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,3.415095E-06,97.09078,276.5019,0,270,180,0,97.091,-83.498,0,-90.00001,-180,175.2801,1723.79,719.3397,,,
R_9QUOtQfkgmfPbnr,Desktop,30,Sequence,Plateau,683.975,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,1.41464,30,-0.2981909,0.6042145,-1.406787,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,3.415095E-06,97.09078,276.5019,0,270,180,0,97.091,-83.498,0,-90.00001,-180,175.2801,1673.877,730.9474,,,
R_9QUOtQfkgmfPbnr,Desktop,30,Sequence,Plateau,684.0827,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,1.41464,30,-0.2981909,0.6042145,-1.406787,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,3.415095E-06,97.09078,276.5019,0,270,180,0,97.091,-83.498,0,-90.00001,-180,175.2801,1648.34,742.5552,,,
R_9QUOtQfkgmfPbnr,Desktop,30,Sequence,Plateau,684.1907,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,1.41464,30,-0.2981909,0.6042145,-1.406787,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,3.415095E-06,97.09078,276.5019,0,270,180,0,97.091,-83.498,0,-90.00001,-180,175.2801,1637.893,746.0375,,,
R_9QUOtQfkgmfPbnr,Desktop,30,Sequence,Plateau,684.2984,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,1.41464,30,-0.2981909,0.6042145,-1.406787,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,3.415095E-06,97.09078,276.5019,0,270,180,0,97.091,-83.498,0,-90.00001,-180,175.2801,1637.893,747.1983,,,
R_9QUOtQfkgmfPbnr,Desktop,30,Sequence,Plateau,684.386,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,1.41464,30,-0.2981909,0.6042145,-1.406787,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,3.415095E-06,97.09078,276.5019,0,270,180,0,97.091,-83.498,0,-90.00001,-180,175.2801,1637.893,747.1983,mouse,left,down
R_9QUOtQfkgmfPbnr,Desktop,30,Sequence,Plateau,684.4091,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,1.41464,30,-0.2981909,0.6042145,-1.406787,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,3.415095E-06,97.09078,276.5019,0,270,180,0,97.091,-83.498,0,-90.00001,-180,175.2801,1637.893,747.1983,,,
R_9QUOtQfkgmfPbnr,Desktop,30,Sequence,Plateau,684.5245,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,1.41464,30,-0.2981909,0.6042145,-1.406787,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,36.89469,97.09077,276.5019,0,270,180,36.895,97.091,-83.498,0,-90.00001,-180,157.3273,1659.948,743.7159,,,
R_9QUOtQfkgmfPbnr,Desktop,30,Sequence,Plateau,684.6432,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,1.41464,30,-0.2981909,0.6042145,-1.406787,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,71.84732,97.09077,276.5019,0,270,180,71.847,97.091,-83.498,0,-90.00001,-180,132.4006,1680.841,742.5552,,,
R_9QUOtQfkgmfPbnr,Desktop,30,Sequence,Plateau,684.7521,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,1.41464,30,-0.2981909,0.6042145,-1.406787,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,77.67274,97.09078,276.5019,0,270,180,77.673,97.091,-83.498,0,-90.00001,-180,128.4436,1684.324,741.3944,,,
R_9QUOtQfkgmfPbnr,Desktop,30,Sequence,Plateau,684.8633,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,1.41464,30,-0.2981909,0.6042145,-1.406787,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,77.67274,97.09078,276.5019,0,270,180,77.673,97.091,-83.498,0,-90.00001,-180,128.4436,1684.324,741.3944,,,
R_9QUOtQfkgmfPbnr,Desktop,30,Sequence,Plateau,684.976,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,1.41464,30,-0.2981909,0.6042145,-1.406787,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,77.67274,97.09078,276.5019,0,270,180,77.673,97.091,-83.498,0,-90.00001,-180,128.4436,1684.324,741.3944,,,
R_9QUOtQfkgmfPbnr,Desktop,30,Sequence,Plateau,685.0817,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,1.41464,30,-0.2981909,0.6042145,-1.406787,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,77.67274,97.09078,276.5019,0,270,180,77.673,97.091,-83.498,0,-90.00001,-180,128.4436,1684.324,741.3944,,,
R_9QUOtQfkgmfPbnr,Desktop,30,Sequence,Plateau,685.1915,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,1.41464,30,-0.2981909,0.6042145,-1.406787,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,77.67274,97.09078,276.5019,0,270,180,77.673,97.091,-83.498,0,-90.00001,-180,128.4436,1684.324,740.2336,,,
R_9QUOtQfkgmfPbnr,Desktop,30,Sequence,Plateau,685.2964,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,1.41464,30,-0.2981909,0.6042145,-1.406787,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,79.61458,97.09081,276.5019,0,270,180,79.61501,97.091,-83.498,0,-90.00001,-180,127.1416,1685.484,739.0729,,,
R_9QUOtQfkgmfPbnr,Desktop,30,Sequence,Plateau,685.4023,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,1.41464,30,-0.2981909,0.6042145,-1.406787,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,81.55638,97.09076,276.5019,0,270,180,81.55601,97.091,-83.498,0,-90.00001,-180,125.8485,1686.645,739.0729,,,
R_9QUOtQfkgmfPbnr,Desktop,30,Sequence,Plateau,685.5146,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,1.41464,30,-0.2981909,0.6042145,-1.406787,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,81.55638,97.09076,276.5019,0,270,180,81.55601,97.091,-83.498,0,-90.00001,-180,125.8485,1686.645,739.0729,,,
R_9QUOtQfkgmfPbnr,Desktop,30,Sequence,Plateau,685.629,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,1.41464,30,-0.2981909,0.6042145,-1.406787,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,81.55638,97.09076,276.5019,0,270,180,81.55601,97.091,-83.498,0,-90.00001,-180,125.8485,1686.645,739.0729,,,
R_9QUOtQfkgmfPbnr,Desktop,30,Sequence,Plateau,685.7382,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,1.41464,30,-0.2981909,0.6042145,-1.406787,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,81.55638,97.09076,276.5019,0,270,180,81.55601,97.091,-83.498,0,-90.00001,-180,125.8485,1686.645,739.0729,,,
R_9QUOtQfkgmfPbnr,Desktop,30,Sequence,Plateau,685.8455,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,1.41464,30,-0.2981909,0.6042145,-1.406787,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,81.55638,97.09076,276.5019,0,270,180,81.55601,97.091,-83.498,0,-90.00001,-180,125.8485,1686.645,739.0729,,,
R_9QUOtQfkgmfPbnr,Desktop,30,Sequence,Plateau,685.9533,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,1.41464,30,-0.2981909,0.6042145,-1.406787,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,81.55638,97.09076,276.5019,0,270,180,81.55601,97.091,-83.498,0,-90.00001,-180,125.8485,1686.645,739.0729,,,
R_9QUOtQfkgmfPbnr,Desktop,30,Sequence,Plateau,686.0602,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,1.41464,30,-0.2981909,0.6042145,-1.406787,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,81.55638,97.09076,276.5019,0,270,180,81.55601,97.091,-83.498,0,-90.00001,-180,125.8485,1686.645,739.0729,,,
R_9QUOtQfkgmfPbnr,Desktop,30,Sequence,Plateau,686.1673,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,1.41464,30,-0.2981909,0.6042145,-1.406787,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,81.55638,97.09076,276.5019,0,270,180,81.55601,97.091,-83.498,0,-90.00001,-180,125.8485,1686.645,739.0729,,,
R_9QUOtQfkgmfPbnr,Desktop,30,Sequence,Plateau,686.1904,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,1.41464,30,-0.2981909,0.6042145,-1.406787,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,81.55638,97.09076,276.5019,0,270,180,81.55601,97.091,-83.498,0,-90.00001,-180,125.8485,1686.645,739.0729,mouse,left,up
R_9QUOtQfkgmfPbnr,Desktop,30,Sequence,Plateau,686.2785,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,1.41464,30,-0.2981909,0.6042145,-1.406787,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,81.55638,97.09076,276.5019,0,270,180,81.55601,97.091,-83.498,0,-90.00001,-180,125.8485,1686.645,739.0729,,,
R_9QUOtQfkgmfPbnr,Desktop,30,Sequence,Plateau,686.3926,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,1.41464,30,-0.2981909,0.6042145,-1.406787,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,81.55638,97.09076,276.5019,0,270,180,81.55601,97.091,-83.498,0,-90.00001,-180,125.8485,1659.948,705.4104,,,
R_9QUOtQfkgmfPbnr,Desktop,30,Sequence,Plateau,686.5026,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,1.41464,30,-0.2981909,0.6042145,-1.406787,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,81.55638,97.09076,276.5019,0,270,180,81.55601,97.091,-83.498,0,-90.00001,-180,125.8485,1657.626,671.7479,,,
R_9QUOtQfkgmfPbnr,Desktop,30,Sequence,Plateau,686.6097,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,1.41464,30,-0.2981909,0.6042145,-1.406787,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,81.55638,97.09076,276.5019,0,270,180,81.55601,97.091,-83.498,0,-90.00001,-180,125.8485,1657.626,618.3522,,,
R_9QUOtQfkgmfPbnr,Desktop,30,Sequence,Plateau,686.7171,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,1.41464,30,-0.2981909,0.6042145,-1.406787,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,81.55638,97.09076,276.5019,0,270,180,81.55601,97.091,-83.498,0,-90.00001,-180,125.8485,1639.053,595.1368,,,
R_9QUOtQfkgmfPbnr,Desktop,30,Sequence,Plateau,686.8247,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,1.41464,30,-0.2981909,0.6042145,-1.406787,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,81.55638,97.09076,276.5019,0,270,180,81.55601,97.091,-83.498,0,-90.00001,-180,125.8485,1620.481,580.0467,,,
R_9QUOtQfkgmfPbnr,Desktop,30,Sequence,Plateau,686.9312,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,1.41464,30,-0.2981909,0.6042145,-1.406787,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,81.55638,97.09076,276.5019,0,270,180,81.55601,97.091,-83.498,0,-90.00001,-180,125.8485,1614.677,575.4036,,,
R_9QUOtQfkgmfPbnr,Desktop,30,Sequence,Plateau,687.0418,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,1.41464,30,-0.2981909,0.6042145,-1.406787,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,81.55638,97.09076,276.5019,0,270,180,81.55601,97.091,-83.498,0,-90.00001,-180,125.8485,1604.23,564.9566,,,
R_9QUOtQfkgmfPbnr,Desktop,30,Sequence,Plateau,687.1499,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,1.41464,30,-0.2981909,0.6042145,-1.406787,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,81.55638,97.09076,276.5019,0,270,180,81.55601,97.091,-83.498,0,-90.00001,-180,125.8485,1591.462,557.9919,,,
R_9QUOtQfkgmfPbnr,Desktop,30,Sequence,Plateau,687.2614,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,1.41464,30,-0.2981909,0.6042145,-1.406787,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,81.55638,97.09076,276.5019,0,270,180,81.55601,97.091,-83.498,0,-90.00001,-180,125.8485,1591.462,557.9919,,,
R_9QUOtQfkgmfPbnr,Desktop,30,Sequence,Plateau,687.2614,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,1.41464,30,-0.2981909,0.6042145,-1.406787,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,81.55638,97.09076,276.5019,0,270,180,81.55601,97.091,-83.498,0,-90.00001,-180,125.8485,1591.462,557.9919,mouse,left,down
R_9QUOtQfkgmfPbnr,Desktop,30,Sequence,Plateau,687.3745,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,1.41464,30,-0.2981909,0.6042145,-1.406787,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,81.55636,97.09076,309.5127,0,270,180,81.55601,97.091,-50.487,0,-90.00001,-180,110.5471,1611.195,557.9919,,,
R_9QUOtQfkgmfPbnr,Desktop,30,Sequence,Plateau,687.4872,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,1.41464,30,-0.2981909,0.6042145,-1.406787,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,81.5564,97.09077,334.7563,0,270,180,81.55601,97.091,-25.244,0,-90.00001,-180,102.504,1626.285,557.9919,,,
R_9QUOtQfkgmfPbnr,Desktop,30,Sequence,Plateau,687.5928,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,1.41464,30,-0.2981909,0.6042145,-1.406787,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,81.55638,97.09081,338.64,0,270,180,81.55601,97.091,-21.36,0,-90.00001,-180,101.6174,1628.607,557.9919,,,
R_9QUOtQfkgmfPbnr,Desktop,30,Sequence,Plateau,687.7022,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,1.41464,30,-0.2981909,0.6042145,-1.406787,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,81.55638,97.09081,338.64,0,270,180,81.55601,97.091,-21.36,0,-90.00001,-180,101.6174,1628.607,557.9919,,,
R_9QUOtQfkgmfPbnr,Desktop,30,Sequence,Plateau,687.8116,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,1.41464,30,-0.2981909,0.6042145,-1.406787,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,81.55636,97.09077,342.5236,0,270,180,81.55601,97.091,-17.476,0,-90.00001,-180,100.8331,1630.928,557.9919,,,
R_9QUOtQfkgmfPbnr,Desktop,30,Sequence,Plateau,687.9212,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,1.41464,30,-0.2981909,0.6042145,-1.406787,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,81.55636,97.09077,344.4654,0,270,180,81.55601,97.091,-15.535,0,-90.00001,-180,100.4801,1632.089,557.9919,,,
R_9QUOtQfkgmfPbnr,Desktop,30,Sequence,Plateau,688.0406,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,1.41464,30,-0.2981909,0.6042145,-1.406787,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,81.55638,97.0908,358.0582,0,270,180,81.55601,97.091,-1.942,0,-90.00001,-180,98.76665,1640.214,559.1527,,,
R_9QUOtQfkgmfPbnr,Desktop,30,Sequence,Plateau,688.1489,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,1.41464,30,-0.2981909,0.6042145,-1.406787,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,81.55638,97.09078,1.941826,0,270,180,81.55601,97.091,1.942,0,-90.00001,-180,98.52686,1642.536,559.1527,,,
R_9QUOtQfkgmfPbnr,Desktop,30,Sequence,Plateau,688.2593,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,1.41464,30,-0.2981909,0.6042145,-1.406787,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,81.55638,97.09078,1.941826,0,270,180,81.55601,97.091,1.942,0,-90.00001,-180,98.52686,1642.536,559.1527,,,
R_9QUOtQfkgmfPbnr,Desktop,30,Sequence,Plateau,688.3699,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,1.41464,30,-0.2981909,0.6042145,-1.406787,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,81.55638,97.09078,1.941826,0,270,180,81.55601,97.091,1.942,0,-90.00001,-180,98.52686,1642.536,559.1527,,,
R_9QUOtQfkgmfPbnr,Desktop,30,Sequence,Plateau,688.4805,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,1.41464,30,-0.2981909,0.6042145,-1.406787,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,81.55638,97.09078,1.941826,0,270,180,81.55601,97.091,1.942,0,-90.00001,-180,98.52686,1642.536,559.1527,,,
R_9QUOtQfkgmfPbnr,Desktop,30,Sequence,Plateau,688.59,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,1.41464,30,-0.2981909,0.6042145,-1.406787,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,81.55638,97.09078,1.941826,0,270,180,81.55601,97.091,1.942,0,-90.00001,-180,98.52686,1642.536,559.1527,,,
R_9QUOtQfkgmfPbnr,Desktop,30,Sequence,Plateau,688.702,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,1.41464,30,-0.2981909,0.6042145,-1.406787,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,81.55638,97.09078,1.941826,0,270,180,81.55601,97.091,1.942,0,-90.00001,-180,98.52686,1642.536,559.1527,,,
R_9QUOtQfkgmfPbnr,Desktop,30,Sequence,Plateau,688.813,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,1.41464,30,-0.2981909,0.6042145,-1.406787,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,81.55638,97.09078,1.941826,0,270,180,81.55601,97.091,1.942,0,-90.00001,-180,98.52686,1642.536,559.1527,,,
R_9QUOtQfkgmfPbnr,Desktop,30,Sequence,Plateau,688.9291,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,1.41464,30,-0.2981909,0.6042145,-1.406787,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,81.55638,97.09074,36.89444,0,270,180,81.55601,97.091,36.894,0,-90.00001,-180,101.4263,1663.43,560.3135,,,
R_9QUOtQfkgmfPbnr,Desktop,30,Sequence,Plateau,689.04,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,1.41464,30,-0.2981909,0.6042145,-1.406787,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,81.55638,97.09077,56.31269,0,270,180,81.55601,97.091,56.313,0,-90.00001,-180,106.7125,1675.038,560.3135,,,
R_9QUOtQfkgmfPbnr,Desktop,30,Sequence,Plateau,689.1512,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,1.41464,30,-0.2981909,0.6042145,-1.406787,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,81.55636,97.09075,83.49812,0,270,180,81.55601,97.091,83.498,0,-90.00001,-180,117.6666,1691.288,562.6351,,,
R_9QUOtQfkgmfPbnr,Desktop,30,Sequence,Plateau,689.2611,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,1.41464,30,-0.2981909,0.6042145,-1.406787,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,81.55634,97.09075,85.43993,0,270,180,81.55601,97.091,85.44,0,-90.00001,-180,118.5801,1692.449,562.6351,,,
R_9QUOtQfkgmfPbnr,Desktop,30,Sequence,Plateau,689.3705,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,1.41464,30,-0.2981909,0.6042145,-1.406787,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,81.55638,97.09074,93.20712,0,270,180,98.444,-82.909,-86.793,0,-90.00001,-180,122.3814,1697.092,562.6351,,,
R_9QUOtQfkgmfPbnr,Desktop,30,Sequence,Plateau,689.4893,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,1.41464,30,-0.2981909,0.6042145,-1.406787,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,81.55638,97.09078,100.9744,0,270,180,98.444,-82.909,-79.026,0,-90.00001,-180,126.3988,1701.735,563.7958,,,
R_9QUOtQfkgmfPbnr,Desktop,30,Sequence,Plateau,689.5999,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,1.41464,30,-0.2981909,0.6042145,-1.406787,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,81.55638,97.09077,106.8,0,270,180,98.444,-82.909,-73.20001,0,-90.00001,-180,129.5388,1705.218,566.1174,,,
R_9QUOtQfkgmfPbnr,Desktop,30,Sequence,Plateau,689.7128,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,1.41464,30,-0.2981909,0.6042145,-1.406787,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,81.55638,97.09077,110.6836,0,270,180,98.444,-82.909,-69.31598,0,-90.00001,-180,131.687,1707.539,567.2781,,,
R_9QUOtQfkgmfPbnr,Desktop,30,Sequence,Plateau,689.8279,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,1.41464,30,-0.2981909,0.6042145,-1.406787,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,81.55638,97.09075,114.5672,0,270,180,98.444,-82.909,-65.43298,0,-90.00001,-180,133.8758,1709.861,567.2781,,,
R_9QUOtQfkgmfPbnr,Desktop,30,Sequence,Plateau,689.9412,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,1.41464,30,-0.2981909,0.6042145,-1.406787,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,81.55638,97.09078,126.218,0,270,180,98.444,-82.909,-53.78198,0,-90.00001,-180,140.6595,1716.825,568.4389,,,
R_9QUOtQfkgmfPbnr,Desktop,30,Sequence,Plateau,690.0573,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,1.41464,30,-0.2981909,0.6042145,-1.406787,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,81.55638,97.09078,147.5781,0,270,180,98.444,-82.909,-32.422,0,-90.00001,-180,153.7643,1729.594,568.4389,,,
