userName,condition,taskNumber,focus,ExperimentState,elapsedTime,mainCameraXPos,mainCameraYPos,mainCameraZPos,previewCameraXPos,previewCameraYPos,previewCameraZPos,previewCameraXRot,previewCameraYRot,previewCameraZRot,previewCameraXRotInspector,previewCameraYRotInspector,previewCameraZRotInspector,FOV,distance,taskID,currentSliver.transform.position.x,currentSliver.transform.position.y,currentSliver.transform.position.z,currentTarget.transform.position.x,currentTarget.transform.position.y,currentTarget.transform.position.z,objectXLength,objectYLength,objectZLength,currentObjectRotationX,currentObjectRotationY,currentObjectRotationZ,targetRotationX,targetRotationY,targetRotationZ,currentObjectRotationXInspector,currentObjectRotationYInspector,currentObjectRotationZInspector,targetRotationXInspector,targetRotationYInspector,targetRotationZInspector,angle,mouseX,mouseY,button,side,status
R_bgynmJk1lJlwbIJ,Desktop,27,Sequence,Plateau,454.0103,-32.45,1.39,-4.16,-5.985726,2.178231,-5.87059,10.75632,43.84729,-4.345214E-07,10.756,43.847,0,51,5.704152,27,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1468.42,509.2394,,,
R_bgynmJk1lJlwbIJ,Desktop,27,Sequence,Plateau,454.1171,-32.45,1.39,-4.16,-5.985726,2.178231,-5.87059,10.75632,43.84729,-4.345214E-07,10.756,43.847,0,51,5.704152,27,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1468.42,509.2394,,,
R_bgynmJk1lJlwbIJ,Desktop,27,Sequence,Plateau,454.2275,-32.45,1.39,-4.16,-5.985726,2.178231,-5.87059,10.75632,43.84729,-4.345214E-07,10.756,43.847,0,51,5.704152,27,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1468.42,509.2394,,,
R_bgynmJk1lJlwbIJ,Desktop,27,Sequence,Plateau,454.3387,-32.45,1.39,-4.16,-5.985726,2.178231,-5.87059,10.75632,43.84729,-4.345214E-07,10.756,43.847,0,51,5.704152,27,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1468.42,509.2394,,,
R_bgynmJk1lJlwbIJ,Desktop,27,Sequence,Plateau,454.4479,-32.45,1.39,-4.16,-5.985726,2.178231,-5.87059,10.75632,43.84729,-4.345214E-07,10.756,43.847,0,51,5.704152,27,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1468.42,509.2394,,,
R_bgynmJk1lJlwbIJ,Desktop,27,Sequence,Plateau,454.558,-32.45,1.39,-4.16,-5.985726,2.178231,-5.87059,10.75632,43.84729,-4.345214E-07,10.756,43.847,0,51,5.704152,27,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1468.42,509.2394,,,
R_bgynmJk1lJlwbIJ,Desktop,27,Sequence,Plateau,454.6656,-32.45,1.39,-4.16,-5.985726,2.178231,-5.87059,10.75632,43.84729,-4.345214E-07,10.756,43.847,0,51,5.704152,27,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1468.42,509.2394,,,
R_bgynmJk1lJlwbIJ,Desktop,27,Sequence,Plateau,454.7747,-32.45,1.39,-4.16,-5.985726,2.178231,-5.87059,10.75632,43.84729,-4.345214E-07,10.756,43.847,0,51,5.704152,27,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1471.902,512.7217,,,
R_bgynmJk1lJlwbIJ,Desktop,27,Sequence,Plateau,454.8868,-32.45,1.39,-4.16,-5.985726,2.178231,-5.87059,10.75632,43.84729,-4.345214E-07,10.756,43.847,0,51,5.704152,27,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1533.423,575.4036,,,
R_bgynmJk1lJlwbIJ,Desktop,27,Sequence,Plateau,454.9955,-32.45,1.39,-4.16,-5.985726,2.178231,-5.87059,10.75632,43.84729,-4.345214E-07,10.756,43.847,0,51,5.704152,27,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1555.478,577.7252,,,
R_bgynmJk1lJlwbIJ,Desktop,27,Sequence,Plateau,455.1017,-32.45,1.39,-4.16,-5.985726,2.178231,-5.87059,10.75632,43.84729,-4.345214E-07,10.756,43.847,0,51,5.704152,27,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1621.642,559.1527,,,
R_bgynmJk1lJlwbIJ,Desktop,27,Sequence,Plateau,455.2113,-32.45,1.39,-4.16,-5.985726,2.178231,-5.87059,10.75632,43.84729,-4.345214E-07,10.756,43.847,0,51,5.704152,27,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1618.16,559.1527,,,
R_bgynmJk1lJlwbIJ,Desktop,27,Sequence,Plateau,455.319,-32.45,1.39,-4.16,-5.985726,2.178231,-5.87059,10.75632,43.84729,-4.345214E-07,10.756,43.847,0,51,5.704152,27,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1634.41,554.5096,,,
R_bgynmJk1lJlwbIJ,Desktop,27,Sequence,Plateau,455.429,-32.45,1.39,-4.16,-5.985726,2.178231,-5.87059,10.75632,43.84729,-4.345214E-07,10.756,43.847,0,51,5.704152,27,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1636.732,554.5096,,,
R_bgynmJk1lJlwbIJ,Desktop,27,Sequence,Plateau,455.5353,-32.45,1.39,-4.16,-5.985726,2.178231,-5.87059,10.75632,43.84729,-4.345214E-07,10.756,43.847,0,51,5.704152,27,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1637.893,554.5096,,,
R_bgynmJk1lJlwbIJ,Desktop,27,Sequence,Plateau,455.6418,-32.45,1.39,-4.16,-5.985726,2.178231,-5.87059,10.75632,43.84729,-4.345214E-07,10.756,43.847,0,51,5.704152,27,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1639.053,554.5096,,,
R_bgynmJk1lJlwbIJ,Desktop,27,Sequence,Plateau,455.7487,-32.45,1.39,-4.16,-5.985726,2.178231,-5.87059,10.75632,43.84729,-4.345214E-07,10.756,43.847,0,51,5.704152,27,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1639.053,554.5096,,,
R_bgynmJk1lJlwbIJ,Desktop,27,Sequence,Plateau,455.8574,-32.45,1.39,-4.16,-5.985726,2.178231,-5.87059,10.75632,43.84729,-4.345214E-07,10.756,43.847,0,51,5.704152,27,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1639.053,554.5096,,,
R_bgynmJk1lJlwbIJ,Desktop,27,Sequence,Plateau,455.8895,-32.45,1.39,-4.16,-5.985726,2.178231,-5.87059,10.75632,43.84729,-4.345214E-07,10.756,43.847,0,51,5.704152,27,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1639.053,554.5096,mouse,left,down
R_bgynmJk1lJlwbIJ,Desktop,27,Sequence,Plateau,455.9637,-32.45,1.39,-4.16,-5.985726,2.178231,-5.87059,10.75632,43.84729,-4.345214E-07,10.756,43.847,0,51,5.704152,27,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1639.053,554.5096,,,
R_bgynmJk1lJlwbIJ,Desktop,27,Sequence,Plateau,456.0746,-32.45,1.39,-4.16,-5.985726,2.178231,-5.87059,10.75632,43.84729,-4.345214E-07,10.756,43.847,0,51,5.704152,27,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,346.4074,0,270,180,0,0,-13.593,0,-90.00001,-180,170.3999,1630.928,554.5096,,,
R_bgynmJk1lJlwbIJ,Desktop,27,Sequence,Plateau,456.1836,-32.45,1.39,-4.16,-5.985726,2.178231,-5.87059,10.75632,43.84729,-4.345214E-07,10.756,43.847,0,51,5.704152,27,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,325.0473,0,270,180,0,0,-34.953,0,-90.00001,-180,155.4795,1618.16,554.5096,,,
R_bgynmJk1lJlwbIJ,Desktop,27,Sequence,Plateau,456.2922,-32.45,1.39,-4.16,-5.985726,2.178231,-5.87059,10.75632,43.84729,-4.345214E-07,10.756,43.847,0,51,5.704152,27,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,325.0473,0,270,180,0,0,-34.953,0,-90.00001,-180,155.4795,1618.16,554.5096,,,
R_bgynmJk1lJlwbIJ,Desktop,27,Sequence,Plateau,456.399,-32.45,1.39,-4.16,-5.985726,2.178231,-5.87059,10.75632,43.84729,-4.345214E-07,10.756,43.847,0,51,5.704152,27,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,325.0473,0,270,180,0,0,-34.953,0,-90.00001,-180,155.4795,1618.16,554.5096,,,
R_bgynmJk1lJlwbIJ,Desktop,27,Sequence,Plateau,456.5051,-32.45,1.39,-4.16,-5.985726,2.178231,-5.87059,10.75632,43.84729,-4.345214E-07,10.756,43.847,0,51,5.704152,27,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,325.0473,0,270,180,0,0,-34.953,0,-90.00001,-180,155.4795,1618.16,554.5096,,,
R_bgynmJk1lJlwbIJ,Desktop,27,Sequence,Plateau,456.6295,-32.45,1.39,-4.16,-5.985726,2.178231,-5.87059,10.75632,43.84729,-4.345214E-07,10.756,43.847,0,51,5.704152,27,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,325.0473,0,270,180,0,0,-34.953,0,-90.00001,-180,155.4795,1618.16,554.5096,,,
R_bgynmJk1lJlwbIJ,Desktop,27,Sequence,Plateau,456.7354,-32.45,1.39,-4.16,-5.985726,2.178231,-5.87059,10.75632,43.84729,-4.345214E-07,10.756,43.847,0,51,5.704152,27,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,325.0473,0,270,180,0,0,-34.953,0,-90.00001,-180,155.4795,1618.16,554.5096,,,
R_bgynmJk1lJlwbIJ,Desktop,27,Sequence,Plateau,456.8456,-32.45,1.39,-4.16,-5.985726,2.178231,-5.87059,10.75632,43.84729,-4.345214E-07,10.756,43.847,0,51,5.704152,27,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,325.0473,0,270,180,0,0,-34.953,0,-90.00001,-180,155.4795,1618.16,554.5096,,,
R_bgynmJk1lJlwbIJ,Desktop,27,Sequence,Plateau,456.951,-32.45,1.39,-4.16,-5.985726,2.178231,-5.87059,10.75632,43.84729,-4.345214E-07,10.756,43.847,0,51,5.704152,27,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,325.0473,0,270,180,0,0,-34.953,0,-90.00001,-180,155.4795,1618.16,554.5096,,,
R_bgynmJk1lJlwbIJ,Desktop,27,Sequence,Plateau,457.0601,-32.45,1.39,-4.16,-5.985726,2.178231,-5.87059,10.75632,43.84729,-4.345214E-07,10.756,43.847,0,51,5.704152,27,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,328.931,0,270,180,0,0,-31.069,0,-90.00001,-180,158.1672,1620.481,554.5096,,,
R_bgynmJk1lJlwbIJ,Desktop,27,Sequence,Plateau,457.1677,-32.45,1.39,-4.16,-5.985726,2.178231,-5.87059,10.75632,43.84729,-4.345214E-07,10.756,43.847,0,51,5.704152,27,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,332.8148,0,270,180,0,0,-27.185,0,-90.00001,-180,160.8682,1622.803,554.5096,,,
R_bgynmJk1lJlwbIJ,Desktop,27,Sequence,Plateau,457.2787,-32.45,1.39,-4.16,-5.985726,2.178231,-5.87059,10.75632,43.84729,-4.345214E-07,10.756,43.847,0,51,5.704152,27,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,338.6402,0,270,180,0,0,-21.36,0,-90.00001,-180,164.9403,1626.285,554.5096,,,
R_bgynmJk1lJlwbIJ,Desktop,27,Sequence,Plateau,457.3882,-32.45,1.39,-4.16,-5.985726,2.178231,-5.87059,10.75632,43.84729,-4.345214E-07,10.756,43.847,0,51,5.704152,27,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,338.6402,0,270,180,0,0,-21.36,0,-90.00001,-180,164.9403,1626.285,554.5096,,,
R_bgynmJk1lJlwbIJ,Desktop,27,Sequence,Plateau,457.494,-32.45,1.39,-4.16,-5.985726,2.178231,-5.87059,10.75632,43.84729,-4.345214E-07,10.756,43.847,0,51,5.704152,27,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,338.6402,0,270,180,0,0,-21.36,0,-90.00001,-180,164.9403,1626.285,554.5096,,,
R_bgynmJk1lJlwbIJ,Desktop,27,Sequence,Plateau,457.603,-32.45,1.39,-4.16,-5.985726,2.178231,-5.87059,10.75632,43.84729,-4.345214E-07,10.756,43.847,0,51,5.704152,27,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,338.6402,0,270,180,0,0,-21.36,0,-90.00001,-180,164.9403,1626.285,554.5096,,,
R_bgynmJk1lJlwbIJ,Desktop,27,Sequence,Plateau,457.7149,-32.45,1.39,-4.16,-5.985726,2.178231,-5.87059,10.75632,43.84729,-4.345214E-07,10.756,43.847,0,51,5.704152,27,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,338.6402,0,270,180,0,0,-21.36,0,-90.00001,-180,164.9403,1626.285,554.5096,,,
R_bgynmJk1lJlwbIJ,Desktop,27,Sequence,Plateau,457.8195,-32.45,1.39,-4.16,-5.985726,2.178231,-5.87059,10.75632,43.84729,-4.345214E-07,10.756,43.847,0,51,5.704152,27,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,338.6402,0,270,180,0,0,-21.36,0,-90.00001,-180,164.9403,1626.285,554.5096,,,
R_bgynmJk1lJlwbIJ,Desktop,27,Sequence,Plateau,457.9257,-32.45,1.39,-4.16,-5.985726,2.178231,-5.87059,10.75632,43.84729,-4.345214E-07,10.756,43.847,0,51,5.704152,27,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,338.6402,0,270,180,0,0,-21.36,0,-90.00001,-180,164.9403,1626.285,554.5096,,,
R_bgynmJk1lJlwbIJ,Desktop,27,Sequence,Plateau,458.0345,-32.45,1.39,-4.16,-5.985726,2.178231,-5.87059,10.75632,43.84729,-4.345214E-07,10.756,43.847,0,51,5.704152,27,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,340.582,0,270,180,0,0,-19.418,0,-90.00001,-180,166.3024,1627.446,554.5096,,,
R_bgynmJk1lJlwbIJ,Desktop,27,Sequence,Plateau,458.144,-32.45,1.39,-4.16,-5.985726,2.178231,-5.87059,10.75632,43.84729,-4.345214E-07,10.756,43.847,0,51,5.704152,27,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,340.582,0,270,180,0,0,-19.418,0,-90.00001,-180,166.3024,1627.446,554.5096,,,
R_bgynmJk1lJlwbIJ,Desktop,27,Sequence,Plateau,458.2539,-32.45,1.39,-4.16,-5.985726,2.178231,-5.87059,10.75632,43.84729,-4.345214E-07,10.756,43.847,0,51,5.704152,27,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,340.582,0,270,180,0,0,-19.418,0,-90.00001,-180,166.3024,1627.446,554.5096,,,
R_bgynmJk1lJlwbIJ,Desktop,27,Sequence,Plateau,458.3677,-32.45,1.39,-4.16,-5.985726,2.178231,-5.87059,10.75632,43.84729,-4.345214E-07,10.756,43.847,0,51,5.704152,27,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,340.582,0,270,180,0,0,-19.418,0,-90.00001,-180,166.3024,1627.446,554.5096,,,
R_bgynmJk1lJlwbIJ,Desktop,27,Sequence,Plateau,458.4772,-32.45,1.39,-4.16,-5.985726,2.178231,-5.87059,10.75632,43.84729,-4.345214E-07,10.756,43.847,0,51,5.704152,27,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,340.582,0,270,180,0,0,-19.418,0,-90.00001,-180,166.3024,1627.446,554.5096,,,
R_bgynmJk1lJlwbIJ,Desktop,27,Sequence,Plateau,458.5846,-32.45,1.39,-4.16,-5.985726,2.178231,-5.87059,10.75632,43.84729,-4.345214E-07,10.756,43.847,0,51,5.704152,27,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,340.582,0,270,180,0,0,-19.418,0,-90.00001,-180,166.3024,1627.446,554.5096,,,
R_bgynmJk1lJlwbIJ,Desktop,27,Sequence,Plateau,458.696,-32.45,1.39,-4.16,-5.985726,2.178231,-5.87059,10.75632,43.84729,-4.345214E-07,10.756,43.847,0,51,5.704152,27,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,340.582,0,270,180,0,0,-19.418,0,-90.00001,-180,166.3024,1627.446,554.5096,,,
R_bgynmJk1lJlwbIJ,Desktop,27,Sequence,Plateau,458.8013,-32.45,1.39,-4.16,-5.985726,2.178231,-5.87059,10.75632,43.84729,-4.345214E-07,10.756,43.847,0,51,5.704152,27,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,340.582,0,270,180,0,0,-19.418,0,-90.00001,-180,166.3024,1627.446,554.5096,,,
R_bgynmJk1lJlwbIJ,Desktop,27,Sequence,Plateau,458.9103,-32.45,1.39,-4.16,-5.985726,2.178231,-5.87059,10.75632,43.84729,-4.345214E-07,10.756,43.847,0,51,5.704152,27,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,342.5238,0,270,180,0,0,-17.476,0,-90.00001,-180,167.6665,1628.607,554.5096,,,
R_bgynmJk1lJlwbIJ,Desktop,27,Sequence,Plateau,459.0178,-32.45,1.39,-4.16,-5.985726,2.178231,-5.87059,10.75632,43.84729,-4.345214E-07,10.756,43.847,0,51,5.704152,27,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,342.5238,0,270,180,0,0,-17.476,0,-90.00001,-180,167.6665,1628.607,554.5096,,,
R_bgynmJk1lJlwbIJ,Desktop,27,Sequence,Plateau,459.1274,-32.45,1.39,-4.16,-5.985726,2.178231,-5.87059,10.75632,43.84729,-4.345214E-07,10.756,43.847,0,51,5.704152,27,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,342.5238,0,270,180,0,0,-17.476,0,-90.00001,-180,167.6665,1628.607,554.5096,,,
R_bgynmJk1lJlwbIJ,Desktop,27,Sequence,Plateau,459.2355,-32.45,1.39,-4.16,-5.985726,2.178231,-5.87059,10.75632,43.84729,-4.345214E-07,10.756,43.847,0,51,5.704152,27,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,344.4656,0,270,180,0,0,-15.534,0,-90.00001,-180,169.0324,1629.767,554.5096,,,
R_bgynmJk1lJlwbIJ,Desktop,27,Sequence,Plateau,459.3412,-32.45,1.39,-4.16,-5.985726,2.178231,-5.87059,10.75632,43.84729,-4.345214E-07,10.756,43.847,0,51,5.704152,27,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,352.2328,0,270,180,0,0,-7.767,0,-90.00001,-180,174.5099,1634.41,554.5096,,,
R_bgynmJk1lJlwbIJ,Desktop,27,Sequence,Plateau,459.4525,-32.45,1.39,-4.16,-5.985726,2.178231,-5.87059,10.75632,43.84729,-4.345214E-07,10.756,43.847,0,51,5.704152,27,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,352.2328,0,270,180,0,0,-7.767,0,-90.00001,-180,174.5099,1634.41,554.5096,,,
R_bgynmJk1lJlwbIJ,Desktop,27,Sequence,Plateau,459.5919,-32.45,1.39,-4.16,-5.985726,2.178231,-5.87059,10.75632,43.84729,-4.345214E-07,10.756,43.847,0,51,5.704152,27,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,352.2328,0,270,180,0,0,-7.767,0,-90.00001,-180,174.5099,1634.41,554.5096,,,
R_bgynmJk1lJlwbIJ,Desktop,27,Sequence,Plateau,459.6121,-32.45,1.39,-4.16,-5.985726,2.178231,-5.87059,10.75632,43.84729,-4.345214E-07,10.756,43.847,0,51,5.704152,27,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,352.2328,0,270,180,0,0,-7.767,0,-90.00001,-180,174.5099,1634.41,554.5096,mouse,left,up
R_bgynmJk1lJlwbIJ,Desktop,27,Sequence,Plateau,459.7062,-32.45,1.39,-4.16,-5.985726,2.178231,-5.87059,10.75632,43.84729,-4.345214E-07,10.756,43.847,0,51,5.704152,27,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,352.2328,0,270,180,0,0,-7.767,0,-90.00001,-180,174.5099,1633.25,554.5096,,,
R_bgynmJk1lJlwbIJ,Desktop,27,Sequence,Plateau,459.82,-32.45,1.39,-4.16,-5.985726,2.178231,-5.87059,10.75632,43.84729,-4.345214E-07,10.756,43.847,0,51,5.704152,27,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,352.2328,0,270,180,0,0,-7.767,0,-90.00001,-180,174.5099,1511.368,750.6806,,,
R_bgynmJk1lJlwbIJ,Desktop,27,Sequence,Plateau,459.9289,-32.45,1.39,-4.16,-5.985726,2.178231,-5.87059,10.75632,43.84729,-4.345214E-07,10.756,43.847,0,51,5.704152,27,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,352.2328,0,270,180,0,0,-7.767,0,-90.00001,-180,174.5099,1405.738,887.6521,,,
R_bgynmJk1lJlwbIJ,Desktop,27,Sequence,Plateau,460.0383,-32.45,1.39,-4.16,-5.985726,2.178231,-5.87059,10.75632,43.84729,-4.345214E-07,10.756,43.847,0,51,5.704152,27,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,352.2328,0,270,180,0,0,-7.767,0,-90.00001,-180,174.5099,1389.487,894.6167,,,
R_bgynmJk1lJlwbIJ,Desktop,27,Sequence,Plateau,460.1472,-32.45,1.39,-4.16,-5.985726,2.178231,-5.87059,10.75632,43.84729,-4.345214E-07,10.756,43.847,0,51,5.704152,27,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,352.2328,0,270,180,0,0,-7.767,0,-90.00001,-180,174.5099,1381.361,891.1344,,,
R_bgynmJk1lJlwbIJ,Desktop,27,Sequence,Plateau,460.2561,-32.45,1.39,-4.16,-5.985726,2.178231,-5.87059,10.75632,43.84729,-4.345214E-07,10.756,43.847,0,51,5.704152,27,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,352.2328,0,270,180,0,0,-7.767,0,-90.00001,-180,174.5099,1324.483,870.2405,,,
R_bgynmJk1lJlwbIJ,Desktop,27,Sequence,Plateau,460.3741,-32.45,1.39,-4.16,-5.985726,2.178231,-5.87059,10.75632,43.84729,-4.345214E-07,10.756,43.847,0,51,5.704152,27,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,352.2328,0,270,180,0,0,-7.767,0,-90.00001,-180,174.5099,1114.383,592.8152,,,
R_bgynmJk1lJlwbIJ,Desktop,27,Sequence,Plateau,460.4824,-32.45,1.39,-4.16,-5.985726,2.178231,-5.87059,10.75632,43.84729,-4.345214E-07,10.756,43.847,0,51,5.704152,27,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,352.2328,0,270,180,0,0,-7.767,0,-90.00001,-180,174.5099,1143.402,597.4583,,,
R_bgynmJk1lJlwbIJ,Desktop,27,Sequence,Plateau,460.5868,-32.45,1.39,-4.16,-5.985726,2.178231,-5.87059,10.75632,43.84729,-4.345214E-07,10.756,43.847,0,51,5.704152,27,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,352.2328,0,270,180,0,0,-7.767,0,-90.00001,-180,174.5099,1139.92,562.6351,,,
R_bgynmJk1lJlwbIJ,Desktop,27,Sequence,Plateau,460.6891,-32.45,1.39,-4.16,-5.985726,2.178231,-5.87059,10.75632,43.84729,-4.345214E-07,10.756,43.847,0,51,5.704152,27,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,352.2328,0,270,180,0,0,-7.767,0,-90.00001,-180,174.5099,1119.026,556.8312,mouse,left,down
R_bgynmJk1lJlwbIJ,Desktop,27,Sequence,Plateau,460.7135,-32.45,1.39,-4.16,-5.985726,2.178231,-5.87059,10.75632,43.84729,-4.345214E-07,10.756,43.847,0,51,5.635368,27,-0.3393286,0.63,-5.628368,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,352.2328,0,270,180,0,0,-7.767,0,-90.00001,-180,174.5099,1109.74,556.8312,,,
R_bgynmJk1lJlwbIJ,Desktop,27,Sequence,Plateau,460.8281,-32.45,1.39,-4.16,-5.985726,2.178231,-5.87059,10.75632,43.84729,-4.345214E-07,10.756,43.847,0,51,3.87284,27,-0.3218115,0.63,-3.865797,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,352.2328,0,270,180,0,0,-7.767,0,-90.00001,-180,174.5099,871.7811,556.8312,,,
