userName,condition,taskNumber,focus,ExperimentState,elapsedTime,mainCameraXPos,mainCameraYPos,mainCameraZPos,previewCameraXPos,previewCameraYPos,previewCameraZPos,previewCameraXRot,previewCameraYRot,previewCameraZRot,previewCameraXRotInspector,previewCameraYRotInspector,previewCameraZRotInspector,FOV,distance,taskID,currentSliver.transform.position.x,currentSliver.transform.position.y,currentSliver.transform.position.z,currentTarget.transform.position.x,currentTarget.transform.position.y,currentTarget.transform.position.z,objectXLength,objectYLength,objectZLength,currentObjectRotationX,currentObjectRotationY,currentObjectRotationZ,targetRotationX,targetRotationY,targetRotationZ,currentObjectRotationXInspector,currentObjectRotationYInspector,currentObjectRotationZInspector,targetRotationXInspector,targetRotationYInspector,targetRotationZInspector,angle,mouseX,mouseY,button,side,status
R_10Pnpx1tbQmAW2l,Desktop,20,Sequence,Plateau,419.6855,-32.45,1.39,-4.16,-2.96132,2.33362,-7.676982,11.85081,18.8366,0,11.851,18.837,0,51,1.631934,20,0.65231,0.5528171,-1.28628,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,88.73483,269.3237,201.36,0,270,180,91.26501,89.324,21.35999,0,-90.00001,-180,90.87106,1652.983,557.9919,,,
R_10Pnpx1tbQmAW2l,Desktop,20,Sequence,Plateau,419.7934,-32.45,1.39,-4.16,-2.96132,2.33362,-7.676982,11.85081,18.8366,0,11.851,18.837,0,51,1.631934,20,0.65231,0.5528171,-1.28628,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,88.73483,269.3237,201.36,0,270,180,91.26501,89.324,21.35999,0,-90.00001,-180,90.87106,1652.983,557.9919,,,
R_10Pnpx1tbQmAW2l,Desktop,20,Sequence,Plateau,419.907,-32.45,1.39,-4.16,-2.96132,2.33362,-7.676982,11.85081,18.8366,0,11.851,18.837,0,51,1.631934,20,0.65231,0.5528171,-1.28628,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,88.73483,269.3235,203.3015,0,270,180,91.26501,89.323,23.30199,0,-90.00001,-180,91.25874,1654.144,559.1527,,,
R_10Pnpx1tbQmAW2l,Desktop,20,Sequence,Plateau,420.0171,-32.45,1.39,-4.16,-2.96132,2.33362,-7.676982,11.85081,18.8366,0,11.851,18.837,0,51,1.631934,20,0.65231,0.5528171,-1.28628,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,88.73483,269.3236,224.6617,0,270,180,91.26501,89.324,44.66199,0,-90.00001,-180,97.44902,1666.912,559.1527,,,
R_10Pnpx1tbQmAW2l,Desktop,20,Sequence,Plateau,420.1275,-32.45,1.39,-4.16,-2.96132,2.33362,-7.676982,11.85081,18.8366,0,11.851,18.837,0,51,1.631934,20,0.65231,0.5528171,-1.28628,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,88.73483,269.3238,236.3129,0,270,180,91.26501,89.324,56.313,0,-90.00001,-180,102.1478,1673.877,559.1527,,,
R_10Pnpx1tbQmAW2l,Desktop,20,Sequence,Plateau,420.2374,-32.45,1.39,-4.16,-2.96132,2.33362,-7.676982,11.85081,18.8366,0,11.851,18.837,0,51,1.631934,20,0.65231,0.5528171,-1.28628,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,88.73499,269.3236,261.5564,0,270,180,91.26501,89.324,81.55599,0,-90.00001,-180,114.8196,1688.967,559.1527,,,
R_10Pnpx1tbQmAW2l,Desktop,20,Sequence,Plateau,420.3459,-32.45,1.39,-4.16,-2.96132,2.33362,-7.676982,11.85081,18.8366,0,11.851,18.837,0,51,1.631934,20,0.65231,0.5528171,-1.28628,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,88.73468,269.3235,290.6834,0,270,180,88.735,-90.677,-69.316,0,-90.00001,-180,132.4519,1706.379,559.1527,,,
R_10Pnpx1tbQmAW2l,Desktop,20,Sequence,Plateau,420.4505,-32.45,1.39,-4.16,-2.96132,2.33362,-7.676982,11.85081,18.8366,0,11.851,18.837,0,51,1.631934,20,0.65231,0.5528171,-1.28628,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,88.73468,269.3235,290.6834,0,270,180,88.735,-90.677,-69.316,0,-90.00001,-180,132.4519,1706.379,559.1527,,,
R_10Pnpx1tbQmAW2l,Desktop,20,Sequence,Plateau,420.5595,-32.45,1.39,-4.16,-2.96132,2.33362,-7.676982,11.85081,18.8366,0,11.851,18.837,0,51,1.631934,20,0.65231,0.5528171,-1.28628,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,88.73468,269.3235,290.6834,0,270,180,88.735,-90.677,-69.316,0,-90.00001,-180,132.4519,1706.379,559.1527,,,
R_10Pnpx1tbQmAW2l,Desktop,20,Sequence,Plateau,420.6693,-32.45,1.39,-4.16,-2.96132,2.33362,-7.676982,11.85081,18.8366,0,11.851,18.837,0,51,1.631934,20,0.65231,0.5528171,-1.28628,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,88.73499,269.3235,288.7418,0,270,180,88.735,-90.676,-71.258,0,-90.00001,-180,131.2036,1705.218,559.1527,,,
R_10Pnpx1tbQmAW2l,Desktop,20,Sequence,Plateau,420.7784,-32.45,1.39,-4.16,-2.96132,2.33362,-7.676982,11.85081,18.8366,0,11.851,18.837,0,51,1.631934,20,0.65231,0.5528171,-1.28628,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,88.73499,269.3237,267.3819,0,270,180,91.26501,89.324,87.382,0,-90.00001,-180,118.1324,1692.449,559.1527,,,
R_10Pnpx1tbQmAW2l,Desktop,20,Sequence,Plateau,420.8908,-32.45,1.39,-4.16,-2.96132,2.33362,-7.676982,11.85081,18.8366,0,11.851,18.837,0,51,1.631934,20,0.65231,0.5528171,-1.28628,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,88.73499,269.3235,263.4982,0,270,180,91.26501,89.324,83.49799,0,-90.00001,-180,115.91,1690.128,559.1527,,,
R_10Pnpx1tbQmAW2l,Desktop,20,Sequence,Plateau,420.9978,-32.45,1.39,-4.16,-2.96132,2.33362,-7.676982,11.85081,18.8366,0,11.851,18.837,0,51,1.631934,20,0.65231,0.5528171,-1.28628,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,88.73499,269.3235,263.4982,0,270,180,91.26501,89.324,83.49799,0,-90.00001,-180,115.91,1690.128,557.9919,,,
R_10Pnpx1tbQmAW2l,Desktop,20,Sequence,Plateau,421.1119,-32.45,1.39,-4.16,-2.96132,2.33362,-7.676982,11.85081,18.8366,0,11.851,18.837,0,51,1.631934,20,0.65231,0.5528171,-1.28628,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,88.73499,269.3235,263.4982,0,270,180,91.26501,89.324,83.49799,0,-90.00001,-180,115.91,1690.128,557.9919,,,
R_10Pnpx1tbQmAW2l,Desktop,20,Sequence,Plateau,421.2166,-32.45,1.39,-4.16,-2.96132,2.33362,-7.676982,11.85081,18.8366,0,11.851,18.837,0,51,1.631934,20,0.65231,0.5528171,-1.28628,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,88.73499,269.3235,263.4982,0,270,180,91.26501,89.324,83.49799,0,-90.00001,-180,115.91,1690.128,557.9919,,,
R_10Pnpx1tbQmAW2l,Desktop,20,Sequence,Plateau,421.3253,-32.45,1.39,-4.16,-2.96132,2.33362,-7.676982,11.85081,18.8366,0,11.851,18.837,0,51,1.631934,20,0.65231,0.5528171,-1.28628,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,88.73499,269.3235,263.4982,0,270,180,91.26501,89.324,83.49799,0,-90.00001,-180,115.91,1690.128,557.9919,,,
R_10Pnpx1tbQmAW2l,Desktop,20,Sequence,Plateau,421.4335,-32.45,1.39,-4.16,-2.96132,2.33362,-7.676982,11.85081,18.8366,0,11.851,18.837,0,51,1.631934,20,0.65231,0.5528171,-1.28628,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,88.73499,269.3235,263.4982,0,270,180,91.26501,89.324,83.49799,0,-90.00001,-180,115.91,1690.128,557.9919,,,
R_10Pnpx1tbQmAW2l,Desktop,20,Sequence,Plateau,421.5448,-32.45,1.39,-4.16,-2.96132,2.33362,-7.676982,11.85081,18.8366,0,11.851,18.837,0,51,1.631934,20,0.65231,0.5528171,-1.28628,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,88.73499,269.3235,263.4982,0,270,180,91.26501,89.324,83.49799,0,-90.00001,-180,115.91,1690.128,557.9919,,,
R_10Pnpx1tbQmAW2l,Desktop,20,Sequence,Plateau,421.6535,-32.45,1.39,-4.16,-2.96132,2.33362,-7.676982,11.85081,18.8366,0,11.851,18.837,0,51,1.631934,20,0.65231,0.5528171,-1.28628,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,88.73483,269.3234,265.4397,0,270,180,91.26501,89.323,85.43999,0,-90.00001,-180,117.0144,1691.288,557.9919,,,
R_10Pnpx1tbQmAW2l,Desktop,20,Sequence,Plateau,421.7643,-32.45,1.39,-4.16,-2.96132,2.33362,-7.676982,11.85081,18.8366,0,11.851,18.837,0,51,1.631934,20,0.65231,0.5528171,-1.28628,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,88.73483,269.3234,265.4397,0,270,180,91.26501,89.323,85.43999,0,-90.00001,-180,117.0144,1691.288,557.9919,,,
R_10Pnpx1tbQmAW2l,Desktop,20,Sequence,Plateau,421.8727,-32.45,1.39,-4.16,-2.96132,2.33362,-7.676982,11.85081,18.8366,0,11.851,18.837,0,51,1.631934,20,0.65231,0.5528171,-1.28628,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,88.73483,269.3234,265.4397,0,270,180,91.26501,89.323,85.43999,0,-90.00001,-180,117.0144,1691.288,557.9919,,,
R_10Pnpx1tbQmAW2l,Desktop,20,Sequence,Plateau,421.9789,-32.45,1.39,-4.16,-2.96132,2.33362,-7.676982,11.85081,18.8366,0,11.851,18.837,0,51,1.631934,20,0.65231,0.5528171,-1.28628,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,88.73483,269.3234,265.4397,0,270,180,91.26501,89.323,85.43999,0,-90.00001,-180,117.0144,1691.288,557.9919,,,
R_10Pnpx1tbQmAW2l,Desktop,20,Sequence,Plateau,422.0906,-32.45,1.39,-4.16,-2.96132,2.33362,-7.676982,11.85081,18.8366,0,11.851,18.837,0,51,1.631934,20,0.65231,0.5528171,-1.28628,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,88.73468,269.3237,269.3237,0,270,180,91.26501,89.324,89.324,0,-90.00001,-180,119.2635,1693.61,557.9919,,,
R_10Pnpx1tbQmAW2l,Desktop,20,Sequence,Plateau,422.1988,-32.45,1.39,-4.16,-2.96132,2.33362,-7.676982,11.85081,18.8366,0,11.851,18.837,0,51,1.631934,20,0.65231,0.5528171,-1.28628,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,88.73468,269.3235,271.2653,0,270,180,88.735,-90.676,-88.735,0,-90.00001,-180,120.4073,1694.771,557.9919,,,
R_10Pnpx1tbQmAW2l,Desktop,20,Sequence,Plateau,422.3067,-32.45,1.39,-4.16,-2.96132,2.33362,-7.676982,11.85081,18.8366,0,11.851,18.837,0,51,1.631934,20,0.65231,0.5528171,-1.28628,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,88.73468,269.3235,271.2653,0,270,180,88.735,-90.676,-88.735,0,-90.00001,-180,120.4073,1694.771,557.9919,,,
R_10Pnpx1tbQmAW2l,Desktop,20,Sequence,Plateau,422.4135,-32.45,1.39,-4.16,-2.96132,2.33362,-7.676982,11.85081,18.8366,0,11.851,18.837,0,51,1.631934,20,0.65231,0.5528171,-1.28628,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,88.73468,269.3235,271.2653,0,270,180,88.735,-90.676,-88.735,0,-90.00001,-180,120.4073,1694.771,557.9919,,,
R_10Pnpx1tbQmAW2l,Desktop,20,Sequence,Plateau,422.5228,-32.45,1.39,-4.16,-2.96132,2.33362,-7.676982,11.85081,18.8366,0,11.851,18.837,0,51,1.631934,20,0.65231,0.5528171,-1.28628,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,88.73468,269.3235,271.2653,0,270,180,88.735,-90.676,-88.735,0,-90.00001,-180,120.4073,1694.771,557.9919,,,
R_10Pnpx1tbQmAW2l,Desktop,20,Sequence,Plateau,422.6299,-32.45,1.39,-4.16,-2.96132,2.33362,-7.676982,11.85081,18.8366,0,11.851,18.837,0,51,1.631934,20,0.65231,0.5528171,-1.28628,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,88.73468,269.3235,271.2653,0,270,180,88.735,-90.676,-88.735,0,-90.00001,-180,120.4073,1694.771,557.9919,,,
R_10Pnpx1tbQmAW2l,Desktop,20,Sequence,Plateau,422.739,-32.45,1.39,-4.16,-2.96132,2.33362,-7.676982,11.85081,18.8366,0,11.851,18.837,0,51,1.631934,20,0.65231,0.5528171,-1.28628,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,88.73468,269.3235,271.2653,0,270,180,88.735,-90.676,-88.735,0,-90.00001,-180,120.4073,1694.771,557.9919,,,
R_10Pnpx1tbQmAW2l,Desktop,20,Sequence,Plateau,422.8468,-32.45,1.39,-4.16,-2.96132,2.33362,-7.676982,11.85081,18.8366,0,11.851,18.837,0,51,1.631934,20,0.65231,0.5528171,-1.28628,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,88.73468,269.3235,271.2653,0,270,180,88.735,-90.676,-88.735,0,-90.00001,-180,120.4073,1694.771,557.9919,,,
R_10Pnpx1tbQmAW2l,Desktop,20,Sequence,Plateau,422.9593,-32.45,1.39,-4.16,-2.96132,2.33362,-7.676982,11.85081,18.8366,0,11.851,18.837,0,51,1.631934,20,0.65231,0.5528171,-1.28628,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,88.73468,269.3235,271.2653,0,270,180,88.735,-90.676,-88.735,0,-90.00001,-180,120.4073,1694.771,557.9919,,,
R_10Pnpx1tbQmAW2l,Desktop,20,Sequence,Plateau,423.0705,-32.45,1.39,-4.16,-2.96132,2.33362,-7.676982,11.85081,18.8366,0,11.851,18.837,0,51,1.631934,20,0.65231,0.5528171,-1.28628,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,88.73468,269.3235,271.2653,0,270,180,88.735,-90.676,-88.735,0,-90.00001,-180,120.4073,1694.771,557.9919,,,
R_10Pnpx1tbQmAW2l,Desktop,20,Sequence,Plateau,423.1803,-32.45,1.39,-4.16,-2.96132,2.33362,-7.676982,11.85081,18.8366,0,11.851,18.837,0,51,1.631934,20,0.65231,0.5528171,-1.28628,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,88.73468,269.3235,271.2653,0,270,180,88.735,-90.676,-88.735,0,-90.00001,-180,120.4073,1694.771,557.9919,,,
R_10Pnpx1tbQmAW2l,Desktop,20,Sequence,Plateau,423.285,-32.45,1.39,-4.16,-2.96132,2.33362,-7.676982,11.85081,18.8366,0,11.851,18.837,0,51,1.631934,20,0.65231,0.5528171,-1.28628,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,88.73468,269.3235,271.2653,0,270,180,88.735,-90.676,-88.735,0,-90.00001,-180,120.4073,1694.771,557.9919,,,
R_10Pnpx1tbQmAW2l,Desktop,20,Sequence,Plateau,423.3944,-32.45,1.39,-4.16,-2.96132,2.33362,-7.676982,11.85081,18.8366,0,11.851,18.837,0,51,1.631934,20,0.65231,0.5528171,-1.28628,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,88.73468,269.3235,271.2653,0,270,180,88.735,-90.676,-88.735,0,-90.00001,-180,120.4073,1694.771,557.9919,,,
R_10Pnpx1tbQmAW2l,Desktop,20,Sequence,Plateau,423.5011,-32.45,1.39,-4.16,-2.96132,2.33362,-7.676982,11.85081,18.8366,0,11.851,18.837,0,51,1.631934,20,0.65231,0.5528171,-1.28628,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,88.73468,269.3235,271.2653,0,270,180,88.735,-90.676,-88.735,0,-90.00001,-180,120.4073,1694.771,557.9919,,,
R_10Pnpx1tbQmAW2l,Desktop,20,Sequence,Plateau,423.6098,-32.45,1.39,-4.16,-2.96132,2.33362,-7.676982,11.85081,18.8366,0,11.851,18.837,0,51,1.631934,20,0.65231,0.5528171,-1.28628,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,88.73468,269.3235,271.2653,0,270,180,88.735,-90.676,-88.735,0,-90.00001,-180,120.4073,1694.771,557.9919,,,
R_10Pnpx1tbQmAW2l,Desktop,20,Sequence,Plateau,423.7149,-32.45,1.39,-4.16,-2.96132,2.33362,-7.676982,11.85081,18.8366,0,11.851,18.837,0,51,1.631934,20,0.65231,0.5528171,-1.28628,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,88.73468,269.3235,271.2653,0,270,180,88.735,-90.676,-88.735,0,-90.00001,-180,120.4073,1694.771,557.9919,,,
R_10Pnpx1tbQmAW2l,Desktop,20,Sequence,Plateau,423.8264,-32.45,1.39,-4.16,-2.96132,2.33362,-7.676982,11.85081,18.8366,0,11.851,18.837,0,51,1.631934,20,0.65231,0.5528171,-1.28628,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,88.73468,269.3235,271.2653,0,270,180,88.735,-90.676,-88.735,0,-90.00001,-180,120.4073,1694.771,557.9919,,,
R_10Pnpx1tbQmAW2l,Desktop,20,Sequence,Plateau,423.9406,-32.45,1.39,-4.16,-2.96132,2.33362,-7.676982,11.85081,18.8366,0,11.851,18.837,0,51,1.631934,20,0.65231,0.5528171,-1.28628,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,88.73499,269.3237,267.3819,0,270,180,91.26501,89.324,87.382,0,-90.00001,-180,118.1324,1692.449,557.9919,,,
R_10Pnpx1tbQmAW2l,Desktop,20,Sequence,Plateau,424.0476,-32.45,1.39,-4.16,-2.96132,2.33362,-7.676982,11.85081,18.8366,0,11.851,18.837,0,51,1.631934,20,0.65231,0.5528171,-1.28628,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,88.73453,269.3235,247.9635,0,270,180,91.26501,89.324,67.964,0,-90.00001,-180,107.6199,1680.841,557.9919,,,
R_10Pnpx1tbQmAW2l,Desktop,20,Sequence,Plateau,424.1655,-32.45,1.39,-4.16,-2.96132,2.33362,-7.676982,11.85081,18.8366,0,11.851,18.837,0,51,1.631934,20,0.65231,0.5528171,-1.28628,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,88.73468,269.3235,232.4289,0,270,180,91.26501,89.324,52.42899,0,-90.00001,-180,100.4893,1671.555,557.9919,,,
R_10Pnpx1tbQmAW2l,Desktop,20,Sequence,Plateau,424.2745,-32.45,1.39,-4.16,-2.96132,2.33362,-7.676982,11.85081,18.8366,0,11.851,18.837,0,51,1.631934,20,0.65231,0.5528171,-1.28628,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,88.73468,269.3234,216.8943,0,270,180,91.26501,89.323,36.894,0,-90.00001,-180,94.80865,1662.269,556.8312,,,
R_10Pnpx1tbQmAW2l,Desktop,20,Sequence,Plateau,424.3809,-32.45,1.39,-4.16,-2.96132,2.33362,-7.676982,11.85081,18.8366,0,11.851,18.837,0,51,1.631934,20,0.65231,0.5528171,-1.28628,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,88.73453,269.3235,199.418,0,270,180,91.26501,89.324,19.418,0,-90.00001,-180,90.51462,1651.822,555.6704,,,
R_10Pnpx1tbQmAW2l,Desktop,20,Sequence,Plateau,424.4874,-32.45,1.39,-4.16,-2.96132,2.33362,-7.676982,11.85081,18.8366,0,11.851,18.837,0,51,1.631934,20,0.65231,0.5528171,-1.28628,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,88.73453,269.3235,187.7672,0,270,180,91.26501,89.324,7.766998,0,-90.00001,-180,89.05106,1644.857,555.6704,,,
R_10Pnpx1tbQmAW2l,Desktop,20,Sequence,Plateau,424.5981,-32.45,1.39,-4.16,-2.96132,2.33362,-7.676982,11.85081,18.8366,0,11.851,18.837,0,51,1.631934,20,0.65231,0.5528171,-1.28628,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,88.73483,269.3236,178.058,0,270,180,91.26501,89.324,-1.941986,0,-90.00001,-180,88.74203,1639.053,555.6704,,,
R_10Pnpx1tbQmAW2l,Desktop,20,Sequence,Plateau,424.7067,-32.45,1.39,-4.16,-2.96132,2.33362,-7.676982,11.85081,18.8366,0,11.851,18.837,0,51,1.631934,20,0.65231,0.5528171,-1.28628,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,88.73483,269.3235,176.1162,0,270,180,91.26501,89.323,-3.883972,0,-90.00001,-180,88.78102,1637.893,554.5096,,,
R_10Pnpx1tbQmAW2l,Desktop,20,Sequence,Plateau,424.8141,-32.45,1.39,-4.16,-2.96132,2.33362,-7.676982,11.85081,18.8366,0,11.851,18.837,0,51,1.631934,20,0.65231,0.5528171,-1.28628,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,88.73483,269.3235,176.1162,0,270,180,91.26501,89.323,-3.883972,0,-90.00001,-180,88.78102,1637.893,554.5096,,,
R_10Pnpx1tbQmAW2l,Desktop,20,Sequence,Plateau,424.9285,-32.45,1.39,-4.16,-2.96132,2.33362,-7.676982,11.85081,18.8366,0,11.851,18.837,0,51,1.631934,20,0.65231,0.5528171,-1.28628,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,88.73499,269.3234,179.9999,0,270,180,91.26501,89.323,0,0,-90.00001,-180,88.73666,1640.214,554.5096,,,
R_10Pnpx1tbQmAW2l,Desktop,20,Sequence,Plateau,425.0379,-32.45,1.39,-4.16,-2.96132,2.33362,-7.676982,11.85081,18.8366,0,11.851,18.837,0,51,1.631934,20,0.65231,0.5528171,-1.28628,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,88.73483,269.3234,185.8253,0,270,180,91.26501,89.323,5.824997,0,-90.00001,-180,88.92223,1643.697,554.5096,,,
R_10Pnpx1tbQmAW2l,Desktop,20,Sequence,Plateau,425.1445,-32.45,1.39,-4.16,-2.96132,2.33362,-7.676982,11.85081,18.8366,0,11.851,18.837,0,51,1.631934,20,0.65231,0.5528171,-1.28628,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,88.73483,269.3234,185.8253,0,270,180,91.26501,89.323,5.824997,0,-90.00001,-180,88.92223,1643.697,554.5096,,,
R_10Pnpx1tbQmAW2l,Desktop,20,Sequence,Plateau,425.2526,-32.45,1.39,-4.16,-2.96132,2.33362,-7.676982,11.85081,18.8366,0,11.851,18.837,0,51,1.631934,20,0.65231,0.5528171,-1.28628,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,88.73483,269.3235,117.8616,0,270,180,91.26501,89.323,-62.138,0,-90.00001,-180,104.1776,1603.069,552.1881,,,
R_10Pnpx1tbQmAW2l,Desktop,20,Sequence,Plateau,425.3577,-32.45,1.39,-4.16,-2.96132,2.33362,-7.676982,11.85081,18.8366,0,11.851,18.837,0,51,1.631934,20,0.65231,0.5528171,-1.28628,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,88.73483,269.3235,112.0362,0,270,180,91.26501,89.324,-67.96399,0,-90.00001,-180,106.9635,1599.587,552.1881,,,
R_10Pnpx1tbQmAW2l,Desktop,20,Sequence,Plateau,425.4641,-32.45,1.39,-4.16,-2.96132,2.33362,-7.676982,11.85081,18.8366,0,11.851,18.837,0,51,1.631934,20,0.65231,0.5528171,-1.28628,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,88.73483,269.3235,112.0362,0,270,180,91.26501,89.324,-67.96399,0,-90.00001,-180,106.9635,1599.587,552.1881,,,
R_10Pnpx1tbQmAW2l,Desktop,20,Sequence,Plateau,425.5768,-32.45,1.39,-4.16,-2.96132,2.33362,-7.676982,11.85081,18.8366,0,11.851,18.837,0,51,1.631934,20,0.65231,0.5528171,-1.28628,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,88.73483,269.3236,110.0946,0,270,180,91.26501,89.324,-69.905,0,-90.00001,-180,107.9298,1598.426,552.1881,,,
R_10Pnpx1tbQmAW2l,Desktop,20,Sequence,Plateau,425.6837,-32.45,1.39,-4.16,-2.96132,2.33362,-7.676982,11.85081,18.8366,0,11.851,18.837,0,51,1.631934,20,0.65231,0.5528171,-1.28628,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,88.73483,269.3236,110.0946,0,270,180,91.26501,89.324,-69.905,0,-90.00001,-180,107.9298,1598.426,552.1881,,,
R_10Pnpx1tbQmAW2l,Desktop,20,Sequence,Plateau,425.7939,-32.45,1.39,-4.16,-2.96132,2.33362,-7.676982,11.85081,18.8366,0,11.851,18.837,0,51,1.631934,20,0.65231,0.5528171,-1.28628,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,88.73483,269.3236,110.0946,0,270,180,91.26501,89.324,-69.905,0,-90.00001,-180,107.9298,1598.426,552.1881,,,
R_10Pnpx1tbQmAW2l,Desktop,20,Sequence,Plateau,425.9051,-32.45,1.39,-4.16,-2.96132,2.33362,-7.676982,11.85081,18.8366,0,11.851,18.837,0,51,1.631934,20,0.65231,0.5528171,-1.28628,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,88.73483,269.3239,102.3276,0,270,180,91.26501,89.324,-77.672,0,-90.00001,-180,111.9685,1593.783,551.0273,,,
R_10Pnpx1tbQmAW2l,Desktop,20,Sequence,Plateau,426.023,-32.45,1.39,-4.16,-2.96132,2.33362,-7.676982,11.85081,18.8366,0,11.851,18.837,0,51,1.631934,20,0.65231,0.5528171,-1.28628,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,88.73483,269.3239,102.3276,0,270,180,91.26501,89.324,-77.672,0,-90.00001,-180,111.9685,1593.783,551.0273,,,
R_10Pnpx1tbQmAW2l,Desktop,20,Sequence,Plateau,426.1323,-32.45,1.39,-4.16,-2.96132,2.33362,-7.676982,11.85081,18.8366,0,11.851,18.837,0,51,1.631934,20,0.65231,0.5528171,-1.28628,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,88.73483,269.3239,102.3276,0,270,180,91.26501,89.324,-77.672,0,-90.00001,-180,111.9685,1593.783,551.0273,,,
R_10Pnpx1tbQmAW2l,Desktop,20,Sequence,Plateau,426.2447,-32.45,1.39,-4.16,-2.96132,2.33362,-7.676982,11.85081,18.8366,0,11.851,18.837,0,51,1.631934,20,0.65231,0.5528171,-1.28628,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,88.73483,269.3235,100.3854,0,270,180,91.26501,89.324,-79.61499,0,-90.00001,-180,113.0189,1592.623,551.0273,,,
R_10Pnpx1tbQmAW2l,Desktop,20,Sequence,Plateau,426.3516,-32.45,1.39,-4.16,-2.96132,2.33362,-7.676982,11.85081,18.8366,0,11.851,18.837,0,51,1.631934,20,0.65231,0.5528171,-1.28628,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,88.73483,269.3235,100.3854,0,270,180,91.26501,89.324,-79.61499,0,-90.00001,-180,113.0189,1592.623,551.0273,,,
R_10Pnpx1tbQmAW2l,Desktop,20,Sequence,Plateau,426.4592,-32.45,1.39,-4.16,-2.96132,2.33362,-7.676982,11.85081,18.8366,0,11.851,18.837,0,51,1.631934,20,0.65231,0.5528171,-1.28628,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,88.73483,269.3235,100.3854,0,270,180,91.26501,89.324,-79.61499,0,-90.00001,-180,113.0189,1592.623,551.0273,,,
