userName,condition,taskNumber,focus,ExperimentState,elapsedTime,mainCameraXPos,mainCameraYPos,mainCameraZPos,previewCameraXPos,previewCameraYPos,previewCameraZPos,previewCameraXRot,previewCameraYRot,previewCameraZRot,previewCameraXRotInspector,previewCameraYRotInspector,previewCameraZRotInspector,FOV,distance,taskID,currentSliver.transform.position.x,currentSliver.transform.position.y,currentSliver.transform.position.z,currentTarget.transform.position.x,currentTarget.transform.position.y,currentTarget.transform.position.z,objectXLength,objectYLength,objectZLength,currentObjectRotationX,currentObjectRotationY,currentObjectRotationZ,targetRotationX,targetRotationY,targetRotationZ,currentObjectRotationXInspector,currentObjectRotationYInspector,currentObjectRotationZInspector,targetRotationXInspector,targetRotationYInspector,targetRotationZInspector,angle,mouseX,mouseY,button,side,status
R_1QMxbzhKr092cDb,Desktop,28,Sequence,Plateau,459.1829,-32.45,1.39,-4.16,7.376523,0.4118057,-3.030274,358.4928,291.4849,0,-1.507,-68.51501,0,51,0.2434085,28,-0.2876318,0.5594643,-0.2200022,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,270.3626,180,0,270,180,0,-89.637,-180,0,-90.00001,-180,0.3604515,393.2084,550.1213,,,
R_1QMxbzhKr092cDb,Desktop,28,Sequence,Plateau,459.2884,-32.45,1.39,-4.16,7.376523,0.4118057,-3.030274,358.4928,291.4849,0,-1.507,-68.51501,0,51,0.1398457,28,-0.2858618,0.5859154,-0.114171,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,270.3626,180,0,270,180,0,-89.637,-180,0,-90.00001,-180,0.3604515,378.9195,553.6935,,,
R_1QMxbzhKr092cDb,Desktop,28,Sequence,Plateau,459.3957,-32.45,1.39,-4.16,7.376523,0.4118057,-3.030274,358.4928,291.4849,0,-1.507,-68.51501,0,51,0.120097,28,-0.2851904,0.6035508,-0.09653568,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,270.3626,180,0,270,180,0,-89.637,-180,0,-90.00001,-180,0.3604515,376.538,556.075,,,
R_1QMxbzhKr092cDb,Desktop,28,Sequence,Plateau,459.5111,-32.45,1.39,-4.16,7.376523,0.4118057,-3.030274,358.4928,291.4849,0,-1.507,-68.51501,0,51,0.06335274,28,-0.2841528,0.6123666,-0.01716042,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,270.3626,180,0,270,180,0,-89.637,-180,0,-90.00001,-180,0.3604515,365.8214,557.2657,,,
R_1QMxbzhKr092cDb,Desktop,28,Sequence,Plateau,459.621,-32.45,1.39,-4.16,7.376523,0.4118057,-3.030274,358.4928,291.4849,0,-1.507,-68.51501,0,51,0.06057696,28,-0.2834814,0.6211842,0.02693748,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,270.3626,180,0,270,180,0,-89.637,-180,0,-90.00001,-180,0.3604515,359.8677,558.4564,,,
R_1QMxbzhKr092cDb,Desktop,28,Sequence,Plateau,459.7264,-32.45,1.39,-4.16,7.376523,0.4118057,-3.030274,358.4928,291.4849,0,-1.507,-68.51501,0,51,0.06407758,28,-0.2834204,0.6211842,0.03575706,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,270.3626,180,0,270,180,0,-89.637,-180,0,-90.00001,-180,0.3604515,358.677,558.4564,,,
R_1QMxbzhKr092cDb,Desktop,28,Sequence,Plateau,459.8354,-32.45,1.39,-4.16,7.376523,0.4118057,-3.030274,358.4928,291.4849,0,-1.507,-68.51501,0,51,0.07976519,28,-0.2831152,0.6211842,0.06221676,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,270.3626,180,0,270,180,0,-89.637,-180,0,-90.00001,-180,0.3604515,355.1047,558.4564,,,
R_1QMxbzhKr092cDb,Desktop,28,Sequence,Plateau,459.9456,-32.45,1.39,-4.16,7.376523,0.4118057,-3.030274,358.4928,291.4849,0,-1.507,-68.51501,0,51,0.07976519,28,-0.2831152,0.6211842,0.06221676,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,270.3626,180,0,270,180,0,-89.637,-180,0,-90.00001,-180,0.3604515,355.1047,558.4564,,,
R_1QMxbzhKr092cDb,Desktop,28,Sequence,Plateau,460.0535,-32.45,1.39,-4.16,7.376523,0.4118057,-3.030274,358.4928,291.4849,0,-1.507,-68.51501,0,51,0.06057696,28,-0.2834814,0.6211842,0.02693748,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,270.3626,180,0,270,180,0,-89.637,-180,0,-90.00001,-180,0.3604515,359.8677,558.4564,,,
R_1QMxbzhKr092cDb,Desktop,28,Sequence,Plateau,460.16,-32.45,1.39,-4.16,7.376523,0.4118057,-3.030274,358.4928,291.4849,0,-1.507,-68.51501,0,51,0.06057696,28,-0.2834814,0.6211842,0.02693748,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,270.3626,180,0,270,180,0,-89.637,-180,0,-90.00001,-180,0.3604515,359.8677,558.4564,,,
R_1QMxbzhKr092cDb,Desktop,28,Sequence,Plateau,460.2726,-32.45,1.39,-4.16,7.376523,0.4118057,-3.030274,358.4928,291.4849,0,-1.507,-68.51501,0,51,0.06057696,28,-0.2834814,0.6211842,0.02693748,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,270.3626,180,0,270,180,0,-89.637,-180,0,-90.00001,-180,0.3604515,359.8677,558.4564,,,
R_1QMxbzhKr092cDb,Desktop,28,Sequence,Plateau,460.3831,-32.45,1.39,-4.16,7.376523,0.4118057,-3.030274,358.4928,291.4849,0,-1.507,-68.51501,0,51,0.06057696,28,-0.2834814,0.6211842,0.02693748,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,270.3626,180,0,270,180,0,-89.637,-180,0,-90.00001,-180,0.3604515,359.8677,558.4564,,,
R_1QMxbzhKr092cDb,Desktop,28,Sequence,Plateau,460.4895,-32.45,1.39,-4.16,7.376523,0.4118057,-3.030274,358.4928,291.4849,0,-1.507,-68.51501,0,51,0.06057696,28,-0.2834814,0.6211842,0.02693748,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,270.3626,180,0,270,180,0,-89.637,-180,0,-90.00001,-180,0.3604515,359.8677,558.4564,,,
R_1QMxbzhKr092cDb,Desktop,28,Sequence,Plateau,460.5969,-32.45,1.39,-4.16,7.376523,0.4118057,-3.030274,358.4928,291.4849,0,-1.507,-68.51501,0,51,0.06016139,28,-0.2832373,0.63,0.02693462,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,270.3626,180,0,270,180,0,-89.637,-180,0,-90.00001,-180,0.3604515,359.8677,559.6472,,,
R_1QMxbzhKr092cDb,Desktop,28,Sequence,Plateau,460.7087,-32.45,1.39,-4.16,7.376523,0.4118057,-3.030274,358.4928,291.4849,0,-1.507,-68.51501,0,51,0.06016139,28,-0.2832373,0.63,0.02693462,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,270.3626,180,0,270,180,0,-89.637,-180,0,-90.00001,-180,0.3604515,359.8677,559.6472,,,
R_1QMxbzhKr092cDb,Desktop,28,Sequence,Plateau,460.8156,-32.45,1.39,-4.16,7.376523,0.4118057,-3.030274,358.4928,291.4849,0,-1.507,-68.51501,0,51,0.06016139,28,-0.2832373,0.63,0.02693462,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,270.3626,180,0,270,180,0,-89.637,-180,0,-90.00001,-180,0.3604515,359.8677,559.6472,,,
R_1QMxbzhKr092cDb,Desktop,28,Sequence,Plateau,460.9219,-32.45,1.39,-4.16,7.376523,0.4118057,-3.030274,358.4928,291.4849,0,-1.507,-68.51501,0,51,0.06016139,28,-0.2832373,0.63,0.02693462,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,270.3626,180,0,270,180,0,-89.637,-180,0,-90.00001,-180,0.3604515,359.8677,559.6472,,,
R_1QMxbzhKr092cDb,Desktop,28,Sequence,Plateau,461.0292,-32.45,1.39,-4.16,7.376523,0.4118057,-3.030274,358.4928,291.4849,0,-1.507,-68.51501,0,51,0.06016139,28,-0.2832373,0.63,0.02693462,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,270.3626,180,0,270,180,0,-89.637,-180,0,-90.00001,-180,0.3604515,359.8677,559.6472,,,
R_1QMxbzhKr092cDb,Desktop,28,Sequence,Plateau,461.1394,-32.45,1.39,-4.16,7.376523,0.4118057,-3.030274,358.4928,291.4849,0,-1.507,-68.51501,0,51,0.06016139,28,-0.2832373,0.63,0.02693462,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,270.3626,180,0,270,180,0,-89.637,-180,0,-90.00001,-180,0.3604515,359.8677,559.6472,,,
R_1QMxbzhKr092cDb,Desktop,28,Sequence,Plateau,461.2459,-32.45,1.39,-4.16,7.376523,0.4118057,-3.030274,358.4928,291.4849,0,-1.507,-68.51501,0,51,0.06016139,28,-0.2832373,0.63,0.02693462,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,270.3626,180,0,270,180,0,-89.637,-180,0,-90.00001,-180,0.3604515,359.8677,559.6472,,,
R_1QMxbzhKr092cDb,Desktop,28,Sequence,Plateau,461.3289,-32.45,1.39,-4.16,7.376523,0.4118057,-3.030274,358.4928,291.4849,0,-1.507,-68.51501,0,51,0.06016139,28,-0.2832373,0.63,0.02693462,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,270.3626,180,0,270,180,0,-89.637,-180,0,-90.00001,-180,0.3604515,359.8677,559.6472,mouse,left,up
R_1QMxbzhKr092cDb,Desktop,28,Sequence,Plateau,461.3521,-32.45,1.39,-4.16,7.376523,0.4118057,-3.030274,358.4928,291.4849,0,-1.507,-68.51501,0,51,0.06016139,28,-0.2832373,0.63,0.02693462,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,270.3626,180,0,270,180,0,-89.637,-180,0,-90.00001,-180,0.3604515,359.8677,559.6472,,,
R_1QMxbzhKr092cDb,Desktop,28,Sequence,Plateau,461.4597,-32.45,1.39,-4.16,7.376523,0.4118057,-3.030274,358.4928,291.4849,0,-1.507,-68.51501,0,51,0.06016139,28,-0.2832373,0.63,0.02693462,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,270.3626,180,0,270,180,0,-89.637,-180,0,-90.00001,-180,0.3604515,375.3473,559.6472,,,
R_1QMxbzhKr092cDb,Desktop,28,Sequence,Plateau,461.5696,-32.45,1.39,-4.16,7.376523,0.4118057,-3.030274,358.4928,291.4849,0,-1.507,-68.51501,0,51,0.06016139,28,-0.2832373,0.63,0.02693462,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,270.3626,180,0,270,180,0,-89.637,-180,0,-90.00001,-180,0.3604515,1219.581,458.4344,,,
R_1QMxbzhKr092cDb,Desktop,28,Sequence,Plateau,461.6779,-32.45,1.39,-4.16,7.376523,0.4118057,-3.030274,358.4928,291.4849,0,-1.507,-68.51501,0,51,0.06016139,28,-0.2832373,0.63,0.02693462,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,270.3626,180,0,270,180,0,-89.637,-180,0,-90.00001,-180,0.3604515,1641.103,386.9901,,,
R_1QMxbzhKr092cDb,Desktop,28,Sequence,Plateau,461.7879,-32.45,1.39,-4.16,7.376523,0.4118057,-3.030274,358.4928,291.4849,0,-1.507,-68.51501,0,51,0.06016139,28,-0.2832373,0.63,0.02693462,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,270.3626,180,0,270,180,0,-89.637,-180,0,-90.00001,-180,0.3604515,1670.871,402.4697,,,
R_1QMxbzhKr092cDb,Desktop,28,Sequence,Plateau,461.8956,-32.45,1.39,-4.16,7.376523,0.4118057,-3.030274,358.4928,291.4849,0,-1.507,-68.51501,0,51,0.06016139,28,-0.2832373,0.63,0.02693462,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,270.3626,180,0,270,180,0,-89.637,-180,0,-90.00001,-180,0.3604515,1669.68,438.1918,,,
R_1QMxbzhKr092cDb,Desktop,28,Sequence,Plateau,462.0038,-32.45,1.39,-4.16,7.376523,0.4118057,-3.030274,358.4928,291.4849,0,-1.507,-68.51501,0,51,0.06016139,28,-0.2832373,0.63,0.02693462,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,270.3626,180,0,270,180,0,-89.637,-180,0,-90.00001,-180,0.3604515,1653.01,463.1974,,,
R_1QMxbzhKr092cDb,Desktop,28,Sequence,Plateau,462.1152,-32.45,1.39,-4.16,7.376523,0.4118057,-3.030274,358.4928,291.4849,0,-1.507,-68.51501,0,51,0.06016139,28,-0.2832373,0.63,0.02693462,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,270.3626,180,0,270,180,0,-89.637,-180,0,-90.00001,-180,0.3604515,1653.01,463.1974,,,
R_1QMxbzhKr092cDb,Desktop,28,Sequence,Plateau,462.2153,-32.45,1.39,-4.16,7.376523,0.4118057,-3.030274,358.4928,291.4849,0,-1.507,-68.51501,0,51,0.06016139,28,-0.2832373,0.63,0.02693462,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,270.3626,180,0,270,180,0,-89.637,-180,0,-90.00001,-180,0.3604515,1653.01,463.1974,mouse,left,down
R_1QMxbzhKr092cDb,Desktop,28,Sequence,Plateau,462.227,-32.45,1.39,-4.16,7.376523,0.4118057,-3.030274,358.4928,291.4849,0,-1.507,-68.51501,0,51,0.06016139,28,-0.2832373,0.63,0.02693462,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,270.3626,180,0,270,180,0,-89.637,-180,0,-90.00001,-180,0.3604515,1653.01,463.1974,,,
R_1QMxbzhKr092cDb,Desktop,28,Sequence,Plateau,462.2617,-32.45,1.39,-4.16,7.376523,0.4118057,-3.030274,358.4928,291.4849,0,-1.507,-68.51501,0,51,0.06016139,28,-0.2832373,0.63,0.02693462,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,270.3626,180,0,270,180,0,-89.637,-180,0,-90.00001,-180,0.3604515,1653.01,463.1974,next,,pressed
R_1QMxbzhKr092cDb,Desktop,29,Sequence,Plateau,462.3322,-32.45,1.39,-4.16,7.376523,0.4118057,-3.030274,358.4928,291.4849,0,-1.507,-68.51501,0,51,5.704152,29,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1653.01,463.1974,,,
R_1QMxbzhKr092cDb,Desktop,29,Sequence,Plateau,462.4524,-32.45,1.39,-4.16,7.376523,0.4118057,-3.030274,358.4928,291.4849,0,-1.507,-68.51501,0,51,5.704152,29,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1653.01,463.1974,,,
R_1QMxbzhKr092cDb,Desktop,29,Sequence,Plateau,462.5573,-32.45,1.39,-4.16,7.376523,0.4118057,-3.030274,358.4928,291.4849,0,-1.507,-68.51501,0,51,5.704152,29,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1653.01,463.1974,,,
R_1QMxbzhKr092cDb,Desktop,29,Sequence,Plateau,462.6701,-32.45,1.39,-4.16,7.376523,0.4118057,-3.030274,358.4928,291.4849,0,-1.507,-68.51501,0,51,5.704152,29,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1653.01,463.1974,,,
R_1QMxbzhKr092cDb,Desktop,29,Sequence,Plateau,462.7782,-32.45,1.39,-4.16,7.376523,0.4118057,-3.030274,358.4928,291.4849,0,-1.507,-68.51501,0,51,5.704152,29,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1526.792,467.9603,,,
R_1QMxbzhKr092cDb,Desktop,29,Sequence,Plateau,462.8865,-32.45,1.39,-4.16,7.376523,0.4118057,-3.030274,358.4928,291.4849,0,-1.507,-68.51501,0,51,5.704152,29,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1189.813,479.8677,,,
R_1QMxbzhKr092cDb,Desktop,29,Sequence,Plateau,462.9961,-32.45,1.39,-4.16,7.376523,0.4118057,-3.030274,358.4928,291.4849,0,-1.507,-68.51501,0,51,5.704152,29,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1162.426,488.2029,,,
R_1QMxbzhKr092cDb,Desktop,29,Sequence,Plateau,463.1072,-32.45,1.39,-4.16,7.376523,0.4118057,-3.030274,358.4928,291.4849,0,-1.507,-68.51501,0,51,5.704152,29,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1130.276,528.688,,,
R_1QMxbzhKr092cDb,Desktop,29,Sequence,Plateau,463.2129,-32.45,1.39,-4.16,7.376523,0.4118057,-3.030274,358.4928,291.4849,0,-1.507,-68.51501,0,51,5.704152,29,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1136.229,565.6009,,,
R_1QMxbzhKr092cDb,Desktop,29,Sequence,Plateau,463.3185,-32.45,1.39,-4.16,7.376523,0.4118057,-3.030274,358.4928,291.4849,0,-1.507,-68.51501,0,51,5.704152,29,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1136.229,565.6009,,,
R_1QMxbzhKr092cDb,Desktop,29,Sequence,Plateau,463.3912,-32.45,1.39,-4.16,7.376523,0.4118057,-3.030274,358.4928,291.4849,0,-1.507,-68.51501,0,51,5.704152,29,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1132.657,564.4102,mouse,left,down
R_1QMxbzhKr092cDb,Desktop,29,Sequence,Plateau,463.4287,-32.45,1.39,-4.16,7.376523,0.4118057,-3.030274,358.4928,291.4849,0,-1.507,-68.51501,0,51,5.501534,29,-0.3395117,0.5771016,-5.49428,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1105.27,557.2657,,,
R_1QMxbzhKr092cDb,Desktop,29,Sequence,Plateau,463.5429,-32.45,1.39,-4.16,7.376523,0.4118057,-3.030274,358.4928,291.4849,0,-1.507,-68.51501,0,51,3.520404,29,-0.3227881,0.4712991,-3.509783,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,837.3539,542.9768,,,
R_1QMxbzhKr092cDb,Desktop,29,Sequence,Plateau,463.6536,-32.45,1.39,-4.16,7.376523,0.4118057,-3.030274,358.4928,291.4849,0,-1.507,-68.51501,0,51,1.401653,29,-0.2988013,0.5771016,-1.393048,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,551.5766,557.2657,,,
R_1QMxbzhKr092cDb,Desktop,29,Sequence,Plateau,463.767,-32.45,1.39,-4.16,7.376523,0.4118057,-3.030274,358.4928,291.4849,0,-1.507,-68.51501,0,51,0.9693501,29,-0.2937354,0.6035508,-0.9608841,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,493.2304,560.8379,,,
R_1QMxbzhKr092cDb,Desktop,29,Sequence,Plateau,463.876,-32.45,1.39,-4.16,7.376523,0.4118057,-3.030274,358.4928,291.4849,0,-1.507,-68.51501,0,51,0.8197673,29,-0.2922095,0.6035508,-0.8109455,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,472.9879,560.8379,,,
R_1QMxbzhKr092cDb,Desktop,29,Sequence,Plateau,463.9868,-32.45,1.39,-4.16,7.376523,0.4118057,-3.030274,358.4928,291.4849,0,-1.507,-68.51501,0,51,0.7670051,29,-0.2917212,0.6035508,-0.7580271,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,465.8434,560.8379,,,
R_1QMxbzhKr092cDb,Desktop,29,Sequence,Plateau,464.0946,-32.45,1.39,-4.16,7.376523,0.4118057,-3.030274,358.4928,291.4849,0,-1.507,-68.51501,0,51,0.7318455,29,-0.291355,0.6035508,-0.7227478,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,461.0805,560.8379,,,
R_1QMxbzhKr092cDb,Desktop,29,Sequence,Plateau,464.1673,-32.45,1.39,-4.16,7.376523,0.4118057,-3.030274,358.4928,291.4849,0,-1.507,-68.51501,0,51,0.7318455,29,-0.291355,0.6035508,-0.7227478,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,461.0805,560.8379,mouse,left,up
R_1QMxbzhKr092cDb,Desktop,29,Sequence,Plateau,464.2097,-32.45,1.39,-4.16,7.376523,0.4118057,-3.030274,358.4928,291.4849,0,-1.507,-68.51501,0,51,0.7318455,29,-0.291355,0.6035508,-0.7227478,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,497.9934,571.5546,,,
R_1QMxbzhKr092cDb,Desktop,29,Sequence,Plateau,464.3169,-32.45,1.39,-4.16,7.376523,0.4118057,-3.030274,358.4928,291.4849,0,-1.507,-68.51501,0,51,0.7318455,29,-0.291355,0.6035508,-0.7227478,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,970.7166,789.4597,,,
R_1QMxbzhKr092cDb,Desktop,29,Sequence,Plateau,464.4221,-32.45,1.39,-4.16,7.376523,0.4118057,-3.030274,358.4928,291.4849,0,-1.507,-68.51501,0,51,0.7318455,29,-0.291355,0.6035508,-0.7227478,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1123.131,881.1466,,,
R_1QMxbzhKr092cDb,Desktop,29,Sequence,Plateau,464.5291,-32.45,1.39,-4.16,7.376523,0.4118057,-3.030274,358.4928,291.4849,0,-1.507,-68.51501,0,51,0.7318455,29,-0.291355,0.6035508,-0.7227478,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1152.9,925.204,,,
R_1QMxbzhKr092cDb,Desktop,29,Sequence,Plateau,464.641,-32.45,1.39,-4.16,7.376523,0.4118057,-3.030274,358.4928,291.4849,0,-1.507,-68.51501,0,51,0.7318455,29,-0.291355,0.6035508,-0.7227478,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1202.911,971.6428,,,
R_1QMxbzhKr092cDb,Desktop,29,Sequence,Plateau,464.7508,-32.45,1.39,-4.16,7.376523,0.4118057,-3.030274,358.4928,291.4849,0,-1.507,-68.51501,0,51,0.7318455,29,-0.291355,0.6035508,-0.7227478,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1210.055,975.215,,,
R_1QMxbzhKr092cDb,Desktop,29,Sequence,Plateau,464.8576,-32.45,1.39,-4.16,7.376523,0.4118057,-3.030274,358.4928,291.4849,0,-1.507,-68.51501,0,51,0.7318455,29,-0.291355,0.6035508,-0.7227478,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1211.246,975.215,,,
R_1QMxbzhKr092cDb,Desktop,29,Sequence,Plateau,464.9681,-32.45,1.39,-4.16,7.376523,0.4118057,-3.030274,358.4928,291.4849,0,-1.507,-68.51501,0,51,0.7318455,29,-0.291355,0.6035508,-0.7227478,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1211.246,975.215,,,
R_1QMxbzhKr092cDb,Desktop,29,Sequence,Plateau,465.0759,-32.45,1.39,-4.16,7.376523,0.4118057,-3.030274,358.4928,291.4849,0,-1.507,-68.51501,0,51,0.7318455,29,-0.291355,0.6035508,-0.7227478,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1211.246,975.215,,,
R_1QMxbzhKr092cDb,Desktop,29,Sequence,Plateau,465.1864,-32.45,1.39,-4.16,7.376523,0.4118057,-3.030274,358.4928,291.4849,0,-1.507,-68.51501,0,51,0.7318455,29,-0.291355,0.6035508,-0.7227478,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1211.246,975.215,,,
R_1QMxbzhKr092cDb,Desktop,29,Sequence,Plateau,465.2923,-32.45,1.39,-4.16,7.376523,0.4118057,-3.030274,358.4928,291.4849,0,-1.507,-68.51501,0,51,0.7318455,29,-0.291355,0.6035508,-0.7227478,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1211.246,975.215,,,
R_1QMxbzhKr092cDb,Desktop,29,Sequence,Plateau,465.4041,-32.45,1.39,-4.16,7.376523,0.4118057,-3.030274,358.4928,291.4849,0,-1.507,-68.51501,0,51,0.7318455,29,-0.291355,0.6035508,-0.7227478,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1211.246,975.215,,,
R_1QMxbzhKr092cDb,Desktop,29,Sequence,Plateau,465.5107,-32.45,1.39,-4.16,7.376523,0.4118057,-3.030274,358.4928,291.4849,0,-1.507,-68.51501,0,51,0.7318455,29,-0.291355,0.6035508,-0.7227478,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1211.246,975.215,,,
R_1QMxbzhKr092cDb,Desktop,29,Sequence,Plateau,465.6203,-32.45,1.39,-4.16,7.376523,0.4118057,-3.030274,358.4928,291.4849,0,-1.507,-68.51501,0,51,0.7318455,29,-0.291355,0.6035508,-0.7227478,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1211.246,975.215,,,
R_1QMxbzhKr092cDb,Desktop,29,Sequence,Plateau,465.7287,-32.45,1.39,-4.16,7.376523,0.4118057,-3.030274,358.4928,291.4849,0,-1.507,-68.51501,0,51,0.7318455,29,-0.291355,0.6035508,-0.7227478,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1238.633,977.5964,,,
R_1QMxbzhKr092cDb,Desktop,29,Sequence,Plateau,465.8389,-32.45,1.39,-4.16,7.376523,0.4118057,-3.030274,358.4928,291.4849,0,-1.507,-68.51501,0,51,0.7318455,29,-0.291355,0.6035508,-0.7227478,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1370.805,981.1687,,,
