userName,condition,taskNumber,focus,ExperimentState,elapsedTime,headsetX,headsetY,headsetZ,ControllerLeftX,ControllerLeftY,ControllerLeftZ,ControllerRightX,ControllerRightY,ControllerRightZ,distance,taskID,kidney.rotation.eulerAngles.x,kidney.rotation.eulerAngles.y,kidney.rotation.eulerAngles.z,UnityEditor.TransformUtils.GetInspectorRotation(kidney).x,UnityEditor.TransformUtils.GetInspectorRotation(kidney).y,UnityEditor.TransformUtils.GetInspectorRotation(kidney).z,currentSliver.transform.position.x,currentSliver.transform.position.y,currentSliver.transform.position.z,currentTarget.transform.position.x,currentTarget.transform.position.y,currentTarget.transform.position.z,objectXLength,objectYLength,objectZLength,currentObjectRotationX,currentObjectRotationY,currentObjectRotationZ,targetRotationX,targetRotationY,targetRotationZ,currentObjectRotationXInspector,currentObjectRotationYInspector,currentObjectRotationZInspector,targetRotationXInspector,targetRotationYInspector,targetRotationZInspector,angle,button,side,status
R_3nNQsCJnqXnFwXp,Tabletop,16,Sequence,Plateau,28.6808,-1.047886,1.172981,-0.3783083,-0.8409808,0.6529866,-0.3163972,-0.6621043,1.089316,-0.1920301,0.08888934,16,0,0,0,0,0,0,-0.7437294,1.080356,-0.1689425,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,25.83754,334.4977,229.5706,0,269.4248,180,25.838,-25.502,-130.429,-180,89.425,0,74.41953,grab,right,up
R_3nNQsCJnqXnFwXp,Tabletop,16,Sequence,Plateau,28.72769,-1.047962,1.172599,-0.3780484,-0.8400372,0.6529374,-0.3181,-0.6589883,1.095369,-0.1977571,0.08888934,16,0,0,0,0,0,0,-0.7437294,1.080356,-0.1689425,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,25.83754,334.4977,229.5706,0,269.4248,180,25.838,-25.502,-130.429,-180,89.425,0,74.41953,,,
R_3nNQsCJnqXnFwXp,Tabletop,16,Sequence,Plateau,28.85377,-1.050572,1.172211,-0.3761628,-0.8437866,0.6536651,-0.3190465,-0.6793985,1.09084,-0.2354387,0.08888934,16,0,0,0,0,0,0,-0.7437294,1.080356,-0.1689425,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,25.83754,334.4977,229.5706,0,269.4248,180,25.838,-25.502,-130.429,-180,89.425,0,74.41953,,,
R_3nNQsCJnqXnFwXp,Tabletop,16,Sequence,Plateau,28.97745,-1.052503,1.172291,-0.3769248,-0.8453618,0.653836,-0.3146688,-0.7483982,1.05705,-0.2473575,0.08888934,16,0,0,0,0,0,0,-0.7437294,1.080356,-0.1689425,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,25.83754,334.4977,229.5706,0,269.4248,180,25.838,-25.502,-130.429,-180,89.425,0,74.41953,,,
R_3nNQsCJnqXnFwXp,Tabletop,16,Sequence,Plateau,29.06717,-1.054678,1.172396,-0.3777953,-0.84671,0.6551343,-0.3153458,-0.7508289,1.047592,-0.2302928,0.08888934,16,0,0,0,0,0,0,-0.7437294,1.080356,-0.1689425,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,25.83754,334.4977,229.5706,0,269.4248,180,25.838,-25.502,-130.429,-180,89.425,0,74.41953,grab,right,down
R_3nNQsCJnqXnFwXp,Tabletop,16,Sequence,Plateau,29.10954,-1.055128,1.1723,-0.3771943,-0.8473824,0.6557602,-0.3156027,-0.7427097,1.049196,-0.2205281,0.07872123,16,0,0,0,0,0,0,-0.7357038,1.080969,-0.1586479,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,22.85523,328.3406,223.1751,0,269.4248,180,22.855,-31.659,-136.825,-180,89.425,0,67.91737,,,
R_3nNQsCJnqXnFwXp,Tabletop,16,Sequence,Plateau,29.24048,-1.055254,1.172822,-0.3730318,-0.8478421,0.6557872,-0.3141889,-0.7202986,1.066952,-0.2133223,0.05908141,16,0,0,0,0,0,0,-0.7228892,1.093722,-0.1487901,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,15.6971,307.8022,208.5394,0,269.4248,180,15.697,-52.198,-151.461,-180,89.425,0,46.78965,,,
R_3nNQsCJnqXnFwXp,Tabletop,16,Sequence,Plateau,29.37549,-1.052725,1.172983,-0.3669128,-0.8468449,0.6546284,-0.3122349,-0.6917478,1.083879,-0.2135659,0.041812,16,0,0,0,0,0,0,-0.7067927,1.101011,-0.1474575,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,12.16741,290.5019,195.185,0,269.4248,180,12.167,-69.498,-164.815,-180,89.425,0,27.38236,,,
R_3nNQsCJnqXnFwXp,Tabletop,16,Sequence,Plateau,29.50038,-1.049483,1.171714,-0.3650306,-0.846049,0.6548427,-0.312657,-0.6742932,1.096811,-0.2112505,0.02870413,16,0,0,0,0,0,0,-0.6964796,1.10999,-0.146275,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,5.795218,281.1314,187.2626,0,269.4248,180,5.795,-78.869,-172.737,-180,89.425,0,14.64339,,,
R_3nNQsCJnqXnFwXp,Tabletop,16,Sequence,Plateau,29.65769,-1.045569,1.171332,-0.3662264,-0.8453456,0.6543217,-0.3126794,-0.6579157,1.112621,-0.2062857,0.01433486,16,0,0,0,0,0,0,-0.6851709,1.125134,-0.1431324,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,358.3356,274.8123,182.4838,0,269.4248,180,-1.664,-85.188,-177.516,-180,89.425,0,6.192342,,,
R_3nNQsCJnqXnFwXp,Tabletop,16,Sequence,Plateau,29.80039,-1.042155,1.171936,-0.3685098,-0.8446928,0.6541812,-0.3129449,-0.6447166,1.121948,-0.2023734,0.01192662,16,0,0,0,0,0,0,-0.6740876,1.133888,-0.1400634,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,356.6892,272.6036,181.067,0,269.4248,180,-3.311,-87.396,-178.933,-180,89.425,0,4.732411,,,
R_3nNQsCJnqXnFwXp,Tabletop,16,Sequence,Plateau,29.93215,-1.039733,1.171402,-0.3689429,-0.8441876,0.6539121,-0.3124051,-0.6408851,1.119309,-0.1972935,0.005390984,16,0,0,0,0,0,0,-0.6715866,1.128078,-0.135098,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,357.3871,271.614,178.4595,0,269.4248,180,-2.613,-88.386,178.46,-180,89.425,0,3.719664,,,
R_3nNQsCJnqXnFwXp,Tabletop,16,Sequence,Plateau,30.0528,-1.037346,1.170339,-0.369665,-0.8441582,0.6541382,-0.3126525,-0.6410342,1.117445,-0.1958715,0.002754262,16,0,0,0,0,0,0,-0.6722636,1.125042,-0.1337827,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,357.7844,271.2155,177.578,0,269.4248,180,-2.216,-88.784,177.578,-180,89.425,0,3.716296,,,
R_3nNQsCJnqXnFwXp,Tabletop,16,Sequence,Plateau,30.17353,-1.036489,1.169727,-0.3699261,-0.8440644,0.6541862,-0.3126144,-0.6412382,1.116852,-0.1955518,0.00217651,16,0,0,0,0,0,0,-0.6730227,1.124546,-0.133759,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,357.3907,270.6566,177.4571,0,269.4248,180,-2.609,-89.343,177.457,-180,89.425,0,3.826923,,,
R_3nNQsCJnqXnFwXp,Tabletop,16,Sequence,Plateau,30.28713,-1.036785,1.170593,-0.369495,-0.8443694,0.6541713,-0.3127162,-0.6427768,1.116652,-0.1957771,0.002387041,16,0,0,0,0,0,0,-0.6754844,1.123777,-0.1343997,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,357.86,269.8658,177.1756,0,269.4248,180,-2.14,-90.134,177.176,-180,89.425,0,3.563821,,,
R_3nNQsCJnqXnFwXp,Tabletop,16,Sequence,Plateau,30.35471,-1.037318,1.170827,-0.3694346,-0.8441477,0.6543006,-0.3127626,-0.64173,1.115431,-0.1963991,0.001294149,16,0,0,0,0,0,0,-0.6739641,1.121972,-0.1347069,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,357.9722,270.3366,176.6899,0,269.4248,180,-2.028,-89.663,176.69,-180,89.425,0,3.973644,grab,right,up
R_3nNQsCJnqXnFwXp,Tabletop,16,Sequence,Plateau,30.41158,-1.038507,1.169849,-0.3683278,-0.8439006,0.6541754,-0.3128038,-0.6420187,1.113846,-0.1979083,0.001294149,16,0,0,0,0,0,0,-0.6739641,1.121972,-0.1347069,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,357.9722,270.3366,176.6899,0,269.4248,180,-2.028,-89.663,176.69,-180,89.425,0,3.973644,,,
R_3nNQsCJnqXnFwXp,Tabletop,16,Sequence,Plateau,30.54624,-1.047885,1.157815,-0.3563496,-0.8420514,0.6530576,-0.3146953,-0.6777119,1.109213,-0.2009672,0.001294149,16,0,0,0,0,0,0,-0.6739641,1.121972,-0.1347069,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,357.9722,270.3366,176.6899,0,269.4248,180,-2.028,-89.663,176.69,-180,89.425,0,3.973644,,,
R_3nNQsCJnqXnFwXp,Tabletop,16,Sequence,Plateau,30.68026,-1.069771,1.140288,-0.3460427,-0.8402051,0.6510028,-0.32163,-0.8110656,1.031515,-0.1578169,0.001294149,16,0,0,0,0,0,0,-0.6739641,1.121972,-0.1347069,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,357.9722,270.3366,176.6899,0,269.4248,180,-2.028,-89.663,176.69,-180,89.425,0,3.973644,,,
R_3nNQsCJnqXnFwXp,Tabletop,16,Sequence,Plateau,30.81412,-1.090925,1.137187,-0.3487951,-0.8415201,0.6516051,-0.3244793,-0.9195405,0.9388105,-0.1090872,0.001294149,16,0,0,0,0,0,0,-0.6739641,1.121972,-0.1347069,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,357.9722,270.3366,176.6899,0,269.4248,180,-2.028,-89.663,176.69,-180,89.425,0,3.973644,,,
R_3nNQsCJnqXnFwXp,Tabletop,16,Sequence,Plateau,30.90459,-1.098673,1.141083,-0.3535935,-0.8428859,0.6517819,-0.3251552,-0.9793605,0.8635447,-0.09276539,0.001294149,16,0,0,0,0,0,0,-0.6739641,1.121972,-0.1347069,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,357.9722,270.3366,176.6899,0,269.4248,180,-2.028,-89.663,176.69,-180,89.425,0,3.973644,buzzer,none,pressed
R_3nNQsCJnqXnFwXp,Tabletop,17,Sequence,Plateau,30.94608,-1.099208,1.142091,-0.3543856,-0.8433608,0.6518534,-0.3245535,-0.9909761,0.8442307,-0.09091505,0.6833085,17,0,0,0,0,0,0,-0.6733922,1.123,-0.8185545,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,2.561321E-06,-6.830187E-06,2.56132E-06,0,269.4248,180,0,0,0,-180,89.425,0,180,,,
R_3nNQsCJnqXnFwXp,Tabletop,17,Sequence,Plateau,31.07452,-1.098628,1.158091,-0.3737239,-0.8441373,0.6517663,-0.3230246,-0.9940581,0.796572,-0.08091301,0.6833085,17,0,0,0,0,0,0,-0.6733922,1.123,-0.8185545,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,2.561321E-06,-6.830187E-06,2.56132E-06,0,269.4248,180,0,0,0,-180,89.425,0,180,,,
R_3nNQsCJnqXnFwXp,Tabletop,17,Sequence,Plateau,31.19272,-1.096683,1.163235,-0.386618,-0.8444725,0.6519812,-0.3208835,-0.9535365,0.871094,-0.1149611,0.6833085,17,0,0,0,0,0,0,-0.6733922,1.123,-0.8185545,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,2.561321E-06,-6.830187E-06,2.56132E-06,0,269.4248,180,0,0,0,-180,89.425,0,180,,,
R_3nNQsCJnqXnFwXp,Tabletop,17,Sequence,Plateau,31.31552,-1.090707,1.167461,-0.4052206,-0.8433645,0.6517668,-0.3194932,-0.8783549,0.9343213,-0.1972877,0.6833085,17,0,0,0,0,0,0,-0.6733922,1.123,-0.8185545,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,2.561321E-06,-6.830187E-06,2.56132E-06,0,269.4248,180,0,0,0,-180,89.425,0,180,,,
R_3nNQsCJnqXnFwXp,Tabletop,17,Sequence,Plateau,31.45046,-1.083258,1.172403,-0.4406826,-0.8421449,0.6521951,-0.3224955,-0.8038815,0.9445586,-0.3174562,0.6833085,17,0,0,0,0,0,0,-0.6733922,1.123,-0.8185545,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,2.561321E-06,-6.830187E-06,2.56132E-06,0,269.4248,180,0,0,0,-180,89.425,0,180,,,
R_3nNQsCJnqXnFwXp,Tabletop,17,Sequence,Plateau,31.58568,-1.086067,1.171939,-0.4558771,-0.8408257,0.6519685,-0.3268355,-0.7522935,0.929039,-0.4537797,0.6833085,17,0,0,0,0,0,0,-0.6733922,1.123,-0.8185545,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,2.561321E-06,-6.830187E-06,2.56132E-06,0,269.4248,180,0,0,0,-180,89.425,0,180,,,
R_3nNQsCJnqXnFwXp,Tabletop,17,Sequence,Plateau,31.71849,-1.090263,1.173793,-0.4808836,-0.8404958,0.6523696,-0.3293219,-0.7345985,0.9156989,-0.5904993,0.6833085,17,0,0,0,0,0,0,-0.6733922,1.123,-0.8185545,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,2.561321E-06,-6.830187E-06,2.56132E-06,0,269.4248,180,0,0,0,-180,89.425,0,180,,,
R_3nNQsCJnqXnFwXp,Tabletop,17,Sequence,Plateau,31.85239,-1.096032,1.175169,-0.5123773,-0.8397743,0.6527911,-0.3341353,-0.7270073,0.9512639,-0.7462321,0.6833085,17,0,0,0,0,0,0,-0.6733922,1.123,-0.8185545,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,2.561321E-06,-6.830187E-06,2.56132E-06,0,269.4248,180,0,0,0,-180,89.425,0,180,,,
R_3nNQsCJnqXnFwXp,Tabletop,17,Sequence,Plateau,31.98052,-1.100814,1.176519,-0.5396513,-0.8368895,0.6547335,-0.3398108,-0.7480404,1.049705,-0.8459172,0.6833085,17,0,0,0,0,0,0,-0.6733922,1.123,-0.8185545,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,2.561321E-06,-6.830187E-06,2.56132E-06,0,269.4248,180,0,0,0,-180,89.425,0,180,,,
R_3nNQsCJnqXnFwXp,Tabletop,17,Sequence,Plateau,32.11285,-1.101636,1.174739,-0.5560039,-0.8350381,0.6570588,-0.3484797,-0.7603124,1.128016,-0.8477494,0.6833085,17,0,0,0,0,0,0,-0.6733922,1.123,-0.8185545,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,2.561321E-06,-6.830187E-06,2.56132E-06,0,269.4248,180,0,0,0,-180,89.425,0,180,,,
R_3nNQsCJnqXnFwXp,Tabletop,17,Sequence,Plateau,32.23348,-1.099106,1.174436,-0.5523631,-0.8339245,0.659532,-0.3548147,-0.7432297,1.15219,-0.8118814,0.6833085,17,0,0,0,0,0,0,-0.6733922,1.123,-0.8185545,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,2.561321E-06,-6.830187E-06,2.56132E-06,0,269.4248,180,0,0,0,-180,89.425,0,180,,,
R_3nNQsCJnqXnFwXp,Tabletop,17,Sequence,Plateau,32.35753,-1.099716,1.174535,-0.5213225,-0.834172,0.6605393,-0.3580661,-0.7312726,1.163533,-0.7962863,0.6833085,17,0,0,0,0,0,0,-0.6733922,1.123,-0.8185545,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,2.561321E-06,-6.830187E-06,2.56132E-06,0,269.4248,180,0,0,0,-180,89.425,0,180,,,
R_3nNQsCJnqXnFwXp,Tabletop,17,Sequence,Plateau,32.38026,-1.10106,1.174526,-0.5170116,-0.8344879,0.6611291,-0.3581187,-0.7297615,1.166488,-0.7944497,0.6833085,17,0,0,0,0,0,0,-0.6733922,1.123,-0.8185545,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,2.561321E-06,-6.830187E-06,2.56132E-06,0,269.4248,180,0,0,0,-180,89.425,0,180,grab,right,down
R_3nNQsCJnqXnFwXp,Tabletop,17,Sequence,Plateau,32.48969,-1.105811,1.174901,-0.5033375,-0.835336,0.6611468,-0.3556967,-0.7230743,1.168084,-0.7684345,0.646226,17,0,0,0,0,0,0,-0.6711259,1.115336,-0.7814226,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,352.5481,355.0629,352.9868,0,269.4248,180,-7.452,-4.937,-7.013,-180,89.425,0,179.9218,,,
R_3nNQsCJnqXnFwXp,Tabletop,17,Sequence,Plateau,32.62614,-1.107181,1.174924,-0.4900611,-0.8360685,0.6600589,-0.3513769,-0.7140262,1.156783,-0.6980252,0.5366296,17,0,0,0,0,0,0,-0.6869219,1.09217,-0.6708183,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,324.3416,340.6526,336.715,0,269.4248,180,-35.658,-19.347,-23.285,-180,89.425,0,177.886,,,
R_3nNQsCJnqXnFwXp,Tabletop,17,Sequence,Plateau,32.79458,-1.101248,1.172585,-0.4835383,-0.8363723,0.6574893,-0.3485929,-0.6799718,1.113212,-0.6035492,0.4151669,17,0,0,0,0,0,0,-0.7109181,1.076009,-0.5460345,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,283.9534,12.0754,271.204,0,269.4248,180,-76.047,12.075,-88.79601,-180,89.425,0,179.9073,,,
R_3nNQsCJnqXnFwXp,Tabletop,17,Sequence,Plateau,32.91837,-1.095461,1.169991,-0.4630842,-0.8336157,0.6527376,-0.345347,-0.648762,1.055302,-0.4841671,0.3047101,17,0,0,0,0,0,0,-0.7020971,1.075075,-0.4347915,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,310.391,99.27372,161.8613,0,269.4248,180,-130.391,-80.72601,-18.13898,-180,89.425,0,178.7322,,,
R_3nNQsCJnqXnFwXp,Tabletop,17,Sequence,Plateau,33.04983,-1.089291,1.167462,-0.4519355,-0.832697,0.6520013,-0.3442831,-0.657168,1.056505,-0.4134499,0.2403959,17,0,0,0,0,0,0,-0.709715,1.088665,-0.3703884,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,318.5062,102.5114,153.1541,0,269.4248,180,-138.506,-77.48901,-26.84601,-180,89.425,0,177.4837,,,
R_3nNQsCJnqXnFwXp,Tabletop,17,Sequence,Plateau,33.11935,-1.087304,1.166214,-0.4449789,-0.8330305,0.6517459,-0.3431733,-0.6578676,1.053855,-0.39882,0.2272189,17,0,0,0,0,0,0,-0.7083703,1.091149,-0.3574857,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,323.1351,102.1981,152.3325,0,269.4248,180,-143.135,-77.802,-27.668,-180,89.425,0,176.8671,grab,right,up
R_3nNQsCJnqXnFwXp,Tabletop,17,Sequence,Plateau,33.18734,-1.087464,1.166238,-0.4407314,-0.833625,0.6517438,-0.3421832,-0.6578432,1.056161,-0.3993082,0.2272189,17,0,0,0,0,0,0,-0.7083703,1.091149,-0.3574857,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,323.1351,102.1981,152.3325,0,269.4248,180,-143.135,-77.802,-27.668,-180,89.425,0,176.8671,,,
R_3nNQsCJnqXnFwXp,Tabletop,17,Sequence,Plateau,33.3189,-1.089816,1.16643,-0.4350714,-0.8359798,0.6528001,-0.3393863,-0.6579366,1.078201,-0.4326543,0.2272189,17,0,0,0,0,0,0,-0.7083703,1.091149,-0.3574857,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,323.1351,102.1981,152.3325,0,269.4248,180,-143.135,-77.802,-27.668,-180,89.425,0,176.8671,,,
R_3nNQsCJnqXnFwXp,Tabletop,17,Sequence,Plateau,33.4501,-1.086239,1.168761,-0.4408119,-0.8379075,0.6549691,-0.3362908,-0.6959436,1.079011,-0.442308,0.2272189,17,0,0,0,0,0,0,-0.7083703,1.091149,-0.3574857,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,323.1351,102.1981,152.3325,0,269.4248,180,-143.135,-77.802,-27.668,-180,89.425,0,176.8671,,,
R_3nNQsCJnqXnFwXp,Tabletop,17,Sequence,Plateau,33.58432,-1.081729,1.1704,-0.4502534,-0.8367227,0.6567928,-0.3381042,-0.7106427,1.071877,-0.4405439,0.2272189,17,0,0,0,0,0,0,-0.7083703,1.091149,-0.3574857,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,323.1351,102.1981,152.3325,0,269.4248,180,-143.135,-77.802,-27.668,-180,89.425,0,176.8671,,,
R_3nNQsCJnqXnFwXp,Tabletop,17,Sequence,Plateau,33.69557,-1.079986,1.170222,-0.4515161,-0.8339537,0.6558211,-0.3410729,-0.7274401,1.058703,-0.4028293,0.2272189,17,0,0,0,0,0,0,-0.7083703,1.091149,-0.3574857,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,323.1351,102.1981,152.3325,0,269.4248,180,-143.135,-77.802,-27.668,-180,89.425,0,176.8671,grab,right,down
R_3nNQsCJnqXnFwXp,Tabletop,17,Sequence,Plateau,33.72005,-1.079834,1.169977,-0.4508541,-0.8341517,0.6557865,-0.3419894,-0.7283605,1.063388,-0.3975375,0.2208452,17,0,0,0,0,0,0,-0.7085636,1.094179,-0.3513591,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,325.2455,100.3844,154.1941,0,269.4248,180,-145.246,-79.616,-25.806,-180,89.425,0,177.4273,,,
R_3nNQsCJnqXnFwXp,Tabletop,17,Sequence,Plateau,33.84149,-1.078254,1.169791,-0.4420118,-0.8349935,0.6548494,-0.3401015,-0.7174481,1.11152,-0.3675502,0.1834153,17,0,0,0,0,0,0,-0.6882187,1.124831,-0.3180519,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,340.9688,96.19672,170.0088,0,269.4248,180,-160.969,-83.80298,-9.990997,-180,89.425,0,174.9956,,,
R_3nNQsCJnqXnFwXp,Tabletop,17,Sequence,Plateau,33.97129,-1.078161,1.167739,-0.428132,-0.8353974,0.6540161,-0.3384967,-0.7118671,1.140373,-0.3300446,0.1467248,17,0,0,0,0,0,0,-0.6800478,1.129159,-0.2816903,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,348.5812,92.68856,193.9971,0,269.4248,180,-168.581,-87.311,13.99699,-180,89.425,0,175.3874,,,
R_3nNQsCJnqXnFwXp,Tabletop,17,Sequence,Plateau,34.09508,-1.079647,1.166291,-0.4115087,-0.8357935,0.6531464,-0.3411997,-0.7055944,1.146286,-0.2975504,0.1230111,17,0,0,0,0,0,0,-0.6746032,1.115439,-0.2580185,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,353.3121,90.70296,215.9072,0,269.4248,180,-6.688,90.703,-144.093,-180,89.425,0,176.7255,,,
R_3nNQsCJnqXnFwXp,Tabletop,17,Sequence,Plateau,34.22046,-1.078642,1.163571,-0.3928339,-0.8356278,0.6524771,-0.3407142,-0.7032955,1.148974,-0.2622512,0.1014368,17,0,0,0,0,0,0,-0.6746198,1.105233,-0.2351071,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,358.6142,91.86173,233.0405,0,269.4248,180,-1.386,91.86201,-126.96,-180,89.425,0,177.2009,,,
R_3nNQsCJnqXnFwXp,Tabletop,17,Sequence,Plateau,34.35581,-1.076022,1.163328,-0.3783459,-0.8340374,0.6517242,-0.3367774,-0.6971406,1.154096,-0.2299739,0.07792621,17,0,0,0,0,0,0,-0.6653562,1.108117,-0.2113145,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,354.9253,92.61289,242.847,0,269.4248,180,-5.075,92.61301,-117.153,-180,89.425,0,174.6367,,,
R_3nNQsCJnqXnFwXp,Tabletop,17,Sequence,Plateau,34.46745,-1.075116,1.162576,-0.3712291,-0.83354,0.6513361,-0.3340443,-0.6975808,1.160595,-0.225343,0.06850012,17,0,0,0,0,0,0,-0.6644048,1.117363,-0.2029196,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,352.3597,91.07056,239.3164,0,269.4248,180,-7.64,91.07101,-120.684,-180,89.425,0,174.7938,grab,right,up
R_3nNQsCJnqXnFwXp,Tabletop,17,Sequence,Plateau,34.49255,-1.075068,1.162017,-0.3702513,-0.8338251,0.6512156,-0.3335884,-0.6974768,1.159702,-0.2303786,0.06850012,17,0,0,0,0,0,0,-0.6644048,1.117363,-0.2029196,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,352.3597,91.07056,239.3164,0,269.4248,180,-7.64,91.07101,-120.684,-180,89.425,0,174.7938,,,
R_3nNQsCJnqXnFwXp,Tabletop,17,Sequence,Plateau,34.62614,-1.075742,1.162394,-0.3651353,-0.8365817,0.6525073,-0.3297151,-0.6957222,1.143053,-0.2625299,0.06850012,17,0,0,0,0,0,0,-0.6644048,1.117363,-0.2029196,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,352.3597,91.07056,239.3164,0,269.4248,180,-7.64,91.07101,-120.684,-180,89.425,0,174.7938,,,
R_3nNQsCJnqXnFwXp,Tabletop,17,Sequence,Plateau,34.72656,-1.077177,1.16219,-0.3649069,-0.8386643,0.6541129,-0.3259068,-0.6983221,1.136646,-0.2712175,0.06850012,17,0,0,0,0,0,0,-0.6644048,1.117363,-0.2029196,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,352.3597,91.07056,239.3164,0,269.4248,180,-7.64,91.07101,-120.684,-180,89.425,0,174.7938,grab,right,down
R_3nNQsCJnqXnFwXp,Tabletop,17,Sequence,Plateau,34.74973,-1.077287,1.162227,-0.3652104,-0.8390523,0.6542797,-0.3251061,-0.6987352,1.134568,-0.2718798,0.06810264,17,0,0,0,0,0,0,-0.6660759,1.116504,-0.2026421,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,355.6138,91.15662,236.8,0,269.4248,180,-4.386,91.15701,-123.2,-180,89.425,0,176.3917,,,
R_3nNQsCJnqXnFwXp,Tabletop,17,Sequence,Plateau,34.86449,-1.07769,1.164557,-0.3673382,-0.8392608,0.6548655,-0.3226894,-0.6958613,1.129576,-0.2636699,0.05592239,17,0,0,0,0,0,0,-0.6684411,1.118578,-0.190773,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,17.09921,89.72015,222.3714,0,269.4248,180,17.099,89.72,-137.629,-180,89.425,0,174.1131,,,
R_3nNQsCJnqXnFwXp,Tabletop,17,Sequence,Plateau,34.98959,-1.078135,1.16481,-0.3701638,-0.8392192,0.6546421,-0.3246781,-0.6837189,1.117664,-0.2458873,0.04177386,17,0,0,0,0,0,0,-0.658269,1.109796,-0.1718792,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,43.16862,83.67065,206.9006,0,269.4248,180,136.831,-96.32898,26.90099,-180,89.425,0,164.9622,,,
R_3nNQsCJnqXnFwXp,Tabletop,17,Sequence,Plateau,35.10989,-1.07548,1.16557,-0.3728539,-0.8392981,0.6542192,-0.3233577,-0.6767603,1.106265,-0.2303886,0.03734914,17,0,0,0,0,0,0,-0.6513076,1.101296,-0.1561305,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,58.7101,70.13931,187.7268,0,269.4248,180,121.29,-109.861,7.72699,-180,89.425,0,159.4669,,,
