userName,condition,taskNumber,focus,ExperimentState,elapsedTime,headsetX,headsetY,headsetZ,ControllerLeftX,ControllerLeftY,ControllerLeftZ,ControllerRightX,ControllerRightY,ControllerRightZ,distance,taskID,kidney.rotation.eulerAngles.x,kidney.rotation.eulerAngles.y,kidney.rotation.eulerAngles.z,UnityEditor.TransformUtils.GetInspectorRotation(kidney).x,UnityEditor.TransformUtils.GetInspectorRotation(kidney).y,UnityEditor.TransformUtils.GetInspectorRotation(kidney).z,currentSliver.transform.position.x,currentSliver.transform.position.y,currentSliver.transform.position.z,currentTarget.transform.position.x,currentTarget.transform.position.y,currentTarget.transform.position.z,objectXLength,objectYLength,objectZLength,currentObjectRotationX,currentObjectRotationY,currentObjectRotationZ,targetRotationX,targetRotationY,targetRotationZ,currentObjectRotationXInspector,currentObjectRotationYInspector,currentObjectRotationZInspector,targetRotationXInspector,targetRotationYInspector,targetRotationZInspector,angle,button,side,status
R_3n1xfWRwPmpvbQK,Tabletop,16,Sequence,Plateau,39.37788,-1.046282,1.151922,-0.3659557,-0.925119,0.7047282,-0.1600738,-0.7956417,1.026808,-0.2867845,0.1349395,16,0,0,0,0,0,0,-0.7087982,1.084125,-0.2595191,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,26.52854,116.5793,189.9442,0,269.4248,180,153.471,-63.42099,9.943985,-180,89.425,0,155.9541,,,
R_3n1xfWRwPmpvbQK,Tabletop,16,Sequence,Plateau,39.5121,-1.047803,1.154232,-0.3602007,-0.9265296,0.7011422,-0.1535819,-0.7842255,0.9945167,-0.2753021,0.1230668,16,0,0,0,0,0,0,-0.7281595,1.077241,-0.2355063,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,3.730938,110.6424,185.6312,0,269.4248,180,176.269,-69.358,5.630997,-180,89.425,0,159.0028,,,
R_3n1xfWRwPmpvbQK,Tabletop,16,Sequence,Plateau,39.64637,-1.038487,1.158589,-0.3541871,-0.9254982,0.705193,-0.1590554,-0.7692812,0.9951015,-0.2577365,0.1055382,16,0,0,0,0,0,0,-0.7353601,1.086632,-0.2125482,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,352.4554,104.9254,182.5815,0,269.4248,180,-172.455,-75.07501,2.581985,-180,89.425,0,164.3672,,,
R_3n1xfWRwPmpvbQK,Tabletop,16,Sequence,Plateau,39.77867,-1.020202,1.162123,-0.350385,-0.9230152,0.6995584,-0.1565687,-0.7406588,1.011086,-0.2277653,0.07649697,16,0,0,0,0,0,0,-0.7258937,1.11051,-0.1894621,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,343.3372,104.5632,175.2732,0,269.4248,180,-163.337,-75.43701,-4.72699,-180,89.425,0,165.7193,,,
R_3n1xfWRwPmpvbQK,Tabletop,16,Sequence,Plateau,39.90169,-1.000865,1.166068,-0.3484668,-0.9198409,0.695268,-0.1492743,-0.7345715,1.02336,-0.2129759,0.06308395,16,0,0,0,0,0,0,-0.7210784,1.123665,-0.1765396,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,344.3531,101.2175,173.8042,0,269.4248,180,-164.353,-78.78198,-6.195984,-180,89.425,0,169.1771,,,
R_3n1xfWRwPmpvbQK,Tabletop,16,Sequence,Plateau,40.02173,-0.9926113,1.162548,-0.3492764,-0.9192441,0.694658,-0.1439674,-0.7448958,1.03644,-0.2347283,0.07504213,16,0,0,0,0,0,0,-0.711886,1.132371,-0.1989777,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,359.1166,92.37885,173.0371,0,269.4248,180,-0.883,92.37901,173.037,-180,89.425,0,177.1051,,,
R_3n1xfWRwPmpvbQK,Tabletop,16,Sequence,Plateau,40.14124,-0.9916056,1.159419,-0.3502196,-0.9228748,0.691609,-0.1425866,-0.7741739,1.056861,-0.2805357,0.09870063,16,0,0,0,0,0,0,-0.7276301,1.131056,-0.217314,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,22.78895,67.43772,175.3117,0,269.4248,180,22.789,67.438,175.312,-180,89.425,0,159.3943,,,
R_3n1xfWRwPmpvbQK,Tabletop,16,Sequence,Plateau,40.27288,-0.9951106,1.157057,-0.3557576,-0.9223545,0.6903553,-0.1447308,-0.7324862,1.086362,-0.3247845,0.1114651,16,0,0,0,0,0,0,-0.7270467,1.13967,-0.2315153,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,42.44119,3.155656,151.6326,0,269.4248,180,42.441,3.156,151.633,-180,89.425,0,112.8261,,,
R_3n1xfWRwPmpvbQK,Tabletop,16,Sequence,Plateau,40.40699,-0.9976925,1.156742,-0.3622243,-0.9273046,0.6992891,-0.1512891,-0.6958973,1.072161,-0.3254579,0.1460871,16,0,0,0,0,0,0,-0.7481401,1.139361,-0.2596907,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,33.19396,328.5337,157.5331,0,269.4248,180,33.194,-31.466,157.533,-180,89.425,0,75.58639,,,
R_3n1xfWRwPmpvbQK,Tabletop,16,Sequence,Plateau,40.43142,-0.9987095,1.157259,-0.3626643,-0.9291008,0.7009847,-0.151959,-0.6890963,1.064236,-0.3305795,0.1397104,16,0,0,0,0,0,0,-0.728556,1.137804,-0.262748,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,28.97617,331.7279,153.267,0,269.4248,180,28.976,-28.272,153.267,-180,89.425,0,78.16792,grab,right,up
R_3n1xfWRwPmpvbQK,Tabletop,16,Sequence,Plateau,40.54062,-1.007076,1.15824,-0.3605081,-0.9339005,0.7065113,-0.1505891,-0.6717731,1.014199,-0.3438818,0.1397104,16,0,0,0,0,0,0,-0.728556,1.137804,-0.262748,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,28.97617,331.7279,153.267,0,269.4248,180,28.976,-28.272,153.267,-180,89.425,0,78.16792,,,
R_3n1xfWRwPmpvbQK,Tabletop,16,Sequence,Plateau,40.67477,-1.02216,1.155718,-0.3460743,-0.9424337,0.7062124,-0.1424722,-0.7324368,0.9646448,-0.3948278,0.1397104,16,0,0,0,0,0,0,-0.728556,1.137804,-0.262748,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,28.97617,331.7279,153.267,0,269.4248,180,28.976,-28.272,153.267,-180,89.425,0,78.16792,,,
R_3n1xfWRwPmpvbQK,Tabletop,16,Sequence,Plateau,40.81319,-1.041672,1.152635,-0.3318655,-0.9438903,0.6971426,-0.1384393,-0.8002731,1.049132,-0.422289,0.1397104,16,0,0,0,0,0,0,-0.728556,1.137804,-0.262748,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,28.97617,331.7279,153.267,0,269.4248,180,28.976,-28.272,153.267,-180,89.425,0,78.16792,,,
R_3n1xfWRwPmpvbQK,Tabletop,16,Sequence,Plateau,40.94154,-1.068812,1.153065,-0.3245173,-0.9347187,0.7039506,-0.1384407,-0.8335518,1.101512,-0.3417329,0.1397104,16,0,0,0,0,0,0,-0.728556,1.137804,-0.262748,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,28.97617,331.7279,153.267,0,269.4248,180,28.976,-28.272,153.267,-180,89.425,0,78.16792,,,
R_3n1xfWRwPmpvbQK,Tabletop,16,Sequence,Plateau,41.03141,-1.082817,1.151825,-0.3182795,-0.9312984,0.7110779,-0.1384462,-0.8114046,1.108376,-0.3117909,0.1397104,16,0,0,0,0,0,0,-0.728556,1.137804,-0.262748,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,28.97617,331.7279,153.267,0,269.4248,180,28.976,-28.272,153.267,-180,89.425,0,78.16792,grab,right,down
R_3n1xfWRwPmpvbQK,Tabletop,16,Sequence,Plateau,41.07684,-1.08796,1.15139,-0.3143022,-0.9294103,0.7108397,-0.1358069,-0.8106312,1.106718,-0.3132054,0.1423255,16,0,0,0,0,0,0,-0.7289571,1.140616,-0.2650873,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,28.81821,333.3201,156.3234,0,269.4248,180,28.818,-26.68,156.323,-180,89.425,0,77.96336,,,
R_3n1xfWRwPmpvbQK,Tabletop,16,Sequence,Plateau,41.21089,-1.089483,1.154428,-0.3120951,-0.9248712,0.7068367,-0.1331605,-0.8384067,1.092465,-0.3367862,0.1856348,16,0,0,0,0,0,0,-0.7887826,1.156292,-0.276798,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,17.15792,315.7948,176.5773,0,269.4248,180,17.158,-44.205,176.577,-180,89.425,0,49.86806,,,
R_3n1xfWRwPmpvbQK,Tabletop,16,Sequence,Plateau,41.34445,-1.067225,1.161971,-0.3322131,-0.9233731,0.7083395,-0.1390258,-0.7968221,1.062037,-0.3183169,0.1500223,16,0,0,0,0,0,0,-0.7679636,1.131491,-0.251396,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,6.864538,291.348,180.5341,0,269.4248,180,6.865,-68.652,-179.466,-180,89.425,0,22.93583,,,
R_3n1xfWRwPmpvbQK,Tabletop,16,Sequence,Plateau,41.47855,-1.025941,1.16972,-0.3465815,-0.9273722,0.7069901,-0.1350783,-0.7467666,1.057422,-0.292713,0.1067189,16,0,0,0,0,0,0,-0.7295144,1.130545,-0.225702,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,358.9418,274.3221,184.3371,0,269.4248,180,-1.058,-85.678,-175.663,-180,89.425,0,6.655334,,,
R_3n1xfWRwPmpvbQK,Tabletop,16,Sequence,Plateau,41.61209,-0.9971116,1.168084,-0.3512147,-0.9360828,0.6988876,-0.1282026,-0.7113817,1.059637,-0.2680281,0.07115936,16,0,0,0,0,0,0,-0.7016503,1.133005,-0.199783,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,355.7353,264.4368,185.2217,0,269.4248,180,-175.735,84.437,5.221985,-180,89.425,0,8.267593,,,
R_3n1xfWRwPmpvbQK,Tabletop,16,Sequence,Plateau,41.72529,-0.9831556,1.166603,-0.3506089,-0.9431447,0.6941049,-0.1174707,-0.7107605,1.059209,-0.2481398,0.05253752,16,0,0,0,0,0,0,-0.7073437,1.128293,-0.1749885,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,357.9958,262.2713,181.2047,0,269.4248,180,-177.996,82.271,1.204987,-180,89.425,0,7.505396,,,
R_3n1xfWRwPmpvbQK,Tabletop,16,Sequence,Plateau,41.84211,-0.9777182,1.164356,-0.3499456,-0.9482018,0.6890712,-0.1116987,-0.6947243,1.063172,-0.230857,0.02697755,16,0,0,0,0,0,0,-0.6926894,1.127605,-0.153527,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,359.8049,263.3166,177.327,0,269.4248,180,-179.805,83.31699,-2.672974,-180,89.425,0,6.673782,,,
R_3n1xfWRwPmpvbQK,Tabletop,16,Sequence,Plateau,41.97049,-0.976016,1.163239,-0.347448,-0.949694,0.6854609,-0.1121784,-0.6723731,1.064399,-0.2210516,0.007756182,16,0,0,0,0,0,0,-0.6702592,1.126177,-0.1415901,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,358.2634,262.3463,175.5981,0,269.4248,180,-178.263,82.34599,-4.401978,-180,89.425,0,8.568,,,
R_3n1xfWRwPmpvbQK,Tabletop,16,Sequence,Plateau,42.10482,-0.9733317,1.161474,-0.3423308,-0.9463959,0.686978,-0.1157468,-0.6671488,1.064245,-0.2151015,0.007212878,16,0,0,0,0,0,0,-0.6666981,1.125684,-0.1353512,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,357.7321,260.766,175.4386,0,269.4248,180,-177.732,80.766,-4.560974,-180,89.425,0,10.12102,,,
R_3n1xfWRwPmpvbQK,Tabletop,16,Sequence,Plateau,42.23883,-0.9710371,1.160373,-0.3373627,-0.9453812,0.6949313,-0.1189721,-0.6741964,1.063811,-0.2130776,0.004981151,16,0,0,0,0,0,0,-0.6770041,1.126253,-0.1341593,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,358.7404,259.0928,176.0093,0,269.4248,180,-178.74,79.09299,-3.990997,-180,89.425,0,11.18572,,,
R_3n1xfWRwPmpvbQK,Tabletop,16,Sequence,Plateau,42.37275,-0.9712657,1.158713,-0.3337756,-0.9471288,0.6942908,-0.1196558,-0.6759772,1.064153,-0.2190576,0.01142487,16,0,0,0,0,0,0,-0.6802836,1.128961,-0.1421384,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,357.6173,256.6985,177.9584,0,269.4248,180,-177.617,76.698,-2.041992,-180,89.425,0,13.14697,,,
R_3n1xfWRwPmpvbQK,Tabletop,16,Sequence,Plateau,42.50702,-0.9713956,1.157328,-0.3325674,-0.9481728,0.6956618,-0.1200927,-0.6729069,1.062803,-0.2220266,0.01307924,16,0,0,0,0,0,0,-0.6773891,1.128893,-0.146217,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,355.951,254.835,179.2609,0,269.4248,180,-175.951,74.83499,-0.7390137,-180,89.425,0,15.18136,,,
R_3n1xfWRwPmpvbQK,Tabletop,16,Sequence,Plateau,42.6246,-0.9707702,1.157309,-0.3321626,-0.9485403,0.6978278,-0.1207374,-0.6760741,1.061709,-0.2188638,0.01249009,16,0,0,0,0,0,0,-0.681623,1.127933,-0.1432412,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,355.9129,253.9618,179.3719,0,269.4248,180,-175.913,73.962,-0.6279907,-180,89.425,0,16.02463,,,
R_3n1xfWRwPmpvbQK,Tabletop,16,Sequence,Plateau,42.75119,-0.9697224,1.156597,-0.3311062,-0.9500059,0.6994151,-0.1203445,-0.6730677,1.057853,-0.2153786,0.007401511,16,0,0,0,0,0,0,-0.6781008,1.125045,-0.140578,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,354.8965,253.1663,180.3525,0,269.4248,180,-174.896,73.16599,0.3519897,-180,89.425,0,17.02414,,,
R_3n1xfWRwPmpvbQK,Tabletop,16,Sequence,Plateau,42.86803,-0.9683287,1.156217,-0.3291742,-0.9519074,0.7002162,-0.1192146,-0.6741462,1.056085,-0.2097517,0.005148087,16,0,0,0,0,0,0,-0.6785216,1.123248,-0.1348848,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,355.1432,253.9092,180.2732,0,269.4248,180,-175.143,73.909,0.272995,-180,89.425,0,16.24462,,,
R_3n1xfWRwPmpvbQK,Tabletop,16,Sequence,Plateau,42.90855,-0.9682585,1.156344,-0.3286717,-0.9521653,0.7000797,-0.1186497,-0.6747437,1.054973,-0.2065062,0.007691106,16,0,0,0,0,0,0,-0.6795713,1.121356,-0.1309719,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,355.6308,254.214,179.5547,0,269.4248,180,-175.631,74.214,-0.4450073,-180,89.425,0,15.84482,grab,right,up
R_3n1xfWRwPmpvbQK,Tabletop,16,Sequence,Plateau,42.99845,-0.9683114,1.155877,-0.3256955,-0.9520041,0.7008222,-0.1186426,-0.6703036,1.052731,-0.2058045,0.007691106,16,0,0,0,0,0,0,-0.6795713,1.121356,-0.1309719,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,355.6308,254.214,179.5547,0,269.4248,180,-175.631,74.214,-0.4450073,-180,89.425,0,15.84482,,,
R_3n1xfWRwPmpvbQK,Tabletop,16,Sequence,Plateau,43.13132,-0.9676709,1.154497,-0.3216479,-0.9516399,0.7015871,-0.1206491,-0.671386,1.055139,-0.2131376,0.007691106,16,0,0,0,0,0,0,-0.6795713,1.121356,-0.1309719,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,355.6308,254.214,179.5547,0,269.4248,180,-175.631,74.214,-0.4450073,-180,89.425,0,15.84482,,,
R_3n1xfWRwPmpvbQK,Tabletop,16,Sequence,Plateau,43.26687,-0.9693013,1.15341,-0.3181538,-0.9504871,0.7020996,-0.1230634,-0.6819361,1.055769,-0.2175085,0.007691106,16,0,0,0,0,0,0,-0.6795713,1.121356,-0.1309719,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,355.6308,254.214,179.5547,0,269.4248,180,-175.631,74.214,-0.4450073,-180,89.425,0,15.84482,,,
R_3n1xfWRwPmpvbQK,Tabletop,16,Sequence,Plateau,43.39972,-0.9883652,1.140595,-0.3093355,-0.9542892,0.7091628,-0.1205126,-0.7427898,1.019716,-0.2328311,0.007691106,16,0,0,0,0,0,0,-0.6795713,1.121356,-0.1309719,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,355.6308,254.214,179.5547,0,269.4248,180,-175.631,74.214,-0.4450073,-180,89.425,0,15.84482,,,
R_3n1xfWRwPmpvbQK,Tabletop,16,Sequence,Plateau,43.51418,-1.004429,1.137273,-0.3134607,-0.961887,0.7132297,-0.1241768,-0.7413813,1.018622,-0.223233,0.007691106,16,0,0,0,0,0,0,-0.6795713,1.121356,-0.1309719,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,355.6308,254.214,179.5547,0,269.4248,180,-175.631,74.214,-0.4450073,-180,89.425,0,15.84482,,,
R_3n1xfWRwPmpvbQK,Tabletop,16,Sequence,Plateau,43.63933,-1.033928,1.129915,-0.311933,-0.9709609,0.7144133,-0.1339085,-0.7837735,1.035768,-0.2265874,0.007691106,16,0,0,0,0,0,0,-0.6795713,1.121356,-0.1309719,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,355.6308,254.214,179.5547,0,269.4248,180,-175.631,74.214,-0.4450073,-180,89.425,0,15.84482,,,
R_3n1xfWRwPmpvbQK,Tabletop,16,Sequence,Plateau,43.75348,-1.066648,1.116067,-0.3121117,-0.9889674,0.707587,-0.1486226,-0.9259334,1.011837,-0.2076169,0.007691106,16,0,0,0,0,0,0,-0.6795713,1.121356,-0.1309719,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,355.6308,254.214,179.5547,0,269.4248,180,-175.631,74.214,-0.4450073,-180,89.425,0,15.84482,,,
R_3n1xfWRwPmpvbQK,Tabletop,16,Sequence,Plateau,43.87537,-1.089154,1.105473,-0.3196035,-0.9765617,0.6934375,-0.1804324,-1.002125,0.8964924,-0.08009475,0.007691106,16,0,0,0,0,0,0,-0.6795713,1.121356,-0.1309719,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,355.6308,254.214,179.5547,0,269.4248,180,-175.631,74.214,-0.4450073,-180,89.425,0,15.84482,,,
R_3n1xfWRwPmpvbQK,Tabletop,16,Sequence,Plateau,43.87537,-1.089154,1.105473,-0.3196035,-0.9765617,0.6934375,-0.1804324,-1.002125,0.8964924,-0.08009475,0.007691106,16,0,0,0,0,0,0,-0.6795713,1.121356,-0.1309719,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,355.6308,254.214,179.5547,0,269.4248,180,-175.631,74.214,-0.4450073,-180,89.425,0,15.84482,grab,right,down
R_3n1xfWRwPmpvbQK,Tabletop,16,Sequence,Plateau,43.87537,-1.11242,1.098108,-0.3265195,-0.9760072,0.6755582,-0.1818869,-1.023626,0.8195073,-0.06476641,0.007691106,16,0,0,0,0,0,0,-0.6795713,1.121356,-0.1309719,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,355.6308,254.214,179.5547,0,269.4248,180,-175.631,74.214,-0.4450073,-180,89.425,0,15.84482,buzzer,none,pressed
R_3n1xfWRwPmpvbQK,Tabletop,17,Sequence,Plateau,44.0038,-1.14079,1.092363,-0.329464,-0.9729392,0.6375252,-0.1902577,-1.01256,0.8027846,-0.0766772,0.6833085,17,0,0,0,0,0,0,-0.6733922,1.123,-0.8185545,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,2.561321E-06,-6.830187E-06,2.56132E-06,0,269.4248,180,0,0,0,-180,89.425,0,180,,,
R_3n1xfWRwPmpvbQK,Tabletop,17,Sequence,Plateau,44.10467,-1.157284,1.088576,-0.336956,-0.963347,0.6347954,-0.2108293,-1.005211,0.8722712,-0.09857941,0.6833085,17,0,0,0,0,0,0,-0.6733922,1.123,-0.8185545,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,2.561321E-06,-6.830187E-06,2.56132E-06,0,269.4248,180,0,0,0,-180,89.425,0,180,grab,right,up
R_3n1xfWRwPmpvbQK,Tabletop,17,Sequence,Plateau,44.1278,-1.160438,1.088087,-0.3393975,-0.9616122,0.6356248,-0.212175,-1.000275,0.8900537,-0.1089094,0.6833085,17,0,0,0,0,0,0,-0.6733922,1.123,-0.8185545,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,2.561321E-06,-6.830187E-06,2.56132E-06,0,269.4248,180,0,0,0,-180,89.425,0,180,,,
R_3n1xfWRwPmpvbQK,Tabletop,17,Sequence,Plateau,44.27253,-1.16739,1.095643,-0.3651736,-0.9579595,0.645689,-0.2148597,-0.9509012,0.9575396,-0.2377871,0.6833085,17,0,0,0,0,0,0,-0.6733922,1.123,-0.8185545,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,2.561321E-06,-6.830187E-06,2.56132E-06,0,269.4248,180,0,0,0,-180,89.425,0,180,,,
R_3n1xfWRwPmpvbQK,Tabletop,17,Sequence,Plateau,44.40591,-1.153595,1.112946,-0.4156517,-0.9444163,0.6754996,-0.2198398,-0.9150601,0.9070187,-0.3402123,0.6833085,17,0,0,0,0,0,0,-0.6733922,1.123,-0.8185545,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,2.561321E-06,-6.830187E-06,2.56132E-06,0,269.4248,180,0,0,0,-180,89.425,0,180,,,
R_3n1xfWRwPmpvbQK,Tabletop,17,Sequence,Plateau,44.52982,-1.155371,1.120576,-0.463604,-0.9267229,0.687747,-0.2334833,-0.8710948,0.8859357,-0.4402534,0.6833085,17,0,0,0,0,0,0,-0.6733922,1.123,-0.8185545,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,2.561321E-06,-6.830187E-06,2.56132E-06,0,269.4248,180,0,0,0,-180,89.425,0,180,,,
R_3n1xfWRwPmpvbQK,Tabletop,17,Sequence,Plateau,44.65235,-1.154999,1.127964,-0.4994191,-0.9126037,0.6918824,-0.2497389,-0.8654972,0.9203016,-0.5820169,0.6833085,17,0,0,0,0,0,0,-0.6733922,1.123,-0.8185545,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,2.561321E-06,-6.830187E-06,2.56132E-06,0,269.4248,180,0,0,0,-180,89.425,0,180,,,
R_3n1xfWRwPmpvbQK,Tabletop,17,Sequence,Plateau,44.77444,-1.149843,1.12781,-0.5223888,-0.8963512,0.6873635,-0.2688896,-0.8955439,0.9845214,-0.7177036,0.6833085,17,0,0,0,0,0,0,-0.6733922,1.123,-0.8185545,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,2.561321E-06,-6.830187E-06,2.56132E-06,0,269.4248,180,0,0,0,-180,89.425,0,180,,,
R_3n1xfWRwPmpvbQK,Tabletop,17,Sequence,Plateau,44.90732,-1.135875,1.127692,-0.5444461,-0.8695917,0.6681055,-0.2858391,-0.869863,1.071108,-0.8277239,0.6833085,17,0,0,0,0,0,0,-0.6733922,1.123,-0.8185545,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,2.561321E-06,-6.830187E-06,2.56132E-06,0,269.4248,180,0,0,0,-180,89.425,0,180,,,
R_3n1xfWRwPmpvbQK,Tabletop,17,Sequence,Plateau,45.04318,-1.123115,1.132572,-0.5545379,-0.8511102,0.668599,-0.2976988,-0.7963236,1.143868,-0.8375989,0.6833085,17,0,0,0,0,0,0,-0.6733922,1.123,-0.8185545,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,2.561321E-06,-6.830187E-06,2.56132E-06,0,269.4248,180,0,0,0,-180,89.425,0,180,,,
R_3n1xfWRwPmpvbQK,Tabletop,17,Sequence,Plateau,45.17496,-1.097362,1.130916,-0.5370121,-0.8518007,0.6804061,-0.2960455,-0.748695,1.178744,-0.8272587,0.6833085,17,0,0,0,0,0,0,-0.6733922,1.123,-0.8185545,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,2.561321E-06,-6.830187E-06,2.56132E-06,0,269.4248,180,0,0,0,-180,89.425,0,180,,,
R_3n1xfWRwPmpvbQK,Tabletop,17,Sequence,Plateau,45.19759,-1.092355,1.129943,-0.5299415,-0.8526788,0.6802851,-0.2946656,-0.7443181,1.178767,-0.8295171,0.6833085,17,0,0,0,0,0,0,-0.6733922,1.123,-0.8185545,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,2.561321E-06,-6.830187E-06,2.56132E-06,0,269.4248,180,0,0,0,-180,89.425,0,180,grab,right,down
R_3n1xfWRwPmpvbQK,Tabletop,17,Sequence,Plateau,45.3105,-1.080875,1.126257,-0.4884773,-0.8600831,0.6804892,-0.276919,-0.7605376,1.155161,-0.7797106,0.6782882,17,0,0,0,0,0,0,-0.6822191,1.123748,-0.8134763,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,14.38713,25.5128,19.01356,0,269.4248,180,14.387,25.513,19.014,-180,89.425,0,177.9306,,,
R_3n1xfWRwPmpvbQK,Tabletop,17,Sequence,Plateau,45.43854,-1.078474,1.11986,-0.4728651,-0.8687978,0.6787449,-0.2527098,-0.791737,1.073244,-0.6612889,0.5667912,17,0,0,0,0,0,0,-0.7103683,1.086755,-0.6996673,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,34.83519,39.82321,53.61086,0,269.4248,180,34.835,39.823,53.611,-180,89.425,0,172.8863,,,
R_3n1xfWRwPmpvbQK,Tabletop,17,Sequence,Plateau,45.55965,-1.070587,1.118134,-0.4713071,-0.8717514,0.6732659,-0.2412002,-0.7706571,0.9868134,-0.5739144,0.4708716,17,0,0,0,0,0,0,-0.6921999,1.027214,-0.5958884,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,51.95998,73.91267,99.87273,0,269.4248,180,51.96,73.913,99.873,-180,89.425,0,158.5002,,,
R_3n1xfWRwPmpvbQK,Tabletop,17,Sequence,Plateau,45.68644,-1.063077,1.122288,-0.476678,-0.8702416,0.6667835,-0.2413441,-0.7449591,0.977384,-0.512044,0.3996747,17,0,0,0,0,0,0,-0.6683668,1.025137,-0.5227218,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,50.86801,87.53728,119.2771,0,269.4248,180,50.868,87.537,119.277,-180,89.425,0,156.4331,,,
R_3n1xfWRwPmpvbQK,Tabletop,17,Sequence,Plateau,45.81415,-1.053758,1.124718,-0.4789315,-0.8671992,0.6693695,-0.2499549,-0.7309818,1.001446,-0.4705874,0.357723,17,0,0,0,0,0,0,-0.6538742,1.047543,-0.4843749,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,50.76645,80.52568,111.2351,0,269.4248,180,50.766,80.526,111.235,-180,89.425,0,158.8525,,,
R_3n1xfWRwPmpvbQK,Tabletop,17,Sequence,Plateau,45.81415,-1.053758,1.124718,-0.4789315,-0.8671992,0.6693695,-0.2499549,-0.7309818,1.001446,-0.4705874,0.357723,17,0,0,0,0,0,0,-0.6538742,1.047543,-0.4843749,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,50.76645,80.52568,111.2351,0,269.4248,180,50.766,80.526,111.235,-180,89.425,0,158.8525,grab,right,up
