userName,condition,taskNumber,focus,ExperimentState,elapsedTime,headsetX,headsetY,headsetZ,ControllerLeftX,ControllerLeftY,ControllerLeftZ,ControllerRightX,ControllerRightY,ControllerRightZ,distance,taskID,kidney.rotation.eulerAngles.x,kidney.rotation.eulerAngles.y,kidney.rotation.eulerAngles.z,UnityEditor.TransformUtils.GetInspectorRotation(kidney).x,UnityEditor.TransformUtils.GetInspectorRotation(kidney).y,UnityEditor.TransformUtils.GetInspectorRotation(kidney).z,currentSliver.transform.position.x,currentSliver.transform.position.y,currentSliver.transform.position.z,currentTarget.transform.position.x,currentTarget.transform.position.y,currentTarget.transform.position.z,objectXLength,objectYLength,objectZLength,currentObjectRotationX,currentObjectRotationY,currentObjectRotationZ,targetRotationX,targetRotationY,targetRotationZ,currentObjectRotationXInspector,currentObjectRotationYInspector,currentObjectRotationZInspector,targetRotationXInspector,targetRotationYInspector,targetRotationZInspector,angle,button,side,status
R_6r2lo5DyZwXOI5H,Tabletop,0,Tutorial,Tutorial,86.62754,-1.049476,1.154202,-0.252378,-0.8510771,1.019907,-0.1132031,-0.6946822,1.13991,-0.1748727,0.02763663,0,0,351.5578,0,0,-8.442,0,-0.6757067,1.100954,-0.1517509,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,358.7157,352.3499,5.050425,0,351.5578,0,-1.284,-7.650001,5.05,0,0,0,5.27935,,,
R_6r2lo5DyZwXOI5H,Tabletop,0,Tutorial,Tutorial,86.7402,-1.04802,1.155019,-0.2468521,-0.8562669,1.023598,-0.1014777,-0.6847166,1.15289,-0.1530129,0.0133295,0,0,351.5578,0,0,-8.442,0,-0.6646417,1.1145,-0.1298744,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,358.9532,352.2404,6.707752,0,351.5578,0,-1.047,-7.76,6.708,0,0,0,6.828985,,,
R_6r2lo5DyZwXOI5H,Tabletop,0,Tutorial,Tutorial,86.85126,-1.046427,1.155546,-0.2430593,-0.8559238,1.024281,-0.09307402,-0.68502,1.160886,-0.148298,0.01437892,0,0,351.5578,0,0,-8.442,0,-0.6639635,1.123499,-0.1244014,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,358.2655,351.8076,8.545985,0,351.5578,0,-1.735,-8.192,8.546,0,0,0,8.727086,,,
R_6r2lo5DyZwXOI5H,Tabletop,0,Tutorial,Tutorial,86.96401,-1.044936,1.155674,-0.2412303,-0.8526666,1.023302,-0.09052581,-0.6851415,1.166686,-0.1504955,0.01444778,0,0,351.5578,0,0,-8.442,0,-0.6638479,1.12947,-0.1265408,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,357.8215,352.4303,8.570992,0,351.5578,0,-2.179,-7.57,8.571,0,0,0,8.901741,,,
R_6r2lo5DyZwXOI5H,Tabletop,0,Tutorial,Tutorial,87.0864,-1.04552,1.155455,-0.2426812,-0.8532284,1.023587,-0.09376776,-0.6883706,1.169797,-0.1550318,0.01179053,0,0,351.5578,0,0,-8.442,0,-0.6677751,1.132367,-0.1308037,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,357.5084,352.0783,7.782014,0,351.5578,0,-2.492,-7.922,7.782001,0,0,0,8.197656,,,
R_6r2lo5DyZwXOI5H,Tabletop,0,Tutorial,Tutorial,87.19835,-1.046861,1.154725,-0.244704,-0.85224,1.02295,-0.0954394,-0.6915646,1.169031,-0.1552651,0.009057377,0,0,351.5578,0,0,-8.442,0,-0.67085,1.131062,-0.1319945,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,358.9062,352.1899,7.702116,0,351.5578,0,-1.094,-7.81,7.702,0,0,0,7.810702,,,
R_6r2lo5DyZwXOI5H,Tabletop,0,Tutorial,Tutorial,87.32224,-1.049143,1.155309,-0.2462544,-0.8536555,1.023374,-0.09790158,-0.6945462,1.165616,-0.1563618,0.004425415,0,0,351.5578,0,0,-8.442,0,-0.6737671,1.127199,-0.1338988,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,0.06322732,352.282,7.586948,0,351.5578,0,0.063,-7.718,7.587,0,0,0,7.621073,,,
R_6r2lo5DyZwXOI5H,Tabletop,0,Tutorial,Tutorial,87.43192,-1.050245,1.155119,-0.2470025,-0.8527412,1.022723,-0.09943697,-0.6916779,1.163373,-0.1568296,0.001983767,0,0,351.5578,0,0,-8.442,0,-0.6720496,1.124268,-0.1345207,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,0.3373196,351.8002,6.109244,0,351.5578,0,0.337,-8.200001,6.109,0,0,0,6.122524,,,
R_6r2lo5DyZwXOI5H,Tabletop,0,Tutorial,Tutorial,87.5433,-1.049481,1.154816,-0.2468449,-0.8516544,1.022426,-0.09955871,-0.6914714,1.166146,-0.1589912,0.0053768,0,0,351.5578,0,0,-8.442,0,-0.6708012,1.127291,-0.1371922,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,0.6373597,352.9079,6.985847,0,351.5578,0,0.637,-7.092,6.986001,0,0,0,7.135972,,,
R_6r2lo5DyZwXOI5H,Tabletop,0,Tutorial,Tutorial,87.65766,-1.047825,1.154783,-0.2461765,-0.8505099,1.022128,-0.09945205,-0.6902606,1.167339,-0.1607734,0.007576918,0,0,351.5578,0,0,-8.442,0,-0.6696574,1.128504,-0.1388744,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,0.4799132,352.9056,6.906799,0,351.5578,0,0.48,-7.094,6.907001,0,0,0,7.047513,,,
R_6r2lo5DyZwXOI5H,Tabletop,0,Tutorial,Tutorial,87.76688,-1.046833,1.154133,-0.2459389,-0.8487234,1.021306,-0.1002126,-0.6910235,1.167852,-0.1603523,0.007551626,0,0,351.5578,0,0,-8.442,0,-0.6702836,1.128924,-0.1387496,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,0.9598857,352.871,7.070498,0,351.5578,0,0.96,-7.129,7.07,0,0,0,7.244029,,,
R_6r2lo5DyZwXOI5H,Tabletop,0,Tutorial,Tutorial,87.87846,-1.046392,1.153961,-0.2460788,-0.8492947,1.021539,-0.1011037,-0.68905,1.167441,-0.1603664,0.007880663,0,0,351.5578,0,0,-8.442,0,-0.6687151,1.128486,-0.1384287,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,0.4693464,352.7421,6.60121,0,351.5578,0,0.469,-7.258,6.601,0,0,0,6.717992,,,
R_6r2lo5DyZwXOI5H,Tabletop,0,Tutorial,Tutorial,87.99104,-1.045819,1.153478,-0.2463233,-0.8500906,1.022152,-0.1001762,-0.6882454,1.166992,-0.1600633,0.007919466,0,0,351.5578,0,0,-8.442,0,-0.6679724,1.128016,-0.138107,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,0.4748861,352.6664,6.55127,0,351.5578,0,0.475,-7.334,6.551,0,0,0,6.656628,,,
R_6r2lo5DyZwXOI5H,Tabletop,0,Tutorial,Tutorial,88.10178,-1.04504,1.152922,-0.2465968,-0.8493008,1.021773,-0.09957618,-0.6884627,1.166478,-0.1604512,0.007180452,0,0,351.5578,0,0,-8.442,0,-0.6685927,1.127583,-0.1379886,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,0.07793953,351.9493,6.418846,0,351.5578,0,0.078,-8.051001,6.419,0,0,0,6.430683,,,
R_6r2lo5DyZwXOI5H,Tabletop,0,Tutorial,Tutorial,88.21449,-1.044133,1.152239,-0.2462576,-0.8490093,1.021693,-0.1002861,-0.6895862,1.167046,-0.1599897,0.006646813,0,0,351.5578,0,0,-8.442,0,-0.6698236,1.128196,-0.1373543,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,359.9092,351.7691,6.388929,0,351.5578,0,-0.09100001,-8.231,6.389,0,0,0,6.393189,,,
R_6r2lo5DyZwXOI5H,Tabletop,0,Tutorial,Tutorial,88.33714,-1.0437,1.151687,-0.2460869,-0.8499981,1.022216,-0.1003444,-0.6890551,1.165837,-0.1603572,0.005836629,0,0,351.5578,0,0,-8.442,0,-0.6696965,1.126853,-0.1376041,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,359.8312,351.4601,5.981834,0,351.5578,0,-0.169,-8.54,5.982,0,0,0,5.984765,,,
R_6r2lo5DyZwXOI5H,Tabletop,0,Tutorial,Tutorial,88.39393,-1.043575,1.15151,-0.246155,-0.8502072,1.022374,-0.09976536,-0.6868725,1.16477,-0.1610284,0.006073125,0,0,351.5578,0,0,-8.442,0,-0.6685157,1.125607,-0.1377576,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,359.3352,350.618,5.079026,0,351.5578,0,-0.665,-9.382,5.079,0,0,0,5.202413,grab,right,up
R_6r2lo5DyZwXOI5H,Tabletop,0,Tutorial,Tutorial,88.44775,-1.043514,1.151306,-0.2463823,-0.850355,1.022425,-0.09979582,-0.6868165,1.163799,-0.1613846,0.006073125,0,0,351.5578,0,0,-8.442,0,-0.6685157,1.125607,-0.1377576,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,359.3352,350.618,5.079026,0,351.5578,0,-0.665,-9.382,5.079,0,0,0,5.202413,,,
R_6r2lo5DyZwXOI5H,Tabletop,0,Tutorial,Tutorial,88.56049,-1.043489,1.151305,-0.2463705,-0.8507907,1.022705,-0.0998826,-0.6866907,1.162681,-0.1626434,0.006073125,0,0,351.5578,0,0,-8.442,0,-0.6685157,1.125607,-0.1377576,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,359.3352,350.618,5.079026,0,351.5578,0,-0.665,-9.382,5.079,0,0,0,5.202413,,,
R_6r2lo5DyZwXOI5H,Tabletop,0,Tutorial,Tutorial,88.67303,-1.043207,1.151132,-0.2467411,-0.8497537,1.022264,-0.100571,-0.6871334,1.164009,-0.1606864,0.006073125,0,0,351.5578,0,0,-8.442,0,-0.6685157,1.125607,-0.1377576,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,359.3352,350.618,5.079026,0,351.5578,0,-0.665,-9.382,5.079,0,0,0,5.202413,,,
R_6r2lo5DyZwXOI5H,Tabletop,0,Tutorial,Tutorial,88.78265,-1.042832,1.151088,-0.2468171,-0.8497,1.022453,-0.1005704,-0.6886973,1.167879,-0.1563727,0.006073125,0,0,351.5578,0,0,-8.442,0,-0.6685157,1.125607,-0.1377576,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,359.3352,350.618,5.079026,0,351.5578,0,-0.665,-9.382,5.079,0,0,0,5.202413,,,
R_6r2lo5DyZwXOI5H,Tabletop,0,Tutorial,Tutorial,88.87433,-1.04278,1.150407,-0.246986,-0.8498636,1.022187,-0.1007436,-0.6917222,1.170669,-0.153714,0.006073125,0,0,351.5578,0,0,-8.442,0,-0.6685157,1.125607,-0.1377576,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,359.3352,350.618,5.079026,0,351.5578,0,-0.665,-9.382,5.079,0,0,0,5.202413,grab,right,down
R_6r2lo5DyZwXOI5H,Tabletop,0,Tutorial,Tutorial,88.90945,-1.042789,1.150363,-0.2468871,-0.8500134,1.022318,-0.1007186,-0.6927059,1.17122,-0.1535478,0.005872072,0,0,351.5578,0,0,-8.442,0,-0.6692299,1.126196,-0.1378812,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,359.5654,350.9485,5.270935,0,351.5578,0,-0.435,-9.052,5.271,0,0,0,5.321303,,,
R_6r2lo5DyZwXOI5H,Tabletop,0,Tutorial,Tutorial,89.02987,-1.042627,1.150012,-0.2460584,-0.8503603,1.022805,-0.09996238,-0.6940895,1.171096,-0.1526247,0.004630746,0,0,351.5578,0,0,-8.442,0,-0.6704918,1.126073,-0.1371397,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,359.6152,351.3035,5.295524,0,351.5578,0,-0.385,-8.697001,5.296,0,0,0,5.31453,,,
R_6r2lo5DyZwXOI5H,Tabletop,0,Tutorial,Tutorial,89.14169,-1.04246,1.149395,-0.2453049,-0.8508932,1.022863,-0.0998551,-0.6953079,1.170487,-0.150258,0.002987172,0,0,351.5578,0,0,-8.442,0,-0.6716053,1.125392,-0.1351488,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,0.2286749,351.0914,5.408266,0,351.5578,0,0.229,-8.909,5.408,0,0,0,5.433995,,,
R_6r2lo5DyZwXOI5H,Tabletop,0,Tutorial,Tutorial,89.254,-1.041364,1.149137,-0.2448371,-0.8505293,1.022988,-0.09932163,-0.6946902,1.170908,-0.1493143,0.003589914,0,0,351.5578,0,0,-8.442,0,-0.6714616,1.125686,-0.1338505,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,0.03916738,350.4719,5.041965,0,351.5578,0,0.039,-9.528001,5.042,0,0,0,5.157673,,,
R_6r2lo5DyZwXOI5H,Tabletop,0,Tutorial,Tutorial,89.36425,-1.040313,1.148483,-0.2447427,-0.8496512,1.02251,-0.09981826,-0.6945947,1.172844,-0.149566,0.005183919,0,0,351.5578,0,0,-8.442,0,-0.6713584,1.12753,-0.1337583,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,359.5493,350.428,5.091146,0,351.5578,0,-0.451,-9.572001,5.091,0,0,0,5.229732,,,
R_6r2lo5DyZwXOI5H,Tabletop,0,Tutorial,Tutorial,89.47685,-1.038998,1.147997,-0.2442842,-0.8493087,1.022632,-0.09996673,-0.695448,1.174643,-0.1479911,0.007355527,0,0,351.5578,0,0,-8.442,0,-0.6722219,1.129558,-0.1321273,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,359.705,350.1769,5.199378,0,351.5578,0,-0.295,-9.823001,5.199,0,0,0,5.38391,,,
R_6r2lo5DyZwXOI5H,Tabletop,0,Tutorial,Tutorial,89.58849,-1.038635,1.147719,-0.244277,-0.8493076,1.02269,-0.09987113,-0.6962773,1.17525,-0.1491797,0.007783291,0,0,351.5578,0,0,-8.442,0,-0.6733674,1.130291,-0.1325209,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,358.735,350.0101,5.022366,0,351.5578,0,-1.265,-9.990001,5.022,0,0,0,5.388997,grab,right,up
R_6r2lo5DyZwXOI5H,Tabletop,0,Tutorial,Tutorial,89.60789,-1.038655,1.147667,-0.2443504,-0.8492553,1.022702,-0.09989968,-0.6956976,1.175087,-0.1488361,0.007783291,0,0,351.5578,0,0,-8.442,0,-0.6733674,1.130291,-0.1325209,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,358.735,350.0101,5.022366,0,351.5578,0,-1.265,-9.990001,5.022,0,0,0,5.388997,,,
R_6r2lo5DyZwXOI5H,Tabletop,0,Tutorial,Tutorial,89.72385,-1.039156,1.147603,-0.2447377,-0.8495587,1.022554,-0.1002396,-0.6942568,1.172565,-0.1498113,0.007783291,0,0,351.5578,0,0,-8.442,0,-0.6733674,1.130291,-0.1325209,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,358.735,350.0101,5.022366,0,351.5578,0,-1.265,-9.990001,5.022,0,0,0,5.388997,,,
R_6r2lo5DyZwXOI5H,Tabletop,0,Tutorial,Tutorial,89.83359,-1.039083,1.147848,-0.2455187,-0.8490602,1.022377,-0.1008162,-0.6950894,1.169388,-0.1483728,0.007783291,0,0,351.5578,0,0,-8.442,0,-0.6733674,1.130291,-0.1325209,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,358.735,350.0101,5.022366,0,351.5578,0,-1.265,-9.990001,5.022,0,0,0,5.388997,,,
R_6r2lo5DyZwXOI5H,Tabletop,0,Tutorial,Tutorial,89.9452,-1.038047,1.147944,-0.2485986,-0.8485521,1.021908,-0.1015803,-0.6922847,1.170832,-0.1464838,0.007783291,0,0,351.5578,0,0,-8.442,0,-0.6733674,1.130291,-0.1325209,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,358.735,350.0101,5.022366,0,351.5578,0,-1.265,-9.990001,5.022,0,0,0,5.388997,,,
R_6r2lo5DyZwXOI5H,Tabletop,0,Tutorial,Tutorial,90.05786,-1.036135,1.148081,-0.2519645,-0.8484198,1.022117,-0.1019203,-0.6904325,1.174991,-0.144627,0.007783291,0,0,351.5578,0,0,-8.442,0,-0.6733674,1.130291,-0.1325209,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,358.735,350.0101,5.022366,0,351.5578,0,-1.265,-9.990001,5.022,0,0,0,5.388997,,,
R_6r2lo5DyZwXOI5H,Tabletop,0,Tutorial,Tutorial,90.0752,-1.035867,1.148091,-0.2521345,-0.8481349,1.022115,-0.1018691,-0.6902844,1.175567,-0.1446632,0.007783291,0,0,351.5578,0,0,-8.442,0,-0.6733674,1.130291,-0.1325209,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,358.735,350.0101,5.022366,0,351.5578,0,-1.265,-9.990001,5.022,0,0,0,5.388997,grab,right,down
R_6r2lo5DyZwXOI5H,Tabletop,0,Tutorial,Tutorial,90.16808,-1.034733,1.147317,-0.2535673,-0.8472799,1.021441,-0.1024327,-0.6916786,1.176352,-0.1441464,0.008572997,0,0,351.5578,0,0,-8.442,0,-0.6747016,1.130988,-0.1324222,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,359.2401,350.0798,4.99222,0,351.5578,0,-0.7600001,-9.92,4.992,0,0,0,5.251842,,,
R_6r2lo5DyZwXOI5H,Tabletop,0,Tutorial,Tutorial,90.28075,-1.033968,1.147149,-0.2534432,-0.8471197,1.021487,-0.1033311,-0.6913548,1.175518,-0.1446353,0.007303413,0,0,351.5578,0,0,-8.442,0,-0.674376,1.130015,-0.1334659,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,359.6555,350.7513,4.753501,0,351.5578,0,-0.345,-9.249001,4.754,0,0,0,4.830977,,,
R_6r2lo5DyZwXOI5H,Tabletop,0,Tutorial,Tutorial,90.40727,-1.034132,1.146939,-0.2536343,-0.8474328,1.021546,-0.1033916,-0.6884633,1.175137,-0.1443279,0.006675721,0,0,351.5578,0,0,-8.442,0,-0.6722391,1.129306,-0.1333817,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,359.7645,350.7964,3.766791,0,351.5578,0,-0.236,-9.204,3.767,0,0,0,3.848342,,,
R_6r2lo5DyZwXOI5H,Tabletop,0,Tutorial,Tutorial,90.52599,-1.034003,1.146929,-0.2538446,-0.8474208,1.021665,-0.1027281,-0.6879972,1.175688,-0.14256,0.007677278,0,0,351.5578,0,0,-8.442,0,-0.6725804,1.129619,-0.1314428,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,359.5033,350.5036,2.862224,0,351.5578,0,-0.497,-9.496,2.862,0,0,0,3.085631,,,
R_6r2lo5DyZwXOI5H,Tabletop,0,Tutorial,Tutorial,90.63865,-1.033457,1.146531,-0.2534742,-0.8470975,1.021477,-0.1029838,-0.6874573,1.17627,-0.1399932,0.009327338,0,0,351.5578,0,0,-8.442,0,-0.6727672,1.129928,-0.129032,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,359.5048,350.627,1.920805,0,351.5578,0,-0.495,-9.373,1.921,0,0,0,2.187212,,,
R_6r2lo5DyZwXOI5H,Tabletop,0,Tutorial,Tutorial,90.74982,-1.033077,1.146174,-0.2522584,-0.8477442,1.02183,-0.1023983,-0.6876847,1.176975,-0.1406397,0.009466812,0,0,351.5578,0,0,-8.442,0,-0.6728547,1.130668,-0.1297201,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,359.4167,351.0998,1.996615,0,351.5578,0,-0.583,-8.900001,1.997,0,0,0,2.127345,,,
R_6r2lo5DyZwXOI5H,Tabletop,0,Tutorial,Tutorial,90.87337,-1.03264,1.14567,-0.251779,-0.847685,1.021856,-0.1017409,-0.6857268,1.174934,-0.141977,0.007221434,0,0,351.5578,0,0,-8.442,0,-0.6709356,1.12855,-0.131333,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,359.6221,351.4544,1.833384,0,351.5578,0,-0.378,-8.546,1.833,0,0,0,1.874235,,,
R_6r2lo5DyZwXOI5H,Tabletop,0,Tutorial,Tutorial,90.99505,-1.031772,1.145344,-0.2520636,-0.8468661,1.021672,-0.1026478,-0.6845714,1.17409,-0.1429417,0.006582208,0,0,351.5578,0,0,-8.442,0,-0.6696674,1.127692,-0.1325183,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,359.7757,351.8438,1.862329,0,351.5578,0,-0.224,-8.156,1.862,0,0,0,1.897477,,,
R_6r2lo5DyZwXOI5H,Tabletop,0,Tutorial,Tutorial,91.1188,-1.031487,1.145088,-0.2527956,-0.8469487,1.021674,-0.1033222,-0.6841258,1.174304,-0.1454125,0.006447588,0,0,351.5578,0,0,-8.442,0,-0.6693962,1.127988,-0.134394,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,359.0703,351.691,1.782714,0,351.5578,0,-0.9300001,-8.309,1.783,0,0,0,2.015496,,,
R_6r2lo5DyZwXOI5H,Tabletop,0,Tutorial,Tutorial,91.15108,-1.031392,1.145102,-0.2530583,-0.8467623,1.021448,-0.1033604,-0.6837053,1.174197,-0.1465781,0.006598286,0,0,351.5578,0,0,-8.442,0,-0.6690564,1.127969,-0.1350278,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,358.6075,351.8116,1.779999,0,351.5578,0,-1.392,-8.188001,1.78,0,0,0,2.275953,grab,right,up
R_6r2lo5DyZwXOI5H,Tabletop,0,Tutorial,Tutorial,91.2315,-1.031641,1.145252,-0.2537227,-0.8467156,1.021358,-0.1035851,-0.6828679,1.174092,-0.1468943,0.006598286,0,0,351.5578,0,0,-8.442,0,-0.6690564,1.127969,-0.1350278,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,358.6075,351.8116,1.779999,0,351.5578,0,-1.392,-8.188001,1.78,0,0,0,2.275953,,,
R_6r2lo5DyZwXOI5H,Tabletop,0,Tutorial,Tutorial,91.35603,-1.031763,1.145195,-0.2534021,-0.8467392,1.021242,-0.1036565,-0.6839229,1.174618,-0.1445679,0.006598286,0,0,351.5578,0,0,-8.442,0,-0.6690564,1.127969,-0.1350278,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,358.6075,351.8116,1.779999,0,351.5578,0,-1.392,-8.188001,1.78,0,0,0,2.275953,,,
R_6r2lo5DyZwXOI5H,Tabletop,0,Tutorial,Tutorial,91.46552,-1.031949,1.144885,-0.2528731,-0.8466852,1.021381,-0.103628,-0.6846364,1.175223,-0.1426644,0.006598286,0,0,351.5578,0,0,-8.442,0,-0.6690564,1.127969,-0.1350278,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,358.6075,351.8116,1.779999,0,351.5578,0,-1.392,-8.188001,1.78,0,0,0,2.275953,,,
R_6r2lo5DyZwXOI5H,Tabletop,0,Tutorial,Tutorial,91.55717,-1.032004,1.144953,-0.2523305,-0.8470339,1.021631,-0.1033794,-0.6846912,1.174549,-0.1405913,0.006598286,0,0,351.5578,0,0,-8.442,0,-0.6690564,1.127969,-0.1350278,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,358.6075,351.8116,1.779999,0,351.5578,0,-1.392,-8.188001,1.78,0,0,0,2.275953,grab,right,down
R_6r2lo5DyZwXOI5H,Tabletop,0,Tutorial,Tutorial,91.59029,-1.03199,1.144925,-0.2522089,-0.8471511,1.021662,-0.1030033,-0.6842603,1.173634,-0.1397185,0.006104635,0,0,351.5578,0,0,-8.442,0,-0.6688766,1.126967,-0.1341791,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,358.64,351.6819,1.479787,0,351.5578,0,-1.36,-8.318001,1.48,0,0,0,2.014331,,,
R_6r2lo5DyZwXOI5H,Tabletop,0,Tutorial,Tutorial,91.70945,-1.031902,1.144586,-0.2517429,-0.8472981,1.021861,-0.1022674,-0.6829859,1.172344,-0.1393765,0.005981491,0,0,351.5578,0,0,-8.442,0,-0.6680706,1.125492,-0.1341288,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,358.7383,352.2167,0.8257614,0,351.5578,0,-1.262,-7.783,0.826,0,0,0,1.64849,,,
R_6r2lo5DyZwXOI5H,Tabletop,0,Tutorial,Tutorial,91.82442,-1.031601,1.144375,-0.2516705,-0.8475951,1.022002,-0.1025201,-0.6829806,1.171852,-0.1390413,0.005733948,0,0,351.5578,0,0,-8.442,0,-0.668183,1.124955,-0.1338601,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,358.7885,352.2535,0.6698927,0,351.5578,0,-1.212,-7.747,0.67,0,0,0,1.551634,,,
R_6r2lo5DyZwXOI5H,Tabletop,0,Tutorial,Tutorial,91.93304,-1.03115,1.144113,-0.2517932,-0.8473735,1.021892,-0.1024528,-0.6832585,1.172071,-0.138431,0.005493939,0,0,351.5578,0,0,-8.442,0,-0.6687526,1.125091,-0.1331759,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,358.7748,351.8755,0.3553113,0,351.5578,0,-1.225,-8.124001,0.355,0,0,0,1.315198,,,
R_6r2lo5DyZwXOI5H,Tabletop,0,Tutorial,Tutorial,92.04449,-1.031068,1.144113,-0.2515212,-0.8470403,1.021944,-0.1026084,-0.6829672,1.171906,-0.1380334,0.005564786,0,0,351.5578,0,0,-8.442,0,-0.6688483,1.124828,-0.1326046,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,358.5875,351.6021,359.9384,0,351.5578,0,-1.413,-8.398001,-0.062,0,0,0,1.413305,,,
R_6r2lo5DyZwXOI5H,Tabletop,0,Tutorial,Tutorial,92.17814,-1.03097,1.143858,-0.2513829,-0.8474165,1.022017,-0.1026088,-0.6823228,1.17115,-0.1381273,0.005551662,0,0,351.5578,0,0,-8.442,0,-0.6686781,1.12396,-0.1324751,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,358.33,351.3024,359.4313,0,351.5578,0,-1.67,-8.698,-0.569,0,0,0,1.783064,,,
R_6r2lo5DyZwXOI5H,Tabletop,0,Tutorial,Tutorial,92.2013,-1.030882,1.143896,-0.2513739,-0.8475211,1.022129,-0.1023236,-0.6822956,1.170683,-0.1375217,0.005760887,0,0,351.5578,0,0,-8.442,0,-0.6688005,1.123458,-0.1317971,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,358.4251,350.6103,359.3172,0,351.5578,0,-1.575,-9.39,-0.683,0,0,0,1.964362,grab,right,up
R_6r2lo5DyZwXOI5H,Tabletop,0,Tutorial,Tutorial,92.29077,-1.031103,1.143953,-0.2515473,-0.8482661,1.022492,-0.1018324,-0.6836194,1.170644,-0.1384617,0.005760887,0,0,351.5578,0,0,-8.442,0,-0.6688005,1.123458,-0.1317971,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,358.4251,350.6103,359.3172,0,351.5578,0,-1.575,-9.39,-0.683,0,0,0,1.964362,,,
R_6r2lo5DyZwXOI5H,Tabletop,0,Tutorial,Tutorial,92.40512,-1.031345,1.14573,-0.2512355,-0.8483317,1.022521,-0.1023128,-0.6883945,1.171841,-0.1410575,0.005760887,0,0,351.5578,0,0,-8.442,0,-0.6688005,1.123458,-0.1317971,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,358.4251,350.6103,359.3172,0,351.5578,0,-1.575,-9.39,-0.683,0,0,0,1.964362,,,
