userName,condition,taskNumber,focus,ExperimentState,elapsedTime,headsetX,headsetY,headsetZ,ControllerLeftX,ControllerLeftY,ControllerLeftZ,ControllerRightX,ControllerRightY,ControllerRightZ,distance,taskID,kidney.rotation.eulerAngles.x,kidney.rotation.eulerAngles.y,kidney.rotation.eulerAngles.z,UnityEditor.TransformUtils.GetInspectorRotation(kidney).x,UnityEditor.TransformUtils.GetInspectorRotation(kidney).y,UnityEditor.TransformUtils.GetInspectorRotation(kidney).z,currentSliver.transform.position.x,currentSliver.transform.position.y,currentSliver.transform.position.z,currentTarget.transform.position.x,currentTarget.transform.position.y,currentTarget.transform.position.z,objectXLength,objectYLength,objectZLength,currentObjectRotationX,currentObjectRotationY,currentObjectRotationZ,targetRotationX,targetRotationY,targetRotationZ,currentObjectRotationXInspector,currentObjectRotationYInspector,currentObjectRotationZInspector,targetRotationXInspector,targetRotationYInspector,targetRotationZInspector,angle,button,side,status
R_2fGLBSmDtaS5twp,Tabletop,0,Tutorial,Tutorial,95.57121,-0.9652076,1.103992,-0.4234585,-0.632399,0.8133118,-0.2923398,-0.5562102,0.9838721,-0.5243306,0.1783606,0,0,0,0,0,0,0,-0.6731191,1.122703,-0.3136061,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,358.4408,2.613149,355.3225,0,0,0,-1.559,2.613,-4.678,0,0,0,5.549762,,,
R_2fGLBSmDtaS5twp,Tabletop,0,Tutorial,Tutorial,95.68993,-0.9647624,1.103555,-0.4235854,-0.632587,0.8131946,-0.2924537,-0.551713,0.9766003,-0.5156984,0.1783606,0,0,0,0,0,0,0,-0.6731191,1.122703,-0.3136061,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,358.4408,2.613149,355.3225,0,0,0,-1.559,2.613,-4.678,0,0,0,5.549762,,,
R_2fGLBSmDtaS5twp,Tabletop,0,Tutorial,Tutorial,95.80907,-0.9642167,1.10301,-0.4230226,-0.6329329,0.8136612,-0.2912099,-0.5455838,0.9659395,-0.5030506,0.1783606,0,0,0,0,0,0,0,-0.6731191,1.122703,-0.3136061,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,358.4408,2.613149,355.3225,0,0,0,-1.559,2.613,-4.678,0,0,0,5.549762,,,
R_2fGLBSmDtaS5twp,Tabletop,0,Tutorial,Tutorial,95.93845,-0.9633684,1.10259,-0.4214342,-0.6335039,0.8140154,-0.2888702,-0.5415441,0.9551895,-0.4904721,0.1783606,0,0,0,0,0,0,0,-0.6731191,1.122703,-0.3136061,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,358.4408,2.613149,355.3225,0,0,0,-1.559,2.613,-4.678,0,0,0,5.549762,,,
R_2fGLBSmDtaS5twp,Tabletop,0,Tutorial,Tutorial,96.08096,-0.9623096,1.101658,-0.4189996,-0.6341116,0.8147644,-0.285682,-0.5393616,0.9494896,-0.4847785,0.1783606,0,0,0,0,0,0,0,-0.6731191,1.122703,-0.3136061,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,358.4408,2.613149,355.3225,0,0,0,-1.559,2.613,-4.678,0,0,0,5.549762,,,
R_2fGLBSmDtaS5twp,Tabletop,0,Tutorial,Tutorial,96.19308,-0.9611536,1.101019,-0.4165538,-0.6343239,0.8145027,-0.284401,-0.5384968,0.9490385,-0.4835366,0.1783606,0,0,0,0,0,0,0,-0.6731191,1.122703,-0.3136061,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,358.4408,2.613149,355.3225,0,0,0,-1.559,2.613,-4.678,0,0,0,5.549762,,,
R_2fGLBSmDtaS5twp,Tabletop,0,Tutorial,Tutorial,96.30985,-0.9610344,1.101354,-0.4153794,-0.6342859,0.814274,-0.2826777,-0.5383563,0.9493584,-0.481581,0.1783606,0,0,0,0,0,0,0,-0.6731191,1.122703,-0.3136061,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,358.4408,2.613149,355.3225,0,0,0,-1.559,2.613,-4.678,0,0,0,5.549762,,,
R_2fGLBSmDtaS5twp,Tabletop,0,Tutorial,Tutorial,96.42068,-0.9607818,1.100811,-0.4147221,-0.634394,0.8139728,-0.2819868,-0.5389059,0.9492305,-0.4812881,0.1783606,0,0,0,0,0,0,0,-0.6731191,1.122703,-0.3136061,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,358.4408,2.613149,355.3225,0,0,0,-1.559,2.613,-4.678,0,0,0,5.549762,,,
R_2fGLBSmDtaS5twp,Tabletop,0,Tutorial,Tutorial,96.5414,-0.9603705,1.100513,-0.413799,-0.6347036,0.8134105,-0.2812392,-0.5401081,0.9496663,-0.4812089,0.1783606,0,0,0,0,0,0,0,-0.6731191,1.122703,-0.3136061,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,358.4408,2.613149,355.3225,0,0,0,-1.559,2.613,-4.678,0,0,0,5.549762,,,
R_2fGLBSmDtaS5twp,Tabletop,0,Tutorial,Tutorial,96.65207,-0.9602458,1.100534,-0.4134199,-0.6345507,0.8125336,-0.2806951,-0.5429462,0.9512767,-0.4814415,0.1783606,0,0,0,0,0,0,0,-0.6731191,1.122703,-0.3136061,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,358.4408,2.613149,355.3225,0,0,0,-1.559,2.613,-4.678,0,0,0,5.549762,,,
R_2fGLBSmDtaS5twp,Tabletop,0,Tutorial,Tutorial,96.76352,-0.9604819,1.10051,-0.4137027,-0.634963,0.813245,-0.2805836,-0.5466146,0.9525621,-0.4803036,0.1783606,0,0,0,0,0,0,0,-0.6731191,1.122703,-0.3136061,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,358.4408,2.613149,355.3225,0,0,0,-1.559,2.613,-4.678,0,0,0,5.549762,,,
R_2fGLBSmDtaS5twp,Tabletop,0,Tutorial,Tutorial,96.88153,-0.96062,1.100671,-0.4136639,-0.6350282,0.8127388,-0.2805994,-0.5508112,0.9538331,-0.4775671,0.1783606,0,0,0,0,0,0,0,-0.6731191,1.122703,-0.3136061,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,358.4408,2.613149,355.3225,0,0,0,-1.559,2.613,-4.678,0,0,0,5.549762,,,
R_2fGLBSmDtaS5twp,Tabletop,0,Tutorial,Tutorial,97.02744,-0.9604227,1.100491,-0.413862,-0.6351626,0.8125305,-0.280531,-0.5565614,0.9540361,-0.4774167,0.1783606,0,0,0,0,0,0,0,-0.6731191,1.122703,-0.3136061,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,358.4408,2.613149,355.3225,0,0,0,-1.559,2.613,-4.678,0,0,0,5.549762,,,
R_2fGLBSmDtaS5twp,Tabletop,0,Tutorial,Tutorial,97.17494,-0.9605716,1.100394,-0.4150062,-0.6346293,0.8119104,-0.2808452,-0.5601711,0.9535338,-0.4763459,0.1783606,0,0,0,0,0,0,0,-0.6731191,1.122703,-0.3136061,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,358.4408,2.613149,355.3225,0,0,0,-1.559,2.613,-4.678,0,0,0,5.549762,,,
R_2fGLBSmDtaS5twp,Tabletop,0,Tutorial,Tutorial,97.2878,-0.9600443,1.099985,-0.4156329,-0.6342041,0.8108091,-0.2812431,-0.5636875,0.9555862,-0.4799539,0.1783606,0,0,0,0,0,0,0,-0.6731191,1.122703,-0.3136061,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,358.4408,2.613149,355.3225,0,0,0,-1.559,2.613,-4.678,0,0,0,5.549762,,,
R_2fGLBSmDtaS5twp,Tabletop,0,Tutorial,Tutorial,97.40333,-0.9595416,1.099926,-0.415477,-0.6342278,0.8108234,-0.2805052,-0.5657332,0.9571491,-0.4836336,0.1783606,0,0,0,0,0,0,0,-0.6731191,1.122703,-0.3136061,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,358.4408,2.613149,355.3225,0,0,0,-1.559,2.613,-4.678,0,0,0,5.549762,,,
R_2fGLBSmDtaS5twp,Tabletop,0,Tutorial,Tutorial,97.52004,-0.9593793,1.099932,-0.4153539,-0.6342081,0.8108444,-0.2813659,-0.5719592,0.9566852,-0.4840767,0.1783606,0,0,0,0,0,0,0,-0.6731191,1.122703,-0.3136061,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,358.4408,2.613149,355.3225,0,0,0,-1.559,2.613,-4.678,0,0,0,5.549762,,,
R_2fGLBSmDtaS5twp,Tabletop,0,Tutorial,Tutorial,97.63917,-0.9592087,1.099983,-0.415175,-0.6343652,0.8107218,-0.2816128,-0.5810508,0.9567103,-0.4866928,0.1783606,0,0,0,0,0,0,0,-0.6731191,1.122703,-0.3136061,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,358.4408,2.613149,355.3225,0,0,0,-1.559,2.613,-4.678,0,0,0,5.549762,,,
R_2fGLBSmDtaS5twp,Tabletop,0,Tutorial,Tutorial,97.75798,-0.9591286,1.099442,-0.4151895,-0.6346345,0.8102127,-0.2799601,-0.5831622,0.955084,-0.4865592,0.1783606,0,0,0,0,0,0,0,-0.6731191,1.122703,-0.3136061,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,358.4408,2.613149,355.3225,0,0,0,-1.559,2.613,-4.678,0,0,0,5.549762,,,
R_2fGLBSmDtaS5twp,Tabletop,0,Tutorial,Tutorial,97.88573,-0.9592092,1.099707,-0.4147936,-0.6350412,0.8102503,-0.2800964,-0.587149,0.953325,-0.4855416,0.1783606,0,0,0,0,0,0,0,-0.6731191,1.122703,-0.3136061,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,358.4408,2.613149,355.3225,0,0,0,-1.559,2.613,-4.678,0,0,0,5.549762,,,
R_2fGLBSmDtaS5twp,Tabletop,0,Tutorial,Tutorial,97.99453,-0.959123,1.099744,-0.4142557,-0.6349497,0.8098325,-0.2800635,-0.5852233,0.9519097,-0.4842184,0.1783606,0,0,0,0,0,0,0,-0.6731191,1.122703,-0.3136061,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,358.4408,2.613149,355.3225,0,0,0,-1.559,2.613,-4.678,0,0,0,5.549762,,,
R_2fGLBSmDtaS5twp,Tabletop,0,Tutorial,Tutorial,98.13628,-0.9587372,1.099375,-0.4141871,-0.6352923,0.8095906,-0.2797753,-0.5830317,0.9512467,-0.4855524,0.1783606,0,0,0,0,0,0,0,-0.6731191,1.122703,-0.3136061,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,358.4408,2.613149,355.3225,0,0,0,-1.559,2.613,-4.678,0,0,0,5.549762,,,
R_2fGLBSmDtaS5twp,Tabletop,0,Tutorial,Tutorial,98.24914,-0.9583026,1.099236,-0.4138024,-0.6344972,0.8107183,-0.2777882,-0.5788372,0.9497767,-0.4874462,0.1783606,0,0,0,0,0,0,0,-0.6731191,1.122703,-0.3136061,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,358.4408,2.613149,355.3225,0,0,0,-1.559,2.613,-4.678,0,0,0,5.549762,,,
R_2fGLBSmDtaS5twp,Tabletop,0,Tutorial,Tutorial,98.36987,-0.9567151,1.097293,-0.4090458,-0.6339329,0.8106515,-0.2789051,-0.570553,0.9442145,-0.4894076,0.1783606,0,0,0,0,0,0,0,-0.6731191,1.122703,-0.3136061,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,358.4408,2.613149,355.3225,0,0,0,-1.559,2.613,-4.678,0,0,0,5.549762,,,
R_2fGLBSmDtaS5twp,Tabletop,0,Tutorial,Tutorial,98.49762,-0.9552116,1.09383,-0.3992962,-0.6349347,0.8104905,-0.2814099,-0.553646,0.9275488,-0.4937499,0.1783606,0,0,0,0,0,0,0,-0.6731191,1.122703,-0.3136061,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,358.4408,2.613149,355.3225,0,0,0,-1.559,2.613,-4.678,0,0,0,5.549762,,,
R_2fGLBSmDtaS5twp,Tabletop,0,Tutorial,Tutorial,98.61774,-0.9555251,1.091944,-0.3920498,-0.6351208,0.8107178,-0.281597,-0.5343852,0.905144,-0.4917892,0.1783606,0,0,0,0,0,0,0,-0.6731191,1.122703,-0.3136061,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,358.4408,2.613149,355.3225,0,0,0,-1.559,2.613,-4.678,0,0,0,5.549762,,,
R_2fGLBSmDtaS5twp,Tabletop,0,Tutorial,Tutorial,98.72955,-0.9561598,1.090176,-0.386533,-0.6340433,0.8117085,-0.2820486,-0.5264218,0.8970915,-0.49079,0.1783606,0,0,0,0,0,0,0,-0.6731191,1.122703,-0.3136061,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,358.4408,2.613149,355.3225,0,0,0,-1.559,2.613,-4.678,0,0,0,5.549762,,,
R_2fGLBSmDtaS5twp,Tabletop,0,Tutorial,Tutorial,98.85047,-0.9559877,1.089602,-0.3826088,-0.6321309,0.811352,-0.2813591,-0.5271831,0.8950142,-0.4832231,0.1783606,0,0,0,0,0,0,0,-0.6731191,1.122703,-0.3136061,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,358.4408,2.613149,355.3225,0,0,0,-1.559,2.613,-4.678,0,0,0,5.549762,,,
R_2fGLBSmDtaS5twp,Tabletop,0,Tutorial,Tutorial,98.96555,-0.9557762,1.093352,-0.3783132,-0.6306885,0.8118317,-0.2795484,-0.5363796,0.8995419,-0.481445,0.1783606,0,0,0,0,0,0,0,-0.6731191,1.122703,-0.3136061,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,358.4408,2.613149,355.3225,0,0,0,-1.559,2.613,-4.678,0,0,0,5.549762,,,
R_2fGLBSmDtaS5twp,Tabletop,0,Tutorial,Tutorial,99.07709,-0.9572354,1.095814,-0.3747609,-0.6284868,0.8122273,-0.2780371,-0.5426108,0.8999438,-0.4890437,0.1783606,0,0,0,0,0,0,0,-0.6731191,1.122703,-0.3136061,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,358.4408,2.613149,355.3225,0,0,0,-1.559,2.613,-4.678,0,0,0,5.549762,,,
R_2fGLBSmDtaS5twp,Tabletop,0,Tutorial,Tutorial,99.18951,-0.9569431,1.095722,-0.3744916,-0.6253268,0.8168836,-0.2756009,-0.547616,0.8922871,-0.5035739,0.1783606,0,0,0,0,0,0,0,-0.6731191,1.122703,-0.3136061,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,358.4408,2.613149,355.3225,0,0,0,-1.559,2.613,-4.678,0,0,0,5.549762,,,
R_2fGLBSmDtaS5twp,Tabletop,0,Tutorial,Tutorial,99.30086,-0.9538647,1.09566,-0.3775498,-0.6198326,0.8212656,-0.2686628,-0.558339,0.8802074,-0.5121659,0.1783606,0,0,0,0,0,0,0,-0.6731191,1.122703,-0.3136061,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,358.4408,2.613149,355.3225,0,0,0,-1.559,2.613,-4.678,0,0,0,5.549762,,,
R_2fGLBSmDtaS5twp,Tabletop,0,Tutorial,Tutorial,99.41129,-0.9490575,1.095045,-0.3829551,-0.6099127,0.8260465,-0.2562904,-0.5668602,0.8633505,-0.511159,0.1783606,0,0,0,0,0,0,0,-0.6731191,1.122703,-0.3136061,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,358.4408,2.613149,355.3225,0,0,0,-1.559,2.613,-4.678,0,0,0,5.549762,,,
R_2fGLBSmDtaS5twp,Tabletop,0,Tutorial,Tutorial,99.52608,-0.944504,1.094561,-0.38768,-0.608296,0.8339809,-0.2520595,-0.5765254,0.853911,-0.5023137,0.1783606,0,0,0,0,0,0,0,-0.6731191,1.122703,-0.3136061,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,358.4408,2.613149,355.3225,0,0,0,-1.559,2.613,-4.678,0,0,0,5.549762,,,
R_2fGLBSmDtaS5twp,Tabletop,0,Tutorial,Tutorial,99.64668,-0.9395615,1.095663,-0.3926634,-0.6109834,0.8472229,-0.2523893,-0.5802447,0.8502316,-0.4903257,0.1783606,0,0,0,0,0,0,0,-0.6731191,1.122703,-0.3136061,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,358.4408,2.613149,355.3225,0,0,0,-1.559,2.613,-4.678,0,0,0,5.549762,,,
R_2fGLBSmDtaS5twp,Tabletop,0,Tutorial,Tutorial,99.77114,-0.9328339,1.098866,-0.4012659,-0.6075611,0.8556201,-0.2600576,-0.577709,0.8481196,-0.4876039,0.1783606,0,0,0,0,0,0,0,-0.6731191,1.122703,-0.3136061,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,358.4408,2.613149,355.3225,0,0,0,-1.559,2.613,-4.678,0,0,0,5.549762,,,
R_2fGLBSmDtaS5twp,Tabletop,0,Tutorial,Tutorial,99.88055,-0.9227272,1.103665,-0.4163732,-0.5975744,0.8643869,-0.27594,-0.5691522,0.8489367,-0.5003772,0.1783606,0,0,0,0,0,0,0,-0.6731191,1.122703,-0.3136061,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,358.4408,2.613149,355.3225,0,0,0,-1.559,2.613,-4.678,0,0,0,5.549762,,,
R_2fGLBSmDtaS5twp,Tabletop,0,Tutorial,Tutorial,99.99072,-0.9076455,1.108844,-0.4383595,-0.5820451,0.8736445,-0.298614,-0.547585,0.8468139,-0.518005,0.1783606,0,0,0,0,0,0,0,-0.6731191,1.122703,-0.3136061,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,358.4408,2.613149,355.3225,0,0,0,-1.559,2.613,-4.678,0,0,0,5.549762,,,
R_2fGLBSmDtaS5twp,Tabletop,0,Tutorial,Tutorial,100.1051,-0.8874829,1.115595,-0.4644473,-0.56597,0.8822376,-0.3176519,-0.5161813,0.8357815,-0.5237327,0.1783606,0,0,0,0,0,0,0,-0.6731191,1.122703,-0.3136061,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,358.4408,2.613149,355.3225,0,0,0,-1.559,2.613,-4.678,0,0,0,5.549762,,,
R_2fGLBSmDtaS5twp,Tabletop,0,Tutorial,Tutorial,100.227,-0.8641486,1.129041,-0.4839172,-0.5549666,0.897275,-0.3285781,-0.4890433,0.8277925,-0.51771,0.1783606,0,0,0,0,0,0,0,-0.6731191,1.122703,-0.3136061,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,358.4408,2.613149,355.3225,0,0,0,-1.559,2.613,-4.678,0,0,0,5.549762,,,
R_2fGLBSmDtaS5twp,Tabletop,0,Tutorial,Tutorial,100.3398,-0.8531257,1.14463,-0.4833816,-0.545261,0.9107056,-0.3286026,-0.4680324,0.8241681,-0.5092645,0.1783606,0,0,0,0,0,0,0,-0.6731191,1.122703,-0.3136061,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,358.4408,2.613149,355.3225,0,0,0,-1.559,2.613,-4.678,0,0,0,5.549762,,,
R_2fGLBSmDtaS5twp,Tabletop,0,Tutorial,Tutorial,100.4527,-0.8503365,1.149113,-0.4680325,-0.5411385,0.9239506,-0.327859,-0.4530751,0.8229927,-0.5004333,0.1783606,0,0,0,0,0,0,0,-0.6731191,1.122703,-0.3136061,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,358.4408,2.613149,355.3225,0,0,0,-1.559,2.613,-4.678,0,0,0,5.549762,,,
R_2fGLBSmDtaS5twp,Tabletop,0,Tutorial,Tutorial,100.5632,-0.8568171,1.143028,-0.4511094,-0.5493786,0.9254458,-0.3259974,-0.4509789,0.8334348,-0.4954887,0.1783606,0,0,0,0,0,0,0,-0.6731191,1.122703,-0.3136061,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,358.4408,2.613149,355.3225,0,0,0,-1.559,2.613,-4.678,0,0,0,5.549762,,,
R_2fGLBSmDtaS5twp,Tabletop,0,Tutorial,Tutorial,100.6853,-0.877976,1.136535,-0.4325127,-0.57208,0.9244002,-0.3168448,-0.4522318,0.8317186,-0.4984775,0.1783606,0,0,0,0,0,0,0,-0.6731191,1.122703,-0.3136061,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,358.4408,2.613149,355.3225,0,0,0,-1.559,2.613,-4.678,0,0,0,5.549762,,,
R_2fGLBSmDtaS5twp,Tabletop,0,Tutorial,Tutorial,100.8089,-0.9097078,1.134134,-0.4099148,-0.5982826,0.9278213,-0.3078327,-0.4530942,0.8306533,-0.5069594,0.1783606,0,0,0,0,0,0,0,-0.6731191,1.122703,-0.3136061,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,358.4408,2.613149,355.3225,0,0,0,-1.559,2.613,-4.678,0,0,0,5.549762,,,
R_2fGLBSmDtaS5twp,Tabletop,0,Tutorial,Tutorial,100.9201,-0.940179,1.13644,-0.3850341,-0.622562,0.930084,-0.295067,-0.4803908,0.8349826,-0.5165088,0.1783606,0,0,0,0,0,0,0,-0.6731191,1.122703,-0.3136061,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,358.4408,2.613149,355.3225,0,0,0,-1.559,2.613,-4.678,0,0,0,5.549762,,,
R_2fGLBSmDtaS5twp,Tabletop,0,Tutorial,Tutorial,101.0325,-0.9626368,1.143056,-0.3629809,-0.6401694,0.9314124,-0.284842,-0.5292282,0.8490484,-0.5158817,0.1783606,0,0,0,0,0,0,0,-0.6731191,1.122703,-0.3136061,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,358.4408,2.613149,355.3225,0,0,0,-1.559,2.613,-4.678,0,0,0,5.549762,,,
R_2fGLBSmDtaS5twp,Tabletop,0,Tutorial,Tutorial,101.1546,-0.9840784,1.14392,-0.3530609,-0.6517317,0.935123,-0.2859994,-0.5596673,0.8844732,-0.5002781,0.1783606,0,0,0,0,0,0,0,-0.6731191,1.122703,-0.3136061,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,358.4408,2.613149,355.3225,0,0,0,-1.559,2.613,-4.678,0,0,0,5.549762,,,
R_2fGLBSmDtaS5twp,Tabletop,0,Tutorial,Tutorial,101.2998,-1.004534,1.137328,-0.3673429,-0.6584691,0.9378105,-0.3114901,-0.5913638,0.9203374,-0.5070117,0.1783606,0,0,0,0,0,0,0,-0.6731191,1.122703,-0.3136061,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,358.4408,2.613149,355.3225,0,0,0,-1.559,2.613,-4.678,0,0,0,5.549762,,,
R_2fGLBSmDtaS5twp,Tabletop,0,Tutorial,Tutorial,101.432,-1.016467,1.128546,-0.3855733,-0.6559107,0.9499039,-0.3397936,-0.5986826,0.9217094,-0.5202796,0.1783606,0,0,0,0,0,0,0,-0.6731191,1.122703,-0.3136061,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,358.4408,2.613149,355.3225,0,0,0,-1.559,2.613,-4.678,0,0,0,5.549762,,,
R_2fGLBSmDtaS5twp,Tabletop,0,Tutorial,Tutorial,101.5681,-1.015642,1.124174,-0.4005606,-0.6633553,0.9635392,-0.350426,-0.6022799,0.8806176,-0.5067477,0.1783606,0,0,0,0,0,0,0,-0.6731191,1.122703,-0.3136061,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,358.4408,2.613149,355.3225,0,0,0,-1.559,2.613,-4.678,0,0,0,5.549762,,,
R_2fGLBSmDtaS5twp,Tabletop,0,Tutorial,Tutorial,101.6884,-1.007239,1.115321,-0.4160963,-0.670945,0.941003,-0.3588774,-0.6078628,0.8373436,-0.5022228,0.1783606,0,0,0,0,0,0,0,-0.6731191,1.122703,-0.3136061,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,358.4408,2.613149,355.3225,0,0,0,-1.559,2.613,-4.678,0,0,0,5.549762,,,
R_2fGLBSmDtaS5twp,Tabletop,0,Tutorial,Tutorial,101.8032,-1.000247,1.105889,-0.4305626,-0.6778702,0.9175363,-0.3666406,-0.6156127,0.8226587,-0.5177194,0.1783606,0,0,0,0,0,0,0,-0.6731191,1.122703,-0.3136061,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,358.4408,2.613149,355.3225,0,0,0,-1.559,2.613,-4.678,0,0,0,5.549762,,,
R_2fGLBSmDtaS5twp,Tabletop,0,Tutorial,Tutorial,101.9369,-0.9959934,1.103259,-0.443599,-0.676264,0.9012572,-0.3701022,-0.6231602,0.8168323,-0.5404131,0.1783606,0,0,0,0,0,0,0,-0.6731191,1.122703,-0.3136061,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,358.4408,2.613149,355.3225,0,0,0,-1.559,2.613,-4.678,0,0,0,5.549762,,,
R_2fGLBSmDtaS5twp,Tabletop,0,Tutorial,Tutorial,102.0483,-0.9984504,1.102664,-0.4547663,-0.6773619,0.8970425,-0.3600194,-0.6282786,0.82772,-0.5462543,0.1783606,0,0,0,0,0,0,0,-0.6731191,1.122703,-0.3136061,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,358.4408,2.613149,355.3225,0,0,0,-1.559,2.613,-4.678,0,0,0,5.549762,,,
R_2fGLBSmDtaS5twp,Tabletop,0,Tutorial,Tutorial,102.1599,-1.000724,1.105826,-0.4591461,-0.6846093,0.8997945,-0.345605,-0.6335227,0.8404278,-0.5411327,0.1783606,0,0,0,0,0,0,0,-0.6731191,1.122703,-0.3136061,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,358.4408,2.613149,355.3225,0,0,0,-1.559,2.613,-4.678,0,0,0,5.549762,,,
R_2fGLBSmDtaS5twp,Tabletop,0,Tutorial,Tutorial,102.2808,-1.003231,1.112685,-0.4611534,-0.6917114,0.901511,-0.3291447,-0.6374571,0.8568553,-0.5313104,0.1783606,0,0,0,0,0,0,0,-0.6731191,1.122703,-0.3136061,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,358.4408,2.613149,355.3225,0,0,0,-1.559,2.613,-4.678,0,0,0,5.549762,,,
R_2fGLBSmDtaS5twp,Tabletop,0,Tutorial,Tutorial,102.3948,-1.005224,1.115623,-0.4637371,-0.6986448,0.9013736,-0.3176135,-0.6425835,0.8744639,-0.5220034,0.1783606,0,0,0,0,0,0,0,-0.6731191,1.122703,-0.3136061,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,358.4408,2.613149,355.3225,0,0,0,-1.559,2.613,-4.678,0,0,0,5.549762,,,
R_2fGLBSmDtaS5twp,Tabletop,0,Tutorial,Tutorial,102.5088,-1.006182,1.117069,-0.4661503,-0.7039764,0.8959889,-0.3082914,-0.6494806,0.8894058,-0.5131066,0.1783606,0,0,0,0,0,0,0,-0.6731191,1.122703,-0.3136061,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,358.4408,2.613149,355.3225,0,0,0,-1.559,2.613,-4.678,0,0,0,5.549762,,,
R_2fGLBSmDtaS5twp,Tabletop,0,Tutorial,Tutorial,102.6279,-1.005761,1.117277,-0.4674122,-0.7087199,0.889906,-0.2983471,-0.6593781,0.8994275,-0.5048413,0.1783606,0,0,0,0,0,0,0,-0.6731191,1.122703,-0.3136061,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,358.4408,2.613149,355.3225,0,0,0,-1.559,2.613,-4.678,0,0,0,5.549762,,,
