userName,condition,taskNumber,focus,ExperimentState,elapsedTime,headsetX,headsetY,headsetZ,ControllerLeftX,ControllerLeftY,ControllerLeftZ,ControllerRightX,ControllerRightY,ControllerRightZ,distance,taskID,kidney.rotation.eulerAngles.x,kidney.rotation.eulerAngles.y,kidney.rotation.eulerAngles.z,UnityEditor.TransformUtils.GetInspectorRotation(kidney).x,UnityEditor.TransformUtils.GetInspectorRotation(kidney).y,UnityEditor.TransformUtils.GetInspectorRotation(kidney).z,currentSliver.transform.position.x,currentSliver.transform.position.y,currentSliver.transform.position.z,currentTarget.transform.position.x,currentTarget.transform.position.y,currentTarget.transform.position.z,objectXLength,objectYLength,objectZLength,currentObjectRotationX,currentObjectRotationY,currentObjectRotationZ,targetRotationX,targetRotationY,targetRotationZ,currentObjectRotationXInspector,currentObjectRotationYInspector,currentObjectRotationZInspector,targetRotationXInspector,targetRotationYInspector,targetRotationZInspector,angle,button,side,status
R_1mUBv5WQApjesug,Tabletop,0,Tutorial,Tutorial,13.49305,-1.426619,1.244678,-0.67511,-1.074388,1.039163,-0.7081325,-1.117529,1.049857,-0.5095387,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1mUBv5WQApjesug,Tabletop,0,Tutorial,Tutorial,13.61789,-1.426427,1.244035,-0.6743907,-1.074484,1.038803,-0.7078174,-1.117877,1.050011,-0.5097136,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1mUBv5WQApjesug,Tabletop,0,Tutorial,Tutorial,13.75368,-1.426297,1.243681,-0.6738379,-1.074343,1.037942,-0.7066225,-1.118307,1.050508,-0.509211,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1mUBv5WQApjesug,Tabletop,0,Tutorial,Tutorial,13.88616,-1.425706,1.243629,-0.6735354,-1.073756,1.037529,-0.7067339,-1.118027,1.050545,-0.5088465,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1mUBv5WQApjesug,Tabletop,0,Tutorial,Tutorial,14.05317,-1.425729,1.244146,-0.6728526,-1.073152,1.036458,-0.7054769,-1.117334,1.04964,-0.5095735,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1mUBv5WQApjesug,Tabletop,0,Tutorial,Tutorial,14.25954,-1.425246,1.243446,-0.6722746,-1.073375,1.035646,-0.7042987,-1.117761,1.050115,-0.5115532,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1mUBv5WQApjesug,Tabletop,0,Tutorial,Tutorial,14.39592,-1.424988,1.243711,-0.6717835,-1.073324,1.035784,-0.7044567,-1.117087,1.049287,-0.510199,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1mUBv5WQApjesug,Tabletop,0,Tutorial,Tutorial,14.54191,-1.425004,1.243592,-0.6714465,-1.073414,1.035248,-0.7035358,-1.116971,1.049063,-0.5099444,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1mUBv5WQApjesug,Tabletop,0,Tutorial,Tutorial,14.74425,-1.424488,1.243561,-0.6709453,-1.073535,1.034669,-0.7019424,-1.117596,1.04878,-0.5090753,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1mUBv5WQApjesug,Tabletop,0,Tutorial,Tutorial,14.89599,-1.424667,1.24324,-0.6724588,-1.073311,1.036043,-0.6989921,-1.119775,1.04816,-0.5071449,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1mUBv5WQApjesug,Tabletop,0,Tutorial,Tutorial,15.11944,-1.424087,1.243311,-0.6720313,-1.073133,1.034984,-0.6936987,-1.12119,1.048633,-0.5016292,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1mUBv5WQApjesug,Tabletop,0,Tutorial,Tutorial,15.26121,-1.423461,1.243009,-0.6701966,-1.072682,1.035026,-0.6944312,-1.121003,1.048787,-0.5008748,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1mUBv5WQApjesug,Tabletop,0,Tutorial,Tutorial,15.382,-1.423124,1.243043,-0.6699881,-1.072777,1.035111,-0.6958665,-1.12044,1.048677,-0.5021757,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1mUBv5WQApjesug,Tabletop,0,Tutorial,Tutorial,15.53255,-1.423766,1.242978,-0.671141,-1.073359,1.03608,-0.6985831,-1.119926,1.049132,-0.5042191,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1mUBv5WQApjesug,Tabletop,0,Tutorial,Tutorial,15.72058,-1.424382,1.243125,-0.6721331,-1.073689,1.037209,-0.7018862,-1.119742,1.049743,-0.5058671,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1mUBv5WQApjesug,Tabletop,0,Tutorial,Tutorial,15.87112,-1.424317,1.243002,-0.6729791,-1.074181,1.037739,-0.7025864,-1.119435,1.049146,-0.5073105,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
