userName,taskNumber,focus,ExperimentState,elapsedTime,headsetX,headsetY,headsetZ,distance,taskID,currentSliver.transform.position.x,currentSliver.transform.position.y,currentSliver.transform.position.z,currentTarget.transform.position.x,currentTarget.transform.position.y,currentTarget.transform.position.z,objectXLength,objectYLength,objectZLength,currentObjectRotationX,currentObjectRotationY,currentObjectRotationZ,targetRotationX,targetRotationY,targetRotationZ,currentObjectRotationXInspector,currentObjectRotationYInspector,currentObjectRotationZInspector,targetRotationXInspector,targetRotationYInspector,targetRotationZInspector,angle,mouseX,mouseY,button,side,status
anditest,0,Tutorial,Tutorial,11.98655,-32.45,1.39,-4.16,6.837461,0,-0.4712254,-2.385339,-6.128257,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,1.707539E-06,-8.238912E-05,-1.109905E-05,0,0,0,0,0,0,0,0,0,0,1191.003,0,,,
anditest,0,Tutorial,Tutorial,12.09787,-32.45,1.39,-4.16,7.769196,0,-0.4255711,-0.207593,-7.716439,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,9.391497E-06,-9.604949E-05,-1.024529E-05,0,0,0,0,0,0,0,0,0,0,1405.336,0,,,
anditest,0,Tutorial,Tutorial,12.206,-32.45,1.39,-4.16,4.44761,0,-0.3027684,2.790109,-3.880645,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,1.195283E-05,-0.000124651,-5.976429E-06,0,0,0,0,0,0,0,0,0,0,887.3649,0,,,
anditest,0,Tutorial,Tutorial,12.32036,-32.45,1.39,-4.16,2.165232,0,-0.359409,0.1627131,-2.107118,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,-2.091745E-05,-0.0001276391,2.329914E-11,0,0,0,0,0,0,0,0,0,0,648.0264,0,,,
anditest,0,Tutorial,Tutorial,12.42875,-32.45,1.39,-4.16,4.829555,0,-0.4447362,-2.23545,-3.879236,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,-2.049056E-05,-0.0001263585,4.268891E-06,0,0,0,0,0,0,0,0,0,0,887.3649,0,,,
anditest,0,Tutorial,Tutorial,12.54228,-32.45,1.39,-4.16,7.688659,0,-0.4318578,-0.4720964,-7.601707,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,-2.475943E-05,-0.0001289198,2.561348E-06,0,0,0,0,0,0,0,0,0,0,1389.857,0,,,
anditest,0,Tutorial,Tutorial,12.65874,-32.45,1.39,-4.16,6.209511,0,-0.3381078,2.278739,-5.979626,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,-1.494103E-05,-0.0001327617,2.561337E-06,0,0,0,0,0,0,0,0,0,0,1170.761,0,,,
anditest,0,Tutorial,Tutorial,12.77137,-32.45,1.39,-4.16,2.684485,0,-0.3331639,1.264808,-2.601339,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,-1.28066E-05,-0.000124224,-1.707533E-06,0,0,0,0,0,0,0,0,0,0,714.7078,0,,,
anditest,0,Tutorial,Tutorial,12.95368,-32.45,1.39,-4.16,6.85061,0,-0.4811742,-2.808539,-5.916459,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,-2.134433E-05,-0.0001323348,3.415117E-06,0,0,0,0,0,0,0,0,0,0,1162.426,0,,,
anditest,0,Tutorial,Tutorial,13.06597,-32.45,1.39,-4.16,8.626729,0,-0.4307591,-0.0841589,-8.589639,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,-2.091744E-05,-0.000128066,4.26889E-06,0,0,0,0,0,0,0,0,0,0,1523.219,0,,,
anditest,0,Tutorial,Tutorial,13.17305,-32.45,1.39,-4.16,5.210892,0,-0.3403661,1.873166,-5.053428,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,-2.177122E-05,-0.0001327617,1.707572E-06,0,0,0,0,0,0,0,0,0,0,1045.733,0,,,
anditest,0,Tutorial,Tutorial,13.28015,-32.45,1.39,-4.16,3.425422,0,-0.3737523,0.1009951,-3.377158,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,-5.122642E-06,-0.0001558137,6.965414E-12,0,0,0,0,0,0,0,0,0,0,819.4928,0,,,
anditest,0,Tutorial,Tutorial,13.39164,-32.45,1.39,-4.16,5.170274,0,-0.4411961,-1.891599,-4.505542,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,2.006368E-05,-0.0001647782,2.561291E-06,0,0,0,0,0,0,0,0,0,0,971.9073,0,,,
anditest,0,Tutorial,Tutorial,13.50408,-32.45,1.39,-4.16,7.819562,0,-0.4505956,-1.133355,-7.610342,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,3.628538E-05,-0.0001758773,4.268811E-06,0,0,0,0,0,0,0,0,0,0,1391.047,0,,,
anditest,0,Tutorial,Tutorial,13.61207,-32.45,1.39,-4.16,6.819861,0,-0.3545873,1.943702,-6.685121,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,3.970047E-05,-0.0001750235,1.707486E-06,0,0,0,0,0,0,0,0,0,0,1266.02,0,,,
anditest,0,Tutorial,Tutorial,13.72277,-32.45,1.39,-4.16,5.644902,0,-0.3235814,2.552054,-5.300575,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,5.165328E-05,-0.0001848419,-1.70763E-06,0,0,0,0,0,0,0,0,0,0,1079.074,0,,,
anditest,0,Tutorial,Tutorial,13.90232,-32.45,1.39,-4.16,5.252272,0,-0.3937108,0.03927708,-5.211671,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,6.147168E-05,-0.0001929528,-2.561424E-06,0,0,0,0,0,0,0,0,0,0,1067.167,0,,,
anditest,0,Tutorial,Tutorial,14.01334,-32.45,1.39,-4.16,5.334954,0,-0.3906587,0.1803443,-5.308729,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,5.933724E-05,-0.0002027711,-2.561425E-06,0,0,0,0,0,0,0,0,0,0,1077.883,0,,,
anditest,0,Tutorial,Tutorial,14.1209,-32.45,1.39,-4.16,5.334954,0,-0.3906587,0.1803443,-5.308729,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,5.933724E-05,-0.0002027711,-2.561425E-06,0,0,0,0,0,0,0,0,0,0,965.9537,0,,,
anditest,0,Tutorial,Tutorial,14.22814,-32.45,1.39,-4.16,5.334954,0,-0.3906587,0.1803443,-5.308729,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,5.933724E-05,-0.0002027711,-2.561425E-06,0,0,0,0,0,0,0,0,0,0,930.2315,0,,,
anditest,0,Tutorial,Tutorial,14.33589,-32.45,1.39,-4.16,5.334954,0,-0.3906587,0.1803443,-5.308729,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,5.933724E-05,-0.0002027711,-2.561425E-06,0,0,0,0,0,0,0,0,0,0,914.7519,0,,,
anditest,0,Tutorial,Tutorial,14.44632,-32.45,1.39,-4.16,5.334954,0,-0.3906587,0.1803443,-5.308729,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,5.933724E-05,-0.0002027711,-2.561425E-06,0,0,0,0,0,0,0,0,0,0,898.0816,0,,,
anditest,0,Tutorial,Tutorial,14.56703,-32.45,1.39,-4.16,5.334954,0,-0.3906587,0.1803443,-5.308729,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,5.933724E-05,-0.0002027711,-2.561425E-06,0,0,0,0,0,0,0,0,0,0,895.7001,0,,,
anditest,0,Tutorial,Tutorial,14.6738,-32.45,1.39,-4.16,5.334954,0,-0.3906587,0.1803443,-5.308729,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,5.933724E-05,-0.0002027711,-2.561425E-06,0,0,0,0,0,0,0,0,0,0,895.7001,0,,,
