9-3-20 AndiTest,Desktop,0,Tutorial,Tutorial,159.2171,-32.45,1.39,-4.16,-2.282423,2.251564,-7.893309,11.27231,13.81314,-1.088209E-07,11.272,13.813,0,48,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,332.1129,0,0,0,0,0,-27.887,0,0,0,0,27.8871,1758.986,797.7949,mouse,left,down
9-3-20 AndiTest,Desktop,0,Tutorial,Tutorial,159.3043,-32.45,1.39,-4.16,-2.282423,2.251564,-7.893309,11.27231,13.81314,-1.088209E-07,11.272,13.813,0,48,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,332.1129,0,0,0,0,0,-27.887,0,0,0,0,27.8871,1758.986,797.7949,mouse,left,up
9-3-20 AndiTest,Desktop,0,Tutorial,Tutorial,159.5887,-32.45,1.39,-4.16,-2.282423,2.251564,-7.893309,11.27231,13.81314,-1.088209E-07,11.272,13.813,0,48,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,332.1129,0,0,0,0,0,-27.887,0,0,0,0,27.8871,1744.697,790.6505,mouse,left,down
9-3-20 AndiTest,Desktop,0,Tutorial,Tutorial,159.6879,-32.45,1.39,-4.16,-2.282423,2.251564,-7.893309,11.27231,13.81314,-1.088209E-07,11.272,13.813,0,48,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,27.8871,1744.697,790.6505,resetRot,,pressed
9-3-20 AndiTest,Desktop,0,Tutorial,Tutorial,159.6936,-32.45,1.39,-4.16,-2.282423,2.251564,-7.893309,11.27231,13.81314,-1.088209E-07,11.272,13.813,0,48,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1744.697,790.6505,mouse,left,up
9-3-20 AndiTest,Desktop,0,Tutorial,Tutorial,160.8954,-32.45,1.39,-4.16,-2.282423,2.251564,-7.893309,11.27231,13.81314,-1.088209E-07,11.272,13.813,0,48,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1645.866,550.1213,mouse,left,down
9-3-20 AndiTest,Desktop,0,Tutorial,Tutorial,165.137,-32.45,1.39,-4.16,-2.282423,2.251564,-7.893309,11.27231,13.81314,-1.088209E-07,11.272,13.813,0,48,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,358.008,0,0,0,0,0,-1.992,0,0,0,1.991666,1644.675,563.2194,mouse,left,up
9-3-20 AndiTest,Desktop,0,Tutorial,Tutorial,165.8181,-32.45,1.39,-4.16,-2.282423,2.251564,-7.893309,11.27231,13.81314,-1.088209E-07,11.272,13.813,0,48,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,358.008,0,0,0,0,0,-1.992,0,0,0,1.991666,1739.934,787.0782,mouse,left,down
9-3-20 AndiTest,Desktop,0,Tutorial,Tutorial,165.8943,-32.45,1.39,-4.16,-2.282423,2.251564,-7.893309,11.27231,13.81314,-1.088209E-07,11.272,13.813,0,48,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,1.991666,1739.934,787.0782,resetRot,,pressed
9-3-20 AndiTest,Desktop,0,Tutorial,Tutorial,165.8998,-32.45,1.39,-4.16,-2.282423,2.251564,-7.893309,11.27231,13.81314,-1.088209E-07,11.272,13.813,0,48,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1739.934,787.0782,mouse,left,up
9-3-20 AndiTest,Desktop,0,Tutorial,Tutorial,172.9306,-32.45,1.39,-4.16,-2.282423,2.251564,-7.893309,11.27231,13.81314,-1.088209E-07,11.272,13.813,0,48,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,612.3043,540.5953,mouse,left,down
9-3-20 AndiTest,Desktop,0,Tutorial,Tutorial,175.7113,-32.45,1.39,-4.16,-2.282423,2.251564,-7.893309,11.27231,13.81314,-1.088209E-07,11.272,13.813,0,48,0.05319326,0,-0.3254736,0.6388158,-0.04340625,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,418.2139,541.7861,mouse,left,up
9-3-20 AndiTest,Desktop,0,Tutorial,Tutorial,176.4283,-32.45,1.39,-4.16,-2.282423,2.251564,-7.893309,11.27231,13.81314,-1.088209E-07,11.272,13.813,0,48,0.05319326,0,-0.3254736,0.6388158,-0.04340625,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1229.107,976.4057,mouse,left,down
9-3-20 AndiTest,Desktop,0,Tutorial,Tutorial,176.5314,-32.45,1.39,-4.16,-2.282423,2.251564,-7.893309,11.27231,13.81314,-1.088209E-07,11.272,13.813,0,48,0.05319326,0,-0.3254736,0.6388158,-0.04340625,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1229.107,976.4057,mainCameraAngle,sideToFront,pressed
9-3-20 AndiTest,Desktop,0,Tutorial,Tutorial,176.5392,-32.45,1.39,-4.16,-2.282423,2.251564,-7.893309,11.27231,13.81314,-1.088209E-07,11.272,13.813,0,48,0.05319326,0,-0.3254736,0.6388158,-0.04340625,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1229.107,976.4057,mouse,left,up
9-3-20 AndiTest,Desktop,0,Tutorial,Tutorial,179.6632,2.66,0.567376,-19.8813,-2.282423,2.251564,-7.893309,11.27231,13.81314,-1.088209E-07,11.272,13.813,0,48,0.05319326,0,-0.3254736,0.6388158,-0.04340625,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1635.149,444.1455,mouse,left,down
9-3-20 AndiTest,Desktop,0,Tutorial,Tutorial,179.7613,2.66,0.567376,-19.8813,-2.282423,2.251564,-7.893309,11.27231,13.81314,-1.088209E-07,11.272,13.813,0,48,0.05319326,0,-0.3254736,0.6388158,-0.04340625,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1635.149,444.1455,next,,pressed
9-3-20 AndiTest,Desktop,1,Speed,Complexity,182.5265,2.66,0.567376,-19.8813,-2.282423,2.251564,-7.893309,11.27231,13.81314,-1.088209E-07,11.272,13.813,0,48,2.090342,1,-0.34,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1636.34,650.1433,mouse,left,down
9-3-20 AndiTest,Desktop,1,Speed,Complexity,182.9534,2.66,0.567376,-19.8813,-2.282423,2.251564,-7.893309,11.27231,13.81314,-1.088209E-07,11.272,13.813,0,48,2.090342,1,-0.34,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,350.0404,0,350.9471,359.2726,9.168056,0,-9.96,0,-9.053,-0.7270001,9.168,16.25057,1630.386,650.1433,mouse,left,up
9-3-20 AndiTest,Desktop,1,Speed,Complexity,184.0087,2.66,0.567376,-19.8813,-2.282423,2.251564,-7.893309,11.27231,13.81314,-1.088209E-07,11.272,13.813,0,48,2.090342,1,-0.34,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,350.0404,0,350.9471,359.2726,9.168056,0,-9.96,0,-9.053,-0.7270001,9.168,16.25057,1748.269,789.4597,mouse,left,down
9-3-20 AndiTest,Desktop,1,Speed,Complexity,184.0829,2.66,0.567376,-19.8813,-2.282423,2.251564,-7.893309,11.27231,13.81314,-1.088209E-07,11.272,13.813,0,48,2.090342,1,-0.34,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,16.25057,1748.269,789.4597,resetRot,,pressed
9-3-20 AndiTest,Desktop,1,Speed,Complexity,184.0892,2.66,0.567376,-19.8813,-2.282423,2.251564,-7.893309,11.27231,13.81314,-1.088209E-07,11.272,13.813,0,48,2.090342,1,-0.34,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1748.269,789.4597,mouse,left,up
9-3-20 AndiTest,Desktop,1,Speed,Complexity,185.1086,2.66,0.567376,-19.8813,-2.282423,2.251564,-7.893309,11.27231,13.81314,-1.088209E-07,11.272,13.813,0,48,2.090342,1,-0.34,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1645.866,558.4564,mouse,left,down
9-3-20 AndiTest,Desktop,1,Speed,Complexity,189.3711,2.66,0.567376,-19.8813,-2.282423,2.251564,-7.893309,11.27231,13.81314,-1.088209E-07,11.272,13.813,0,48,2.090342,1,-0.34,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,9.959579,350.9471,359.2726,9.168056,0,0,9.96,-9.053,-0.7270001,9.168,9.121273,1651.819,552.5027,mouse,left,up
9-3-20 AndiTest,Desktop,1,Speed,Complexity,190.2801,2.66,0.567376,-19.8813,-2.282423,2.251564,-7.893309,11.27231,13.81314,-1.088209E-07,11.272,13.813,0,48,2.090342,1,-0.34,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,9.959579,350.9471,359.2726,9.168056,0,0,9.96,-9.053,-0.7270001,9.168,9.121273,1225.535,969.2613,mouse,left,down
9-3-20 AndiTest,Desktop,1,Speed,Complexity,190.3632,2.66,0.567376,-19.8813,-2.282423,2.251564,-7.893309,11.27231,13.81314,-1.088209E-07,11.272,13.813,0,48,2.090342,1,-0.34,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,9.959579,350.9471,359.2726,9.168056,0,0,9.96,-9.053,-0.7270001,9.168,9.121273,1225.535,969.2613,mainCameraAngle,frontToSide,pressed
9-3-20 AndiTest,Desktop,1,Speed,Complexity,190.37,2.66,0.567376,-19.8813,-2.282423,2.251564,-7.893309,11.27231,13.81314,-1.088209E-07,11.272,13.813,0,48,2.090342,1,-0.34,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,9.959579,350.9471,359.2726,9.168056,0,0,9.96,-9.053,-0.7270001,9.168,9.121273,1225.535,969.2613,mouse,left,up
9-3-20 AndiTest,Desktop,1,Speed,Complexity,193.7848,-32.45,1.39,-4.16,-2.282423,2.251564,-7.893309,11.27231,13.81314,-1.088209E-07,11.272,13.813,0,48,2.090342,1,-0.34,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,9.959579,350.9471,359.2726,9.168056,0,0,9.96,-9.053,-0.7270001,9.168,9.121273,1639.912,745.4024,mouse,left,down
9-3-20 AndiTest,Desktop,1,Speed,Complexity,195.6044,-32.45,1.39,-4.16,-2.282423,2.251564,-7.893309,11.27231,13.81314,-1.088209E-07,11.272,13.813,0,48,2.090342,1,-0.34,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,352.0323,-5.3881E-08,9.959579,350.9471,359.2726,9.168056,-7.968,0,9.96,-9.053,-0.7270001,9.168,1.58161,1635.149,734.6858,mouse,left,up
9-3-20 AndiTest,Desktop,1,Speed,Complexity,196.1768,-32.45,1.39,-4.16,-2.282423,2.251564,-7.893309,11.27231,13.81314,-1.088209E-07,11.272,13.813,0,48,2.090342,1,-0.34,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,352.0323,-5.3881E-08,9.959579,350.9471,359.2726,9.168056,-7.968,0,9.96,-9.053,-0.7270001,9.168,1.58161,639.6913,579.8897,mouse,left,down
9-3-20 AndiTest,Desktop,1,Speed,Complexity,197.8811,-32.45,1.39,-4.16,-2.282423,2.251564,-7.893309,11.27231,13.81314,-1.088209E-07,11.272,13.813,0,48,0.04420142,1,-0.3201025,0.6123646,-0.02831078,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,352.0323,-5.3881E-08,9.959579,350.9471,359.2726,9.168056,-7.968,0,9.96,-9.053,-0.7270001,9.168,1.58161,362.2492,577.5082,mouse,left,up
9-3-20 AndiTest,Desktop,1,Speed,Complexity,199.251,-32.45,1.39,-4.16,-2.282423,2.251564,-7.893309,11.27231,13.81314,-1.088209E-07,11.272,13.813,0,48,0.04420142,1,-0.3201025,0.6123646,-0.02831078,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,352.0323,-5.3881E-08,9.959579,350.9471,359.2726,9.168056,-7.968,0,9.96,-9.053,-0.7270001,9.168,1.58161,1655.391,464.3881,mouse,left,down
9-3-20 AndiTest,Desktop,1,Speed,Complexity,199.3457,-32.45,1.39,-4.16,-2.282423,2.251564,-7.893309,11.27231,13.81314,-1.088209E-07,11.272,13.813,0,48,0.04420142,1,-0.3201025,0.6123646,-0.02831078,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,352.0323,-5.3881E-08,9.959579,350.9471,359.2726,9.168056,-7.968,0,9.96,-9.053,-0.7270001,9.168,1.58161,1655.391,464.3881,next,,pressed
9-3-20 AndiTest,Desktop,2,Accuracy,Complexity,201.4537,-32.45,1.39,-4.16,-2.282423,2.251564,-7.893309,11.27231,13.81314,-1.088209E-07,11.272,13.813,0,48,2.692643,2,-0.34,0.63,-2.685643,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,0,0,342.1334,357.0179,18.80498,0,0,0,-17.867,-2.982,18.805,25.71429,1639.912,552.5027,mouse,left,down
9-3-20 AndiTest,Desktop,2,Accuracy,Complexity,202.5252,-32.45,1.39,-4.16,-2.282423,2.251564,-7.893309,11.27231,13.81314,-1.088209E-07,11.272,13.813,0,48,2.692643,2,-0.34,0.63,-2.685643,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,0,358.008,342.1334,357.0179,18.80498,0,0,-1.992,-17.867,-2.982,18.805,27.15877,1638.721,551.312,mouse,left,up
9-3-20 AndiTest,Desktop,2,Accuracy,Complexity,203.2135,-32.45,1.39,-4.16,-2.282423,2.251564,-7.893309,11.27231,13.81314,-1.088209E-07,11.272,13.813,0,48,2.692643,2,-0.34,0.63,-2.685643,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,0,358.008,342.1334,357.0179,18.80498,0,0,-1.992,-17.867,-2.982,18.805,27.15877,1750.651,788.269,mouse,left,down
9-3-20 AndiTest,Desktop,2,Accuracy,Complexity,203.3439,-32.45,1.39,-4.16,-2.282423,2.251564,-7.893309,11.27231,13.81314,-1.088209E-07,11.272,13.813,0,48,2.692643,2,-0.34,0.63,-2.685643,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,0,0,342.1334,357.0179,18.80498,0,0,0,-17.867,-2.982,18.805,27.15877,1750.651,788.269,resetRot,,pressed
9-3-20 AndiTest,Desktop,2,Accuracy,Complexity,203.3506,-32.45,1.39,-4.16,-2.282423,2.251564,-7.893309,11.27231,13.81314,-1.088209E-07,11.272,13.813,0,48,2.692643,2,-0.34,0.63,-2.685643,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,0,0,342.1334,357.0179,18.80498,0,0,0,-17.867,-2.982,18.805,25.71429,1750.651,788.269,mouse,left,up
9-3-20 AndiTest,Desktop,2,Accuracy,Complexity,204.7023,-32.45,1.39,-4.16,-2.282423,2.251564,-7.893309,11.27231,13.81314,-1.088209E-07,11.272,13.813,0,48,2.692643,2,-0.34,0.63,-2.685643,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,0,0,342.1334,357.0179,18.80498,0,0,0,-17.867,-2.982,18.805,25.71429,1238.633,984.7409,mouse,left,down
9-3-20 AndiTest,Desktop,2,Accuracy,Complexity,204.8178,-32.45,1.39,-4.16,-2.282423,2.251564,-7.893309,11.27231,13.81314,-1.088209E-07,11.272,13.813,0,48,2.692643,2,-0.34,0.63,-2.685643,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,0,0,342.1334,357.0179,18.80498,0,0,0,-17.867,-2.982,18.805,25.71429,1238.633,985.9316,mainCameraAngle,sideToFront,pressed
9-3-20 AndiTest,Desktop,2,Accuracy,Complexity,204.8231,-32.45,1.39,-4.16,-2.282423,2.251564,-7.893309,11.27231,13.81314,-1.088209E-07,11.272,13.813,0,48,2.692643,2,-0.34,0.63,-2.685643,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,0,0,342.1334,357.0179,18.80498,0,0,0,-17.867,-2.982,18.805,25.71429,1238.633,985.9316,mouse,left,up
9-3-20 AndiTest,Desktop,2,Accuracy,Complexity,208.7656,2.66,0.567376,-19.8813,-2.282423,2.251564,-7.893309,11.27231,13.81314,-1.088209E-07,11.272,13.813,0,48,2.692643,2,-0.34,0.63,-2.685643,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,0,0,342.1334,357.0179,18.80498,0,0,0,-17.867,-2.982,18.805,25.71429,1638.721,554.8842,mouse,left,down
9-3-20 AndiTest,Desktop,2,Accuracy,Complexity,211.1902,2.66,0.567376,-19.8813,-2.282423,2.251564,-7.893309,11.27231,13.81314,-1.088209E-07,11.272,13.813,0,48,2.692643,2,-0.34,0.63,-2.685643,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,0,17.92752,342.1334,357.0179,18.80498,0,0,17.928,-17.867,-2.982,18.805,18.11033,1649.438,557.2657,mouse,left,up
9-3-20 AndiTest,Desktop,2,Accuracy,Complexity,212.4603,2.66,0.567376,-19.8813,-2.282423,2.251564,-7.893309,11.27231,13.81314,-1.088209E-07,11.272,13.813,0,48,2.692643,2,-0.34,0.63,-2.685643,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,0,17.92752,342.1334,357.0179,18.80498,0,0,17.928,-17.867,-2.982,18.805,18.11033,1218.39,976.4057,mouse,left,down
9-3-20 AndiTest,Desktop,2,Accuracy,Complexity,212.5506,2.66,0.567376,-19.8813,-2.282423,2.251564,-7.893309,11.27231,13.81314,-1.088209E-07,11.272,13.813,0,48,2.692643,2,-0.34,0.63,-2.685643,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,0,17.92752,342.1334,357.0179,18.80498,0,0,17.928,-17.867,-2.982,18.805,18.11033,1218.39,976.4057,mainCameraAngle,frontToSide,pressed
9-3-20 AndiTest,Desktop,2,Accuracy,Complexity,212.5583,2.66,0.567376,-19.8813,-2.282423,2.251564,-7.893309,11.27231,13.81314,-1.088209E-07,11.272,13.813,0,48,2.692643,2,-0.34,0.63,-2.685643,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,0,17.92752,342.1334,357.0179,18.80498,0,0,17.928,-17.867,-2.982,18.805,18.11033,1218.39,976.4057,mouse,left,up
9-3-20 AndiTest,Desktop,2,Accuracy,Complexity,214.671,-32.45,1.39,-4.16,-2.282423,2.251564,-7.893309,11.27231,13.81314,-1.088209E-07,11.272,13.813,0,48,2.692643,2,-0.34,0.63,-2.685643,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,0,17.92752,342.1334,357.0179,18.80498,0,0,17.928,-17.867,-2.982,18.805,18.11033,1655.391,556.075,mouse,left,down
9-3-20 AndiTest,Desktop,2,Accuracy,Complexity,220.3303,-32.45,1.39,-4.16,-2.282423,2.251564,-7.893309,11.27231,13.81314,-1.088209E-07,11.272,13.813,0,48,2.692643,2,-0.34,0.63,-2.685643,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,0,354.0241,342.1334,357.0179,18.80498,0,0,-5.976,-17.867,-2.982,18.805,30.23163,1641.103,556.075,mouse,left,up
9-3-20 AndiTest,Desktop,2,Accuracy,Complexity,221.0237,-32.45,1.39,-4.16,-2.282423,2.251564,-7.893309,11.27231,13.81314,-1.088209E-07,11.272,13.813,0,48,2.692643,2,-0.34,0.63,-2.685643,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,0,354.0241,342.1334,357.0179,18.80498,0,0,-5.976,-17.867,-2.982,18.805,30.23163,1642.293,654.9063,mouse,left,down
9-3-20 AndiTest,Desktop,2,Accuracy,Complexity,221.9326,-32.45,1.39,-4.16,-2.282423,2.251564,-7.893309,11.27231,13.81314,-1.088209E-07,11.272,13.813,0,48,2.692643,2,-0.34,0.63,-2.685643,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,5.336085E-08,11.95162,354.0241,342.1334,357.0179,18.80498,0,11.952,-5.976,-17.867,-2.982,18.805,32.10507,1649.438,653.7155,mouse,left,up
9-3-20 AndiTest,Desktop,2,Accuracy,Complexity,222.6509,-32.45,1.39,-4.16,-2.282423,2.251564,-7.893309,11.27231,13.81314,-1.088209E-07,11.272,13.813,0,48,2.692643,2,-0.34,0.63,-2.685643,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,5.336085E-08,11.95162,354.0241,342.1334,357.0179,18.80498,0,11.952,-5.976,-17.867,-2.982,18.805,32.10507,1636.34,562.0287,mouse,left,down
9-3-20 AndiTest,Desktop,2,Accuracy,Complexity,224.9263,-32.45,1.39,-4.16,-2.282423,2.251564,-7.893309,11.27231,13.81314,-1.088209E-07,11.272,13.813,0,48,2.692643,2,-0.34,0.63,-2.685643,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,11.95162,25.89527,342.1334,357.0179,18.80498,0,11.952,25.895,-17.867,-2.982,18.805,24.96046,1655.391,573.936,mouse,left,up
9-3-20 AndiTest,Desktop,2,Accuracy,Complexity,225.6377,-32.45,1.39,-4.16,-2.282423,2.251564,-7.893309,11.27231,13.81314,-1.088209E-07,11.272,13.813,0,48,2.692643,2,-0.34,0.63,-2.685643,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,11.95162,25.89527,342.1334,357.0179,18.80498,0,11.952,25.895,-17.867,-2.982,18.805,24.96046,1637.53,745.4024,mouse,left,down
9-3-20 AndiTest,Desktop,2,Accuracy,Complexity,227.3352,-32.45,1.39,-4.16,-2.282423,2.251564,-7.893309,11.27231,13.81314,-1.088209E-07,11.272,13.813,0,48,2.692643,2,-0.34,0.63,-2.685643,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,346.0563,11.95162,25.89527,342.1334,357.0179,18.80498,-13.944,11.952,25.895,-17.867,-2.982,18.805,18.61054,1629.195,737.0673,mouse,left,up
9-3-20 AndiTest,Desktop,2,Accuracy,Complexity,227.949,-32.45,1.39,-4.16,-2.282423,2.251564,-7.893309,11.27231,13.81314,-1.088209E-07,11.272,13.813,0,48,2.692643,2,-0.34,0.63,-2.685643,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,346.0563,11.95162,25.89527,342.1334,357.0179,18.80498,-13.944,11.952,25.895,-17.867,-2.982,18.805,18.61054,1649.438,648.9526,mouse,left,down
9-3-20 AndiTest,Desktop,2,Accuracy,Complexity,230.4949,-32.45,1.39,-4.16,-2.282423,2.251564,-7.893309,11.27231,13.81314,-1.088209E-07,11.272,13.813,0,48,2.692643,2,-0.34,0.63,-2.685643,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,346.0563,358.008,25.89527,342.1334,357.0179,18.80498,-13.944,-1.992,25.895,-17.867,-2.982,18.805,8.394534,1641.103,648.9526,mouse,left,up
9-3-20 AndiTest,Desktop,2,Accuracy,Complexity,231.1079,-32.45,1.39,-4.16,-2.282423,2.251564,-7.893309,11.27231,13.81314,-1.088209E-07,11.272,13.813,0,48,2.692643,2,-0.34,0.63,-2.685643,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,346.0563,358.008,25.89527,342.1334,357.0179,18.80498,-13.944,-1.992,25.895,-17.867,-2.982,18.805,8.394534,714.7078,565.6009,mouse,left,down
9-3-20 AndiTest,Desktop,2,Accuracy,Complexity,233.0565,-32.45,1.39,-4.16,-2.282423,2.251564,-7.893309,11.27231,13.81314,-1.088209E-07,11.272,13.813,0,48,0.07512138,2,-0.3150977,0.5859154,-0.04849458,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,346.0563,358.008,25.89527,342.1334,357.0179,18.80498,-13.944,-1.992,25.895,-17.867,-2.982,18.805,8.394534,358.677,560.8379,mouse,left,up
9-3-20 AndiTest,Desktop,2,Accuracy,Complexity,233.749,-32.45,1.39,-4.16,-2.282423,2.251564,-7.893309,11.27231,13.81314,-1.088209E-07,11.272,13.813,0,48,0.07512138,2,-0.3150977,0.5859154,-0.04849458,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,346.0563,358.008,25.89527,342.1334,357.0179,18.80498,-13.944,-1.992,25.895,-17.867,-2.982,18.805,8.394534,1338.655,977.5964,mouse,left,down
9-3-20 AndiTest,Desktop,2,Accuracy,Complexity,233.8477,-32.45,1.39,-4.16,-2.282423,2.251564,-7.893309,11.27231,13.81314,-1.088209E-07,11.272,13.813,0,48,0.07512138,2,-0.3150977,0.5859154,-0.04849458,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,346.0563,358.008,25.89527,342.1334,357.0179,18.80498,-13.944,-1.992,25.895,-17.867,-2.982,18.805,8.394534,1338.655,978.7872,previewCamera,turnOn,pressed
9-3-20 AndiTest,Desktop,2,Accuracy,Complexity,233.8536,-32.45,1.39,-4.16,-2.282423,2.251564,-7.893309,11.27231,13.81314,-1.088209E-07,11.272,13.813,0,48,0.07512138,2,-0.3150977,0.5859154,-0.04849458,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,346.0563,358.008,25.89527,342.1334,357.0179,18.80498,-13.944,-1.992,25.895,-17.867,-2.982,18.805,8.394534,1338.655,978.7872,mouse,left,up
9-3-20 AndiTest,Desktop,2,Accuracy,Complexity,234.1933,-32.45,1.39,-4.16,-2.282423,2.251564,-7.893309,11.27231,13.81314,-1.088209E-07,11.272,13.813,0,48,0.07512138,2,-0.3150977,0.5859154,-0.04849458,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,346.0563,358.008,25.89527,342.1334,357.0179,18.80498,-13.944,-1.992,25.895,-17.867,-2.982,18.805,8.394534,833.7817,619.1841,mouse,scroll,up
9-3-20 AndiTest,Desktop,2,Accuracy,Complexity,234.2072,-32.45,1.39,-4.16,-2.282423,2.251564,-7.893309,11.27231,13.81314,-1.088209E-07,11.272,13.813,0,47,0.07512138,2,-0.3150977,0.5859154,-0.04849458,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,346.0563,358.008,25.89527,342.1334,357.0179,18.80498,-13.944,-1.992,25.895,-17.867,-2.982,18.805,8.394534,833.7817,619.1841,mouse,scroll,up
9-3-20 AndiTest,Desktop,2,Accuracy,Complexity,234.2211,-32.45,1.39,-4.16,-2.282423,2.251564,-7.893309,11.27231,13.81314,-1.088209E-07,11.272,13.813,0,46,0.07512138,2,-0.3150977,0.5859154,-0.04849458,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,346.0563,358.008,25.89527,342.1334,357.0179,18.80498,-13.944,-1.992,25.895,-17.867,-2.982,18.805,8.394534,833.7817,619.1841,mouse,scroll,up
