userName,taskNumber,focus,ExperimentState,elapsedTime,headsetX,headsetY,headsetZ,distance,taskID,currentSliver.transform.position.x,currentSliver.transform.position.y,currentSliver.transform.position.z,currentTarget.transform.position.x,currentTarget.transform.position.y,currentTarget.transform.position.z,objectXLength,objectYLength,objectZLength,currentObjectRotationX,currentObjectRotationY,currentObjectRotationZ,targetRotationX,targetRotationY,targetRotationZ,currentObjectRotationXInspector,currentObjectRotationYInspector,currentObjectRotationZInspector,targetRotationXInspector,targetRotationYInspector,targetRotationZInspector,angle,mouseX,mouseY,button,side,status
anditest,26,Sequence,Plateau,6.397632,-32.45,1.39,-4.16,5.704152,26,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1653.01,472.7233,next,,pressed
anditest,27,Sequence,Plateau,6.431871,-32.45,1.39,-4.16,5.704152,27,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1653.01,472.7233,,,
anditest,27,Sequence,Plateau,6.494599,-32.45,1.39,-4.16,5.704152,27,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1653.01,472.7233,mouse,left,down
anditest,27,Sequence,Plateau,6.540934,-32.45,1.39,-4.16,5.704152,27,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1653.01,472.7233,,,
anditest,27,Sequence,Plateau,6.584838,-32.45,1.39,-4.16,5.704152,27,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1653.01,472.7233,next,,pressed
anditest,28,Sequence,Plateau,6.650475,-32.45,1.39,-4.16,5.704152,28,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1653.01,472.7233,,,
anditest,28,Sequence,Plateau,6.67461,-32.45,1.39,-4.16,5.704152,28,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1653.01,472.7233,mouse,left,down
anditest,28,Sequence,Plateau,6.777365,-32.45,1.39,-4.16,5.704152,28,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1653.01,472.7233,next,,pressed
anditest,29,Sequence,Plateau,6.78515,-32.45,1.39,-4.16,5.704152,29,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1653.01,472.7233,,,
anditest,29,Sequence,Plateau,6.86362,-32.45,1.39,-4.16,5.704152,29,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1653.01,472.7233,mouse,left,down
anditest,29,Sequence,Plateau,6.89128,-32.45,1.39,-4.16,5.704152,29,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1653.01,472.7233,,,
anditest,29,Sequence,Plateau,6.946335,-32.45,1.39,-4.16,5.704152,29,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1653.01,472.7233,next,,pressed
anditest,30,Sequence,Plateau,6.998851,-32.45,1.39,-4.16,5.704152,30,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1653.01,472.7233,,,
anditest,30,Sequence,Plateau,7.03479,-32.45,1.39,-4.16,5.704152,30,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1653.01,472.7233,mouse,left,down
anditest,30,Sequence,Plateau,7.108399,-32.45,1.39,-4.16,5.704152,30,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1653.01,472.7233,,,
anditest,30,Sequence,Plateau,7.138845,-32.45,1.39,-4.16,5.704152,30,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1653.01,472.7233,next,,pressed
anditest,31,Sequence,Plateau,7.217031,-32.45,1.39,-4.16,5.704152,31,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1653.01,472.7233,,,
anditest,31,Sequence,Plateau,7.236103,-32.45,1.39,-4.16,5.704152,31,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1653.01,472.7233,mouse,left,down
anditest,31,Sequence,Plateau,7.321336,-32.45,1.39,-4.16,5.704152,31,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1653.01,472.7233,,,
anditest,31,Sequence,Plateau,7.336064,-32.45,1.39,-4.16,5.704152,31,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1653.01,472.7233,next,,pressed
anditest,32,Sequence,Plateau,7.429072,-32.45,1.39,-4.16,5.704152,32,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1653.01,472.7233,,,
anditest,32,Sequence,Plateau,7.540438,-32.45,1.39,-4.16,5.704152,32,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1653.01,472.7233,,,
anditest,32,Sequence,Plateau,7.650946,-32.45,1.39,-4.16,5.704152,32,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1653.01,472.7233,,,
anditest,32,Sequence,Plateau,7.713382,-32.45,1.39,-4.16,5.704152,32,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1653.01,472.7233,mouse,left,down
anditest,32,Sequence,Plateau,7.762247,-32.45,1.39,-4.16,5.704152,32,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1653.01,472.7233,,,
anditest,32,Sequence,Plateau,7.851668,-32.45,1.39,-4.16,5.704152,32,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1653.01,472.7233,next,,pressed
anditest,33,Sequence,Plateau,7.877537,-32.45,1.39,-4.16,5.704152,33,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1653.01,472.7233,,,
anditest,33,Sequence,Plateau,7.984511,-32.45,1.39,-4.16,5.704152,33,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1653.01,472.7233,,,
anditest,33,Sequence,Plateau,8.001405,-32.45,1.39,-4.16,5.704152,33,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1653.01,472.7233,mouse,left,down
anditest,33,Sequence,Plateau,8.095796,-32.45,1.39,-4.16,5.704152,33,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1653.01,472.7233,,,
anditest,33,Sequence,Plateau,8.095796,-32.45,1.39,-4.16,5.704152,33,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1653.01,472.7233,next,,pressed
anditest,34,Sequence,Plateau,8.202753,-32.45,1.39,-4.16,5.704152,34,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1653.01,472.7233,,,
anditest,34,Sequence,Plateau,8.312297,-32.45,1.39,-4.16,5.704152,34,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1653.01,472.7233,,,
anditest,34,Sequence,Plateau,8.423284,-32.45,1.39,-4.16,5.704152,34,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1653.01,472.7233,,,
anditest,34,Sequence,Plateau,8.53217,-32.45,1.39,-4.16,5.704152,34,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1653.01,472.7233,,,
anditest,34,Sequence,Plateau,8.641005,-32.45,1.39,-4.16,5.704152,34,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1653.01,472.7233,,,
anditest,34,Sequence,Plateau,8.717211,-32.45,1.39,-4.16,5.704152,34,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1653.01,472.7233,mouse,left,down
anditest,34,Sequence,Plateau,8.800043,-32.45,1.39,-4.16,5.704152,34,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1653.01,472.7233,,,
anditest,34,Sequence,Plateau,8.800043,-32.45,1.39,-4.16,5.704152,34,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1653.01,472.7233,next,,pressed
anditest,34,Sequence,Plateau,8.909541,-32.45,1.39,-4.16,5.704152,34,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1653.01,472.7233,,,
anditest,34,Sequence,Plateau,9.014316,-32.45,1.39,-4.16,5.704152,34,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1653.01,472.7233,,,
anditest,34,Sequence,Plateau,9.119669,-32.45,1.39,-4.16,5.704152,34,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1653.01,472.7233,,,
anditest,34,Sequence,Plateau,9.229565,-32.45,1.39,-4.16,5.704152,34,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1623.241,472.7233,,,
anditest,34,Sequence,Plateau,9.336502,-32.45,1.39,-4.16,5.704152,34,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1175.524,508.4454,,,
anditest,34,Sequence,Plateau,9.443995,-32.45,1.39,-4.16,5.704152,34,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1042.161,490.5844,,,
anditest,34,Sequence,Plateau,9.549667,-32.45,1.39,-4.16,5.704152,34,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1004.057,453.6714,,,
anditest,34,Sequence,Plateau,9.658527,-32.45,1.39,-4.16,5.704152,34,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1001.676,448.9085,,,
anditest,34,Sequence,Plateau,9.764377,-32.45,1.39,-4.16,5.704152,34,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1001.676,448.9085,,,
anditest,34,Sequence,Plateau,9.873347,-32.45,1.39,-4.16,5.704152,34,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,998.1036,458.4344,,,
anditest,34,Sequence,Plateau,9.979658,-32.45,1.39,-4.16,5.704152,34,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1006.439,485.8214,,,
anditest,34,Sequence,Plateau,10.08548,-32.45,1.39,-4.16,5.704152,34,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1006.439,488.2029,,,
anditest,34,Sequence,Plateau,10.1982,-32.45,1.39,-4.16,5.704152,34,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1015.965,490.5844,,,
anditest,34,Sequence,Plateau,10.30847,-32.45,1.39,-4.16,5.704152,34,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1075.502,510.8269,,,
anditest,34,Sequence,Plateau,10.41444,-32.45,1.39,-4.16,5.704152,34,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1077.883,510.8269,,,
anditest,34,Sequence,Plateau,10.52234,-32.45,1.39,-4.16,5.704152,34,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1082.646,512.0176,,,
anditest,34,Sequence,Plateau,10.63161,-32.45,1.39,-4.16,5.704152,34,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1082.646,512.0176,,,
anditest,34,Sequence,Plateau,10.80252,-32.45,1.39,-4.16,5.704152,34,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1082.646,512.0176,,,
anditest,34,Sequence,Plateau,10.91141,-32.45,1.39,-4.16,5.704152,34,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1082.646,512.0176,,,
anditest,34,Sequence,Plateau,11.02056,-32.45,1.39,-4.16,5.704152,34,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1082.646,512.0176,,,
anditest,34,Sequence,Plateau,11.12733,-32.45,1.39,-4.16,5.704152,34,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1082.646,512.0176,,,
anditest,34,Sequence,Plateau,11.23691,-32.45,1.39,-4.16,5.704152,34,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1082.646,512.0176,,,
anditest,34,Sequence,Plateau,11.34693,-32.45,1.39,-4.16,5.704152,34,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1082.646,512.0176,,,
anditest,34,Sequence,Plateau,11.45813,-32.45,1.39,-4.16,5.704152,34,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1082.646,512.0176,,,
anditest,34,Sequence,Plateau,11.56534,-32.45,1.39,-4.16,5.704152,34,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1082.646,513.2084,,,
anditest,34,Sequence,Plateau,11.67089,-32.45,1.39,-4.16,5.704152,34,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1082.646,516.7806,,,
anditest,34,Sequence,Plateau,11.77732,-32.45,1.39,-4.16,5.704152,34,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1082.646,516.7806,,,
anditest,34,Sequence,Plateau,11.88317,-32.45,1.39,-4.16,5.704152,34,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1082.646,516.7806,,,
anditest,34,Sequence,Plateau,11.99004,-32.45,1.39,-4.16,5.704152,34,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1082.646,516.7806,,,
anditest,34,Sequence,Plateau,12.09841,-32.45,1.39,-4.16,5.704152,34,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1082.646,516.7806,,,
anditest,34,Sequence,Plateau,12.21129,-32.45,1.39,-4.16,5.704152,34,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1087.409,520.3528,,,
anditest,34,Sequence,Plateau,12.31654,-32.45,1.39,-4.16,5.704152,34,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1104.079,529.8787,,,
anditest,34,Sequence,Plateau,12.42941,-32.45,1.39,-4.16,5.704152,34,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1113.605,533.4509,,,
anditest,34,Sequence,Plateau,12.53762,-32.45,1.39,-4.16,5.704152,34,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1113.605,533.4509,,,
anditest,34,Sequence,Plateau,12.64803,-32.45,1.39,-4.16,5.704152,34,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1113.605,533.4509,,,
anditest,34,Sequence,Plateau,12.808,-32.45,1.39,-4.16,5.704152,34,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1242.205,508.4454,,,
anditest,34,Sequence,Plateau,12.91615,-32.45,1.39,-4.16,5.704152,34,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1292.216,502.4917,,,
anditest,34,Sequence,Plateau,13.02217,-32.45,1.39,-4.16,5.704152,34,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1313.649,502.4917,,,
anditest,34,Sequence,Plateau,13.12986,-32.45,1.39,-4.16,5.704152,34,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1394.62,508.4454,,,
anditest,34,Sequence,Plateau,13.23699,-32.45,1.39,-4.16,5.704152,34,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1412.481,538.2139,,,
anditest,34,Sequence,Plateau,13.3455,-32.45,1.39,-4.16,5.704152,34,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1244.587,738.258,,,
anditest,34,Sequence,Plateau,13.45409,-32.45,1.39,-4.16,5.704152,34,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,973.0981,935.9206,,,
anditest,34,Sequence,Plateau,13.56019,-32.45,1.39,-4.16,5.704152,34,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,854.0242,1006.174,,,
anditest,34,Sequence,Plateau,13.66744,-32.45,1.39,-4.16,5.704152,34,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,819.4928,1071.665,,,
anditest,34,Sequence,Plateau,13.77891,-32.45,1.39,-4.16,5.704152,34,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,836.1631,1140.728,,,
anditest,34,Sequence,Plateau,13.88401,-32.45,1.39,-4.16,5.704152,34,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,856.4057,1160.97,,,
anditest,34,Sequence,Plateau,13.99216,-32.45,1.39,-4.16,5.704152,34,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,889.7464,1160.97,,,
anditest,34,Sequence,Plateau,14.09809,-32.45,1.39,-4.16,5.704152,34,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,890.9371,1160.97,,,
anditest,34,Sequence,Plateau,14.20389,-32.45,1.39,-4.16,5.704152,34,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,893.3186,1153.826,,,
anditest,34,Sequence,Plateau,14.31175,-32.45,1.39,-4.16,5.704152,34,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,899.2723,1141.918,,,
anditest,34,Sequence,Plateau,14.42047,-32.45,1.39,-4.16,5.704152,34,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,899.2723,1141.918,,,
anditest,34,Sequence,Plateau,14.53134,-32.45,1.39,-4.16,5.704152,34,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,899.2723,1141.918,,,
