userName,taskNumber,focus,ExperimentState,elapsedTime,headsetX,headsetY,headsetZ,distance,taskID,currentSliver.transform.position.x,currentSliver.transform.position.y,currentSliver.transform.position.z,currentTarget.transform.position.x,currentTarget.transform.position.y,currentTarget.transform.position.z,objectXLength,objectYLength,objectZLength,currentObjectRotationX,currentObjectRotationY,currentObjectRotationZ,targetRotationX,targetRotationY,targetRotationZ,currentObjectRotationXInspector,currentObjectRotationYInspector,currentObjectRotationZInspector,targetRotationXInspector,targetRotationYInspector,targetRotationZInspector,angle,mouseX,mouseY,button,side,status
anditest,1,Speed,Complexity,24.49953,2.66,0.567376,-19.8813,2.091532,1,-0.34,0.5594374,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,589.6802,535.8324,,,
anditest,1,Speed,Complexity,24.60762,2.66,0.567376,-19.8813,2.091532,1,-0.34,0.5594374,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,589.6802,535.8324,,,
anditest,1,Speed,Complexity,24.71683,2.66,0.567376,-19.8813,2.091532,1,-0.34,0.5594374,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,589.6802,535.8324,,,
anditest,1,Speed,Complexity,24.82547,2.66,0.567376,-19.8813,2.091607,1,-0.3576404,0.7005619,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,587.2988,554.8842,,,
anditest,1,Speed,Complexity,24.93441,2.66,0.567376,-19.8813,2.091607,1,-0.3576404,0.7005619,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,587.2988,554.8842,,,
anditest,1,Speed,Complexity,25.04139,2.66,0.567376,-19.8813,2.091328,1,-0.3576404,0.6917418,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,587.2988,553.6935,,,
anditest,1,Speed,Complexity,25.14745,2.66,0.567376,-19.8813,2.090937,1,-0.3047183,0.5947183,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,594.4432,540.5953,,,
anditest,1,Speed,Complexity,25.25482,2.66,0.567376,-19.8813,2.090937,1,-0.3047183,0.5947183,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,594.4432,540.5953,,,
anditest,1,Speed,Complexity,25.38654,2.66,0.567376,-19.8813,2.090379,1,-0.3311795,0.6211795,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,590.871,544.1676,,,
anditest,1,Speed,Complexity,25.49591,2.66,0.567376,-19.8813,2.090379,1,-0.3311795,0.6211795,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,590.871,544.1676,,,
anditest,1,Speed,Complexity,25.60195,2.66,0.567376,-19.8813,2.09036,1,-0.3488203,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,588.4895,545.3583,,,
anditest,1,Speed,Complexity,25.71014,2.66,0.567376,-19.8813,2.09036,1,-0.3488203,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,588.4895,545.3583,,,
anditest,1,Speed,Complexity,25.81707,2.66,0.567376,-19.8813,2.09036,1,-0.3488203,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,588.4895,545.3583,,,
anditest,1,Speed,Complexity,25.92737,2.66,0.567376,-19.8813,2.09036,1,-0.3488203,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,588.4895,545.3583,,,
anditest,1,Speed,Complexity,26.02239,2.66,0.567376,-19.8813,2.09036,1,-0.3488203,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,588.4895,545.3583,mouse,left,up
anditest,1,Speed,Complexity,26.04919,2.66,0.567376,-19.8813,2.09036,1,-0.3488203,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,588.4895,545.3583,,,
anditest,1,Speed,Complexity,26.19773,2.66,0.567376,-19.8813,2.09036,1,-0.3488203,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,703.9911,627.5193,,,
anditest,1,Speed,Complexity,26.30334,2.66,0.567376,-19.8813,2.09036,1,-0.3488203,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1132.657,848.9967,,,
anditest,1,Speed,Complexity,26.41356,2.66,0.567376,-19.8813,2.09036,1,-0.3488203,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1169.57,907.3429,,,
anditest,1,Speed,Complexity,26.52384,2.66,0.567376,-19.8813,2.09036,1,-0.3488203,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1270.783,947.828,,,
anditest,1,Speed,Complexity,26.63414,2.66,0.567376,-19.8813,2.09036,1,-0.3488203,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1268.401,957.3539,,,
anditest,1,Speed,Complexity,26.74251,2.66,0.567376,-19.8813,2.09036,1,-0.3488203,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1179.096,957.3539,,,
anditest,1,Speed,Complexity,26.85156,2.66,0.567376,-19.8813,2.09036,1,-0.3488203,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1187.431,963.3076,,,
anditest,1,Speed,Complexity,26.95896,2.66,0.567376,-19.8813,2.09036,1,-0.3488203,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1200.529,972.8335,,,
anditest,1,Speed,Complexity,27.06919,2.66,0.567376,-19.8813,2.09036,1,-0.3488203,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1208.864,976.4057,,,
anditest,1,Speed,Complexity,27.08878,2.66,0.567376,-19.8813,2.09036,1,-0.3488203,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1208.864,976.4057,mouse,left,down
anditest,1,Speed,Complexity,27.25062,2.66,0.567376,-19.8813,2.09036,1,-0.3488203,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1208.864,977.5964,,,
anditest,1,Speed,Complexity,27.25062,2.66,0.567376,-19.8813,2.09036,1,-0.3488203,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1208.864,977.5964,mainCameraAngle,frontToSide,pressed
anditest,1,Speed,Complexity,27.26689,2.66,0.567376,-19.8813,2.09036,1,-0.3488203,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1208.864,977.5964,mouse,left,up
anditest,1,Speed,Complexity,27.3606,2.460007,0.5714572,-19.87596,2.09036,1,-0.3488203,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1210.055,977.5964,,,
anditest,1,Speed,Complexity,27.46677,0.7483684,0.6065255,-19.82659,2.09036,1,-0.3488203,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1211.246,977.5964,,,
anditest,1,Speed,Complexity,27.57898,-3.013102,0.6840737,-19.70525,2.09036,1,-0.3488203,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1208.864,966.8798,,,
anditest,1,Speed,Complexity,27.68805,-6.876008,0.7645168,-19.55924,2.09036,1,-0.3488203,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1195.766,954.9724,,,
anditest,1,Speed,Complexity,27.79832,-11.17935,0.8551913,-19.36837,2.09036,1,-0.3488203,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1115.987,752.5469,,,
anditest,1,Speed,Complexity,27.9073,-15.71634,0.9524231,-19.12363,2.09036,1,-0.3488203,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1069.548,585.8434,,,
anditest,1,Speed,Complexity,28.01421,-19.74828,1.04106,-18.8468,2.09036,1,-0.3488203,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,993.3407,481.0584,,,
anditest,1,Speed,Complexity,28.18143,-24.61627,1.154583,-18.33932,2.09036,1,-0.3488203,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,927.85,391.753,,,
anditest,1,Speed,Complexity,28.28924,-26.50155,1.206227,-17.92866,2.09036,1,-0.3488203,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,845.6891,348.8864,,,
anditest,1,Speed,Complexity,28.39464,-27.72171,1.243923,-17.06551,2.09036,1,-0.3488203,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,748.0485,344.1235,,,
anditest,1,Speed,Complexity,28.50676,-28.83508,1.27832,-15.57522,2.09036,1,-0.3488203,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,569.4377,375.0827,,,
anditest,1,Speed,Complexity,28.61791,-29.80752,1.308362,-13.64702,2.09036,1,-0.3488203,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,490.8489,425.0937,,,
anditest,1,Speed,Complexity,28.72432,-30.59749,1.332768,-11.57928,2.09036,1,-0.3488203,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,425.3583,462.0066,,,
anditest,1,Speed,Complexity,28.83557,-31.2805,1.353869,-9.356675,2.09036,1,-0.3488203,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,405.1158,471.5325,,,
anditest,1,Speed,Complexity,28.9494,-31.80002,1.369919,-7.328715,2.09036,1,-0.3488203,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,430.1213,497.7288,,,
anditest,1,Speed,Complexity,29.06219,-32.21932,1.382873,-5.387067,2.09036,1,-0.3488203,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,459.8897,520.3528,,,
anditest,1,Speed,Complexity,29.17222,-32.42572,1.38925,-4.299666,2.09036,1,-0.3488203,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,494.4212,534.6417,,,
anditest,1,Speed,Complexity,29.28152,-32.45,1.39,-4.16,2.09036,1,-0.3488203,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,581.3451,537.0231,,,
anditest,1,Speed,Complexity,29.38761,-32.45,1.39,-4.16,2.09036,1,-0.3488203,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,600.3969,547.7398,,,
anditest,1,Speed,Complexity,29.49434,-32.45,1.39,-4.16,2.09036,1,-0.3488203,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,615.8765,557.2657,,,
anditest,1,Speed,Complexity,29.60012,-32.45,1.39,-4.16,2.09036,1,-0.3488203,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,621.8302,558.4564,,,
anditest,1,Speed,Complexity,29.70679,-32.45,1.39,-4.16,2.09036,1,-0.3488203,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,623.0209,558.4564,,,
anditest,1,Speed,Complexity,29.76931,-32.45,1.39,-4.16,2.09036,1,-0.3488203,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,623.0209,558.4564,mouse,left,down
anditest,1,Speed,Complexity,29.82128,-32.45,1.39,-4.16,2.07272,1,-0.3486372,0.6300019,-2.065702,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,620.6395,558.4564,,,
anditest,1,Speed,Complexity,29.93349,-32.45,1.39,-4.16,1.614931,1,-0.3455854,0.5771016,-1.607055,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,558.7211,551.312,,,
anditest,1,Speed,Complexity,30.04458,-32.45,1.39,-4.16,1.105349,1,-0.3412519,0.5506505,-1.095496,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,489.6582,547.7398,,,
anditest,1,Speed,Complexity,30.21573,-32.45,1.39,-4.16,0.2890183,1,-0.3325849,0.568282,-0.2752542,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,378.9195,550.1213,,,
anditest,1,Speed,Complexity,30.36951,-32.45,1.39,-4.16,0.1595208,1,-0.3267256,0.6211842,0.1657228,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,319.3826,557.2657,,,
anditest,1,Speed,Complexity,30.48446,-32.45,1.39,-4.16,0.1595208,1,-0.3267256,0.6211842,0.1657228,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,319.3826,557.2657,,,
anditest,1,Speed,Complexity,30.59637,-32.45,1.39,-4.16,0.1329196,1,-0.3267866,0.6300019,0.1392612,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,322.9548,558.4564,,,
anditest,1,Speed,Complexity,30.70387,-32.45,1.39,-4.16,0.1417097,1,-0.3266645,0.6300019,0.1480808,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,321.7641,558.4564,,,
anditest,1,Speed,Complexity,30.81983,-32.45,1.39,-4.16,0.01476175,1,-0.3281904,0.6300019,-0.001856804,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,342.0066,558.4564,,,
anditest,1,Speed,Complexity,30.92687,-32.45,1.39,-4.16,0.08891995,1,-0.3289839,0.6300019,-0.08123493,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,352.7233,558.4564,,,
anditest,1,Speed,Complexity,31.03256,-32.45,1.39,-4.16,0.0980994,1,-0.3288008,0.6388177,-0.09005833,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,353.914,559.6472,,,
anditest,1,Speed,Complexity,31.16694,-32.45,1.39,-4.16,0.08939028,1,-0.3287397,0.6388177,-0.08123875,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,352.7233,559.6472,,,
anditest,1,Speed,Complexity,31.31878,-32.45,1.39,-4.16,0.05482465,1,-0.3288618,0.6211861,-0.0459528,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,347.9603,557.2657,,,
anditest,1,Speed,Complexity,31.42362,-32.45,1.39,-4.16,0.04542906,1,-0.329167,0.6035489,-0.02830982,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,345.5788,554.8842,,,
anditest,1,Speed,Complexity,31.53792,-32.45,1.39,-4.16,0.03898619,1,-0.3291059,0.6035508,-0.01948929,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,344.3881,554.8842,,,
anditest,1,Speed,Complexity,31.64545,-32.45,1.39,-4.16,0.03898619,1,-0.3291059,0.6035508,-0.01948929,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,344.3881,554.8842,,,
anditest,1,Speed,Complexity,31.75105,-32.45,1.39,-4.16,0.03898619,1,-0.3291059,0.6035508,-0.01948929,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,344.3881,554.8842,,,
anditest,1,Speed,Complexity,31.85706,-32.45,1.39,-4.16,0.03898619,1,-0.3291059,0.6035508,-0.01948929,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,344.3881,554.8842,,,
anditest,1,Speed,Complexity,31.96744,-32.45,1.39,-4.16,0.03898619,1,-0.3291059,0.6035508,-0.01948929,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,344.3881,554.8842,,,
anditest,1,Speed,Complexity,32.07544,-32.45,1.39,-4.16,0.03898619,1,-0.3291059,0.6035508,-0.01948929,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,344.3881,554.8842,,,
anditest,1,Speed,Complexity,32.099,-32.45,1.39,-4.16,0.03898619,1,-0.3291059,0.6035508,-0.01948929,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,344.3881,554.8842,mouse,left,up
anditest,1,Speed,Complexity,32.26194,-32.45,1.39,-4.16,0.03898619,1,-0.3291059,0.6035508,-0.01948929,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1031.444,870.43,,,
anditest,1,Speed,Complexity,32.36808,-32.45,1.39,-4.16,0.03898619,1,-0.3291059,0.6035508,-0.01948929,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1221.963,958.5446,,,
anditest,1,Speed,Complexity,32.4799,-32.45,1.39,-4.16,0.03898619,1,-0.3291059,0.6035508,-0.01948929,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1282.69,987.1224,,,
anditest,1,Speed,Complexity,32.59092,-32.45,1.39,-4.16,0.03898619,1,-0.3291059,0.6035508,-0.01948929,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1386.285,1015.7,,,
anditest,1,Speed,Complexity,32.70143,-32.45,1.39,-4.16,0.03898619,1,-0.3291059,0.6035508,-0.01948929,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1375.568,1003.793,,,
anditest,1,Speed,Complexity,32.81504,-32.45,1.39,-4.16,0.03898619,1,-0.3291059,0.6035508,-0.01948929,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1360.088,978.7872,,,
anditest,1,Speed,Complexity,32.92001,-32.45,1.39,-4.16,0.03898619,1,-0.3291059,0.6035508,-0.01948929,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1352.944,971.6428,,,
anditest,1,Speed,Complexity,33.02744,-32.45,1.39,-4.16,0.03898619,1,-0.3291059,0.6035508,-0.01948929,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1323.175,970.452,,,
anditest,1,Speed,Complexity,33.19944,-32.45,1.39,-4.16,0.03898619,1,-0.3291059,0.6035508,-0.01948929,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1275.546,978.7872,,,
anditest,1,Speed,Complexity,33.30769,-32.45,1.39,-4.16,0.03898619,1,-0.3291059,0.6035508,-0.01948929,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1307.696,984.7409,,,
anditest,1,Speed,Complexity,33.41689,-32.45,1.39,-4.16,0.03898619,1,-0.3291059,0.6035508,-0.01948929,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1332.701,979.9779,,,
anditest,1,Speed,Complexity,33.52582,-32.45,1.39,-4.16,0.03898619,1,-0.3291059,0.6035508,-0.01948929,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1346.99,970.452,,,
anditest,1,Speed,Complexity,33.54564,-32.45,1.39,-4.16,0.03898619,1,-0.3291059,0.6035508,-0.01948929,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1346.99,970.452,mouse,left,down
anditest,1,Speed,Complexity,33.63343,-32.45,1.39,-4.16,0.03898619,1,-0.3291059,0.6035508,-0.01948929,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1346.99,970.452,,,
anditest,1,Speed,Complexity,33.63343,-32.45,1.39,-4.16,0.03898619,1,-0.3291059,0.6035508,-0.01948929,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1346.99,970.452,previewCamera,turnOn,pressed
anditest,1,Speed,Complexity,33.65224,-32.45,1.39,-4.16,0.03898619,1,-0.3291059,0.6035508,-0.01948929,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1346.99,970.452,mouse,left,up
