userName,taskNumber,focus,ExperimentState,elapsedTime,headsetX,headsetY,headsetZ,distance,taskID,currentSliver.transform.position.x,currentSliver.transform.position.y,currentSliver.transform.position.z,currentTarget.transform.position.x,currentTarget.transform.position.y,currentTarget.transform.position.z,objectXLength,objectYLength,objectZLength,currentObjectRotationX,currentObjectRotationY,currentObjectRotationZ,targetRotationX,targetRotationY,targetRotationZ,currentObjectRotationXInspector,currentObjectRotationYInspector,currentObjectRotationZInspector,targetRotationXInspector,targetRotationYInspector,targetRotationZInspector,angle,mouseX,mouseY,button,side,status
anditest,15,Sequence,Plateau,8.68275,-32.45,1.39,-4.16,4.209112,15,-0.34,0.63,4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1039.78,670.3859,,,
anditest,15,Sequence,Plateau,8.877707,-32.45,1.39,-4.16,4.209112,15,-0.34,0.63,4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1015.965,648.9526,,,
anditest,15,Sequence,Plateau,8.984761,-32.45,1.39,-4.16,4.209112,15,-0.34,0.63,4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1015.965,629.9008,,,
anditest,15,Sequence,Plateau,9.094956,-32.45,1.39,-4.16,4.209112,15,-0.34,0.63,4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1011.202,628.71,,,
anditest,15,Sequence,Plateau,9.200763,-32.45,1.39,-4.16,4.209112,15,-0.34,0.63,4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1017.155,623.9471,,,
anditest,15,Sequence,Plateau,9.30732,-32.45,1.39,-4.16,4.209112,15,-0.34,0.63,4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1017.155,623.9471,,,
anditest,15,Sequence,Plateau,9.418139,-32.45,1.39,-4.16,4.209112,15,-0.34,0.63,4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1017.155,623.9471,,,
anditest,15,Sequence,Plateau,9.528984,-32.45,1.39,-4.16,4.209112,15,-0.34,0.63,4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1015.965,620.3749,,,
anditest,15,Sequence,Plateau,9.6387,-32.45,1.39,-4.16,4.209112,15,-0.34,0.63,4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1015.965,619.1841,,,
anditest,15,Sequence,Plateau,9.78832,-32.45,1.39,-4.16,4.209112,15,-0.34,0.63,4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1019.537,608.4675,,,
anditest,15,Sequence,Plateau,9.89573,-32.45,1.39,-4.16,4.209112,15,-0.34,0.63,4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1018.346,603.7045,,,
anditest,15,Sequence,Plateau,10.00782,-32.45,1.39,-4.16,4.209112,15,-0.34,0.63,4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1025.491,590.6064,,,
anditest,15,Sequence,Plateau,10.11855,-32.45,1.39,-4.16,4.209112,15,-0.34,0.63,4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1021.918,590.6064,,,
anditest,15,Sequence,Plateau,10.22982,-32.45,1.39,-4.16,4.209112,15,-0.34,0.63,4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1014.774,583.462,,,
anditest,15,Sequence,Plateau,10.34389,-32.45,1.39,-4.16,4.209112,15,-0.34,0.63,4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,976.6703,506.0639,,,
anditest,15,Sequence,Plateau,10.44901,-32.45,1.39,-4.16,4.209112,15,-0.34,0.63,4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,958.8093,453.6714,,,
anditest,15,Sequence,Plateau,10.49584,-32.45,1.39,-4.16,4.209112,15,-0.34,0.63,4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,958.8093,453.6714,mouse,left,down
anditest,15,Sequence,Plateau,10.56113,-32.45,1.39,-4.16,4.209112,15,-0.34,0.63,4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,965.9537,460.8159,,,
anditest,15,Sequence,Plateau,10.67511,-32.45,1.39,-4.16,4.209112,15,-0.34,0.63,4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1002.867,512.0176,,,
anditest,15,Sequence,Plateau,10.8691,-32.45,1.39,-4.16,4.209112,15,-0.34,0.63,4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1036.207,554.8842,,,
anditest,15,Sequence,Plateau,10.9803,-32.45,1.39,-4.16,4.209112,15,-0.34,0.63,4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1035.016,583.462,,,
anditest,15,Sequence,Plateau,11.09061,-32.45,1.39,-4.16,4.209112,15,-0.34,0.63,4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1026.681,612.0397,,,
anditest,15,Sequence,Plateau,11.19862,-32.45,1.39,-4.16,4.209112,15,-0.34,0.63,4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1020.728,615.6119,,,
anditest,15,Sequence,Plateau,11.30906,-32.45,1.39,-4.16,4.209112,15,-0.34,0.63,4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,999.2944,617.9933,,,
anditest,15,Sequence,Plateau,11.42547,-32.45,1.39,-4.16,4.209112,15,-0.34,0.63,4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,976.6703,617.9933,,,
anditest,15,Sequence,Plateau,11.53948,-32.45,1.39,-4.16,4.209112,15,-0.34,0.63,4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,954.0463,606.086,,,
anditest,15,Sequence,Plateau,11.64463,-32.45,1.39,-4.16,4.209112,15,-0.34,0.63,4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,948.0926,597.7508,,,
anditest,15,Sequence,Plateau,11.78196,-32.45,1.39,-4.16,4.209112,15,-0.34,0.63,4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,952.8555,587.0342,,,
anditest,15,Sequence,Plateau,11.91231,-32.45,1.39,-4.16,4.209112,15,-0.34,0.63,4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,974.2889,578.699,,,
anditest,15,Sequence,Plateau,12.02529,-32.45,1.39,-4.16,4.209112,15,-0.34,0.63,4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,999.2944,573.936,,,
anditest,15,Sequence,Plateau,12.13928,-32.45,1.39,-4.16,4.209112,15,-0.34,0.63,4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1069.548,567.9824,,,
anditest,15,Sequence,Plateau,12.25055,-32.45,1.39,-4.16,4.209112,15,-0.34,0.63,4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1085.028,567.9824,,,
anditest,15,Sequence,Plateau,12.36006,-32.45,1.39,-4.16,4.209112,15,-0.34,0.63,4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1085.028,567.9824,,,
anditest,15,Sequence,Plateau,12.47016,-32.45,1.39,-4.16,4.209112,15,-0.34,0.63,4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1079.074,565.6009,,,
anditest,15,Sequence,Plateau,12.57968,-32.45,1.39,-4.16,4.209112,15,-0.34,0.63,4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1054.068,562.0287,,,
anditest,15,Sequence,Plateau,12.69063,-32.45,1.39,-4.16,4.209112,15,-0.34,0.63,4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1033.826,560.8379,,,
anditest,15,Sequence,Plateau,12.86501,-32.45,1.39,-4.16,4.209112,15,-0.34,0.63,4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1002.867,560.8379,,,
anditest,15,Sequence,Plateau,12.97567,-32.45,1.39,-4.16,4.209112,15,-0.34,0.63,4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,995.7222,562.0287,,,
anditest,15,Sequence,Plateau,13.08306,-32.45,1.39,-4.16,4.209112,15,-0.34,0.63,4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,995.7222,562.0287,,,
anditest,15,Sequence,Plateau,13.19254,-32.45,1.39,-4.16,4.209112,15,-0.34,0.63,4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1002.867,564.4102,,,
anditest,15,Sequence,Plateau,13.30108,-32.45,1.39,-4.16,4.209112,15,-0.34,0.63,4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1029.063,569.1731,,,
anditest,15,Sequence,Plateau,13.41414,-32.45,1.39,-4.16,4.209112,15,-0.34,0.63,4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1073.12,570.3638,,,
anditest,15,Sequence,Plateau,13.52226,-32.45,1.39,-4.16,4.209112,15,-0.34,0.63,4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1085.028,567.9824,,,
anditest,15,Sequence,Plateau,13.64719,-32.45,1.39,-4.16,4.209112,15,-0.34,0.63,4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1114.796,557.2657,,,
anditest,15,Sequence,Plateau,13.75941,-32.45,1.39,-4.16,4.209112,15,-0.34,0.63,4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1114.796,553.6935,,,
anditest,15,Sequence,Plateau,13.87037,-32.45,1.39,-4.16,4.209112,15,-0.34,0.63,4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1114.796,551.312,,,
anditest,15,Sequence,Plateau,13.98277,-32.45,1.39,-4.16,4.209112,15,-0.34,0.63,4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1114.796,551.312,,,
anditest,15,Sequence,Plateau,14.01091,-32.45,1.39,-4.16,4.209112,15,-0.34,0.63,4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1114.796,551.312,mouse,left,up
anditest,15,Sequence,Plateau,14.09151,-32.45,1.39,-4.16,4.209112,15,-0.34,0.63,4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1106.461,564.4102,,,
anditest,15,Sequence,Plateau,14.19704,-32.45,1.39,-4.16,4.209112,15,-0.34,0.63,4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1065.976,625.1378,,,
anditest,15,Sequence,Plateau,14.30418,-32.45,1.39,-4.16,4.209112,15,-0.34,0.63,4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1064.785,625.1378,,,
anditest,15,Sequence,Plateau,14.41311,-32.45,1.39,-4.16,4.209112,15,-0.34,0.63,4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1064.785,625.1378,,,
anditest,15,Sequence,Plateau,14.53167,-32.45,1.39,-4.16,4.209112,15,-0.34,0.63,4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1005.248,603.7045,,,
anditest,15,Sequence,Plateau,14.6482,-32.45,1.39,-4.16,4.209112,15,-0.34,0.63,4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,985.0055,590.6064,,,
anditest,15,Sequence,Plateau,14.6482,-32.45,1.39,-4.16,4.209112,15,-0.34,0.63,4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,985.0055,590.6064,mouse,left,down
anditest,15,Sequence,Plateau,14.7599,-32.45,1.39,-4.16,4.209112,15,-0.34,0.63,4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,948.0926,575.1268,,,
anditest,15,Sequence,Plateau,14.8873,-32.45,1.39,-4.16,4.209112,15,-0.34,0.63,4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,924.2778,563.2194,,,
anditest,15,Sequence,Plateau,14.99809,-32.45,1.39,-4.16,4.209112,15,-0.34,0.63,4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,924.2778,563.2194,,,
anditest,15,Sequence,Plateau,15.10743,-32.45,1.39,-4.16,4.209112,15,-0.34,0.63,4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,924.2778,563.2194,,,
anditest,15,Sequence,Plateau,15.21848,-32.45,1.39,-4.16,4.209112,15,-0.34,0.63,4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,927.85,563.2194,,,
anditest,15,Sequence,Plateau,15.33089,-32.45,1.39,-4.16,4.209112,15,-0.34,0.63,4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,930.2315,564.4102,,,
anditest,15,Sequence,Plateau,15.44311,-32.45,1.39,-4.16,4.209112,15,-0.34,0.63,4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,931.4222,564.4102,,,
anditest,15,Sequence,Plateau,15.55221,-32.45,1.39,-4.16,4.209112,15,-0.34,0.63,4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,931.4222,564.4102,,,
anditest,15,Sequence,Plateau,15.65858,-32.45,1.39,-4.16,4.209112,15,-0.34,0.63,4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,931.4222,564.4102,,,
anditest,15,Sequence,Plateau,15.7853,-32.45,1.39,-4.16,4.209112,15,-0.34,0.63,4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,931.4222,564.4102,,,
anditest,15,Sequence,Plateau,15.89498,-32.45,1.39,-4.16,4.209112,15,-0.34,0.63,4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,931.4222,564.4102,,,
anditest,15,Sequence,Plateau,16.00322,-32.45,1.39,-4.16,4.209112,15,-0.34,0.63,4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,931.4222,564.4102,,,
anditest,15,Sequence,Plateau,16.10913,-32.45,1.39,-4.16,4.209112,15,-0.34,0.63,4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,931.4222,564.4102,,,
anditest,15,Sequence,Plateau,16.21482,-32.45,1.39,-4.16,4.209112,15,-0.34,0.63,4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,931.4222,564.4102,,,
anditest,15,Sequence,Plateau,16.32228,-32.45,1.39,-4.16,4.209112,15,-0.34,0.63,4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,931.4222,564.4102,,,
anditest,15,Sequence,Plateau,16.43113,-32.45,1.39,-4.16,4.209112,15,-0.34,0.63,4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,931.4222,564.4102,,,
anditest,15,Sequence,Plateau,16.54115,-32.45,1.39,-4.16,4.209112,15,-0.34,0.63,4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,931.4222,564.4102,,,
anditest,15,Sequence,Plateau,16.64963,-32.45,1.39,-4.16,4.209112,15,-0.34,0.63,4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,931.4222,564.4102,,,
anditest,15,Sequence,Plateau,16.75612,-32.45,1.39,-4.16,4.209112,15,-0.34,0.63,4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,931.4222,564.4102,,,
anditest,15,Sequence,Plateau,16.88386,-32.45,1.39,-4.16,4.209112,15,-0.34,0.63,4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,931.4222,564.4102,,,
anditest,15,Sequence,Plateau,17.01473,-32.45,1.39,-4.16,4.209112,15,-0.34,0.63,4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,931.4222,564.4102,,,
anditest,15,Sequence,Plateau,17.12132,-32.45,1.39,-4.16,4.209112,15,-0.34,0.63,4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,931.4222,564.4102,,,
anditest,15,Sequence,Plateau,17.23129,-32.45,1.39,-4.16,4.209112,15,-0.34,0.63,4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,931.4222,564.4102,,,
anditest,15,Sequence,Plateau,17.34207,-32.45,1.39,-4.16,4.209112,15,-0.34,0.63,4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,931.4222,564.4102,,,
anditest,15,Sequence,Plateau,17.44986,-32.45,1.39,-4.16,4.209112,15,-0.34,0.63,4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,931.4222,564.4102,,,
anditest,15,Sequence,Plateau,17.56278,-32.45,1.39,-4.16,4.209112,15,-0.34,0.63,4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,931.4222,564.4102,,,
anditest,15,Sequence,Plateau,17.6534,-32.45,1.39,-4.16,4.209112,15,-0.34,0.63,4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,931.4222,564.4102,mouse,left,up
anditest,15,Sequence,Plateau,17.67781,-32.45,1.39,-4.16,4.209112,15,-0.34,0.63,4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,931.4222,564.4102,,,
anditest,15,Sequence,Plateau,17.8387,-32.45,1.39,-4.16,4.209112,15,-0.34,0.63,4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,886.1742,673.9581,,,
anditest,15,Sequence,Plateau,17.96739,-32.45,1.39,-4.16,4.209112,15,-0.34,0.63,4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,809.9669,858.5226,,,
anditest,15,Sequence,Plateau,18.08072,-32.45,1.39,-4.16,4.209112,15,-0.34,0.63,4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,793.2966,1020.463,,,
anditest,15,Sequence,Plateau,18.19201,-32.45,1.39,-4.16,4.209112,15,-0.34,0.63,4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,808.7762,1071.665,,,
anditest,15,Sequence,Plateau,18.3033,-32.45,1.39,-4.16,4.209112,15,-0.34,0.63,4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,829.0187,1099.052,,,
anditest,15,Sequence,Plateau,18.41182,-32.45,1.39,-4.16,4.209112,15,-0.34,0.63,4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,849.2613,1124.057,,,
anditest,15,Sequence,Plateau,18.52201,-32.45,1.39,-4.16,4.209112,15,-0.34,0.63,4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,870.6946,1133.583,,,
anditest,15,Sequence,Plateau,18.63398,-32.45,1.39,-4.16,4.209112,15,-0.34,0.63,4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,890.9371,1140.728,,,
anditest,15,Sequence,Plateau,18.74402,-32.45,1.39,-4.16,4.209112,15,-0.34,0.63,4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,894.5093,1143.109,,,
anditest,15,Sequence,Plateau,18.92478,-32.45,1.39,-4.16,4.209112,15,-0.34,0.63,4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,894.5093,1143.109,,,
