userName,taskNumber,focus,ExperimentState,elapsedTime,headsetX,headsetY,headsetZ,distance,taskID,currentSliver.transform.position.x,currentSliver.transform.position.y,currentSliver.transform.position.z,currentTarget.transform.position.x,currentTarget.transform.position.y,currentTarget.transform.position.z,objectXLength,objectYLength,objectZLength,currentObjectRotationX,currentObjectRotationY,currentObjectRotationZ,targetRotationX,targetRotationY,targetRotationZ,currentObjectRotationXInspector,currentObjectRotationYInspector,currentObjectRotationZInspector,targetRotationXInspector,targetRotationYInspector,targetRotationZInspector,angle,mouseX,mouseY,button,side,status
anditest,0,Tutorial,Tutorial,12.18924,-32.45,1.39,-4.16,1.488039,0,-0.3399999,0.6300001,-1.481039,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,8.537736E-07,1.280661E-06,2.561321E-06,0,0,0,0,0,0,0,0,0,0,1608.953,837.0893,mouse,left,up
anditest,0,Tutorial,Tutorial,12.26124,-32.45,1.39,-4.16,1.488039,0,-0.3399999,0.6300001,-1.481039,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,8.537736E-07,1.280661E-06,2.561321E-06,0,0,0,0,0,0,0,0,0,0,1608.953,837.0893,,,
anditest,0,Tutorial,Tutorial,12.30203,-32.45,1.39,-4.16,1.488039,0,-0.3399999,0.6300001,-1.481039,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,8.537736E-07,1.280661E-06,2.561321E-06,0,0,0,0,0,0,0,0,0,0,1608.953,837.0893,mouse,left,down
anditest,0,Tutorial,Tutorial,12.37143,-32.45,1.39,-4.16,1.488039,0,-0.3399999,0.6300001,-1.481039,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,8.537736E-07,1.280661E-06,2.561321E-06,0,0,0,0,0,0,0,0,0,0,1608.953,837.0893,,,
anditest,0,Tutorial,Tutorial,12.4337,-32.45,1.39,-4.16,1.488039,0,-0.3399999,0.6300001,-1.481039,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,8.537736E-07,1.280661E-06,2.561321E-06,0,0,0,0,0,0,0,0,0,0,1608.953,837.0893,mouse,left,up
anditest,0,Tutorial,Tutorial,12.48073,-32.45,1.39,-4.16,1.488039,0,-0.3399999,0.6300001,-1.481039,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,8.537736E-07,1.280661E-06,2.561321E-06,0,0,0,0,0,0,0,0,0,0,1608.953,837.0893,,,
anditest,0,Tutorial,Tutorial,12.58794,-32.45,1.39,-4.16,1.488039,0,-0.3399999,0.6300001,-1.481039,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,8.537736E-07,1.280661E-06,2.561321E-06,0,0,0,0,0,0,0,0,0,0,1593.473,833.5171,,,
anditest,0,Tutorial,Tutorial,12.69552,-32.45,1.39,-4.16,1.488039,0,-0.3399999,0.6300001,-1.481039,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,8.537736E-07,1.280661E-06,2.561321E-06,0,0,0,0,0,0,0,0,0,0,1587.519,829.9449,,,
anditest,0,Tutorial,Tutorial,12.69552,-32.45,1.39,-4.16,1.488039,0,-0.3399999,0.6300001,-1.481039,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,8.537736E-07,1.280661E-06,2.561321E-06,0,0,0,0,0,0,0,0,0,0,1587.519,829.9449,mouse,left,down
anditest,0,Tutorial,Tutorial,12.8023,-32.45,1.39,-4.16,1.488039,0,-0.3399999,0.6300001,-1.481039,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,8.537736E-07,1.280661E-06,2.561321E-06,0,0,0,0,0,0,0,0,0,0,1587.519,829.9449,,,
anditest,0,Tutorial,Tutorial,12.81802,-32.45,1.39,-4.16,1.488039,0,-0.3399999,0.6300001,-1.481039,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,8.537736E-07,1.280661E-06,2.561321E-06,0,0,0,0,0,0,0,0,0,0,1587.519,829.9449,mouse,left,up
anditest,0,Tutorial,Tutorial,12.91121,-32.45,1.39,-4.16,1.488039,0,-0.3399999,0.6300001,-1.481039,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,8.537736E-07,1.280661E-06,2.561321E-06,0,0,0,0,0,0,0,0,0,0,1587.519,829.9449,,,
anditest,0,Tutorial,Tutorial,13.0176,-32.45,1.39,-4.16,1.488039,0,-0.3399999,0.6300001,-1.481039,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,8.537736E-07,1.280661E-06,2.561321E-06,0,0,0,0,0,0,0,0,0,0,1587.519,829.9449,,,
anditest,0,Tutorial,Tutorial,13.1327,-32.45,1.39,-4.16,1.488039,0,-0.3399999,0.6300001,-1.481039,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,8.537736E-07,1.280661E-06,2.561321E-06,0,0,0,0,0,0,0,0,0,0,1587.519,829.9449,,,
anditest,0,Tutorial,Tutorial,13.2385,-32.45,1.39,-4.16,1.488039,0,-0.3399999,0.6300001,-1.481039,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,8.537736E-07,1.280661E-06,2.561321E-06,0,0,0,0,0,0,0,0,0,0,1587.519,829.9449,,,
anditest,0,Tutorial,Tutorial,13.34471,-32.45,1.39,-4.16,1.488039,0,-0.3399999,0.6300001,-1.481039,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,8.537736E-07,1.280661E-06,2.561321E-06,0,0,0,0,0,0,0,0,0,0,1587.519,829.9449,,,
anditest,0,Tutorial,Tutorial,13.37377,-32.45,1.39,-4.16,1.488039,0,-0.3399999,0.6300001,-1.481039,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,8.537736E-07,1.280661E-06,2.561321E-06,0,0,0,0,0,0,0,0,0,0,1587.519,829.9449,mouse,left,down
anditest,0,Tutorial,Tutorial,13.4524,-32.45,1.39,-4.16,1.488039,0,-0.3399999,0.6300001,-1.481039,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,8.537736E-07,1.280661E-06,2.561321E-06,0,0,0,0,0,0,0,0,0,0,1587.519,829.9449,,,
anditest,0,Tutorial,Tutorial,13.46718,-32.45,1.39,-4.16,1.488039,0,-0.3399999,0.6300001,-1.481039,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,8.537736E-07,1.280661E-06,2.561321E-06,0,0,0,0,0,0,0,0,0,0,1587.519,829.9449,mouse,left,up
anditest,0,Tutorial,Tutorial,13.55987,-32.45,1.39,-4.16,1.488039,0,-0.3399999,0.6300001,-1.481039,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,8.537736E-07,1.280661E-06,2.561321E-06,0,0,0,0,0,0,0,0,0,0,1579.184,825.1819,,,
anditest,0,Tutorial,Tutorial,13.66949,-32.45,1.39,-4.16,1.488039,0,-0.3399999,0.6300001,-1.481039,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,8.537736E-07,1.280661E-06,2.561321E-06,0,0,0,0,0,0,0,0,0,0,1349.372,726.3506,,,
anditest,0,Tutorial,Tutorial,13.71208,-32.45,1.39,-4.16,1.488039,0,-0.3399999,0.6300001,-1.481039,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,8.537736E-07,1.280661E-06,2.561321E-06,0,0,0,0,0,0,0,0,0,0,1316.031,715.634,mouse,left,down
anditest,0,Tutorial,Tutorial,13.78162,-32.45,1.39,-4.16,1.488039,0,-0.3399999,0.6300001,-1.481039,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,8.537736E-07,1.280661E-06,2.561321E-06,0,0,0,0,0,0,0,0,0,0,1293.407,709.6802,,,
anditest,0,Tutorial,Tutorial,13.89588,-32.45,1.39,-4.16,1.488039,0,-0.3399999,0.6300001,-1.481039,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,8.537736E-07,1.280661E-06,2.561321E-06,0,0,0,0,0,0,0,0,0,0,939.7574,659.6693,,,
anditest,0,Tutorial,Tutorial,14.00788,-32.45,1.39,-4.16,1.488039,0,-0.3399999,0.6300001,-1.481039,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,8.537736E-07,1.280661E-06,2.561321E-06,0,0,0,0,0,0,0,0,0,0,751.6207,650.1433,,,
anditest,0,Tutorial,Tutorial,14.02557,-32.45,1.39,-4.16,1.488039,0,-0.3399999,0.6300001,-1.481039,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,8.537736E-07,1.280661E-06,2.561321E-06,0,0,0,0,0,0,0,0,0,0,723.043,651.334,mouse,left,up
anditest,0,Tutorial,Tutorial,14.15835,-32.45,1.39,-4.16,1.488039,0,-0.3399999,0.6300001,-1.481039,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,8.537736E-07,1.280661E-06,2.561321E-06,0,0,0,0,0,0,0,0,0,0,501.5656,629.9008,,,
anditest,0,Tutorial,Tutorial,14.21615,-32.45,1.39,-4.16,1.488039,0,-0.3399999,0.6300001,-1.481039,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,8.537736E-07,1.280661E-06,2.561321E-06,0,0,0,0,0,0,0,0,0,0,494.4212,626.3286,mouse,left,down
anditest,0,Tutorial,Tutorial,14.26325,-32.45,1.39,-4.16,1.488039,0,-0.3399999,0.6300001,-1.481039,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,8.537736E-07,1.280661E-06,2.561321E-06,0,0,0,0,0,0,0,0,0,0,494.4212,626.3286,,,
anditest,0,Tutorial,Tutorial,14.37372,-32.45,1.39,-4.16,1.140214,0,-0.3334691,0.7357988,-1.128276,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,3.415093E-06,-2.544442E-14,-8.537734E-07,0,0,0,0,0,0,0,0,0,0,446.7916,640.6174,,,
anditest,0,Tutorial,Tutorial,14.48467,-32.45,1.39,-4.16,1.124459,0,-0.3327977,0.7534361,-1.11064,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,-1.963679E-05,-6.83019E-06,2.561322E-06,0,0,0,0,0,0,0,0,0,0,444.4102,642.9989,,,
anditest,0,Tutorial,Tutorial,14.58714,-32.45,1.39,-4.16,1.268752,0,-0.3332247,0.7887006,-1.251769,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,-1.494103E-05,-1.664858E-05,3.415095E-06,0,0,0,0,0,0,0,0,0,0,464.6527,648.9526,mouse,left,up
anditest,0,Tutorial,Tutorial,14.60408,-32.45,1.39,-4.16,1.268752,0,-0.3332247,0.7887006,-1.251769,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,-1.494103E-05,-1.664858E-05,3.415095E-06,0,0,0,0,0,0,0,0,0,0,472.9879,648.9526,,,
anditest,0,Tutorial,Tutorial,14.71771,-32.45,1.39,-4.16,1.268752,0,-0.3332247,0.7887006,-1.251769,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,-1.494103E-05,-1.664858E-05,3.415095E-06,0,0,0,0,0,0,0,0,0,0,619.4487,626.3286,,,
anditest,0,Tutorial,Tutorial,14.82346,-32.45,1.39,-4.16,1.268752,0,-0.3332247,0.7887006,-1.251769,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,-1.494103E-05,-1.664858E-05,3.415095E-06,0,0,0,0,0,0,0,0,0,0,1161.235,743.0209,,,
anditest,0,Tutorial,Tutorial,14.93122,-32.45,1.39,-4.16,1.268752,0,-0.3332247,0.7887006,-1.251769,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,-1.494103E-05,-1.664858E-05,3.415095E-06,0,0,0,0,0,0,0,0,0,0,1604.19,818.0375,,,
anditest,0,Tutorial,Tutorial,15.08462,-32.45,1.39,-4.16,1.268752,0,-0.3332247,0.7887006,-1.251769,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,-1.494103E-05,-1.664858E-05,3.415095E-06,0,0,0,0,0,0,0,0,0,0,1606.571,819.2282,,,
anditest,0,Tutorial,Tutorial,15.19213,-32.45,1.39,-4.16,1.268752,0,-0.3332247,0.7887006,-1.251769,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,-1.494103E-05,-1.664858E-05,3.415095E-06,0,0,0,0,0,0,0,0,0,0,1606.571,844.2337,,,
anditest,0,Tutorial,Tutorial,15.27149,-32.45,1.39,-4.16,1.268752,0,-0.3332247,0.7887006,-1.251769,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,-1.494103E-05,-1.664858E-05,3.415095E-06,0,0,0,0,0,0,0,0,0,0,1607.762,845.4244,mouse,left,down
anditest,0,Tutorial,Tutorial,15.30171,-32.45,1.39,-4.16,1.268752,0,-0.3332247,0.7887006,-1.251769,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,-1.494103E-05,-1.664858E-05,3.415095E-06,0,0,0,0,0,0,0,0,0,0,1607.762,845.4244,,,
anditest,0,Tutorial,Tutorial,15.3549,-32.45,1.39,-4.16,1.268752,0,-0.3332247,0.7887006,-1.251769,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,-1.494103E-05,-1.664858E-05,3.415095E-06,0,0,0,0,0,0,0,0,0,0,1607.762,845.4244,mouse,left,up
anditest,0,Tutorial,Tutorial,15.4084,-32.45,1.39,-4.16,1.268752,0,-0.3332247,0.7887006,-1.251769,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,-1.494103E-05,-1.664858E-05,3.415095E-06,0,0,0,0,0,0,0,0,0,0,1607.762,845.4244,,,
anditest,0,Tutorial,Tutorial,15.51452,-32.45,1.39,-4.16,1.268752,0,-0.3332247,0.7887006,-1.251769,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,-1.494103E-05,-1.664858E-05,3.415095E-06,0,0,0,0,0,0,0,0,0,0,1611.334,845.4244,,,
anditest,0,Tutorial,Tutorial,15.54355,-32.45,1.39,-4.16,1.268752,0,-0.3332247,0.7887006,-1.251769,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,-1.494103E-05,-1.664858E-05,3.415095E-06,0,0,0,0,0,0,0,0,0,0,1611.334,845.4244,mouse,left,down
anditest,0,Tutorial,Tutorial,15.62377,-32.45,1.39,-4.16,1.268752,0,-0.3332247,0.7887006,-1.251769,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,-1.494103E-05,-1.664858E-05,3.415095E-06,0,0,0,0,0,0,0,0,0,0,1611.334,845.4244,,,
anditest,0,Tutorial,Tutorial,15.6535,-32.45,1.39,-4.16,1.268752,0,-0.3332247,0.7887006,-1.251769,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,-1.494103E-05,-1.664858E-05,3.415095E-06,0,0,0,0,0,0,0,0,0,0,1611.334,845.4244,mouse,left,up
anditest,0,Tutorial,Tutorial,15.73237,-32.45,1.39,-4.16,1.268752,0,-0.3332247,0.7887006,-1.251769,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,-1.494103E-05,-1.664858E-05,3.415095E-06,0,0,0,0,0,0,0,0,0,0,1586.329,840.6615,,,
anditest,0,Tutorial,Tutorial,15.84384,-32.45,1.39,-4.16,1.268752,0,-0.3332247,0.7887006,-1.251769,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,-1.494103E-05,-1.664858E-05,3.415095E-06,0,0,0,0,0,0,0,0,0,0,1096.935,1013.319,,,
anditest,0,Tutorial,Tutorial,15.9517,-32.45,1.39,-4.16,1.268752,0,-0.3332247,0.7887006,-1.251769,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,-1.494103E-05,-1.664858E-05,3.415095E-06,0,0,0,0,0,0,0,0,0,0,892.1279,1095.48,,,
anditest,0,Tutorial,Tutorial,16.05852,-32.45,1.39,-4.16,1.268752,0,-0.3332247,0.7887006,-1.251769,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,-1.494103E-05,-1.664858E-05,3.415095E-06,0,0,0,0,0,0,0,0,0,0,899.2723,1101.433,,,
anditest,0,Tutorial,Tutorial,16.16431,-32.45,1.39,-4.16,1.268752,0,-0.3332247,0.7887006,-1.251769,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,-1.494103E-05,-1.664858E-05,3.415095E-06,0,0,0,0,0,0,0,0,0,0,924.2778,1121.676,,,
anditest,0,Tutorial,Tutorial,16.27109,-32.45,1.39,-4.16,1.268752,0,-0.3332247,0.7887006,-1.251769,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,-1.494103E-05,-1.664858E-05,3.415095E-06,0,0,0,0,0,0,0,0,0,0,921.8964,1130.011,,,
anditest,0,Tutorial,Tutorial,16.37861,-32.45,1.39,-4.16,1.268752,0,-0.3332247,0.7887006,-1.251769,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,-1.494103E-05,-1.664858E-05,3.415095E-06,0,0,0,0,0,0,0,0,0,0,912.3704,1140.728,,,
anditest,0,Tutorial,Tutorial,16.48896,-32.45,1.39,-4.16,1.268752,0,-0.3332247,0.7887006,-1.251769,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,-1.494103E-05,-1.664858E-05,3.415095E-06,0,0,0,0,0,0,0,0,0,0,904.0353,1144.3,,,
anditest,0,Tutorial,Tutorial,16.59756,-32.45,1.39,-4.16,1.268752,0,-0.3332247,0.7887006,-1.251769,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,-1.494103E-05,-1.664858E-05,3.415095E-06,0,0,0,0,0,0,0,0,0,0,904.0353,1144.3,,,
