userName,taskNumber,focus,ExperimentState,elapsedTime,headsetX,headsetY,headsetZ,3DCameraXPos,3DCameraYPos,3DCameraZPos,3DCameraXRot,3DCameraYRot,3DCameraZRot,FOV,distance,taskID,currentSliver.transform.position.x,currentSliver.transform.position.y,currentSliver.transform.position.z,currentTarget.transform.position.x,currentTarget.transform.position.y,currentTarget.transform.position.z,objectXLength,objectYLength,objectZLength,currentObjectRotationX,currentObjectRotationY,currentObjectRotationZ,targetRotationX,targetRotationY,targetRotationZ,currentObjectRotationXInspector,currentObjectRotationYInspector,currentObjectRotationZInspector,targetRotationXInspector,targetRotationYInspector,targetRotationZInspector,angle,mouseX,mouseY,button,side,status
anditest,13,SpeedShort,Complexity,65.44608,2.66,0.567376,-19.8813,2.184792,1.908486,-7.790966,8.866,-17.941,0,5,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,352.0323,276.3383,170.5817,350.9471,270.7274,170.8319,-7.968,-83.662,170.582,-9.053,-89.273,170.832,5.683729,580.1544,537.0231,,,
anditest,13,SpeedShort,Complexity,65.55436,2.66,0.567376,-19.8813,2.184792,1.908486,-7.790966,8.866,-17.941,0,5,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,352.0323,276.3383,170.5817,350.9471,270.7274,170.8319,-7.968,-83.662,170.582,-9.053,-89.273,170.832,5.683729,577.7729,539.4046,mouse,left,down
anditest,13,SpeedShort,Complexity,65.57817,2.66,0.567376,-19.8813,2.184792,1.908486,-7.790966,8.866,-17.941,0,5,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,352.0323,276.3383,170.5817,350.9471,270.7274,170.8319,-7.968,-83.662,170.582,-9.053,-89.273,170.832,5.683729,577.7729,539.4046,,,
anditest,13,SpeedShort,Complexity,65.69718,2.66,0.567376,-19.8813,2.184792,1.908486,-7.790966,8.866,-17.941,0,5,0.06812558,13,-0.2743588,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,352.0323,276.3383,170.5817,350.9471,270.7274,170.8319,-7.968,-83.662,170.582,-9.053,-89.273,170.832,5.683729,574.2007,539.4046,,,
anditest,13,SpeedShort,Complexity,65.81214,2.66,0.567376,-19.8813,2.184792,1.908486,-7.790966,8.866,-17.941,0,5,0.05134553,13,-0.2919997,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,352.0323,276.3383,170.5817,350.9471,270.7274,170.8319,-7.968,-83.662,170.582,-9.053,-89.273,170.832,5.683729,571.8192,539.4046,,,
anditest,13,SpeedShort,Complexity,66.02997,2.66,0.567376,-19.8813,2.184792,1.908486,-7.790966,8.866,-17.941,0,5,0.03541251,13,-0.3096403,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,352.0323,276.3383,170.5817,350.9471,270.7274,170.8319,-7.968,-83.662,170.582,-9.053,-89.273,170.832,5.683729,569.4377,539.4046,,,
anditest,13,SpeedShort,Complexity,66.1422,2.66,0.567376,-19.8813,2.184792,1.908486,-7.790966,8.866,-17.941,0,5,0.05293125,13,-0.3008202,0.6652883,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,352.0323,276.3383,170.5817,350.9471,270.7274,170.8319,-7.968,-83.662,170.582,-9.053,-89.273,170.832,5.683729,570.6284,546.5491,,,
anditest,13,SpeedShort,Complexity,66.25066,2.66,0.567376,-19.8813,2.184792,1.908486,-7.790966,8.866,-17.941,0,5,0.05293125,13,-0.3008202,0.6652883,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,352.0323,276.3383,170.5817,350.9471,270.7274,170.8319,-7.968,-83.662,170.582,-9.053,-89.273,170.832,5.683729,570.6284,546.5491,,,
anditest,13,SpeedShort,Complexity,66.36456,2.66,0.567376,-19.8813,2.184792,1.908486,-7.790966,8.866,-17.941,0,5,0.05293125,13,-0.3008202,0.6652883,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,352.0323,276.3383,170.5817,350.9471,270.7274,170.8319,-7.968,-83.662,170.582,-9.053,-89.273,170.832,5.683729,570.6284,546.5491,,,
anditest,13,SpeedShort,Complexity,66.48078,2.66,0.567376,-19.8813,2.184792,1.908486,-7.790966,8.866,-17.941,0,5,0.04321913,13,-0.3008202,0.6476477,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,352.0323,276.3383,170.5817,350.9471,270.7274,170.8319,-7.968,-83.662,170.582,-9.053,-89.273,170.832,5.683729,570.6284,544.1676,,,
anditest,13,SpeedShort,Complexity,66.59577,2.66,0.567376,-19.8813,2.184792,1.908486,-7.790966,8.866,-17.941,0,5,0.03195351,13,-0.3096403,0.6388272,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,352.0323,276.3383,170.5817,350.9471,270.7274,170.8319,-7.968,-83.662,170.582,-9.053,-89.273,170.832,5.683729,569.4377,542.9768,,,
anditest,13,SpeedShort,Complexity,66.72239,2.66,0.567376,-19.8813,2.184792,1.908486,-7.790966,8.866,-17.941,0,5,0.02203046,13,-0.3184606,0.6300071,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,352.0323,276.3383,170.5817,350.9471,270.7274,170.8319,-7.968,-83.662,170.582,-9.053,-89.273,170.832,5.683729,568.2469,541.7861,,,
anditest,13,SpeedShort,Complexity,66.83006,2.66,0.567376,-19.8813,2.184792,1.908486,-7.790966,8.866,-17.941,0,5,0.01353426,13,-0.3272806,0.6300071,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,352.0323,276.3383,170.5817,350.9471,270.7274,170.8319,-7.968,-83.662,170.582,-9.053,-89.273,170.832,5.683729,567.0562,541.7861,,,
anditest,13,SpeedShort,Complexity,66.9427,2.66,0.567376,-19.8813,2.184792,1.908486,-7.790966,8.866,-17.941,0,5,0.006753806,13,-0.3449214,0.6300071,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,352.0323,276.3383,170.5817,350.9471,270.7274,170.8319,-7.968,-83.662,170.582,-9.053,-89.273,170.832,5.683729,564.6747,541.7861,,,
anditest,13,SpeedShort,Complexity,67.0743,2.66,0.567376,-19.8813,2.184792,1.908486,-7.790966,8.866,-17.941,0,5,0.006753806,13,-0.3449214,0.6300071,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,352.0323,276.3383,170.5817,350.9471,270.7274,170.8319,-7.968,-83.662,170.582,-9.053,-89.273,170.832,5.683729,564.6747,541.7861,,,
anditest,13,SpeedShort,Complexity,67.21845,2.66,0.567376,-19.8813,2.184792,1.908486,-7.790966,8.866,-17.941,0,5,0.006753806,13,-0.3449214,0.6300071,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,352.0323,276.3383,170.5817,350.9471,270.7274,170.8319,-7.968,-83.662,170.582,-9.053,-89.273,170.832,5.683729,564.6747,541.7861,,,
anditest,13,SpeedShort,Complexity,67.33246,2.66,0.567376,-19.8813,2.184792,1.908486,-7.790966,8.866,-17.941,0,5,0.006753806,13,-0.3449214,0.6300071,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,352.0323,276.3383,170.5817,350.9471,270.7274,170.8319,-7.968,-83.662,170.582,-9.053,-89.273,170.832,5.683729,564.6747,541.7861,,,
anditest,13,SpeedShort,Complexity,67.37584,2.66,0.567376,-19.8813,2.184792,1.908486,-7.790966,8.866,-17.941,0,5,0.006753806,13,-0.3449214,0.6300071,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,352.0323,276.3383,170.5817,350.9471,270.7274,170.8319,-7.968,-83.662,170.582,-9.053,-89.273,170.832,5.683729,563.484,541.7861,mouse,left,up
anditest,13,SpeedShort,Complexity,67.44006,2.66,0.567376,-19.8813,2.184792,1.908486,-7.790966,8.866,-17.941,0,5,0.006753806,13,-0.3449214,0.6300071,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,352.0323,276.3383,170.5817,350.9471,270.7274,170.8319,-7.968,-83.662,170.582,-9.053,-89.273,170.832,5.683729,562.2933,541.7861,,,
anditest,13,SpeedShort,Complexity,67.55766,2.66,0.567376,-19.8813,2.184792,1.908486,-7.790966,8.866,-17.941,0,5,0.006753806,13,-0.3449214,0.6300071,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,352.0323,276.3383,170.5817,350.9471,270.7274,170.8319,-7.968,-83.662,170.582,-9.053,-89.273,170.832,5.683729,569.4377,544.1676,,,
anditest,13,SpeedShort,Complexity,67.66808,2.66,0.567376,-19.8813,2.184792,1.908486,-7.790966,8.866,-17.941,0,5,0.006753806,13,-0.3449214,0.6300071,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,352.0323,276.3383,170.5817,350.9471,270.7274,170.8319,-7.968,-83.662,170.582,-9.053,-89.273,170.832,5.683729,999.2944,689.4377,,,
anditest,13,SpeedShort,Complexity,67.78101,2.66,0.567376,-19.8813,2.184792,1.908486,-7.790966,8.866,-17.941,0,5,0.006753806,13,-0.3449214,0.6300071,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,352.0323,276.3383,170.5817,350.9471,270.7274,170.8319,-7.968,-83.662,170.582,-9.053,-89.273,170.832,5.683729,1183.859,854.9504,,,
anditest,13,SpeedShort,Complexity,67.89433,2.66,0.567376,-19.8813,2.184792,1.908486,-7.790966,8.866,-17.941,0,5,0.006753806,13,-0.3449214,0.6300071,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,352.0323,276.3383,170.5817,350.9471,270.7274,170.8319,-7.968,-83.662,170.582,-9.053,-89.273,170.832,5.683729,1242.205,909.7244,,,
anditest,13,SpeedShort,Complexity,68.06374,2.66,0.567376,-19.8813,2.184792,1.908486,-7.790966,8.866,-17.941,0,5,0.006753806,13,-0.3449214,0.6300071,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,352.0323,276.3383,170.5817,350.9471,270.7274,170.8319,-7.968,-83.662,170.582,-9.053,-89.273,170.832,5.683729,1324.366,958.5446,,,
anditest,13,SpeedShort,Complexity,68.2259,2.66,0.567376,-19.8813,2.184792,1.908486,-7.790966,8.866,-17.941,0,5,0.006753806,13,-0.3449214,0.6300071,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,352.0323,276.3383,170.5817,350.9471,270.7274,170.8319,-7.968,-83.662,170.582,-9.053,-89.273,170.832,5.683729,1345.799,978.7872,,,
anditest,13,SpeedShort,Complexity,68.27578,2.66,0.567376,-19.8813,2.184792,1.908486,-7.790966,8.866,-17.941,0,5,0.006753806,13,-0.3449214,0.6300071,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,352.0323,276.3383,170.5817,350.9471,270.7274,170.8319,-7.968,-83.662,170.582,-9.053,-89.273,170.832,5.683729,1346.99,978.7872,mouse,left,down
anditest,13,SpeedShort,Complexity,68.33891,2.66,0.567376,-19.8813,2.184792,1.908486,-7.790966,8.866,-17.941,0,5,0.006753806,13,-0.3449214,0.6300071,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,352.0323,276.3383,170.5817,350.9471,270.7274,170.8319,-7.968,-83.662,170.582,-9.053,-89.273,170.832,5.683729,1346.99,978.7872,,,
anditest,13,SpeedShort,Complexity,68.36617,2.66,0.567376,-19.8813,2.184792,1.908486,-7.790966,8.866,-17.941,0,5,0.006753806,13,-0.3449214,0.6300071,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,352.0323,276.3383,170.5817,350.9471,270.7274,170.8319,-7.968,-83.662,170.582,-9.053,-89.273,170.832,5.683729,1346.99,978.7872,previewCamera,turnOn,pressed
anditest,13,SpeedShort,Complexity,68.37469,2.66,0.567376,-19.8813,2.184792,1.908486,-7.790966,8.866,-17.941,0,5,0.006753806,13,-0.3449214,0.6300071,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,352.0323,276.3383,170.5817,350.9471,270.7274,170.8319,-7.968,-83.662,170.582,-9.053,-89.273,170.832,5.683729,1346.99,978.7872,mouse,left,up
anditest,13,SpeedShort,Complexity,68.45026,2.66,0.567376,-19.8813,2.184792,1.908486,-7.790966,8.866,-17.941,0,5,0.006753806,13,-0.3449214,0.6300071,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,352.0323,276.3383,170.5817,350.9471,270.7274,170.8319,-7.968,-83.662,170.582,-9.053,-89.273,170.832,5.683729,1346.99,978.7872,,,
anditest,13,SpeedShort,Complexity,68.56224,2.66,0.567376,-19.8813,2.184792,1.908486,-7.790966,8.866,-17.941,0,5,0.006753806,13,-0.3449214,0.6300071,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,352.0323,276.3383,170.5817,350.9471,270.7274,170.8319,-7.968,-83.662,170.582,-9.053,-89.273,170.832,5.683729,1307.696,939.4928,,,
anditest,13,SpeedShort,Complexity,68.67885,2.66,0.567376,-19.8813,2.184792,1.908486,-7.790966,8.866,-17.941,0,5,0.006753806,13,-0.3449214,0.6300071,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,352.0323,276.3383,170.5817,350.9471,270.7274,170.8319,-7.968,-83.662,170.582,-9.053,-89.273,170.832,5.683729,1144.564,642.9989,,,
anditest,13,SpeedShort,Complexity,68.77295,2.66,0.567376,-19.8813,2.184792,1.908486,-7.790966,8.866,-17.941,0,5,0.006753806,13,-0.3449214,0.6300071,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,352.0323,276.3383,170.5817,350.9471,270.7274,170.8319,-7.968,-83.662,170.582,-9.053,-89.273,170.832,5.683729,1107.652,578.699,mouse,left,down
anditest,13,SpeedShort,Complexity,68.81966,2.66,0.567376,-19.8813,2.446307,1.893993,-7.703775,8.764001,-19.867,0,5,0.006753806,13,-0.3449214,0.6300071,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,352.0323,276.3383,170.5817,350.9471,270.7274,170.8319,-7.968,-83.662,170.582,-9.053,-89.273,170.832,5.683729,1068.357,572.7453,,,
anditest,13,SpeedShort,Complexity,69.05018,2.66,0.567376,-19.8813,3.955429,1.668252,-7.013621,7.190001,-31.46,0,5,0.006753806,13,-0.3449214,0.6300071,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,352.0323,276.3383,170.5817,350.9471,270.7274,170.8319,-7.968,-83.662,170.582,-9.053,-89.273,170.832,5.683729,942.1389,504.8732,,,
anditest,13,SpeedShort,Complexity,69.16496,2.66,0.567376,-19.8813,4.526,1.3686,-6.670873,5.108,-36.08,0,5,0.006753806,13,-0.3449214,0.6300071,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,352.0323,276.3383,170.5817,350.9471,270.7274,170.8319,-7.968,-83.662,170.582,-9.053,-89.273,170.832,5.683729,960,509.6362,,,
anditest,13,SpeedShort,Complexity,69.2812,2.66,0.567376,-19.8813,3.981648,1.47389,-7.023546,5.839,-31.579,0,5,0.006753806,13,-0.3449214,0.6300071,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,352.0323,276.3383,170.5817,350.9471,270.7274,170.8319,-7.968,-83.662,170.582,-9.053,-89.273,170.832,5.683729,998.1036,521.5435,,,
anditest,13,SpeedShort,Complexity,69.39251,2.66,0.567376,-19.8813,3.769231,1.516318,-7.144646,6.133,-29.881,0,5,0.006753806,13,-0.3449214,0.6300071,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,352.0323,276.3383,170.5817,350.9471,270.7274,170.8319,-7.968,-83.662,170.582,-9.053,-89.273,170.832,5.683729,1005.248,523.925,,,
anditest,13,SpeedShort,Complexity,69.41719,2.66,0.567376,-19.8813,3.769154,1.516334,-7.144689,6.133,-29.88,0,5,0.006753806,13,-0.3449214,0.6300071,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,352.0323,276.3383,170.5817,350.9471,270.7274,170.8319,-7.968,-83.662,170.582,-9.053,-89.273,170.832,5.683729,1007.63,525.1158,mouse,left,up
anditest,13,SpeedShort,Complexity,69.49837,2.66,0.567376,-19.8813,3.769154,1.516334,-7.144689,6.133,-29.88,0,5,0.006753806,13,-0.3449214,0.6300071,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,352.0323,276.3383,170.5817,350.9471,270.7274,170.8319,-7.968,-83.662,170.582,-9.053,-89.273,170.832,5.683729,1185.05,584.6527,,,
anditest,13,SpeedShort,Complexity,69.61469,2.66,0.567376,-19.8813,3.769154,1.516334,-7.144689,6.133,-29.88,0,5,0.006753806,13,-0.3449214,0.6300071,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,352.0323,276.3383,170.5817,350.9471,270.7274,170.8319,-7.968,-83.662,170.582,-9.053,-89.273,170.832,5.683729,1525.601,645.3804,,,
anditest,13,SpeedShort,Complexity,69.72324,2.66,0.567376,-19.8813,3.769154,1.516334,-7.144689,6.133,-29.88,0,5,0.006753806,13,-0.3449214,0.6300071,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,352.0323,276.3383,170.5817,350.9471,270.7274,170.8319,-7.968,-83.662,170.582,-9.053,-89.273,170.832,5.683729,1554.179,645.3804,,,
anditest,13,SpeedShort,Complexity,69.93623,2.66,0.567376,-19.8813,3.769154,1.516334,-7.144689,6.133,-29.88,0,5,0.006753806,13,-0.3449214,0.6300071,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,352.0323,276.3383,170.5817,350.9471,270.7274,170.8319,-7.968,-83.662,170.582,-9.053,-89.273,170.832,5.683729,1587.519,648.9526,,,
anditest,13,SpeedShort,Complexity,70.04696,2.66,0.567376,-19.8813,3.769154,1.516334,-7.144689,6.133,-29.88,0,5,0.006753806,13,-0.3449214,0.6300071,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,352.0323,276.3383,170.5817,350.9471,270.7274,170.8319,-7.968,-83.662,170.582,-9.053,-89.273,170.832,5.683729,1595.854,651.334,mouse,left,down
anditest,13,SpeedShort,Complexity,70.06739,2.66,0.567376,-19.8813,3.769154,1.516334,-7.144689,6.133,-29.88,0,5,0.006753806,13,-0.3449214,0.6300071,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,352.0323,276.3383,170.5817,350.9471,270.7274,170.8319,-7.968,-83.662,170.582,-9.053,-89.273,170.832,5.683729,1595.854,651.334,,,
anditest,13,SpeedShort,Complexity,70.18151,2.66,0.567376,-19.8813,3.769154,1.516334,-7.144689,6.133,-29.88,0,5,0.006753806,13,-0.3449214,0.6300071,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,352.0323,276.3383,170.5817,350.9471,270.7274,170.8319,-7.968,-83.662,170.582,-9.053,-89.273,170.832,5.683729,1595.854,651.334,,,
anditest,13,SpeedShort,Complexity,70.29488,2.66,0.567376,-19.8813,3.769154,1.516334,-7.144689,6.133,-29.88,0,5,0.006753806,13,-0.3449214,0.6300071,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,352.0323,288.2899,170.5817,350.9471,270.7274,170.8319,-7.968,-71.71001,170.582,-9.053,-89.273,170.832,17.56049,1602.999,653.7155,,,
anditest,13,SpeedShort,Complexity,70.41475,2.66,0.567376,-19.8813,3.769154,1.516334,-7.144689,6.133,-29.88,0,5,0.006753806,13,-0.3449214,0.6300071,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,352.0323,292.2738,170.5817,350.9471,270.7274,170.8319,-7.968,-67.72601,170.582,-9.053,-89.273,170.832,21.53778,1605.38,654.9063,,,
anditest,13,SpeedShort,Complexity,70.52648,2.66,0.567376,-19.8813,3.769154,1.516334,-7.144689,6.133,-29.88,0,5,0.006753806,13,-0.3449214,0.6300071,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,352.0323,296.2579,170.5817,350.9471,270.7274,170.8319,-7.968,-63.742,170.582,-9.053,-89.273,170.832,25.51732,1607.762,654.9063,,,
anditest,13,SpeedShort,Complexity,70.63713,2.66,0.567376,-19.8813,3.769154,1.516334,-7.144689,6.133,-29.88,0,5,0.006753806,13,-0.3449214,0.6300071,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,352.0323,296.2579,170.5817,350.9471,270.7274,170.8319,-7.968,-63.742,170.582,-9.053,-89.273,170.832,25.51732,1607.762,654.9063,,,
anditest,13,SpeedShort,Complexity,70.75665,2.66,0.567376,-19.8813,3.769154,1.516334,-7.144689,6.133,-29.88,0,5,0.006753806,13,-0.3449214,0.6300071,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,352.0323,292.2738,170.5817,350.9471,270.7274,170.8319,-7.968,-67.72601,170.582,-9.053,-89.273,170.832,21.53778,1605.38,654.9063,,,
anditest,13,SpeedShort,Complexity,70.87635,2.66,0.567376,-19.8813,3.769154,1.516334,-7.144689,6.133,-29.88,0,5,0.006753806,13,-0.3449214,0.6300071,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,352.0323,270.3626,170.5817,350.9471,270.7274,170.8319,-7.968,-89.637,170.582,-9.053,-89.273,170.832,1.182321,1592.282,654.9063,,,
anditest,13,SpeedShort,Complexity,71.04974,2.66,0.567376,-19.8813,3.769154,1.516334,-7.144689,6.133,-29.88,0,5,0.006753806,13,-0.3449214,0.6300071,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,352.0323,254.4269,170.5817,350.9471,270.7274,170.8319,-172.032,74.42699,-9.417999,-9.053,-89.273,170.832,16.37501,1582.756,654.9063,,,
anditest,13,SpeedShort,Complexity,71.15837,2.66,0.567376,-19.8813,3.769154,1.516334,-7.144689,6.133,-29.88,0,5,0.006753806,13,-0.3449214,0.6300071,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,352.0323,254.4269,170.5817,350.9471,270.7274,170.8319,-172.032,74.42699,-9.417999,-9.053,-89.273,170.832,16.37501,1582.756,654.9063,,,
anditest,13,SpeedShort,Complexity,71.26862,2.66,0.567376,-19.8813,3.769154,1.516334,-7.144689,6.133,-29.88,0,5,0.006753806,13,-0.3449214,0.6300071,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,352.0323,256.4189,170.5817,350.9471,270.7274,170.8319,-172.032,76.419,-9.417999,-9.053,-89.273,170.832,14.38821,1583.947,654.9063,,,
anditest,13,SpeedShort,Complexity,71.37971,2.66,0.567376,-19.8813,3.769154,1.516334,-7.144689,6.133,-29.88,0,5,0.006753806,13,-0.3449214,0.6300071,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,352.0323,258.4108,170.5817,350.9471,270.7274,170.8319,-172.032,78.411,-9.417999,-9.053,-89.273,170.832,12.40338,1585.138,654.9063,,,
anditest,13,SpeedShort,Complexity,71.49298,2.66,0.567376,-19.8813,3.769154,1.516334,-7.144689,6.133,-29.88,0,5,0.006753806,13,-0.3449214,0.6300071,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,352.0323,260.4028,170.5817,350.9471,270.7274,170.8319,-172.032,80.40299,-9.417999,-9.053,-89.273,170.832,10.4209,1586.329,654.9063,,,
anditest,13,SpeedShort,Complexity,71.61668,2.66,0.567376,-19.8813,3.769154,1.516334,-7.144689,6.133,-29.88,0,5,0.006753806,13,-0.3449214,0.6300071,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,352.0323,262.3947,170.5817,350.9471,270.7274,170.8319,-172.032,82.395,-9.417999,-9.053,-89.273,170.832,8.4432,1587.519,654.9063,,,
anditest,13,SpeedShort,Complexity,71.73583,2.66,0.567376,-19.8813,3.769154,1.516334,-7.144689,6.133,-29.88,0,5,0.006753806,13,-0.3449214,0.6300071,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,352.0323,266.3787,170.5817,350.9471,270.7274,170.8319,-172.032,86.379,-9.417999,-9.053,-89.273,170.832,4.524356,1589.901,654.9063,,,
anditest,13,SpeedShort,Complexity,71.8455,2.66,0.567376,-19.8813,3.769154,1.516334,-7.144689,6.133,-29.88,0,5,0.006753806,13,-0.3449214,0.6300071,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,352.0323,266.3787,170.5817,350.9471,270.7274,170.8319,-172.032,86.379,-9.417999,-9.053,-89.273,170.832,4.524356,1589.901,654.9063,,,
anditest,13,SpeedShort,Complexity,71.98015,2.66,0.567376,-19.8813,3.769154,1.516334,-7.144689,6.133,-29.88,0,5,0.006753806,13,-0.3449214,0.6300071,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,352.0323,266.3787,170.5817,350.9471,270.7274,170.8319,-172.032,86.379,-9.417999,-9.053,-89.273,170.832,4.524356,1589.901,654.9063,,,
anditest,13,SpeedShort,Complexity,72.09412,2.66,0.567376,-19.8813,3.769154,1.516334,-7.144689,6.133,-29.88,0,5,0.006753806,13,-0.3449214,0.6300071,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,352.0323,266.3787,170.5817,350.9471,270.7274,170.8319,-172.032,86.379,-9.417999,-9.053,-89.273,170.832,4.524356,1589.901,654.9063,,,
anditest,13,SpeedShort,Complexity,72.20304,2.66,0.567376,-19.8813,3.769154,1.516334,-7.144689,6.133,-29.88,0,5,0.006753806,13,-0.3449214,0.6300071,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,352.0323,266.3787,170.5817,350.9471,270.7274,170.8319,-172.032,86.379,-9.417999,-9.053,-89.273,170.832,4.524356,1589.901,654.9063,,,
anditest,13,SpeedShort,Complexity,72.25497,2.66,0.567376,-19.8813,3.769154,1.516334,-7.144689,6.133,-29.88,0,5,0.006753806,13,-0.3449214,0.6300071,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,352.0323,266.3787,170.5817,350.9471,270.7274,170.8319,-172.032,86.379,-9.417999,-9.053,-89.273,170.832,4.524356,1589.901,654.9063,mouse,left,up
anditest,13,SpeedShort,Complexity,72.31469,2.66,0.567376,-19.8813,3.769154,1.516334,-7.144689,6.133,-29.88,0,5,0.006753806,13,-0.3449214,0.6300071,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,352.0323,266.3787,170.5817,350.9471,270.7274,170.8319,-172.032,86.379,-9.417999,-9.053,-89.273,170.832,4.524356,1591.092,656.097,,,
anditest,13,SpeedShort,Complexity,72.42786,2.66,0.567376,-19.8813,3.769154,1.516334,-7.144689,6.133,-29.88,0,5,0.006753806,13,-0.3449214,0.6300071,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,352.0323,266.3787,170.5817,350.9471,270.7274,170.8319,-172.032,86.379,-9.417999,-9.053,-89.273,170.832,4.524356,1610.143,695.3914,,,
anditest,13,SpeedShort,Complexity,72.56132,2.66,0.567376,-19.8813,3.769154,1.516334,-7.144689,6.133,-29.88,0,5,0.006753806,13,-0.3449214,0.6300071,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,352.0323,266.3787,170.5817,350.9471,270.7274,170.8319,-172.032,86.379,-9.417999,-9.053,-89.273,170.832,4.524356,1625.623,728.7321,,,
