userName,taskNumber,focus,ExperimentState,elapsedTime,headsetX,headsetY,headsetZ,distance,taskID,currentSliver.transform.position.x,currentSliver.transform.position.y,currentSliver.transform.position.z,currentTarget.transform.position.x,currentTarget.transform.position.y,currentTarget.transform.position.z,objectXLength,objectYLength,objectZLength,currentObjectRotationX,currentObjectRotationY,currentObjectRotationZ,targetRotationX,targetRotationY,targetRotationZ,currentObjectRotationXInspector,currentObjectRotationYInspector,currentObjectRotationZInspector,targetRotationXInspector,targetRotationYInspector,targetRotationZInspector,angle,mouseX,mouseY,button,side,status
anditest,12,AccuracyShort,Complexity,159.9407,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,1039.78,-9.525928,,,
anditest,12,AccuracyShort,Complexity,160.0479,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,1033.826,-9.525928,,,
anditest,12,AccuracyShort,Complexity,160.1595,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,1033.826,-9.525928,,,
anditest,12,AccuracyShort,Complexity,160.2667,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,1033.826,-9.525928,,,
anditest,12,AccuracyShort,Complexity,160.3747,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,1033.826,-9.525928,,,
anditest,12,AccuracyShort,Complexity,160.4875,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,1033.826,-9.525928,,,
anditest,12,AccuracyShort,Complexity,160.5964,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,1033.826,-9.525928,,,
anditest,12,AccuracyShort,Complexity,160.709,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,1033.826,-9.525928,,,
anditest,12,AccuracyShort,Complexity,160.8159,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,1033.826,-9.525928,,,
anditest,12,AccuracyShort,Complexity,160.9299,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,1033.826,-9.525928,,,
anditest,12,AccuracyShort,Complexity,161.0443,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,1033.826,-9.525928,,,
anditest,12,AccuracyShort,Complexity,161.1589,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,1033.826,-9.525928,,,
anditest,12,AccuracyShort,Complexity,161.2697,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,1033.826,-9.525928,,,
anditest,12,AccuracyShort,Complexity,161.3743,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,1033.826,-9.525928,,,
anditest,12,AccuracyShort,Complexity,161.4912,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,1033.826,-9.525928,,,
anditest,12,AccuracyShort,Complexity,161.6051,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,1033.826,-9.525928,,,
anditest,12,AccuracyShort,Complexity,161.7252,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,1033.826,-9.525928,,,
anditest,12,AccuracyShort,Complexity,161.842,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,1033.826,-9.525928,,,
anditest,12,AccuracyShort,Complexity,161.9503,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,1033.826,-9.525928,,,
anditest,12,AccuracyShort,Complexity,162.0686,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,1373.186,1.190721,,,
anditest,12,AccuracyShort,Complexity,162.1768,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,1556.56,75.01652,,,
anditest,12,AccuracyShort,Complexity,162.2854,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,1700.64,148.8423,,,
anditest,12,AccuracyShort,Complexity,162.3947,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,1711.356,153.6053,,,
anditest,12,AccuracyShort,Complexity,162.5019,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,1633.958,129.7905,,,
anditest,12,AccuracyShort,Complexity,162.6088,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,1594.664,113.1202,,,
anditest,12,AccuracyShort,Complexity,162.7178,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,1580.375,103.5942,,,
anditest,12,AccuracyShort,Complexity,162.8254,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,1568.468,102.4035,,,
anditest,12,AccuracyShort,Complexity,162.9379,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,1602.999,98.83129,,,
anditest,12,AccuracyShort,Complexity,163.049,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,1669.68,92.8776,,,
anditest,12,AccuracyShort,Complexity,163.1581,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,1701.83,88.11465,,,
anditest,12,AccuracyShort,Complexity,163.2661,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,1701.83,88.11465,,,
anditest,12,AccuracyShort,Complexity,163.3772,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,1701.83,88.11465,,,
anditest,12,AccuracyShort,Complexity,163.4839,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,1688.732,90.49612,,,
anditest,12,AccuracyShort,Complexity,163.5986,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,1667.299,91.68686,,,
anditest,12,AccuracyShort,Complexity,163.7057,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,1639.912,89.30538,,,
anditest,12,AccuracyShort,Complexity,163.8194,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,1669.68,73.82578,,,
anditest,12,AccuracyShort,Complexity,163.9371,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,1653.01,73.82578,,,
anditest,12,AccuracyShort,Complexity,164.045,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,1364.851,130.9812,,,
anditest,12,AccuracyShort,Complexity,164.1588,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,951.6648,272.6791,,,
anditest,12,AccuracyShort,Complexity,164.264,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,738.5226,328.6439,,,
anditest,12,AccuracyShort,Complexity,164.3744,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,821.8743,382.2271,,,
anditest,12,AccuracyShort,Complexity,164.4843,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,807.5854,521.5435,,,
anditest,12,AccuracyShort,Complexity,164.6017,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,801.6318,392.9438,,,
anditest,12,AccuracyShort,Complexity,164.7075,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,815.9206,378.6549,,,
anditest,12,AccuracyShort,Complexity,164.8207,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,823.0651,458.4344,,,
anditest,12,AccuracyShort,Complexity,164.9265,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,1018.346,272.6791,,,
anditest,12,AccuracyShort,Complexity,165.0681,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,719.4708,426.2845,,,
anditest,12,AccuracyShort,Complexity,165.1747,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,744.4763,407.2326,,,
anditest,12,AccuracyShort,Complexity,165.2819,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,848.0706,442.9548,,,
anditest,12,AccuracyShort,Complexity,165.3899,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,751.6207,490.5844,,,
anditest,12,AccuracyShort,Complexity,165.5034,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,657.5524,442.9548,,,
anditest,12,AccuracyShort,Complexity,165.6162,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,698.0375,416.7585,,,
anditest,12,AccuracyShort,Complexity,165.7245,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,911.1797,409.6141,,,
anditest,12,AccuracyShort,Complexity,165.8356,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,881.4113,390.5623,,,
anditest,12,AccuracyShort,Complexity,165.9492,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,695.656,344.1235,,,
anditest,12,AccuracyShort,Complexity,166.0592,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,1014.774,115.5016,,,
anditest,12,AccuracyShort,Complexity,166.1705,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,1094.553,84.54243,,,
anditest,12,AccuracyShort,Complexity,166.2775,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,1073.12,202.4256,,,
anditest,12,AccuracyShort,Complexity,166.386,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,1037.398,216.7144,,,
anditest,12,AccuracyShort,Complexity,166.4954,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,1027.872,194.0904,,,
anditest,12,AccuracyShort,Complexity,166.6081,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,867.1224,213.1422,,,
anditest,12,AccuracyShort,Complexity,166.7169,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,738.5226,250.0551,,,
anditest,12,AccuracyShort,Complexity,166.8301,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,738.5226,250.0551,,,
anditest,12,AccuracyShort,Complexity,166.9378,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,738.5226,250.0551,,,
anditest,12,AccuracyShort,Complexity,167.0762,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,743.2855,253.6273,,,
anditest,12,AccuracyShort,Complexity,167.1816,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,750.43,257.1995,,,
anditest,12,AccuracyShort,Complexity,167.2912,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,750.43,257.1995,,,
anditest,12,AccuracyShort,Complexity,167.4008,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,750.43,257.1995,,,
anditest,12,AccuracyShort,Complexity,167.5192,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,775.4355,286.968,,,
anditest,12,AccuracyShort,Complexity,167.6611,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,858.7872,323.8809,,,
anditest,12,AccuracyShort,Complexity,167.7733,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,858.7872,325.0717,,,
anditest,12,AccuracyShort,Complexity,167.8786,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,858.7872,325.0717,,,
anditest,12,AccuracyShort,Complexity,167.9938,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,858.7872,325.0717,,,
anditest,12,AccuracyShort,Complexity,168.1076,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,858.7872,325.0717,,,
anditest,12,AccuracyShort,Complexity,168.2194,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,858.7872,325.0717,,,
anditest,12,AccuracyShort,Complexity,168.3271,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,881.4113,316.7365,,,
anditest,12,AccuracyShort,Complexity,168.4417,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,930.2315,288.1588,,,
anditest,12,AccuracyShort,Complexity,168.5585,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,945.7111,263.1532,,,
anditest,12,AccuracyShort,Complexity,168.6632,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,945.7111,251.2458,,,
