userName,condition,taskNumber,focus,ExperimentState,elapsedTime,headsetX,headsetY,headsetZ,ControllerLeftX,ControllerLeftY,ControllerLeftZ,ControllerRightX,ControllerRightY,ControllerRightZ,distance,taskID,currentSliver.transform.position.x,currentSliver.transform.position.y,currentSliver.transform.position.z,currentTarget.transform.position.x,currentTarget.transform.position.y,currentTarget.transform.position.z,objectXLength,objectYLength,objectZLength,currentObjectRotationX,currentObjectRotationY,currentObjectRotationZ,targetRotationX,targetRotationY,targetRotationZ,currentObjectRotationXInspector,currentObjectRotationYInspector,currentObjectRotationZInspector,targetRotationXInspector,targetRotationYInspector,targetRotationZInspector,angle,button,side,status
R_12EUidJNpM34h1U,Standup,0,Tutorial,Tutorial,40.27702,-0.1314245,1.59988,0.1023483,-0.1989625,1.239697,0.3461289,-0.3533998,1.313833,0.3116624,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12EUidJNpM34h1U,Standup,0,Tutorial,Tutorial,40.38898,-0.1312657,1.598819,0.1026241,-0.2007489,1.233885,0.3417905,-0.3536192,1.302637,0.3042951,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12EUidJNpM34h1U,Standup,0,Tutorial,Tutorial,40.50287,-0.1308326,1.600514,0.1042643,-0.2091555,1.22007,0.3396991,-0.3587189,1.277497,0.3131105,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12EUidJNpM34h1U,Standup,0,Tutorial,Tutorial,40.61164,-0.1288347,1.60468,0.1078252,-0.198863,1.172701,0.3523195,-0.3793659,1.233192,0.3176522,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12EUidJNpM34h1U,Standup,0,Tutorial,Tutorial,40.72349,-0.1297595,1.611566,0.1104317,-0.1586041,1.085409,0.3744824,-0.4052617,1.161589,0.3067585,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12EUidJNpM34h1U,Standup,0,Tutorial,Tutorial,40.83662,-0.1372172,1.624037,0.1121345,-0.09662437,1.005389,0.3770128,-0.4261799,1.056825,0.2913503,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12EUidJNpM34h1U,Standup,0,Tutorial,Tutorial,40.94647,-0.1494421,1.628541,0.1125579,-0.05480266,0.9241406,0.3586313,-0.4141913,0.9572037,0.2693858,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12EUidJNpM34h1U,Standup,0,Tutorial,Tutorial,41.05832,-0.1635759,1.625794,0.1163402,-0.01011229,0.8577294,0.3355576,-0.3919299,0.8554947,0.2343369,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12EUidJNpM34h1U,Standup,0,Tutorial,Tutorial,41.17107,-0.1777159,1.622708,0.1264365,0.03831446,0.8111736,0.3108809,-0.3983621,0.7919866,0.1942242,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12EUidJNpM34h1U,Standup,0,Tutorial,Tutorial,41.2826,-0.1842607,1.619286,0.1432815,0.08933318,0.8031154,0.295336,-0.3776078,0.7551161,0.1598285,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12EUidJNpM34h1U,Standup,0,Tutorial,Tutorial,41.39352,-0.1714892,1.616405,0.1675644,0.1208982,0.820767,0.2975881,-0.363883,0.7360781,0.149906,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12EUidJNpM34h1U,Standup,0,Tutorial,Tutorial,41.50686,-0.1354265,1.613072,0.1987385,0.1319574,0.822982,0.3145072,-0.3563486,0.7548409,0.156452,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12EUidJNpM34h1U,Standup,0,Tutorial,Tutorial,41.61714,-0.07934982,1.605661,0.2340778,0.1305532,0.8129344,0.3451316,-0.335093,0.7673862,0.1705989,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12EUidJNpM34h1U,Standup,0,Tutorial,Tutorial,41.72843,-0.007367492,1.596042,0.271774,0.1352053,0.8068175,0.3913664,-0.3130184,0.7855462,0.1959338,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12EUidJNpM34h1U,Standup,0,Tutorial,Tutorial,41.84064,0.07335222,1.588953,0.3115357,0.1393645,0.8020349,0.4281788,-0.3263067,0.7870393,0.2291571,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12EUidJNpM34h1U,Standup,0,Tutorial,Tutorial,41.9529,0.1456,1.588358,0.3490211,0.1426178,0.7900019,0.4378219,-0.3072283,0.8005538,0.2412125,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12EUidJNpM34h1U,Standup,0,Tutorial,Tutorial,42.0754,0.2043778,1.581673,0.3836375,0.1461121,0.7815354,0.4246567,-0.2629919,0.8167182,0.2707548,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12EUidJNpM34h1U,Standup,0,Tutorial,Tutorial,42.18655,0.2429541,1.573897,0.4094575,0.1512026,0.764969,0.4026684,-0.2204188,0.8239483,0.2898559,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12EUidJNpM34h1U,Standup,0,Tutorial,Tutorial,42.30235,0.2710029,1.566492,0.4306196,0.163465,0.7573946,0.4001954,-0.1848525,0.8241892,0.2885731,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12EUidJNpM34h1U,Standup,0,Tutorial,Tutorial,42.41293,0.2852384,1.556776,0.4487603,0.1713002,0.7463121,0.3988878,-0.168429,0.8228331,0.2793159,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12EUidJNpM34h1U,Standup,0,Tutorial,Tutorial,42.53769,0.2849081,1.551369,0.465284,0.1725543,0.7462529,0.3981434,-0.1670359,0.8235504,0.2715653,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12EUidJNpM34h1U,Standup,0,Tutorial,Tutorial,42.65582,0.2795868,1.54719,0.4834628,0.1816239,0.7451624,0.4040037,-0.166016,0.825118,0.2668491,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12EUidJNpM34h1U,Standup,0,Tutorial,Tutorial,42.76981,0.2802781,1.52315,0.510372,0.1894066,0.7350361,0.4043151,-0.1660188,0.8241014,0.259652,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12EUidJNpM34h1U,Standup,0,Tutorial,Tutorial,42.87947,0.2812717,1.493073,0.5338889,0.1958573,0.7223325,0.4030014,-0.1625663,0.8214219,0.2492619,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12EUidJNpM34h1U,Standup,0,Tutorial,Tutorial,42.99077,0.2889185,1.491047,0.5515523,0.2045743,0.709401,0.40043,-0.1600554,0.815858,0.2346457,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12EUidJNpM34h1U,Standup,0,Tutorial,Tutorial,43.10351,0.2944798,1.496712,0.5561222,0.206232,0.7046921,0.3986307,-0.1584899,0.8115252,0.2249285,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12EUidJNpM34h1U,Standup,0,Tutorial,Tutorial,43.21578,0.2911345,1.510322,0.5468657,0.2053289,0.7081519,0.4104391,-0.1507802,0.8063422,0.2341238,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12EUidJNpM34h1U,Standup,0,Tutorial,Tutorial,43.32615,0.2743702,1.524786,0.5275522,0.2063506,0.7126532,0.4319881,-0.159871,0.8015115,0.2465467,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12EUidJNpM34h1U,Standup,0,Tutorial,Tutorial,43.43904,0.2406003,1.548203,0.5027516,0.2133026,0.7113593,0.4507266,-0.1742685,0.8004402,0.2682507,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12EUidJNpM34h1U,Standup,0,Tutorial,Tutorial,43.56104,0.1940998,1.585727,0.4597763,0.2210091,0.7121025,0.4562358,-0.2011171,0.7951457,0.2781636,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12EUidJNpM34h1U,Standup,0,Tutorial,Tutorial,43.67781,0.139254,1.601303,0.4160655,0.2163999,0.7106136,0.4487643,-0.2288068,0.7842972,0.2812383,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12EUidJNpM34h1U,Standup,0,Tutorial,Tutorial,43.79495,0.06617868,1.591561,0.3736391,0.2034791,0.7007253,0.4366246,-0.2670698,0.7697977,0.2817466,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12EUidJNpM34h1U,Standup,0,Tutorial,Tutorial,43.90741,-0.007555425,1.587036,0.3377305,0.182207,0.6866034,0.4177101,-0.3176032,0.7552178,0.280022,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12EUidJNpM34h1U,Standup,0,Tutorial,Tutorial,44.01855,-0.08498579,1.5975,0.3025189,0.1496524,0.7104977,0.4207036,-0.3782373,0.7441038,0.2742895,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12EUidJNpM34h1U,Standup,0,Tutorial,Tutorial,44.13073,-0.1618348,1.594372,0.2741218,0.1070582,0.7321227,0.4057835,-0.4297942,0.729323,0.2690902,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12EUidJNpM34h1U,Standup,0,Tutorial,Tutorial,44.24214,-0.2362826,1.595103,0.2618352,0.05340469,0.7327807,0.3659925,-0.4557927,0.7178906,0.2616197,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12EUidJNpM34h1U,Standup,0,Tutorial,Tutorial,44.36745,-0.3239024,1.590425,0.2678245,0.03802681,0.7570804,0.354682,-0.4542249,0.7029854,0.2586688,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12EUidJNpM34h1U,Standup,0,Tutorial,Tutorial,44.48914,-0.4106095,1.567262,0.2850126,0.02009702,0.7921073,0.3567327,-0.4492899,0.6775033,0.2549953,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12EUidJNpM34h1U,Standup,0,Tutorial,Tutorial,44.60494,-0.471353,1.524512,0.3009829,-0.02531487,0.8010271,0.3432824,-0.4444341,0.6485125,0.2448771,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12EUidJNpM34h1U,Standup,0,Tutorial,Tutorial,44.72275,-0.4988094,1.478726,0.310932,-0.05980468,0.7865375,0.3207126,-0.4317589,0.6211624,0.2269676,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12EUidJNpM34h1U,Standup,0,Tutorial,Tutorial,44.83712,-0.5041004,1.461687,0.3161348,-0.08500087,0.7836967,0.3052744,-0.4173473,0.6058208,0.201314,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12EUidJNpM34h1U,Standup,0,Tutorial,Tutorial,44.94595,-0.5025913,1.465935,0.3100156,-0.08511925,0.7779146,0.3037415,-0.4240491,0.5969659,0.1763266,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12EUidJNpM34h1U,Standup,0,Tutorial,Tutorial,45.05728,-0.4908764,1.478182,0.2941117,-0.07888454,0.7783204,0.3086336,-0.4373016,0.5899506,0.1564571,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12EUidJNpM34h1U,Standup,0,Tutorial,Tutorial,45.17044,-0.4657705,1.50091,0.2738848,-0.07200551,0.7862424,0.3134229,-0.4468813,0.6027164,0.1477528,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12EUidJNpM34h1U,Standup,0,Tutorial,Tutorial,45.28064,-0.4328605,1.54958,0.2463462,-0.07316232,0.7993608,0.3193429,-0.4517098,0.6303878,0.1536753,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12EUidJNpM34h1U,Standup,0,Tutorial,Tutorial,45.39263,-0.3841891,1.599133,0.210049,-0.07968187,0.8090623,0.3344887,-0.464735,0.662516,0.159727,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12EUidJNpM34h1U,Standup,0,Tutorial,Tutorial,45.5056,-0.3244562,1.608276,0.1857824,-0.07399404,0.8002779,0.3621081,-0.4685761,0.6839134,0.1742802,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12EUidJNpM34h1U,Standup,0,Tutorial,Tutorial,45.627,-0.2676986,1.60154,0.1882208,-0.06513673,0.7784338,0.3741948,-0.4606821,0.7046959,0.2002247,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12EUidJNpM34h1U,Standup,0,Tutorial,Tutorial,45.73998,-0.2137643,1.609771,0.1997903,-0.04490066,0.7728298,0.3953524,-0.4541883,0.7185901,0.2188973,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12EUidJNpM34h1U,Standup,0,Tutorial,Tutorial,45.86193,-0.1399981,1.612329,0.2203051,-0.002238035,0.7540073,0.423074,-0.4269427,0.726323,0.2253328,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12EUidJNpM34h1U,Standup,0,Tutorial,Tutorial,45.97406,-0.06954074,1.615215,0.2498277,0.04591167,0.7287086,0.4387686,-0.3723002,0.7283767,0.2167036,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12EUidJNpM34h1U,Standup,0,Tutorial,Tutorial,46.08481,-0.009939551,1.608157,0.2783346,0.09672534,0.7211808,0.4588447,-0.3058465,0.7308735,0.2080097,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12EUidJNpM34h1U,Standup,0,Tutorial,Tutorial,46.19698,0.02962756,1.60873,0.2989623,0.1480135,0.7262563,0.4806742,-0.2522431,0.7197034,0.1861018,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12EUidJNpM34h1U,Standup,0,Tutorial,Tutorial,46.30822,0.04877228,1.61144,0.3122954,0.1854055,0.7322351,0.481281,-0.2212276,0.7188702,0.1709257,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12EUidJNpM34h1U,Standup,0,Tutorial,Tutorial,46.42009,0.05664545,1.609454,0.3196173,0.2014525,0.7314652,0.4685635,-0.2112831,0.7242529,0.1774516,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12EUidJNpM34h1U,Standup,0,Tutorial,Tutorial,46.53559,0.05710602,1.607089,0.3217456,0.2073289,0.7265157,0.4521522,-0.2135817,0.7262187,0.1982736,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12EUidJNpM34h1U,Standup,0,Tutorial,Tutorial,46.65475,0.04424059,1.607235,0.321415,0.1899283,0.7226405,0.4373123,-0.22823,0.7307507,0.2239553,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12EUidJNpM34h1U,Standup,0,Tutorial,Tutorial,46.76884,0.015769,1.604067,0.3157668,0.1753556,0.7196192,0.4504987,-0.249389,0.729347,0.2302111,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12EUidJNpM34h1U,Standup,0,Tutorial,Tutorial,46.87779,-0.02612561,1.598621,0.3011892,0.1619711,0.7193499,0.4682672,-0.2974571,0.7215399,0.2121215,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12EUidJNpM34h1U,Standup,0,Tutorial,Tutorial,46.9897,-0.08009422,1.603895,0.282819,0.113701,0.7279083,0.4713187,-0.3556744,0.7225792,0.1976288,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12EUidJNpM34h1U,Standup,0,Tutorial,Tutorial,47.10384,-0.1388983,1.602125,0.2665115,0.05912411,0.7378386,0.4585129,-0.4055416,0.7205933,0.2063279,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12EUidJNpM34h1U,Standup,0,Tutorial,Tutorial,47.2243,-0.1951726,1.600172,0.2521536,0.001300216,0.7272261,0.4359199,-0.4379567,0.7201815,0.2144765,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12EUidJNpM34h1U,Standup,0,Tutorial,Tutorial,47.33733,-0.2334617,1.606019,0.2430749,-0.04215658,0.73525,0.4264026,-0.459083,0.7232989,0.2077268,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12EUidJNpM34h1U,Standup,0,Tutorial,Tutorial,47.44878,-0.2605026,1.605584,0.2333422,-0.05945092,0.7650185,0.4486517,-0.4678362,0.7172993,0.2028057,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12EUidJNpM34h1U,Standup,0,Tutorial,Tutorial,47.55929,-0.2754978,1.60608,0.2213404,-0.0624848,0.7935976,0.4555381,-0.4826205,0.7121826,0.1976665,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12EUidJNpM34h1U,Standup,0,Tutorial,Tutorial,47.672,-0.2827734,1.608934,0.213301,-0.06119263,0.7802054,0.4283443,-0.4976286,0.7086545,0.1857406,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12EUidJNpM34h1U,Standup,0,Tutorial,Tutorial,47.78359,-0.2863463,1.605793,0.2113597,-0.04632807,0.7504202,0.3879749,-0.4970502,0.7060688,0.1805742,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12EUidJNpM34h1U,Standup,0,Tutorial,Tutorial,47.89468,-0.2835161,1.608948,0.2178435,-0.0327363,0.7460406,0.3700673,-0.4853135,0.7022108,0.1627436,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12EUidJNpM34h1U,Standup,0,Tutorial,Tutorial,48.00665,-0.2704717,1.61128,0.2307653,-0.01638043,0.7534151,0.3819524,-0.471314,0.6982454,0.1432879,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12EUidJNpM34h1U,Standup,0,Tutorial,Tutorial,48.11848,-0.2458113,1.608159,0.2447036,0.003150403,0.7632025,0.4003747,-0.4590864,0.7037365,0.1503988,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
