userName,condition,taskNumber,focus,ExperimentState,elapsedTime,headsetX,headsetY,headsetZ,ControllerLeftX,ControllerLeftY,ControllerLeftZ,ControllerRightX,ControllerRightY,ControllerRightZ,distance,taskID,currentSliver.transform.position.x,currentSliver.transform.position.y,currentSliver.transform.position.z,currentTarget.transform.position.x,currentTarget.transform.position.y,currentTarget.transform.position.z,objectXLength,objectYLength,objectZLength,currentObjectRotationX,currentObjectRotationY,currentObjectRotationZ,targetRotationX,targetRotationY,targetRotationZ,currentObjectRotationXInspector,currentObjectRotationYInspector,currentObjectRotationZInspector,targetRotationXInspector,targetRotationYInspector,targetRotationZInspector,angle,button,side,status
R_12EUidJNpM34h1U,Standup,17,Sequence,Plateau,76.90846,-0.1252245,1.568367,1.457085,0.06656039,1.241013,1.220834,-0.2501653,1.531321,1.188122,0.01242727,17,-0.2314508,1.469099,1.202043,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.061081,265.6884,187.5145,0,270,180,2.061,-94.312,-172.485,0,-90.00001,-180,8.96847,,,
R_12EUidJNpM34h1U,Standup,17,Sequence,Plateau,77.02436,-0.1265463,1.566337,1.455867,0.07012624,1.243831,1.218369,-0.2521228,1.528487,1.19299,0.01407133,17,-0.233961,1.465903,1.205984,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,1.182942,267.307,187.1968,0,270,180,1.183,-92.693,-172.803,0,-90.00001,-180,7.799362,,,
R_12EUidJNpM34h1U,Standup,17,Sequence,Plateau,77.15156,-0.1266187,1.565423,1.456333,0.06668901,1.249305,1.216395,-0.2531542,1.535518,1.19422,0.009004585,17,-0.2325905,1.473089,1.204009,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.992844,268.9128,184.72,0,270,180,2.993,-91.08701,-175.28,0,-90.00001,-180,5.716149,,,
R_12EUidJNpM34h1U,Standup,17,Sequence,Plateau,77.27274,-0.1268277,1.56303,1.457316,0.06067884,1.251745,1.216371,-0.251792,1.533535,1.195036,0.01072188,17,-0.2310228,1.470865,1.20259,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,3.031392,269.7575,182.9797,0,270,180,176.969,89.758,2.979996,0,-90.00001,-180,4.261492,,,
R_12EUidJNpM34h1U,Standup,17,Sequence,Plateau,77.39588,-0.1243712,1.560344,1.456871,0.06068486,1.249416,1.216226,-0.253703,1.533658,1.197181,0.009978781,17,-0.2311443,1.471442,1.203168,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,4.589586,270.4915,181.8251,0,270,180,175.41,90.491,1.824997,0,-90.00001,-180,4.955774,,,
R_12EUidJNpM34h1U,Standup,17,Sequence,Plateau,77.51427,-0.1227281,1.559296,1.456665,0.06493318,1.247497,1.215367,-0.2537059,1.530493,1.19898,0.01058513,17,-0.2301316,1.468701,1.205415,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,5.524561,270.5274,182.2492,0,270,180,174.475,90.52699,2.248993,0,-90.00001,-180,5.978088,,,
R_12EUidJNpM34h1U,Standup,17,Sequence,Plateau,77.62886,-0.1216459,1.559716,1.456634,0.06878674,1.249184,1.214971,-0.2522739,1.531509,1.201066,0.008340636,17,-0.2283779,1.4699,1.208048,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,5.805603,270.6919,182.8049,0,270,180,174.194,90.69199,2.804993,0,-90.00001,-180,6.468807,,,
R_12EUidJNpM34h1U,Standup,17,Sequence,Plateau,77.7503,-0.1207916,1.560186,1.456684,0.06916326,1.250556,1.214132,-0.2528433,1.53461,1.203005,0.005930193,17,-0.2302527,1.472515,1.210035,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,4.544281,271.138,182.9911,0,270,180,175.456,91.13799,2.990997,0,-90.00001,-180,5.533089,,,
R_12EUidJNpM34h1U,Standup,17,Sequence,Plateau,77.86935,-0.1207038,1.559429,1.457023,0.06970191,1.249839,1.214047,-0.2514526,1.536922,1.206285,0.005566422,17,-0.2298356,1.47456,1.213973,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,3.672136,270.8961,183.4846,0,270,180,3.672,-89.104,-176.515,0,-90.00001,-180,5.120958,,,
R_12EUidJNpM34h1U,Standup,17,Sequence,Plateau,77.99036,-0.1213129,1.558917,1.458187,0.06960475,1.249052,1.214221,-0.2508206,1.53911,1.205625,0.004117433,17,-0.2296131,1.476634,1.213533,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,3.267638,271.1037,183.7463,0,270,180,3.268,-88.896,-176.254,0,-90.00001,-180,5.0684,,,
R_12EUidJNpM34h1U,Standup,17,Sequence,Plateau,78.10682,-0.1217177,1.559664,1.458741,0.06938416,1.248244,1.214308,-0.2520681,1.539266,1.204071,0.004563283,17,-0.2316918,1.476549,1.212256,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.487152,271.2274,184.0206,0,270,180,2.487,-88.773,-175.979,0,-90.00001,-180,4.861671,,,
R_12EUidJNpM34h1U,Standup,17,Sequence,Plateau,78.22418,-0.1222112,1.559938,1.458062,0.06924081,1.247186,1.214181,-0.2510268,1.537861,1.204141,0.006461346,17,-0.232894,1.474454,1.212286,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,0.5372224,270.5676,183.7537,0,270,180,0.537,-89.43201,-176.246,0,-90.00001,-180,3.831421,,,
R_12EUidJNpM34h1U,Standup,17,Sequence,Plateau,78.34474,-0.1229246,1.559776,1.458054,0.06888747,1.246267,1.213736,-0.2481419,1.541995,1.204733,0.003099808,17,-0.2298726,1.478569,1.212404,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,0.691521,270.3463,183.2645,0,270,180,0.692,-89.65401,-176.735,0,-90.00001,-180,3.352395,,,
R_12EUidJNpM34h1U,Standup,17,Sequence,Plateau,78.46693,-0.1228898,1.560753,1.458017,0.0684936,1.246355,1.21278,-0.246937,1.544018,1.205529,0.004087365,17,-0.2297571,1.480255,1.212921,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,359.7825,269.7342,182.8431,0,270,180,-0.217,-90.26601,-177.157,0,-90.00001,-180,2.86271,,,
R_12EUidJNpM34h1U,Standup,17,Sequence,Plateau,78.58013,-0.1216775,1.561213,1.457866,0.06777883,1.246656,1.211988,-0.2464059,1.546268,1.204942,0.005131186,17,-0.2277943,1.482838,1.211698,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,1.06644,269.7603,182.2727,0,270,180,1.066,-90.24001,-177.727,0,-90.00001,-180,2.523211,,,
R_12EUidJNpM34h1U,Standup,17,Sequence,Plateau,78.6965,-0.1222867,1.559838,1.45822,0.06668568,1.247878,1.211557,-0.248117,1.54091,1.204012,0.002038731,17,-0.2297217,1.477434,1.210934,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,0.8772817,269.7125,182.4083,0,270,180,0.877,-90.287,-177.592,0,-90.00001,-180,2.58057,,,
R_12EUidJNpM34h1U,Standup,17,Sequence,Plateau,78.81374,-0.1238773,1.560252,1.458057,0.06740415,1.249556,1.210878,-0.2491998,1.537734,1.202072,0.004580834,17,-0.2305579,1.474331,1.209009,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,1.07435,269.9507,182.4909,0,270,180,1.074,-90.049,-177.509,0,-90.00001,-180,2.713347,,,
R_12EUidJNpM34h1U,Standup,17,Sequence,Plateau,78.84859,-0.1255718,1.560414,1.457677,0.06763411,1.250042,1.210501,-0.248933,1.536209,1.202183,0.005714713,17,-0.2310747,1.472588,1.209185,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,0.3857024,269.7797,182.5024,0,270,180,0.386,-90.22,-177.498,0,-90.00001,-180,2.698304,grab,right,up
R_12EUidJNpM34h1U,Standup,17,Sequence,Plateau,78.92997,-0.1278808,1.560248,1.457592,0.06748641,1.25073,1.210212,-0.2476303,1.538055,1.20148,0.006277577,17,-0.2310747,1.472588,1.209185,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,0.3857024,269.7797,182.5024,0,270,180,0.386,-90.22,-177.498,0,-90.00001,-180,2.541756,,,
R_12EUidJNpM34h1U,Standup,17,Sequence,Plateau,79.06141,-0.1360669,1.560598,1.459289,0.06381685,1.254053,1.210559,-0.2526006,1.550874,1.209312,0.006277577,17,-0.2310747,1.472588,1.209185,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,0.3857024,269.7797,182.5024,0,270,180,0.386,-90.22,-177.498,0,-90.00001,-180,2.541756,,,
R_12EUidJNpM34h1U,Standup,17,Sequence,Plateau,79.18458,-0.1627322,1.561082,1.465108,0.05473149,1.252795,1.211093,-0.2885485,1.578633,1.236529,0.006277577,17,-0.2310747,1.472588,1.209185,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,0.3857024,269.7797,182.5024,0,270,180,0.386,-90.22,-177.498,0,-90.00001,-180,2.541756,,,
R_12EUidJNpM34h1U,Standup,17,Sequence,Plateau,79.33733,-0.1935372,1.573263,1.47064,0.02820551,1.24503,1.210822,-0.3480674,1.556623,1.277565,0.006277577,17,-0.2310747,1.472588,1.209185,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,0.3857024,269.7797,182.5024,0,270,180,0.386,-90.22,-177.498,0,-90.00001,-180,2.541756,,,
R_12EUidJNpM34h1U,Standup,17,Sequence,Plateau,79.47726,-0.2143217,1.578903,1.472564,-0.005078435,1.246406,1.217975,-0.3555183,1.470515,1.300284,0.006277577,17,-0.2310747,1.472588,1.209185,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,0.3857024,269.7797,182.5024,0,270,180,0.386,-90.22,-177.498,0,-90.00001,-180,2.541756,,,
R_12EUidJNpM34h1U,Standup,17,Sequence,Plateau,79.61043,-0.2101571,1.572952,1.476556,-0.01909113,1.254563,1.215971,-0.3014999,1.414857,1.293024,0.006277577,17,-0.2310747,1.472588,1.209185,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,0.3857024,269.7797,182.5024,0,270,180,0.386,-90.22,-177.498,0,-90.00001,-180,2.541756,,,
R_12EUidJNpM34h1U,Standup,17,Sequence,Plateau,79.66946,-0.2074117,1.574296,1.476738,-0.01377761,1.260773,1.212647,-0.2944112,1.410833,1.284838,0.006277577,17,-0.2310747,1.472588,1.209185,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,0.3857024,269.7797,182.5024,0,270,180,0.386,-90.22,-177.498,0,-90.00001,-180,2.541756,grab,right,down
R_12EUidJNpM34h1U,Standup,17,Sequence,Plateau,79.73721,-0.2049453,1.574319,1.476644,-0.008361936,1.26682,1.213286,-0.2917228,1.410346,1.283204,0.002516229,17,-0.2292538,1.475819,1.209957,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,4.030561,267.3744,182.6303,0,270,180,175.969,87.37399,2.62999,0,-90.00001,-180,5.525868,,,
R_12EUidJNpM34h1U,Standup,17,Sequence,Plateau,79.85481,-0.2018499,1.571887,1.478644,0.003834605,1.272057,1.22165,-0.2871391,1.410996,1.283255,0.005969802,17,-0.2233172,1.478966,1.213574,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,4.447944,265.6586,181.0452,0,270,180,175.552,85.659,1.044998,0,-90.00001,-180,6.329546,,,
R_12EUidJNpM34h1U,Standup,17,Sequence,Plateau,79.98025,-0.1999859,1.572925,1.479795,0.01538819,1.268209,1.220964,-0.2844679,1.410994,1.284524,0.01004083,17,-0.2195542,1.478509,1.215406,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,3.891182,265.288,180.9581,0,270,180,176.109,85.28799,0.9579926,0,-90.00001,-180,6.20939,,,
R_12EUidJNpM34h1U,Standup,17,Sequence,Plateau,80.11488,-0.1991425,1.572255,1.47811,0.02062941,1.268751,1.217963,-0.2838863,1.409781,1.282133,0.01197993,17,-0.2168646,1.47402,1.211919,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,0.768661,266.4948,180.9263,0,270,180,179.231,86.495,0.9259949,0,-90.00001,-180,3.711869,,,
R_12EUidJNpM34h1U,Standup,17,Sequence,Plateau,80.24812,-0.1993818,1.572403,1.475814,0.01771158,1.268667,1.214346,-0.2937881,1.416092,1.280236,0.002912479,17,-0.2286463,1.479961,1.207946,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,359.7234,268.9207,180.3187,0,270,180,-179.723,88.921,0.318985,0,-90.00001,-180,1.156891,,,
R_12EUidJNpM34h1U,Standup,17,Sequence,Plateau,80.38143,-0.2001784,1.571778,1.472411,0.01185042,1.265854,1.211302,-0.2965183,1.42014,1.283125,0.008335831,17,-0.2331112,1.484582,1.209808,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,359.358,270.6112,179.5498,0,270,180,-0.642,-89.38901,179.55,0,-90.00001,-180,0.9914912,,,
R_12EUidJNpM34h1U,Standup,17,Sequence,Plateau,80.51535,-0.2015574,1.571553,1.471033,0.009581625,1.265447,1.208937,-0.2929566,1.417834,1.283462,0.002884346,17,-0.2280453,1.480874,1.210243,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,358.4169,270.2468,179.8171,0,270,180,-178.417,90.24699,-0.1829834,0,-90.00001,-180,1.611515,,,
R_12EUidJNpM34h1U,Standup,17,Sequence,Plateau,80.63052,-0.201535,1.570827,1.470498,0.008130074,1.266818,1.20821,-0.2933207,1.417381,1.282232,0.002667001,17,-0.2283948,1.480466,1.209064,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,358.7654,269.928,180.0917,0,270,180,-178.765,89.92799,0.09199524,0,-90.00001,-180,1.238577,,,
R_12EUidJNpM34h1U,Standup,17,Sequence,Plateau,80.75281,-0.2010708,1.570381,1.469935,0.008835316,1.26698,1.208507,-0.2923753,1.417628,1.284422,0.0037981,17,-0.2270124,1.481091,1.211974,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,358.9182,269.4537,179.9308,0,270,180,-178.918,89.45399,-0.06896973,0,-90.00001,-180,1.213036,,,
R_12EUidJNpM34h1U,Standup,17,Sequence,Plateau,80.87486,-0.2013253,1.569741,1.469914,0.009203553,1.265478,1.209077,-0.2910856,1.41443,1.284054,0.003005711,17,-0.2254047,1.476857,1.210996,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,358.4562,269.5968,180.3314,0,270,180,-178.456,89.59699,0.3309937,0,-90.00001,-180,1.627464,,,
R_12EUidJNpM34h1U,Standup,17,Sequence,Plateau,80.98912,-0.2018528,1.569374,1.470207,0.008618832,1.265359,1.209454,-0.293604,1.41326,1.282702,0.002861684,17,-0.2293186,1.475891,1.208586,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,359.1206,270.1108,180.7567,0,270,180,-179.121,90.11099,0.7569885,0,-90.00001,-180,1.16431,,,
R_12EUidJNpM34h1U,Standup,17,Sequence,Plateau,81.10735,-0.2024533,1.569443,1.470522,0.008424044,1.266287,1.209072,-0.2937654,1.414002,1.283799,0.001761868,17,-0.2296499,1.477416,1.210203,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,359.8128,269.6519,180.7494,0,270,180,-0.187,-90.34801,-179.251,0,-90.00001,-180,0.8457983,,,
R_12EUidJNpM34h1U,Standup,17,Sequence,Plateau,81.22356,-0.2033085,1.569232,1.471286,0.008726239,1.267322,1.208991,-0.2929537,1.413838,1.283501,0.0009834699,17,-0.2287187,1.477333,1.210079,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,359.8079,269.5627,180.6824,0,270,180,-0.192,-90.437,-179.318,0,-90.00001,-180,0.8299176,,,
R_12EUidJNpM34h1U,Standup,17,Sequence,Plateau,81.33173,-0.2038134,1.568796,1.471267,0.009230494,1.267392,1.208605,-0.2907448,1.412596,1.28386,0.003997311,17,-0.2250192,1.474167,1.210118,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,358.7642,269.2876,181.2647,0,270,180,-178.764,89.28799,1.264984,0,-90.00001,-180,1.649439,grab,right,up
R_12EUidJNpM34h1U,Standup,17,Sequence,Plateau,81.3448,-0.2038134,1.568796,1.471267,0.009230494,1.267392,1.208605,-0.2907448,1.412596,1.28386,0.004856995,17,-0.2250192,1.474167,1.210118,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,358.7642,269.2876,181.2647,0,270,180,-178.764,89.28799,1.264984,0,-90.00001,-180,1.900362,,,
R_12EUidJNpM34h1U,Standup,17,Sequence,Plateau,81.4558,-0.2051885,1.567986,1.470414,0.008802235,1.266818,1.20712,-0.2936508,1.414072,1.284469,0.004856995,17,-0.2250192,1.474167,1.210118,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,358.7642,269.2876,181.2647,0,270,180,-178.764,89.28799,1.264984,0,-90.00001,-180,1.900362,,,
R_12EUidJNpM34h1U,Standup,17,Sequence,Plateau,81.5735,-0.2158445,1.568658,1.46712,0.004879832,1.261146,1.202527,-0.3107332,1.414361,1.293577,0.004856995,17,-0.2250192,1.474167,1.210118,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,358.7642,269.2876,181.2647,0,270,180,-178.764,89.28799,1.264984,0,-90.00001,-180,1.900362,,,
R_12EUidJNpM34h1U,Standup,17,Sequence,Plateau,81.68977,-0.2606007,1.558363,1.455057,-0.008823037,1.230624,1.193235,-0.3946398,1.379438,1.321999,0.004856995,17,-0.2250192,1.474167,1.210118,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,358.7642,269.2876,181.2647,0,270,180,-178.764,89.28799,1.264984,0,-90.00001,-180,1.900362,,,
R_12EUidJNpM34h1U,Standup,17,Sequence,Plateau,81.83687,-0.3226181,1.542573,1.440438,-0.03282934,1.176259,1.195074,-0.605171,1.246293,1.224367,0.004856995,17,-0.2250192,1.474167,1.210118,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,358.7642,269.2876,181.2647,0,270,180,-178.764,89.28799,1.264984,0,-90.00001,-180,1.900362,,,
R_12EUidJNpM34h1U,Standup,17,Sequence,Plateau,81.97006,-0.3905629,1.526885,1.417902,-0.07585424,1.152419,1.194388,-0.749833,1.192595,1.125371,0.004856995,17,-0.2250192,1.474167,1.210118,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,358.7642,269.2876,181.2647,0,270,180,-178.764,89.28799,1.264984,0,-90.00001,-180,1.900362,,,
R_12EUidJNpM34h1U,Standup,17,Sequence,Plateau,81.99674,-0.4058186,1.52336,1.407293,-0.08965564,1.150994,1.192874,-0.7847236,1.18687,1.098227,0.004856995,17,-0.2250192,1.474167,1.210118,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,358.7642,269.2876,181.2647,0,270,180,-178.764,89.28799,1.264984,0,-90.00001,-180,1.900362,buzzer,none,pressed
R_12EUidJNpM34h1U,Standup,18,Sequence,Plateau,82.07887,-0.436981,1.527005,1.396883,-0.1163467,1.145889,1.191073,-0.8195869,1.177324,1.063772,0.6830859,18,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,0,270,180,0,0,0,0,-90.00001,-180,180,grab,right,down
R_12EUidJNpM34h1U,Standup,18,Sequence,Plateau,82.10244,-0.436981,1.527005,1.396883,-0.1163467,1.145889,1.191073,-0.8195869,1.177324,1.063772,0.6830859,18,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_12EUidJNpM34h1U,Standup,18,Sequence,Plateau,82.21755,-0.433088,1.542399,1.390588,-0.1506299,1.138264,1.193632,-0.8165242,1.172618,1.065202,0.6830859,18,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_12EUidJNpM34h1U,Standup,18,Sequence,Plateau,82.24422,-0.4258474,1.547653,1.391115,-0.1582966,1.138417,1.196076,-0.8045326,1.18655,1.085778,0.6830859,18,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,0,270,180,0,0,0,0,-90.00001,-180,180,grab,right,up
R_12EUidJNpM34h1U,Standup,18,Sequence,Plateau,82.33415,-0.406532,1.551801,1.395592,-0.1502499,1.140772,1.1982,-0.7612565,1.211489,1.141531,0.6830859,18,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_12EUidJNpM34h1U,Standup,18,Sequence,Plateau,82.45835,-0.3189108,1.548459,1.418759,-0.09850299,1.144218,1.197368,-0.6039072,1.208972,1.212308,0.6830859,18,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_12EUidJNpM34h1U,Standup,18,Sequence,Plateau,82.57992,-0.2089671,1.547937,1.423714,-0.01727849,1.16222,1.200587,-0.3666619,1.199179,1.248729,0.6830859,18,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_12EUidJNpM34h1U,Standup,18,Sequence,Plateau,82.70515,-0.0745129,1.541511,1.404378,0.07860732,1.18486,1.218354,-0.1828589,1.198733,1.190768,0.6830859,18,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_12EUidJNpM34h1U,Standup,18,Sequence,Plateau,82.8399,0.001731634,1.543865,1.349576,0.1472555,1.182753,1.233254,-0.1374397,1.273798,1.035089,0.6830859,18,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_12EUidJNpM34h1U,Standup,18,Sequence,Plateau,82.9745,0.03416377,1.546713,1.270375,0.1791145,1.160106,1.215504,-0.142585,1.412843,0.8592596,0.6830859,18,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_12EUidJNpM34h1U,Standup,18,Sequence,Plateau,83.10862,0.0376972,1.546834,1.190604,0.1939616,1.133996,1.17026,-0.1798709,1.504886,0.7371229,0.6830859,18,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_12EUidJNpM34h1U,Standup,18,Sequence,Plateau,83.16843,0.03642952,1.558044,1.168167,0.2076192,1.122089,1.137389,-0.1897478,1.520394,0.6807504,0.6830859,18,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,0,270,180,0,0,0,0,-90.00001,-180,180,grab,right,down
R_12EUidJNpM34h1U,Standup,18,Sequence,Plateau,83.23066,0.03427339,1.576496,1.1508,0.217535,1.116575,1.113614,-0.2003249,1.523695,0.6584399,0.6830859,18,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_12EUidJNpM34h1U,Standup,18,Sequence,Plateau,83.35264,0.02102137,1.613904,1.128462,0.2290964,1.151481,1.061855,-0.2097427,1.527892,0.6336392,0.6830859,18,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_12EUidJNpM34h1U,Standup,18,Sequence,Plateau,83.47717,-0.006312013,1.6238,1.112757,0.2397803,1.198448,1.01879,-0.2154642,1.512282,0.6468756,0.6830859,18,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_12EUidJNpM34h1U,Standup,18,Sequence,Plateau,83.59171,-0.004028916,1.610471,1.107642,0.2435483,1.217296,0.9581423,-0.2180705,1.481279,0.706672,0.6830859,18,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_12EUidJNpM34h1U,Standup,18,Sequence,Plateau,83.64135,0.005016327,1.605775,1.105128,0.2389811,1.222445,0.9234539,-0.2151585,1.481285,0.7056171,0.6830859,18,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,0,270,180,0,0,0,0,-90.00001,-180,180,grab,right,up
R_12EUidJNpM34h1U,Standup,18,Sequence,Plateau,83.71807,0.01804817,1.602337,1.1006,0.2331822,1.232942,0.8969459,-0.2129701,1.495109,0.6901562,0.6830859,18,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_12EUidJNpM34h1U,Standup,18,Sequence,Plateau,83.83634,0.04109234,1.603551,1.082926,0.22449,1.260453,0.8711757,-0.2111673,1.508358,0.609064,0.6830859,18,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_12EUidJNpM34h1U,Standup,18,Sequence,Plateau,83.83634,0.04289258,1.605078,1.079824,0.2236126,1.265471,0.8652124,-0.2121479,1.506299,0.597926,0.6830859,18,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,0,270,180,0,0,0,0,-90.00001,-180,180,grab,right,down
R_12EUidJNpM34h1U,Standup,18,Sequence,Plateau,83.95232,0.05834305,1.609273,1.047712,0.2127594,1.277845,0.8400186,-0.2147718,1.506328,0.6185723,0.6650094,18,-0.2293303,1.484494,0.5450237,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,5.713634,0.08139087,2.782662,0,270,180,5.714,0.081,2.783,0,-90.00001,-180,177.9233,,,
R_12EUidJNpM34h1U,Standup,18,Sequence,Plateau,84.07749,0.06628215,1.592878,1.010405,0.1843619,1.273726,0.7963839,-0.2544897,1.490403,0.6924332,0.5918561,18,-0.2327539,1.480066,0.6181666,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,16.45786,338.7874,17.49978,0,270,180,16.458,-21.213,17.5,0,-90.00001,-180,174.919,,,
R_12EUidJNpM34h1U,Standup,18,Sequence,Plateau,84.19986,0.04710728,1.582799,0.9873014,0.140124,1.267393,0.7443579,-0.3173969,1.458364,0.805974,0.4728107,18,-0.2772947,1.469789,0.7398377,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,32.95313,327.134,25.45342,0,270,180,32.953,-32.866,25.453,0,-90.00001,-180,173.8959,,,
