userName,condition,taskNumber,focus,ExperimentState,elapsedTime,headsetX,headsetY,headsetZ,ControllerLeftX,ControllerLeftY,ControllerLeftZ,ControllerRightX,ControllerRightY,ControllerRightZ,distance,taskID,currentSliver.transform.position.x,currentSliver.transform.position.y,currentSliver.transform.position.z,currentTarget.transform.position.x,currentTarget.transform.position.y,currentTarget.transform.position.z,objectXLength,objectYLength,objectZLength,currentObjectRotationX,currentObjectRotationY,currentObjectRotationZ,targetRotationX,targetRotationY,targetRotationZ,currentObjectRotationXInspector,currentObjectRotationYInspector,currentObjectRotationZInspector,targetRotationXInspector,targetRotationYInspector,targetRotationZInspector,angle,button,side,status
R_3syxNFT213rezrX,Standup,0,Tutorial,Tutorial,97.13409,-0.3170692,1.62791,0.3582413,-0.5495811,1.230371,0.5406182,-0.3110196,1.500072,0.9414665,0.1848988,0,-0.2272207,1.473229,1.025164,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,358.2265,359.6961,2.447162,0,0,0,-1.773,-0.304,2.447,0,0,0,3.033438,,,
R_3syxNFT213rezrX,Standup,0,Tutorial,Tutorial,97.26072,-0.3181953,1.627004,0.3590027,-0.5506451,1.22982,0.5407106,-0.3112818,1.506113,0.9379292,0.1848988,0,-0.2272207,1.473229,1.025164,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,358.2265,359.6961,2.447162,0,0,0,-1.773,-0.304,2.447,0,0,0,3.033438,,,
R_3syxNFT213rezrX,Standup,0,Tutorial,Tutorial,97.38354,-0.3189458,1.62707,0.3580911,-0.5500932,1.230046,0.5419385,-0.3157085,1.512015,0.9338263,0.1848988,0,-0.2272207,1.473229,1.025164,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,358.2265,359.6961,2.447162,0,0,0,-1.773,-0.304,2.447,0,0,0,3.033438,,,
R_3syxNFT213rezrX,Standup,0,Tutorial,Tutorial,97.51389,-0.3199855,1.627258,0.3562733,-0.5495473,1.231169,0.5421062,-0.3149348,1.511415,0.9349972,0.1848988,0,-0.2272207,1.473229,1.025164,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,358.2265,359.6961,2.447162,0,0,0,-1.773,-0.304,2.447,0,0,0,3.033438,,,
R_3syxNFT213rezrX,Standup,0,Tutorial,Tutorial,97.65734,-0.3223695,1.627235,0.3555309,-0.5524803,1.23017,0.5400807,-0.3074288,1.510659,0.9396074,0.1848988,0,-0.2272207,1.473229,1.025164,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,358.2265,359.6961,2.447162,0,0,0,-1.773,-0.304,2.447,0,0,0,3.033438,,,
R_3syxNFT213rezrX,Standup,0,Tutorial,Tutorial,97.79225,-0.323691,1.626971,0.3567862,-0.5538114,1.23012,0.5397617,-0.3008636,1.523031,0.9360102,0.1848988,0,-0.2272207,1.473229,1.025164,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,358.2265,359.6961,2.447162,0,0,0,-1.773,-0.304,2.447,0,0,0,3.033438,,,
R_3syxNFT213rezrX,Standup,0,Tutorial,Tutorial,97.91917,-0.3239471,1.626298,0.3576463,-0.5536467,1.229599,0.5406184,-0.2927309,1.558651,0.9218041,0.1848988,0,-0.2272207,1.473229,1.025164,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,358.2265,359.6961,2.447162,0,0,0,-1.773,-0.304,2.447,0,0,0,3.033438,,,
R_3syxNFT213rezrX,Standup,0,Tutorial,Tutorial,98.03564,-0.3233612,1.625429,0.3557745,-0.5509731,1.22808,0.5435698,-0.2814456,1.585825,0.9064983,0.1848988,0,-0.2272207,1.473229,1.025164,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,358.2265,359.6961,2.447162,0,0,0,-1.773,-0.304,2.447,0,0,0,3.033438,,,
R_3syxNFT213rezrX,Standup,0,Tutorial,Tutorial,98.1611,-0.3210352,1.627365,0.3532634,-0.5460745,1.230905,0.5476051,-0.2639088,1.598378,0.9132631,0.1848988,0,-0.2272207,1.473229,1.025164,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,358.2265,359.6961,2.447162,0,0,0,-1.773,-0.304,2.447,0,0,0,3.033438,,,
R_3syxNFT213rezrX,Standup,0,Tutorial,Tutorial,98.28588,-0.31813,1.630608,0.3521026,-0.5440907,1.232795,0.5489905,-0.2495005,1.61019,0.9305563,0.1848988,0,-0.2272207,1.473229,1.025164,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,358.2265,359.6961,2.447162,0,0,0,-1.773,-0.304,2.447,0,0,0,3.033438,,,
R_3syxNFT213rezrX,Standup,0,Tutorial,Tutorial,98.41893,-0.3182046,1.632432,0.3515341,-0.5477107,1.232012,0.5452391,-0.249345,1.622657,0.9370556,0.1848988,0,-0.2272207,1.473229,1.025164,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,358.2265,359.6961,2.447162,0,0,0,-1.773,-0.304,2.447,0,0,0,3.033438,,,
R_3syxNFT213rezrX,Standup,0,Tutorial,Tutorial,98.55244,-0.3212969,1.632149,0.3494475,-0.5570446,1.232705,0.5389109,-0.2448438,1.628793,0.93861,0.1848988,0,-0.2272207,1.473229,1.025164,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,358.2265,359.6961,2.447162,0,0,0,-1.773,-0.304,2.447,0,0,0,3.033438,,,
R_3syxNFT213rezrX,Standup,0,Tutorial,Tutorial,98.68734,-0.3223383,1.631782,0.3468018,-0.5603473,1.234814,0.5367264,-0.240476,1.625173,0.9422214,0.1848988,0,-0.2272207,1.473229,1.025164,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,358.2265,359.6961,2.447162,0,0,0,-1.773,-0.304,2.447,0,0,0,3.033438,,,
R_3syxNFT213rezrX,Standup,0,Tutorial,Tutorial,98.81977,-0.3224935,1.632661,0.3450261,-0.5601971,1.236045,0.5371526,-0.2288495,1.62242,0.9459382,0.1848988,0,-0.2272207,1.473229,1.025164,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,358.2265,359.6961,2.447162,0,0,0,-1.773,-0.304,2.447,0,0,0,3.033438,,,
R_3syxNFT213rezrX,Standup,0,Tutorial,Tutorial,98.94744,-0.3226021,1.632985,0.3448391,-0.56063,1.235832,0.5374158,-0.2214437,1.618988,0.9497927,0.1848988,0,-0.2272207,1.473229,1.025164,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,358.2265,359.6961,2.447162,0,0,0,-1.773,-0.304,2.447,0,0,0,3.033438,,,
R_3syxNFT213rezrX,Standup,0,Tutorial,Tutorial,99.06834,-0.3231007,1.632761,0.3453431,-0.560104,1.234976,0.5388393,-0.2211276,1.616966,0.9490728,0.1848988,0,-0.2272207,1.473229,1.025164,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,358.2265,359.6961,2.447162,0,0,0,-1.773,-0.304,2.447,0,0,0,3.033438,,,
R_3syxNFT213rezrX,Standup,0,Tutorial,Tutorial,99.1946,-0.3236333,1.632778,0.3459904,-0.559329,1.234648,0.5397882,-0.2272888,1.614842,0.9474533,0.1848988,0,-0.2272207,1.473229,1.025164,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,358.2265,359.6961,2.447162,0,0,0,-1.773,-0.304,2.447,0,0,0,3.033438,,,
R_3syxNFT213rezrX,Standup,0,Tutorial,Tutorial,99.32163,-0.3244518,1.632248,0.3460185,-0.5605502,1.23491,0.5388033,-0.2307701,1.614411,0.9463394,0.1848988,0,-0.2272207,1.473229,1.025164,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,358.2265,359.6961,2.447162,0,0,0,-1.773,-0.304,2.447,0,0,0,3.033438,,,
R_3syxNFT213rezrX,Standup,0,Tutorial,Tutorial,99.45838,-0.3247022,1.63178,0.3456973,-0.5619106,1.234815,0.5366933,-0.2295713,1.613027,0.9459325,0.1848988,0,-0.2272207,1.473229,1.025164,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,358.2265,359.6961,2.447162,0,0,0,-1.773,-0.304,2.447,0,0,0,3.033438,,,
R_3syxNFT213rezrX,Standup,0,Tutorial,Tutorial,99.59013,-0.3252617,1.631337,0.3451697,-0.5624974,1.234775,0.5349452,-0.225995,1.60701,0.9372845,0.1848988,0,-0.2272207,1.473229,1.025164,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,358.2265,359.6961,2.447162,0,0,0,-1.773,-0.304,2.447,0,0,0,3.033438,,,
R_3syxNFT213rezrX,Standup,0,Tutorial,Tutorial,99.72411,-0.3262861,1.63072,0.34566,-0.5636243,1.233995,0.5327262,-0.224566,1.594793,0.9038682,0.1848988,0,-0.2272207,1.473229,1.025164,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,358.2265,359.6961,2.447162,0,0,0,-1.773,-0.304,2.447,0,0,0,3.033438,,,
R_3syxNFT213rezrX,Standup,0,Tutorial,Tutorial,99.85785,-0.3254813,1.630276,0.3470822,-0.5637734,1.232574,0.5330958,-0.225629,1.578597,0.8639605,0.1848988,0,-0.2272207,1.473229,1.025164,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,358.2265,359.6961,2.447162,0,0,0,-1.773,-0.304,2.447,0,0,0,3.033438,,,
R_3syxNFT213rezrX,Standup,0,Tutorial,Tutorial,99.9784,-0.3213906,1.630563,0.3474902,-0.5599969,1.232572,0.5371096,-0.2194703,1.578076,0.8598204,0.1848988,0,-0.2272207,1.473229,1.025164,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,358.2265,359.6961,2.447162,0,0,0,-1.773,-0.304,2.447,0,0,0,3.033438,,,
R_3syxNFT213rezrX,Standup,0,Tutorial,Tutorial,100.0965,-0.3165652,1.631013,0.3458649,-0.553162,1.235298,0.5399572,-0.2034017,1.592227,0.8850713,0.1848988,0,-0.2272207,1.473229,1.025164,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,358.2265,359.6961,2.447162,0,0,0,-1.773,-0.304,2.447,0,0,0,3.033438,,,
R_3syxNFT213rezrX,Standup,0,Tutorial,Tutorial,100.2223,-0.3139769,1.631914,0.3441907,-0.551267,1.237225,0.5385633,-0.1774405,1.611125,0.9164498,0.1848988,0,-0.2272207,1.473229,1.025164,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,358.2265,359.6961,2.447162,0,0,0,-1.773,-0.304,2.447,0,0,0,3.033438,,,
R_3syxNFT213rezrX,Standup,0,Tutorial,Tutorial,100.3373,-0.3123406,1.632257,0.3429899,-0.5564538,1.239168,0.5334485,-0.1692615,1.622972,0.9378011,0.1848988,0,-0.2272207,1.473229,1.025164,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,358.2265,359.6961,2.447162,0,0,0,-1.773,-0.304,2.447,0,0,0,3.033438,,,
R_3syxNFT213rezrX,Standup,0,Tutorial,Tutorial,100.4617,-0.3101851,1.632876,0.3412111,-0.5617486,1.239637,0.5306621,-0.1570711,1.617227,0.9525701,0.1848988,0,-0.2272207,1.473229,1.025164,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,358.2265,359.6961,2.447162,0,0,0,-1.773,-0.304,2.447,0,0,0,3.033438,,,
R_3syxNFT213rezrX,Standup,0,Tutorial,Tutorial,100.5828,-0.3084825,1.633642,0.3404315,-0.5608735,1.241477,0.5316545,-0.144217,1.599787,0.9594814,0.1848988,0,-0.2272207,1.473229,1.025164,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,358.2265,359.6961,2.447162,0,0,0,-1.773,-0.304,2.447,0,0,0,3.033438,,,
R_3syxNFT213rezrX,Standup,0,Tutorial,Tutorial,100.7082,-0.3054572,1.634465,0.341842,-0.557722,1.242295,0.5351709,-0.1388208,1.588651,0.9620038,0.1848988,0,-0.2272207,1.473229,1.025164,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,358.2265,359.6961,2.447162,0,0,0,-1.773,-0.304,2.447,0,0,0,3.033438,,,
R_3syxNFT213rezrX,Standup,0,Tutorial,Tutorial,100.8426,-0.3026051,1.633968,0.3437193,-0.5548657,1.242677,0.5390482,-0.1389768,1.583026,0.9628801,0.1848988,0,-0.2272207,1.473229,1.025164,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,358.2265,359.6961,2.447162,0,0,0,-1.773,-0.304,2.447,0,0,0,3.033438,,,
R_3syxNFT213rezrX,Standup,0,Tutorial,Tutorial,100.9756,-0.3018405,1.63375,0.3449189,-0.5535666,1.243646,0.5396283,-0.1422212,1.576994,0.9628441,0.1848988,0,-0.2272207,1.473229,1.025164,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,358.2265,359.6961,2.447162,0,0,0,-1.773,-0.304,2.447,0,0,0,3.033438,,,
R_3syxNFT213rezrX,Standup,0,Tutorial,Tutorial,101.0896,-0.303054,1.633861,0.3464908,-0.5564214,1.241919,0.5382096,-0.1438493,1.57407,0.9599091,0.1848988,0,-0.2272207,1.473229,1.025164,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,358.2265,359.6961,2.447162,0,0,0,-1.773,-0.304,2.447,0,0,0,3.033438,,,
R_3syxNFT213rezrX,Standup,0,Tutorial,Tutorial,101.2113,-0.3050818,1.633911,0.3479673,-0.5593088,1.239033,0.5377302,-0.177636,1.583519,0.932219,0.1848988,0,-0.2272207,1.473229,1.025164,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,358.2265,359.6961,2.447162,0,0,0,-1.773,-0.304,2.447,0,0,0,3.033438,,,
R_3syxNFT213rezrX,Standup,0,Tutorial,Tutorial,101.3247,-0.305122,1.63332,0.3500058,-0.5585409,1.238068,0.540405,-0.2293783,1.586005,0.9001973,0.1848988,0,-0.2272207,1.473229,1.025164,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,358.2265,359.6961,2.447162,0,0,0,-1.773,-0.304,2.447,0,0,0,3.033438,,,
R_3syxNFT213rezrX,Standup,0,Tutorial,Tutorial,101.4866,-0.3047413,1.632627,0.350599,-0.556042,1.238408,0.5423843,-0.2486387,1.592059,0.8889314,0.1848988,0,-0.2272207,1.473229,1.025164,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,358.2265,359.6961,2.447162,0,0,0,-1.773,-0.304,2.447,0,0,0,3.033438,,,
R_3syxNFT213rezrX,Standup,0,Tutorial,Tutorial,101.6034,-0.3059895,1.631808,0.3511436,-0.5579679,1.236671,0.5403348,-0.2460965,1.604652,0.8879184,0.1848988,0,-0.2272207,1.473229,1.025164,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,358.2265,359.6961,2.447162,0,0,0,-1.773,-0.304,2.447,0,0,0,3.033438,,,
R_3syxNFT213rezrX,Standup,0,Tutorial,Tutorial,101.7357,-0.3062546,1.631703,0.351608,-0.5611161,1.235678,0.538628,-0.2432349,1.609499,0.8800319,0.1848988,0,-0.2272207,1.473229,1.025164,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,358.2265,359.6961,2.447162,0,0,0,-1.773,-0.304,2.447,0,0,0,3.033438,,,
R_3syxNFT213rezrX,Standup,0,Tutorial,Tutorial,101.8699,-0.3048193,1.63244,0.3514249,-0.5591642,1.236176,0.5409195,-0.2384039,1.610637,0.8774437,0.1848988,0,-0.2272207,1.473229,1.025164,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,358.2265,359.6961,2.447162,0,0,0,-1.773,-0.304,2.447,0,0,0,3.033438,,,
R_3syxNFT213rezrX,Standup,0,Tutorial,Tutorial,102.0029,-0.3027275,1.633082,0.3511621,-0.5548436,1.235705,0.5432009,-0.2351938,1.612889,0.8716401,0.1848988,0,-0.2272207,1.473229,1.025164,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,358.2265,359.6961,2.447162,0,0,0,-1.773,-0.304,2.447,0,0,0,3.033438,,,
R_3syxNFT213rezrX,Standup,0,Tutorial,Tutorial,102.1239,-0.3014382,1.633538,0.3508156,-0.5536384,1.235661,0.5432976,-0.232133,1.616252,0.8636912,0.1848988,0,-0.2272207,1.473229,1.025164,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,358.2265,359.6961,2.447162,0,0,0,-1.773,-0.304,2.447,0,0,0,3.033438,,,
R_3syxNFT213rezrX,Standup,0,Tutorial,Tutorial,102.2499,-0.2999367,1.634646,0.3498016,-0.5525119,1.236253,0.5437424,-0.2294798,1.619708,0.855988,0.1848988,0,-0.2272207,1.473229,1.025164,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,358.2265,359.6961,2.447162,0,0,0,-1.773,-0.304,2.447,0,0,0,3.033438,,,
R_3syxNFT213rezrX,Standup,0,Tutorial,Tutorial,102.373,-0.2988771,1.635123,0.3480047,-0.5504416,1.236065,0.5442458,-0.229211,1.620278,0.8468874,0.1848988,0,-0.2272207,1.473229,1.025164,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,358.2265,359.6961,2.447162,0,0,0,-1.773,-0.304,2.447,0,0,0,3.033438,,,
R_3syxNFT213rezrX,Standup,0,Tutorial,Tutorial,102.4996,-0.2991621,1.635296,0.3457472,-0.5489286,1.235718,0.5449599,-0.2289564,1.618866,0.8405625,0.1848988,0,-0.2272207,1.473229,1.025164,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,358.2265,359.6961,2.447162,0,0,0,-1.773,-0.304,2.447,0,0,0,3.033438,,,
R_3syxNFT213rezrX,Standup,0,Tutorial,Tutorial,102.6422,-0.3011428,1.635874,0.3442004,-0.5476072,1.235727,0.5454855,-0.2269122,1.61811,0.8368114,0.1848988,0,-0.2272207,1.473229,1.025164,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,358.2265,359.6961,2.447162,0,0,0,-1.773,-0.304,2.447,0,0,0,3.033438,,,
R_3syxNFT213rezrX,Standup,0,Tutorial,Tutorial,102.7733,-0.3026166,1.636433,0.3445722,-0.5468262,1.234675,0.5458689,-0.2239194,1.616235,0.8365477,0.1848988,0,-0.2272207,1.473229,1.025164,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,358.2265,359.6961,2.447162,0,0,0,-1.773,-0.304,2.447,0,0,0,3.033438,,,
R_3syxNFT213rezrX,Standup,0,Tutorial,Tutorial,102.9091,-0.3040029,1.636477,0.346533,-0.5471536,1.234183,0.5461935,-0.2239955,1.612424,0.8382529,0.1848988,0,-0.2272207,1.473229,1.025164,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,358.2265,359.6961,2.447162,0,0,0,-1.773,-0.304,2.447,0,0,0,3.033438,,,
R_3syxNFT213rezrX,Standup,0,Tutorial,Tutorial,103.0416,-0.3047507,1.635891,0.3493094,-0.5480843,1.234365,0.5466942,-0.2247286,1.608924,0.8392133,0.1848988,0,-0.2272207,1.473229,1.025164,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,358.2265,359.6961,2.447162,0,0,0,-1.773,-0.304,2.447,0,0,0,3.033438,,,
R_3syxNFT213rezrX,Standup,0,Tutorial,Tutorial,103.1612,-0.3054861,1.635398,0.3512612,-0.5485686,1.234016,0.5476341,-0.2275424,1.605524,0.8373257,0.1848988,0,-0.2272207,1.473229,1.025164,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,358.2265,359.6961,2.447162,0,0,0,-1.773,-0.304,2.447,0,0,0,3.033438,,,
R_3syxNFT213rezrX,Standup,0,Tutorial,Tutorial,103.276,-0.3057753,1.63477,0.3543272,-0.5483401,1.234022,0.5491493,-0.2283576,1.603597,0.8358834,0.1848988,0,-0.2272207,1.473229,1.025164,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,358.2265,359.6961,2.447162,0,0,0,-1.773,-0.304,2.447,0,0,0,3.033438,,,
R_3syxNFT213rezrX,Standup,0,Tutorial,Tutorial,103.4159,-0.3059792,1.634408,0.3567816,-0.548081,1.233148,0.5512278,-0.2287759,1.601114,0.8368945,0.1848988,0,-0.2272207,1.473229,1.025164,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,358.2265,359.6961,2.447162,0,0,0,-1.773,-0.304,2.447,0,0,0,3.033438,,,
R_3syxNFT213rezrX,Standup,0,Tutorial,Tutorial,103.5402,-0.3065106,1.634611,0.3589785,-0.5481297,1.232162,0.5528544,-0.2280968,1.598115,0.8378648,0.1848988,0,-0.2272207,1.473229,1.025164,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,358.2265,359.6961,2.447162,0,0,0,-1.773,-0.304,2.447,0,0,0,3.033438,,,
R_3syxNFT213rezrX,Standup,0,Tutorial,Tutorial,103.6583,-0.3052548,1.635461,0.3604279,-0.5472037,1.232007,0.5550401,-0.2272086,1.595476,0.8403155,0.1848988,0,-0.2272207,1.473229,1.025164,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,358.2265,359.6961,2.447162,0,0,0,-1.773,-0.304,2.447,0,0,0,3.033438,,,
R_3syxNFT213rezrX,Standup,0,Tutorial,Tutorial,103.7833,-0.3027059,1.636025,0.3603569,-0.5451381,1.232769,0.5574248,-0.2251089,1.594602,0.8421056,0.1848988,0,-0.2272207,1.473229,1.025164,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,358.2265,359.6961,2.447162,0,0,0,-1.773,-0.304,2.447,0,0,0,3.033438,,,
R_3syxNFT213rezrX,Standup,0,Tutorial,Tutorial,103.9106,-0.3001959,1.636876,0.3591611,-0.5433273,1.233831,0.5590726,-0.2232929,1.594417,0.8441129,0.1848988,0,-0.2272207,1.473229,1.025164,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,358.2265,359.6961,2.447162,0,0,0,-1.773,-0.304,2.447,0,0,0,3.033438,,,
R_3syxNFT213rezrX,Standup,0,Tutorial,Tutorial,104.0275,-0.2977886,1.63718,0.3574882,-0.5417043,1.235293,0.5595509,-0.2214306,1.595178,0.8449827,0.1848988,0,-0.2272207,1.473229,1.025164,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,358.2265,359.6961,2.447162,0,0,0,-1.773,-0.304,2.447,0,0,0,3.033438,,,
R_3syxNFT213rezrX,Standup,0,Tutorial,Tutorial,104.1481,-0.2959867,1.637214,0.3564641,-0.539937,1.236046,0.5599335,-0.2209586,1.595623,0.844951,0.1848988,0,-0.2272207,1.473229,1.025164,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,358.2265,359.6961,2.447162,0,0,0,-1.773,-0.304,2.447,0,0,0,3.033438,,,
R_3syxNFT213rezrX,Standup,0,Tutorial,Tutorial,104.2706,-0.294751,1.637266,0.3562962,-0.5383006,1.236356,0.5602827,-0.2200102,1.596075,0.8463945,0.1848988,0,-0.2272207,1.473229,1.025164,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,358.2265,359.6961,2.447162,0,0,0,-1.773,-0.304,2.447,0,0,0,3.033438,,,
R_3syxNFT213rezrX,Standup,0,Tutorial,Tutorial,104.3842,-0.2945487,1.637286,0.3569328,-0.5370941,1.236276,0.5603109,-0.221641,1.595444,0.8512418,0.1848988,0,-0.2272207,1.473229,1.025164,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,358.2265,359.6961,2.447162,0,0,0,-1.773,-0.304,2.447,0,0,0,3.033438,,,
R_3syxNFT213rezrX,Standup,0,Tutorial,Tutorial,104.5498,-0.2948455,1.637015,0.3578961,-0.5369987,1.234963,0.559508,-0.2221549,1.590315,0.8582612,0.1848988,0,-0.2272207,1.473229,1.025164,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,358.2265,359.6961,2.447162,0,0,0,-1.773,-0.304,2.447,0,0,0,3.033438,,,
R_3syxNFT213rezrX,Standup,0,Tutorial,Tutorial,104.6853,-0.2962126,1.636783,0.3600644,-0.5381753,1.23446,0.5584666,-0.2168528,1.588619,0.8639387,0.1848988,0,-0.2272207,1.473229,1.025164,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,358.2265,359.6961,2.447162,0,0,0,-1.773,-0.304,2.447,0,0,0,3.033438,,,
R_3syxNFT213rezrX,Standup,0,Tutorial,Tutorial,104.8186,-0.2973274,1.636802,0.3610078,-0.5392122,1.234431,0.5582407,-0.2183568,1.586972,0.8642863,0.1848988,0,-0.2272207,1.473229,1.025164,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,358.2265,359.6961,2.447162,0,0,0,-1.773,-0.304,2.447,0,0,0,3.033438,,,
R_3syxNFT213rezrX,Standup,0,Tutorial,Tutorial,104.9532,-0.2980228,1.637453,0.3620682,-0.5391089,1.233828,0.5591223,-0.2195657,1.5791,0.8590377,0.1848988,0,-0.2272207,1.473229,1.025164,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,358.2265,359.6961,2.447162,0,0,0,-1.773,-0.304,2.447,0,0,0,3.033438,,,
R_3syxNFT213rezrX,Standup,0,Tutorial,Tutorial,105.0855,-0.2979107,1.636861,0.3639579,-0.539358,1.233382,0.5603318,-0.2185621,1.57793,0.8599081,0.1848988,0,-0.2272207,1.473229,1.025164,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,358.2265,359.6961,2.447162,0,0,0,-1.773,-0.304,2.447,0,0,0,3.033438,,,
R_3syxNFT213rezrX,Standup,0,Tutorial,Tutorial,105.2122,-0.2979937,1.636453,0.365877,-0.5405136,1.233644,0.5607274,-0.2179754,1.579785,0.8602815,0.1848988,0,-0.2272207,1.473229,1.025164,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,358.2265,359.6961,2.447162,0,0,0,-1.773,-0.304,2.447,0,0,0,3.033438,,,
R_3syxNFT213rezrX,Standup,0,Tutorial,Tutorial,105.3361,-0.2977755,1.636337,0.3672771,-0.5413756,1.232879,0.5616236,-0.2198849,1.582456,0.8578209,0.1848988,0,-0.2272207,1.473229,1.025164,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,358.2265,359.6961,2.447162,0,0,0,-1.773,-0.304,2.447,0,0,0,3.033438,,,
R_3syxNFT213rezrX,Standup,0,Tutorial,Tutorial,105.486,-0.2969836,1.636108,0.3678187,-0.5412584,1.233425,0.5635187,-0.2205566,1.58453,0.8578368,0.1848988,0,-0.2272207,1.473229,1.025164,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,358.2265,359.6961,2.447162,0,0,0,-1.773,-0.304,2.447,0,0,0,3.033438,,,
R_3syxNFT213rezrX,Standup,0,Tutorial,Tutorial,105.623,-0.2949775,1.636121,0.368131,-0.5407752,1.233719,0.5656481,-0.2179036,1.585428,0.859509,0.1848988,0,-0.2272207,1.473229,1.025164,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,358.2265,359.6961,2.447162,0,0,0,-1.773,-0.304,2.447,0,0,0,3.033438,,,
R_3syxNFT213rezrX,Standup,0,Tutorial,Tutorial,105.7568,-0.2942155,1.636537,0.3681748,-0.5411764,1.234139,0.5667593,-0.2157862,1.587661,0.8585213,0.1848988,0,-0.2272207,1.473229,1.025164,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,358.2265,359.6961,2.447162,0,0,0,-1.773,-0.304,2.447,0,0,0,3.033438,,,
R_3syxNFT213rezrX,Standup,0,Tutorial,Tutorial,105.7568,-0.2941896,1.636585,0.3682837,-0.5411692,1.234169,0.5670837,-0.2157202,1.587852,0.85873,0.1848988,0,-0.2272207,1.473229,1.025164,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,358.2265,359.6961,2.447162,0,0,0,-1.773,-0.304,2.447,0,0,0,3.033438,menu,RightHand,down
