userName,condition,taskNumber,focus,ExperimentState,elapsedTime,mainCameraXPos,mainCameraYPos,mainCameraZPos,previewCameraXPos,previewCameraYPos,previewCameraZPos,previewCameraXRot,previewCameraYRot,previewCameraZRot,previewCameraXRotInspector,previewCameraYRotInspector,previewCameraZRotInspector,FOV,distance,taskID,currentSliver.transform.position.x,currentSliver.transform.position.y,currentSliver.transform.position.z,currentTarget.transform.position.x,currentTarget.transform.position.y,currentTarget.transform.position.z,objectXLength,objectYLength,objectZLength,currentObjectRotationX,currentObjectRotationY,currentObjectRotationZ,targetRotationX,targetRotationY,targetRotationZ,currentObjectRotationXInspector,currentObjectRotationYInspector,currentObjectRotationZInspector,targetRotationXInspector,targetRotationYInspector,targetRotationZInspector,angle,mouseX,mouseY,button,side,status
R_3LYXka83bP50jdd,Desktop,10,AccuracyShort,Complexity,659.8494,-32.45,1.39,-4.16,-6.590425,1.732747,-5.334681,7.639004,49.48244,-4.307092E-07,7.639,49.482,0,51,8.350687,10,3.293959,0.9651712,-7.504057,-0.34,0.63,0.007,0.4605837,0.4605837,0.4605837,310.2015,225.8146,205.8953,326.438,283.0569,138.4371,-130.202,45.81499,25.89499,-33.562,-76.943,138.437,51.78849,1544.653,562.0287,,,
R_3LYXka83bP50jdd,Desktop,10,AccuracyShort,Complexity,659.9604,-32.45,1.39,-4.16,-6.590425,1.732747,-5.334681,7.639004,49.48244,-4.307092E-07,7.639,49.482,0,51,8.350687,10,3.293959,0.9651712,-7.504057,-0.34,0.63,0.007,0.4605837,0.4605837,0.4605837,310.2015,225.8146,205.8953,326.438,283.0569,138.4371,-130.202,45.81499,25.89499,-33.562,-76.943,138.437,51.78849,1544.653,564.4102,,,
R_3LYXka83bP50jdd,Desktop,10,AccuracyShort,Complexity,660.0736,-32.45,1.39,-4.16,-6.590425,1.732747,-5.334681,7.639004,49.48244,-4.307092E-07,7.639,49.482,0,51,8.350687,10,3.293959,0.9651712,-7.504057,-0.34,0.63,0.007,0.4605837,0.4605837,0.4605837,310.2015,225.8146,203.9034,326.438,283.0569,138.4371,-130.202,45.81499,23.903,-33.562,-76.943,138.437,50.82328,1543.462,565.6009,,,
R_3LYXka83bP50jdd,Desktop,10,AccuracyShort,Complexity,660.1792,-32.45,1.39,-4.16,-6.590425,1.732747,-5.334681,7.639004,49.48244,-4.307092E-07,7.639,49.482,0,51,8.350687,10,3.293959,0.9651712,-7.504057,-0.34,0.63,0.007,0.4605837,0.4605837,0.4605837,310.2015,225.8146,195.9357,326.438,283.0569,138.4371,-130.202,45.81499,15.93599,-33.562,-76.943,138.437,47.56123,1538.699,567.9824,,,
R_3LYXka83bP50jdd,Desktop,10,AccuracyShort,Complexity,660.2886,-32.45,1.39,-4.16,-6.590425,1.732747,-5.334681,7.639004,49.48244,-4.307092E-07,7.639,49.482,0,51,8.350687,10,3.293959,0.9651712,-7.504057,-0.34,0.63,0.007,0.4605837,0.4605837,0.4605837,310.2015,225.8146,191.9518,326.438,283.0569,138.4371,-130.202,45.81499,11.952,-33.562,-76.943,138.437,46.33333,1536.318,567.9824,,,
R_3LYXka83bP50jdd,Desktop,10,AccuracyShort,Complexity,660.4019,-32.45,1.39,-4.16,-6.590425,1.732747,-5.334681,7.639004,49.48244,-4.307092E-07,7.639,49.482,0,51,8.350687,10,3.293959,0.9651712,-7.504057,-0.34,0.63,0.007,0.4605837,0.4605837,0.4605837,310.2015,225.8146,187.9679,326.438,283.0569,138.4371,-130.202,45.81499,7.967987,-33.562,-76.943,138.437,45.40487,1533.936,567.9824,,,
R_3LYXka83bP50jdd,Desktop,10,AccuracyShort,Complexity,660.5131,-32.45,1.39,-4.16,-6.590425,1.732747,-5.334681,7.639004,49.48244,-4.307092E-07,7.639,49.482,0,51,8.350687,10,3.293959,0.9651712,-7.504057,-0.34,0.63,0.007,0.4605837,0.4605837,0.4605837,310.2015,225.8146,180,326.438,283.0569,138.4371,-130.202,45.81499,0,-33.562,-76.943,138.437,44.51558,1526.792,567.9824,,,
R_3LYXka83bP50jdd,Desktop,10,AccuracyShort,Complexity,660.6273,-32.45,1.39,-4.16,-6.590425,1.732747,-5.334681,7.639004,49.48244,-4.307092E-07,7.639,49.482,0,51,8.350687,10,3.293959,0.9651712,-7.504057,-0.34,0.63,0.007,0.4605837,0.4605837,0.4605837,310.2015,225.8146,180,326.438,283.0569,138.4371,-130.202,45.81499,0,-33.562,-76.943,138.437,44.51558,1518.457,567.9824,,,
R_3LYXka83bP50jdd,Desktop,10,AccuracyShort,Complexity,660.7429,-32.45,1.39,-4.16,-6.590425,1.732747,-5.334681,7.639004,49.48244,-4.307092E-07,7.639,49.482,0,51,8.350687,10,3.293959,0.9651712,-7.504057,-0.34,0.63,0.007,0.4605837,0.4605837,0.4605837,310.2015,225.8146,180,326.438,283.0569,138.4371,-130.202,45.81499,0,-33.562,-76.943,138.437,44.51558,1512.503,567.9824,,,
R_3LYXka83bP50jdd,Desktop,10,AccuracyShort,Complexity,660.8493,-32.45,1.39,-4.16,-6.590425,1.732747,-5.334681,7.639004,49.48244,-4.307092E-07,7.639,49.482,0,51,8.350687,10,3.293959,0.9651712,-7.504057,-0.34,0.63,0.007,0.4605837,0.4605837,0.4605837,310.2015,225.8146,180,326.438,283.0569,138.4371,-130.202,45.81499,0,-33.562,-76.943,138.437,44.51558,1505.358,567.9824,,,
R_3LYXka83bP50jdd,Desktop,10,AccuracyShort,Complexity,660.9581,-32.45,1.39,-4.16,-6.590425,1.732747,-5.334681,7.639004,49.48244,-4.307092E-07,7.639,49.482,0,51,8.350687,10,3.293959,0.9651712,-7.504057,-0.34,0.63,0.007,0.4605837,0.4605837,0.4605837,310.2015,225.8146,180,326.438,283.0569,138.4371,-130.202,45.81499,0,-33.562,-76.943,138.437,44.51558,1505.358,567.9824,,,
R_3LYXka83bP50jdd,Desktop,10,AccuracyShort,Complexity,661.0751,-32.45,1.39,-4.16,-6.590425,1.732747,-5.334681,7.639004,49.48244,-4.307092E-07,7.639,49.482,0,51,8.350687,10,3.293959,0.9651712,-7.504057,-0.34,0.63,0.007,0.4605837,0.4605837,0.4605837,310.2015,225.8146,185.9759,326.438,283.0569,138.4371,-130.202,45.81499,5.975998,-33.562,-76.943,138.437,45.05898,1532.745,567.9824,,,
R_3LYXka83bP50jdd,Desktop,10,AccuracyShort,Complexity,661.1855,-32.45,1.39,-4.16,-6.590425,1.732747,-5.334681,7.639004,49.48244,-4.307092E-07,7.639,49.482,0,51,8.350687,10,3.293959,0.9651712,-7.504057,-0.34,0.63,0.007,0.4605837,0.4605837,0.4605837,310.2015,225.8146,251.7101,326.438,283.0569,138.4371,-130.202,45.81499,71.70999,-33.562,-76.943,138.437,83.86229,1572.04,572.7453,,,
R_3LYXka83bP50jdd,Desktop,10,AccuracyShort,Complexity,661.3038,-32.45,1.39,-4.16,-6.590425,1.732747,-5.334681,7.639004,49.48244,-4.307092E-07,7.639,49.482,0,51,8.350687,10,3.293959,0.9651712,-7.504057,-0.34,0.63,0.007,0.4605837,0.4605837,0.4605837,310.2015,225.8146,307.4843,326.438,283.0569,138.4371,-49.798,-134.185,-52.516,-33.562,-76.943,138.437,132.842,1605.38,583.462,,,
R_3LYXka83bP50jdd,Desktop,10,AccuracyShort,Complexity,661.4251,-32.45,1.39,-4.16,-6.590425,1.732747,-5.334681,7.639004,49.48244,-4.307092E-07,7.639,49.482,0,51,8.350687,10,3.293959,0.9651712,-7.504057,-0.34,0.63,0.007,0.4605837,0.4605837,0.4605837,310.2015,225.8146,33.13784,326.438,283.0569,138.4371,-49.798,-134.185,33.138,-33.562,-76.943,138.437,148.1948,1656.582,587.0342,,,
R_3LYXka83bP50jdd,Desktop,10,AccuracyShort,Complexity,661.5364,-32.45,1.39,-4.16,-6.590425,1.732747,-5.334681,7.639004,49.48244,-4.307092E-07,7.639,49.482,0,51,8.350687,10,3.293959,0.9651712,-7.504057,-0.34,0.63,0.007,0.4605837,0.4605837,0.4605837,310.2015,225.8146,45.08943,326.438,283.0569,138.4371,-49.798,-134.185,45.089,-33.562,-76.943,138.437,137.2399,1663.727,587.0342,,,
R_3LYXka83bP50jdd,Desktop,10,AccuracyShort,Complexity,661.644,-32.45,1.39,-4.16,-6.590425,1.732747,-5.334681,7.639004,49.48244,-4.307092E-07,7.639,49.482,0,51,8.350687,10,3.293959,0.9651712,-7.504057,-0.34,0.63,0.007,0.4605837,0.4605837,0.4605837,310.2015,225.8146,45.08943,326.438,283.0569,138.4371,-49.798,-134.185,45.089,-33.562,-76.943,138.437,137.2399,1663.727,587.0342,,,
R_3LYXka83bP50jdd,Desktop,10,AccuracyShort,Complexity,661.7565,-32.45,1.39,-4.16,-6.590425,1.732747,-5.334681,7.639004,49.48244,-4.307092E-07,7.639,49.482,0,51,8.350687,10,3.293959,0.9651712,-7.504057,-0.34,0.63,0.007,0.4605837,0.4605837,0.4605837,310.2015,225.8146,45.08943,326.438,283.0569,138.4371,-49.798,-134.185,45.089,-33.562,-76.943,138.437,137.2399,1663.727,587.0342,,,
R_3LYXka83bP50jdd,Desktop,10,AccuracyShort,Complexity,661.8612,-32.45,1.39,-4.16,-6.590425,1.732747,-5.334681,7.639004,49.48244,-4.307092E-07,7.639,49.482,0,51,8.350687,10,3.293959,0.9651712,-7.504057,-0.34,0.63,0.007,0.4605837,0.4605837,0.4605837,310.2015,225.8146,45.08943,326.438,283.0569,138.4371,-49.798,-134.185,45.089,-33.562,-76.943,138.437,137.2399,1663.727,587.0342,,,
R_3LYXka83bP50jdd,Desktop,10,AccuracyShort,Complexity,661.9741,-32.45,1.39,-4.16,-6.590425,1.732747,-5.334681,7.639004,49.48244,-4.307092E-07,7.639,49.482,0,51,8.350687,10,3.293959,0.9651712,-7.504057,-0.34,0.63,0.007,0.4605837,0.4605837,0.4605837,310.2015,225.8146,45.08943,326.438,283.0569,138.4371,-49.798,-134.185,45.089,-33.562,-76.943,138.437,137.2399,1663.727,587.0342,,,
R_3LYXka83bP50jdd,Desktop,10,AccuracyShort,Complexity,662.082,-32.45,1.39,-4.16,-6.590425,1.732747,-5.334681,7.639004,49.48244,-4.307092E-07,7.639,49.482,0,51,8.350687,10,3.293959,0.9651712,-7.504057,-0.34,0.63,0.007,0.4605837,0.4605837,0.4605837,310.2015,225.8146,45.08943,326.438,283.0569,138.4371,-49.798,-134.185,45.089,-33.562,-76.943,138.437,137.2399,1663.727,587.0342,,,
R_3LYXka83bP50jdd,Desktop,10,AccuracyShort,Complexity,662.1902,-32.45,1.39,-4.16,-6.590425,1.732747,-5.334681,7.639004,49.48244,-4.307092E-07,7.639,49.482,0,51,8.350687,10,3.293959,0.9651712,-7.504057,-0.34,0.63,0.007,0.4605837,0.4605837,0.4605837,310.2015,225.8146,39.11372,326.438,283.0569,138.4371,-49.798,-134.185,39.114,-33.562,-76.943,138.437,142.7089,1660.154,588.2249,,,
R_3LYXka83bP50jdd,Desktop,10,AccuracyShort,Complexity,662.3102,-32.45,1.39,-4.16,-6.590425,1.732747,-5.334681,7.639004,49.48244,-4.307092E-07,7.639,49.482,0,51,8.350687,10,3.293959,0.9651712,-7.504057,-0.34,0.63,0.007,0.4605837,0.4605837,0.4605837,310.2015,225.8146,323.42,326.438,283.0569,138.4371,-49.798,-134.185,-36.58,-33.562,-76.943,138.437,147.4252,1614.906,588.2249,,,
R_3LYXka83bP50jdd,Desktop,10,AccuracyShort,Complexity,662.4207,-32.45,1.39,-4.16,-6.590425,1.732747,-5.334681,7.639004,49.48244,-4.307092E-07,7.639,49.482,0,51,8.350687,10,3.293959,0.9651712,-7.504057,-0.34,0.63,0.007,0.4605837,0.4605837,0.4605837,310.2015,225.8146,257.6858,326.438,283.0569,138.4371,-130.202,45.81499,77.686,-33.562,-76.943,138.437,88.83867,1575.612,584.6527,,,
R_3LYXka83bP50jdd,Desktop,10,AccuracyShort,Complexity,662.5308,-32.45,1.39,-4.16,-6.590425,1.732747,-5.334681,7.639004,49.48244,-4.307092E-07,7.639,49.482,0,51,8.350687,10,3.293959,0.9651712,-7.504057,-0.34,0.63,0.007,0.4605837,0.4605837,0.4605837,310.2015,225.8146,205.8953,326.438,283.0569,138.4371,-130.202,45.81499,25.89499,-33.562,-76.943,138.437,51.78849,1544.653,579.8897,,,
R_3LYXka83bP50jdd,Desktop,10,AccuracyShort,Complexity,662.6547,-32.45,1.39,-4.16,-6.590425,1.732747,-5.334681,7.639004,49.48244,-4.307092E-07,7.639,49.482,0,51,8.350687,10,3.293959,0.9651712,-7.504057,-0.34,0.63,0.007,0.4605837,0.4605837,0.4605837,310.2015,225.8146,180,326.438,283.0569,138.4371,-130.202,45.81499,0,-33.562,-76.943,138.437,44.51558,1526.792,576.3175,,,
R_3LYXka83bP50jdd,Desktop,10,AccuracyShort,Complexity,662.7606,-32.45,1.39,-4.16,-6.590425,1.732747,-5.334681,7.639004,49.48244,-4.307092E-07,7.639,49.482,0,51,8.350687,10,3.293959,0.9651712,-7.504057,-0.34,0.63,0.007,0.4605837,0.4605837,0.4605837,310.2015,225.8146,180,326.438,283.0569,138.4371,-130.202,45.81499,0,-33.562,-76.943,138.437,44.51558,1516.075,575.1268,,,
R_3LYXka83bP50jdd,Desktop,10,AccuracyShort,Complexity,662.8726,-32.45,1.39,-4.16,-6.590425,1.732747,-5.334681,7.639004,49.48244,-4.307092E-07,7.639,49.482,0,51,8.350687,10,3.293959,0.9651712,-7.504057,-0.34,0.63,0.007,0.4605837,0.4605837,0.4605837,310.2015,225.8146,180,326.438,283.0569,138.4371,-130.202,45.81499,0,-33.562,-76.943,138.437,44.51558,1516.075,575.1268,,,
R_3LYXka83bP50jdd,Desktop,10,AccuracyShort,Complexity,662.9833,-32.45,1.39,-4.16,-6.590425,1.732747,-5.334681,7.639004,49.48244,-4.307092E-07,7.639,49.482,0,51,8.350687,10,3.293959,0.9651712,-7.504057,-0.34,0.63,0.007,0.4605837,0.4605837,0.4605837,310.2015,225.8146,180,326.438,283.0569,138.4371,-130.202,45.81499,0,-33.562,-76.943,138.437,44.51558,1514.884,575.1268,,,
R_3LYXka83bP50jdd,Desktop,10,AccuracyShort,Complexity,663.034,-32.45,1.39,-4.16,-6.590425,1.732747,-5.334681,7.639004,49.48244,-4.307092E-07,7.639,49.482,0,51,8.350687,10,3.293959,0.9651712,-7.504057,-0.34,0.63,0.007,0.4605837,0.4605837,0.4605837,310.2015,225.8146,180,326.438,283.0569,138.4371,-130.202,45.81499,0,-33.562,-76.943,138.437,44.51558,1514.884,576.3175,mouse,left,up
R_3LYXka83bP50jdd,Desktop,10,AccuracyShort,Complexity,663.0911,-32.45,1.39,-4.16,-6.590425,1.732747,-5.334681,7.639004,49.48244,-4.307092E-07,7.639,49.482,0,51,8.350687,10,3.293959,0.9651712,-7.504057,-0.34,0.63,0.007,0.4605837,0.4605837,0.4605837,310.2015,225.8146,180,326.438,283.0569,138.4371,-130.202,45.81499,0,-33.562,-76.943,138.437,44.51558,1522.029,601.3231,,,
R_3LYXka83bP50jdd,Desktop,10,AccuracyShort,Complexity,663.2042,-32.45,1.39,-4.16,-6.590425,1.732747,-5.334681,7.639004,49.48244,-4.307092E-07,7.639,49.482,0,51,8.350687,10,3.293959,0.9651712,-7.504057,-0.34,0.63,0.007,0.4605837,0.4605837,0.4605837,310.2015,225.8146,180,326.438,283.0569,138.4371,-130.202,45.81499,0,-33.562,-76.943,138.437,44.51558,1605.38,746.5931,,,
R_3LYXka83bP50jdd,Desktop,10,AccuracyShort,Complexity,663.3149,-32.45,1.39,-4.16,-6.590425,1.732747,-5.334681,7.639004,49.48244,-4.307092E-07,7.639,49.482,0,51,8.350687,10,3.293959,0.9651712,-7.504057,-0.34,0.63,0.007,0.4605837,0.4605837,0.4605837,310.2015,225.8146,180,326.438,283.0569,138.4371,-130.202,45.81499,0,-33.562,-76.943,138.437,44.51558,1605.38,751.3561,,,
R_3LYXka83bP50jdd,Desktop,10,AccuracyShort,Complexity,663.4231,-32.45,1.39,-4.16,-6.590425,1.732747,-5.334681,7.639004,49.48244,-4.307092E-07,7.639,49.482,0,51,8.350687,10,3.293959,0.9651712,-7.504057,-0.34,0.63,0.007,0.4605837,0.4605837,0.4605837,310.2015,225.8146,180,326.438,283.0569,138.4371,-130.202,45.81499,0,-33.562,-76.943,138.437,44.51558,1605.38,751.3561,,,
R_3LYXka83bP50jdd,Desktop,10,AccuracyShort,Complexity,663.4591,-32.45,1.39,-4.16,-6.590425,1.732747,-5.334681,7.639004,49.48244,-4.307092E-07,7.639,49.482,0,51,8.350687,10,3.293959,0.9651712,-7.504057,-0.34,0.63,0.007,0.4605837,0.4605837,0.4605837,310.2015,225.8146,180,326.438,283.0569,138.4371,-130.202,45.81499,0,-33.562,-76.943,138.437,44.51558,1605.38,751.3561,mouse,left,down
R_3LYXka83bP50jdd,Desktop,10,AccuracyShort,Complexity,663.5352,-32.45,1.39,-4.16,-6.590425,1.732747,-5.334681,7.639004,49.48244,-4.307092E-07,7.639,49.482,0,51,8.350687,10,3.293959,0.9651712,-7.504057,-0.34,0.63,0.007,0.4605837,0.4605837,0.4605837,310.2015,225.8146,180,326.438,283.0569,138.4371,-130.202,45.81499,0,-33.562,-76.943,138.437,44.51558,1605.38,751.3561,,,
R_3LYXka83bP50jdd,Desktop,10,AccuracyShort,Complexity,663.6454,-32.45,1.39,-4.16,-6.590425,1.732747,-5.334681,7.639004,49.48244,-4.307092E-07,7.639,49.482,0,51,8.350687,10,3.293959,0.9651712,-7.504057,-0.34,0.63,0.007,0.4605837,0.4605837,0.4605837,310.2015,225.8146,180,326.438,283.0569,138.4371,-130.202,45.81499,0,-33.562,-76.943,138.437,44.51558,1605.38,747.7839,,,
R_3LYXka83bP50jdd,Desktop,10,AccuracyShort,Complexity,663.7659,-32.45,1.39,-4.16,-6.590425,1.732747,-5.334681,7.639004,49.48244,-4.307092E-07,7.639,49.482,0,51,8.350687,10,3.293959,0.9651712,-7.504057,-0.34,0.63,0.007,0.4605837,0.4605837,0.4605837,304.2258,225.8146,180,326.438,283.0569,138.4371,-124.226,45.81499,0,-33.562,-76.943,138.437,44.72167,1601.808,741.8302,,,
R_3LYXka83bP50jdd,Desktop,10,AccuracyShort,Complexity,663.8715,-32.45,1.39,-4.16,-6.590425,1.732747,-5.334681,7.639004,49.48244,-4.307092E-07,7.639,49.482,0,51,8.350687,10,3.293959,0.9651712,-7.504057,-0.34,0.63,0.007,0.4605837,0.4605837,0.4605837,304.2258,225.8146,180,326.438,283.0569,138.4371,-124.226,45.81499,0,-33.562,-76.943,138.437,44.72167,1601.808,740.6395,,,
R_3LYXka83bP50jdd,Desktop,10,AccuracyShort,Complexity,663.9773,-32.45,1.39,-4.16,-6.590425,1.732747,-5.334681,7.639004,49.48244,-4.307092E-07,7.639,49.482,0,51,8.350687,10,3.293959,0.9651712,-7.504057,-0.34,0.63,0.007,0.4605837,0.4605837,0.4605837,304.2258,225.8146,180,326.438,283.0569,138.4371,-124.226,45.81499,0,-33.562,-76.943,138.437,44.72167,1601.808,740.6395,,,
R_3LYXka83bP50jdd,Desktop,10,AccuracyShort,Complexity,664.0849,-32.45,1.39,-4.16,-6.590425,1.732747,-5.334681,7.639004,49.48244,-4.307092E-07,7.639,49.482,0,51,8.350687,10,3.293959,0.9651712,-7.504057,-0.34,0.63,0.007,0.4605837,0.4605837,0.4605837,302.2338,225.8146,180,326.438,283.0569,138.4371,-122.234,45.81499,0,-33.562,-76.943,138.437,44.95803,1600.617,739.4487,,,
R_3LYXka83bP50jdd,Desktop,10,AccuracyShort,Complexity,664.1952,-32.45,1.39,-4.16,-6.590425,1.732747,-5.334681,7.639004,49.48244,-4.307092E-07,7.639,49.482,0,51,8.350687,10,3.293959,0.9651712,-7.504057,-0.34,0.63,0.007,0.4605837,0.4605837,0.4605837,302.2338,225.8146,180,326.438,283.0569,138.4371,-122.234,45.81499,0,-33.562,-76.943,138.437,44.95803,1600.617,739.4487,,,
R_3LYXka83bP50jdd,Desktop,10,AccuracyShort,Complexity,664.3076,-32.45,1.39,-4.16,-6.590425,1.732747,-5.334681,7.639004,49.48244,-4.307092E-07,7.639,49.482,0,51,8.350687,10,3.293959,0.9651712,-7.504057,-0.34,0.63,0.007,0.4605837,0.4605837,0.4605837,302.2338,225.8146,180,326.438,283.0569,138.4371,-122.234,45.81499,0,-33.562,-76.943,138.437,44.95803,1600.617,739.4487,,,
R_3LYXka83bP50jdd,Desktop,10,AccuracyShort,Complexity,664.414,-32.45,1.39,-4.16,-6.590425,1.732747,-5.334681,7.639004,49.48244,-4.307092E-07,7.639,49.482,0,51,8.350687,10,3.293959,0.9651712,-7.504057,-0.34,0.63,0.007,0.4605837,0.4605837,0.4605837,302.2338,225.8146,180,326.438,283.0569,138.4371,-122.234,45.81499,0,-33.562,-76.943,138.437,44.95803,1600.617,739.4487,,,
R_3LYXka83bP50jdd,Desktop,10,AccuracyShort,Complexity,664.5198,-32.45,1.39,-4.16,-6.590425,1.732747,-5.334681,7.639004,49.48244,-4.307092E-07,7.639,49.482,0,51,8.350687,10,3.293959,0.9651712,-7.504057,-0.34,0.63,0.007,0.4605837,0.4605837,0.4605837,302.2338,225.8146,180,326.438,283.0569,138.4371,-122.234,45.81499,0,-33.562,-76.943,138.437,44.95803,1600.617,739.4487,,,
R_3LYXka83bP50jdd,Desktop,10,AccuracyShort,Complexity,664.6553,-32.45,1.39,-4.16,-6.590425,1.732747,-5.334681,7.639004,49.48244,-4.307092E-07,7.639,49.482,0,51,8.350687,10,3.293959,0.9651712,-7.504057,-0.34,0.63,0.007,0.4605837,0.4605837,0.4605837,302.2338,225.8146,180,326.438,283.0569,138.4371,-122.234,45.81499,0,-33.562,-76.943,138.437,44.95803,1600.617,739.4487,,,
R_3LYXka83bP50jdd,Desktop,10,AccuracyShort,Complexity,664.7667,-32.45,1.39,-4.16,-6.590425,1.732747,-5.334681,7.639004,49.48244,-4.307092E-07,7.639,49.482,0,51,8.350687,10,3.293959,0.9651712,-7.504057,-0.34,0.63,0.007,0.4605837,0.4605837,0.4605837,302.2338,225.8146,180,326.438,283.0569,138.4371,-122.234,45.81499,0,-33.562,-76.943,138.437,44.95803,1600.617,739.4487,,,
R_3LYXka83bP50jdd,Desktop,10,AccuracyShort,Complexity,664.8718,-32.45,1.39,-4.16,-6.590425,1.732747,-5.334681,7.639004,49.48244,-4.307092E-07,7.639,49.482,0,51,8.350687,10,3.293959,0.9651712,-7.504057,-0.34,0.63,0.007,0.4605837,0.4605837,0.4605837,302.2338,225.8146,180,326.438,283.0569,138.4371,-122.234,45.81499,0,-33.562,-76.943,138.437,44.95803,1600.617,739.4487,,,
R_3LYXka83bP50jdd,Desktop,10,AccuracyShort,Complexity,664.9813,-32.45,1.39,-4.16,-6.590425,1.732747,-5.334681,7.639004,49.48244,-4.307092E-07,7.639,49.482,0,51,8.350687,10,3.293959,0.9651712,-7.504057,-0.34,0.63,0.007,0.4605837,0.4605837,0.4605837,302.2338,225.8146,180,326.438,283.0569,138.4371,-122.234,45.81499,0,-33.562,-76.943,138.437,44.95803,1600.617,739.4487,,,
R_3LYXka83bP50jdd,Desktop,10,AccuracyShort,Complexity,665.0859,-32.45,1.39,-4.16,-6.590425,1.732747,-5.334681,7.639004,49.48244,-4.307092E-07,7.639,49.482,0,51,8.350687,10,3.293959,0.9651712,-7.504057,-0.34,0.63,0.007,0.4605837,0.4605837,0.4605837,302.2338,225.8146,180,326.438,283.0569,138.4371,-122.234,45.81499,0,-33.562,-76.943,138.437,44.95803,1600.617,739.4487,,,
R_3LYXka83bP50jdd,Desktop,10,AccuracyShort,Complexity,665.1955,-32.45,1.39,-4.16,-6.590425,1.732747,-5.334681,7.639004,49.48244,-4.307092E-07,7.639,49.482,0,51,8.350687,10,3.293959,0.9651712,-7.504057,-0.34,0.63,0.007,0.4605837,0.4605837,0.4605837,302.2338,225.8146,180,326.438,283.0569,138.4371,-122.234,45.81499,0,-33.562,-76.943,138.437,44.95803,1600.617,739.4487,,,
R_3LYXka83bP50jdd,Desktop,10,AccuracyShort,Complexity,665.3051,-32.45,1.39,-4.16,-6.590425,1.732747,-5.334681,7.639004,49.48244,-4.307092E-07,7.639,49.482,0,51,8.350687,10,3.293959,0.9651712,-7.504057,-0.34,0.63,0.007,0.4605837,0.4605837,0.4605837,304.2258,225.8146,180,326.438,283.0569,138.4371,-124.226,45.81499,0,-33.562,-76.943,138.437,44.72167,1601.808,738.258,,,
R_3LYXka83bP50jdd,Desktop,10,AccuracyShort,Complexity,665.4247,-32.45,1.39,-4.16,-6.590425,1.732747,-5.334681,7.639004,49.48244,-4.307092E-07,7.639,49.482,0,51,8.350687,10,3.293959,0.9651712,-7.504057,-0.34,0.63,0.007,0.4605837,0.4605837,0.4605837,316.1774,225.8146,180,326.438,283.0569,138.4371,-136.177,45.81499,0,-33.562,-76.943,138.437,45.06707,1608.953,739.4487,,,
R_3LYXka83bP50jdd,Desktop,10,AccuracyShort,Complexity,665.5363,-32.45,1.39,-4.16,-6.590425,1.732747,-5.334681,7.639004,49.48244,-4.307092E-07,7.639,49.482,0,51,8.350687,10,3.293959,0.9651712,-7.504057,-0.34,0.63,0.007,0.4605837,0.4605837,0.4605837,340.0807,225.8146,180,326.438,283.0569,138.4371,-160.081,45.81499,0,-33.562,-76.943,138.437,53.91071,1623.241,744.2117,,,
R_3LYXka83bP50jdd,Desktop,10,AccuracyShort,Complexity,665.6467,-32.45,1.39,-4.16,-6.590425,1.732747,-5.334681,7.639004,49.48244,-4.307092E-07,7.639,49.482,0,51,8.350687,10,3.293959,0.9651712,-7.504057,-0.34,0.63,0.007,0.4605837,0.4605837,0.4605837,340.0807,225.8146,180,326.438,283.0569,138.4371,-160.081,45.81499,0,-33.562,-76.943,138.437,53.91071,1623.241,744.2117,,,
R_3LYXka83bP50jdd,Desktop,10,AccuracyShort,Complexity,665.7546,-32.45,1.39,-4.16,-6.590425,1.732747,-5.334681,7.639004,49.48244,-4.307092E-07,7.639,49.482,0,51,8.350687,10,3.293959,0.9651712,-7.504057,-0.34,0.63,0.007,0.4605837,0.4605837,0.4605837,340.0807,225.8146,180,326.438,283.0569,138.4371,-160.081,45.81499,0,-33.562,-76.943,138.437,53.91071,1623.241,744.2117,,,
R_3LYXka83bP50jdd,Desktop,10,AccuracyShort,Complexity,665.8655,-32.45,1.39,-4.16,-6.590425,1.732747,-5.334681,7.639004,49.48244,-4.307092E-07,7.639,49.482,0,51,8.350687,10,3.293959,0.9651712,-7.504057,-0.34,0.63,0.007,0.4605837,0.4605837,0.4605837,340.0807,225.8146,180,326.438,283.0569,138.4371,-160.081,45.81499,0,-33.562,-76.943,138.437,53.91071,1623.241,744.2117,,,
R_3LYXka83bP50jdd,Desktop,10,AccuracyShort,Complexity,665.8919,-32.45,1.39,-4.16,-6.590425,1.732747,-5.334681,7.639004,49.48244,-4.307092E-07,7.639,49.482,0,51,8.350687,10,3.293959,0.9651712,-7.504057,-0.34,0.63,0.007,0.4605837,0.4605837,0.4605837,340.0807,225.8146,180,326.438,283.0569,138.4371,-160.081,45.81499,0,-33.562,-76.943,138.437,53.91071,1623.241,744.2117,mouse,left,up
R_3LYXka83bP50jdd,Desktop,10,AccuracyShort,Complexity,665.9755,-32.45,1.39,-4.16,-6.590425,1.732747,-5.334681,7.639004,49.48244,-4.307092E-07,7.639,49.482,0,51,8.350687,10,3.293959,0.9651712,-7.504057,-0.34,0.63,0.007,0.4605837,0.4605837,0.4605837,340.0807,225.8146,180,326.438,283.0569,138.4371,-160.081,45.81499,0,-33.562,-76.943,138.437,53.91071,1612.525,728.7321,,,
