userName,condition,taskNumber,focus,ExperimentState,elapsedTime,headsetX,headsetY,headsetZ,ControllerLeftX,ControllerLeftY,ControllerLeftZ,ControllerRightX,ControllerRightY,ControllerRightZ,distance,taskID,currentSliver.transform.position.x,currentSliver.transform.position.y,currentSliver.transform.position.z,currentTarget.transform.position.x,currentTarget.transform.position.y,currentTarget.transform.position.z,objectXLength,objectYLength,objectZLength,currentObjectRotationX,currentObjectRotationY,currentObjectRotationZ,targetRotationX,targetRotationY,targetRotationZ,currentObjectRotationXInspector,currentObjectRotationYInspector,currentObjectRotationZInspector,targetRotationXInspector,targetRotationYInspector,targetRotationZInspector,angle,button,side,status
R_28GNrXwUv4nl5GJ,Standup,6,AccuracyShort,Complexity,221.8495,-0.2606514,1.560086,0.8776137,-0.485137,1.260594,0.9480408,-0.2085634,1.432206,1.196085,0.001847631,6,-0.2276,1.477296,1.211661,-0.228,1.478,1.21,0.08061263,0.08061263,0.08061263,318.3346,325.1881,73.61204,316.4191,327.5451,72.11071,-41.665,-34.812,73.61201,-43.581,-32.455,72.111,2.585116,,,
R_28GNrXwUv4nl5GJ,Standup,6,AccuracyShort,Complexity,221.9713,-0.2627923,1.559693,0.8717306,-0.4861915,1.260934,0.9423436,-0.2017339,1.419865,1.189268,0.001847631,6,-0.2276,1.477296,1.211661,-0.228,1.478,1.21,0.08061263,0.08061263,0.08061263,318.3346,325.1881,73.61204,316.4191,327.5451,72.11071,-41.665,-34.812,73.61201,-43.581,-32.455,72.111,2.585116,,,
R_28GNrXwUv4nl5GJ,Standup,6,AccuracyShort,Complexity,222.0858,-0.2688583,1.560271,0.8606448,-0.4883816,1.263071,0.9288406,-0.1832103,1.376051,1.162489,0.001847631,6,-0.2276,1.477296,1.211661,-0.228,1.478,1.21,0.08061263,0.08061263,0.08061263,318.3346,325.1881,73.61204,316.4191,327.5451,72.11071,-41.665,-34.812,73.61201,-43.581,-32.455,72.111,2.585116,,,
R_28GNrXwUv4nl5GJ,Standup,6,AccuracyShort,Complexity,222.2321,-0.2727155,1.559948,0.8482566,-0.4928484,1.262454,0.9024923,-0.1939975,1.279431,1.08971,0.001847631,6,-0.2276,1.477296,1.211661,-0.228,1.478,1.21,0.08061263,0.08061263,0.08061263,318.3346,325.1881,73.61204,316.4191,327.5451,72.11071,-41.665,-34.812,73.61201,-43.581,-32.455,72.111,2.585116,,,
R_28GNrXwUv4nl5GJ,Standup,6,AccuracyShort,Complexity,222.3629,-0.2757291,1.564861,0.8318297,-0.4988096,1.263974,0.8713835,-0.2533068,1.212012,1.006673,0.001847631,6,-0.2276,1.477296,1.211661,-0.228,1.478,1.21,0.08061263,0.08061263,0.08061263,318.3346,325.1881,73.61204,316.4191,327.5451,72.11071,-41.665,-34.812,73.61201,-43.581,-32.455,72.111,2.585116,,,
R_28GNrXwUv4nl5GJ,Standup,6,AccuracyShort,Complexity,222.4974,-0.2918307,1.569357,0.8010122,-0.5175918,1.271696,0.8334714,-0.3177714,1.195149,0.9376721,0.001847631,6,-0.2276,1.477296,1.211661,-0.228,1.478,1.21,0.08061263,0.08061263,0.08061263,318.3346,325.1881,73.61204,316.4191,327.5451,72.11071,-41.665,-34.812,73.61201,-43.581,-32.455,72.111,2.585116,,,
R_28GNrXwUv4nl5GJ,Standup,6,AccuracyShort,Complexity,222.6327,-0.3374974,1.566564,0.7600174,-0.541448,1.283419,0.7921457,-0.3521619,1.222325,0.907101,0.001847631,6,-0.2276,1.477296,1.211661,-0.228,1.478,1.21,0.08061263,0.08061263,0.08061263,318.3346,325.1881,73.61204,316.4191,327.5451,72.11071,-41.665,-34.812,73.61201,-43.581,-32.455,72.111,2.585116,,,
R_28GNrXwUv4nl5GJ,Standup,6,AccuracyShort,Complexity,222.7502,-0.3907335,1.560698,0.7101457,-0.5774211,1.282795,0.7458536,-0.3867902,1.236001,0.8931246,0.001847631,6,-0.2276,1.477296,1.211661,-0.228,1.478,1.21,0.08061263,0.08061263,0.08061263,318.3346,325.1881,73.61204,316.4191,327.5451,72.11071,-41.665,-34.812,73.61201,-43.581,-32.455,72.111,2.585116,,,
R_28GNrXwUv4nl5GJ,Standup,6,AccuracyShort,Complexity,222.8845,-0.4452054,1.556306,0.6561163,-0.6364895,1.270837,0.679365,-0.43911,1.245661,0.8814584,0.001847631,6,-0.2276,1.477296,1.211661,-0.228,1.478,1.21,0.08061263,0.08061263,0.08061263,318.3346,325.1881,73.61204,316.4191,327.5451,72.11071,-41.665,-34.812,73.61201,-43.581,-32.455,72.111,2.585116,,,
R_28GNrXwUv4nl5GJ,Standup,6,AccuracyShort,Complexity,223.0059,-0.5041181,1.558102,0.5993409,-0.698921,1.262238,0.607303,-0.5027733,1.261146,0.8480335,0.001847631,6,-0.2276,1.477296,1.211661,-0.228,1.478,1.21,0.08061263,0.08061263,0.08061263,318.3346,325.1881,73.61204,316.4191,327.5451,72.11071,-41.665,-34.812,73.61201,-43.581,-32.455,72.111,2.585116,,,
R_28GNrXwUv4nl5GJ,Standup,6,AccuracyShort,Complexity,223.1695,-0.5533521,1.558591,0.5497839,-0.7683054,1.255347,0.5303359,-0.6271635,1.306352,0.8644302,0.001847631,6,-0.2276,1.477296,1.211661,-0.228,1.478,1.21,0.08061263,0.08061263,0.08061263,318.3346,325.1881,73.61204,316.4191,327.5451,72.11071,-41.665,-34.812,73.61201,-43.581,-32.455,72.111,2.585116,,,
R_28GNrXwUv4nl5GJ,Standup,6,AccuracyShort,Complexity,223.3014,-0.5909778,1.565257,0.5191261,-0.8073587,1.252834,0.4871496,-0.7387981,1.318879,0.9292118,0.001847631,6,-0.2276,1.477296,1.211661,-0.228,1.478,1.21,0.08061263,0.08061263,0.08061263,318.3346,325.1881,73.61204,316.4191,327.5451,72.11071,-41.665,-34.812,73.61201,-43.581,-32.455,72.111,2.585116,,,
R_28GNrXwUv4nl5GJ,Standup,6,AccuracyShort,Complexity,223.4132,-0.6035347,1.566405,0.511416,-0.8237395,1.255213,0.4635244,-0.8240317,1.235128,0.9846647,0.001847631,6,-0.2276,1.477296,1.211661,-0.228,1.478,1.21,0.08061263,0.08061263,0.08061263,318.3346,325.1881,73.61204,316.4191,327.5451,72.11071,-41.665,-34.812,73.61201,-43.581,-32.455,72.111,2.585116,buzzer,none,pressed
R_28GNrXwUv4nl5GJ,Standup,7,SpeedShort,Complexity,223.438,-0.6035347,1.566405,0.511416,-0.8237395,1.255213,0.4635244,-0.8240317,1.235128,0.9846647,0.6830859,7,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,315,315,90,0,0,0,-45,-45,90.00001,90,,,
R_28GNrXwUv4nl5GJ,Standup,7,SpeedShort,Complexity,223.5585,-0.612613,1.568008,0.5067548,-0.8357894,1.257129,0.457767,-0.8080589,1.235414,0.964101,0.6830859,7,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,315,315,90,0,0,0,-45,-45,90.00001,90,,,
R_28GNrXwUv4nl5GJ,Standup,7,SpeedShort,Complexity,223.6808,-0.6129901,1.573732,0.4997341,-0.8462472,1.254263,0.4781591,-0.6790025,1.312826,0.8785643,0.6830859,7,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,315,315,90,0,0,0,-45,-45,90.00001,90,,,
R_28GNrXwUv4nl5GJ,Standup,7,SpeedShort,Complexity,223.806,-0.5802062,1.590955,0.4898821,-0.8411394,1.262727,0.5173133,-0.5208911,1.315799,0.7666432,0.6830859,7,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,315,315,90,0,0,0,-45,-45,90.00001,90,,,
R_28GNrXwUv4nl5GJ,Standup,7,SpeedShort,Complexity,223.9283,-0.5287827,1.60483,0.4669227,-0.7924951,1.284186,0.5657167,-0.4545925,1.232954,0.6993996,0.6830859,7,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,315,315,90,0,0,0,-45,-45,90.00001,90,,,
R_28GNrXwUv4nl5GJ,Standup,7,SpeedShort,Complexity,224.0442,-0.481824,1.611313,0.4348868,-0.7195735,1.295698,0.6019986,-0.3794049,1.197875,0.6399927,0.6830859,7,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,315,315,90,0,0,0,-45,-45,90.00001,90,,,
R_28GNrXwUv4nl5GJ,Standup,7,SpeedShort,Complexity,224.1728,-0.4362396,1.610665,0.4066049,-0.6335084,1.308301,0.6168902,-0.3321551,1.203618,0.587821,0.6830859,7,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,315,315,90,0,0,0,-45,-45,90.00001,90,,,
R_28GNrXwUv4nl5GJ,Standup,7,SpeedShort,Complexity,224.2863,-0.4087494,1.610798,0.3904334,-0.5601425,1.30922,0.6131033,-0.2870997,1.215167,0.552646,0.6830859,7,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,315,315,90,0,0,0,-45,-45,90.00001,90,,,
R_28GNrXwUv4nl5GJ,Standup,7,SpeedShort,Complexity,224.418,-0.3648444,1.607512,0.3620346,-0.4830991,1.307148,0.5839617,-0.2321311,1.213022,0.5042528,0.6830859,7,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,315,315,90,0,0,0,-45,-45,90.00001,90,,,
R_28GNrXwUv4nl5GJ,Standup,7,SpeedShort,Complexity,224.5549,-0.3429904,1.6079,0.338556,-0.44552,1.296971,0.5623988,-0.1877395,1.208238,0.4716924,0.6830859,7,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,315,315,90,0,0,0,-45,-45,90.00001,90,,,
R_28GNrXwUv4nl5GJ,Standup,7,SpeedShort,Complexity,224.6749,-0.3422781,1.608232,0.3224283,-0.4402506,1.302836,0.554522,-0.176654,1.222741,0.4567716,0.6830859,7,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,315,315,90,0,0,0,-45,-45,90.00001,90,,,
R_28GNrXwUv4nl5GJ,Standup,7,SpeedShort,Complexity,224.7964,-0.3470004,1.604915,0.3132369,-0.4470718,1.315571,0.5556032,-0.1863399,1.238279,0.4528385,0.6830859,7,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,315,315,90,0,0,0,-45,-45,90.00001,90,,,
R_28GNrXwUv4nl5GJ,Standup,7,SpeedShort,Complexity,224.9179,-0.3528371,1.606428,0.3123071,-0.4612959,1.324491,0.5561784,-0.2001349,1.259081,0.4565977,0.6830859,7,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,315,315,90,0,0,0,-45,-45,90.00001,90,,,
R_28GNrXwUv4nl5GJ,Standup,7,SpeedShort,Complexity,225.0437,-0.3598525,1.604983,0.3121344,-0.4740624,1.316405,0.5641216,-0.2157185,1.325896,0.4528847,0.6830859,7,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,315,315,90,0,0,0,-45,-45,90.00001,90,,,
R_28GNrXwUv4nl5GJ,Standup,7,SpeedShort,Complexity,225.1808,-0.3673774,1.604828,0.3065134,-0.4722481,1.321405,0.5666618,-0.2180953,1.410518,0.451484,0.6830859,7,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,315,315,90,0,0,0,-45,-45,90.00001,90,,,
R_28GNrXwUv4nl5GJ,Standup,7,SpeedShort,Complexity,225.3117,-0.3739344,1.605178,0.3024011,-0.4692901,1.327939,0.5628426,-0.2236336,1.450507,0.4586438,0.6830859,7,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,315,315,90,0,0,0,-45,-45,90.00001,90,,,
R_28GNrXwUv4nl5GJ,Standup,7,SpeedShort,Complexity,225.4467,-0.3783918,1.605254,0.3001776,-0.4744573,1.324243,0.5608343,-0.2337607,1.460955,0.4581152,0.6830859,7,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,315,315,90,0,0,0,-45,-45,90.00001,90,,,
R_28GNrXwUv4nl5GJ,Standup,7,SpeedShort,Complexity,225.5809,-0.3836022,1.60569,0.2972206,-0.4837674,1.325349,0.5596398,-0.2431672,1.465119,0.4614826,0.6830859,7,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,315,315,90,0,0,0,-45,-45,90.00001,90,,,
R_28GNrXwUv4nl5GJ,Standup,7,SpeedShort,Complexity,225.7061,-0.3875028,1.605703,0.2959671,-0.4870604,1.326446,0.5564073,-0.247418,1.470057,0.4667784,0.6830859,7,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,315,315,90,0,0,0,-45,-45,90.00001,90,,,
R_28GNrXwUv4nl5GJ,Standup,7,SpeedShort,Complexity,225.8424,-0.3915602,1.607412,0.2951907,-0.4907132,1.325068,0.553522,-0.2474007,1.470032,0.4698002,0.6830859,7,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,315,315,90,0,0,0,-45,-45,90.00001,90,,,
R_28GNrXwUv4nl5GJ,Standup,7,SpeedShort,Complexity,225.9639,-0.3931621,1.608335,0.2943293,-0.4946671,1.325331,0.5529397,-0.2489798,1.4733,0.4720551,0.6830859,7,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,315,315,90,0,0,0,-45,-45,90.00001,90,,,
R_28GNrXwUv4nl5GJ,Standup,7,SpeedShort,Complexity,226.0827,-0.3936617,1.608724,0.2934337,-0.4960266,1.325252,0.5526646,-0.2501972,1.478771,0.4712362,0.6830859,7,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,315,315,90,0,0,0,-45,-45,90.00001,90,,,
R_28GNrXwUv4nl5GJ,Standup,7,SpeedShort,Complexity,226.1981,-0.3955473,1.610059,0.2936003,-0.4975766,1.325517,0.5523393,-0.2498497,1.485152,0.471473,0.6830859,7,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,315,315,90,0,0,0,-45,-45,90.00001,90,,,
R_28GNrXwUv4nl5GJ,Standup,7,SpeedShort,Complexity,226.3096,-0.3982073,1.610349,0.2956758,-0.50013,1.324542,0.5532844,-0.2491328,1.487829,0.4729015,0.6830859,7,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,315,315,90,0,0,0,-45,-45,90.00001,90,,,
R_28GNrXwUv4nl5GJ,Standup,7,SpeedShort,Complexity,226.4415,-0.3999142,1.610415,0.2985532,-0.5030651,1.324893,0.5558335,-0.2488031,1.480325,0.4784257,0.6830859,7,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,315,315,90,0,0,0,-45,-45,90.00001,90,,,
R_28GNrXwUv4nl5GJ,Standup,7,SpeedShort,Complexity,226.5737,-0.3991588,1.608761,0.3003224,-0.4991965,1.321422,0.5572621,-0.2448283,1.470861,0.4826247,0.6830859,7,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,315,315,90,0,0,0,-45,-45,90.00001,90,,,
R_28GNrXwUv4nl5GJ,Standup,7,SpeedShort,Complexity,226.7083,-0.3970724,1.607691,0.3011155,-0.49285,1.320838,0.5546184,-0.2395739,1.457502,0.4844453,0.6830859,7,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,315,315,90,0,0,0,-45,-45,90.00001,90,,,
R_28GNrXwUv4nl5GJ,Standup,7,SpeedShort,Complexity,226.8347,-0.3957069,1.607863,0.2992926,-0.4925625,1.321982,0.554436,-0.2397318,1.459463,0.4833764,0.6830859,7,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,315,315,90,0,0,0,-45,-45,90.00001,90,,,
R_28GNrXwUv4nl5GJ,Standup,7,SpeedShort,Complexity,226.9511,-0.3948637,1.608112,0.2964371,-0.4944531,1.324557,0.5549844,-0.2424273,1.471947,0.4793704,0.6830859,7,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,315,315,90,0,0,0,-45,-45,90.00001,90,,,
R_28GNrXwUv4nl5GJ,Standup,7,SpeedShort,Complexity,227.0935,-0.3969093,1.609471,0.2938313,-0.4954719,1.326296,0.5537363,-0.244841,1.480111,0.4786763,0.6830859,7,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,315,315,90,0,0,0,-45,-45,90.00001,90,,,
R_28GNrXwUv4nl5GJ,Standup,7,SpeedShort,Complexity,227.2221,-0.400059,1.609886,0.2938293,-0.4978616,1.326855,0.5541422,-0.2482018,1.487811,0.4761967,0.6830859,7,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,315,315,90,0,0,0,-45,-45,90.00001,90,,,
R_28GNrXwUv4nl5GJ,Standup,7,SpeedShort,Complexity,227.3383,-0.401767,1.610302,0.2948874,-0.5018723,1.326536,0.555378,-0.2553367,1.483835,0.4822649,0.6830859,7,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,315,315,90,0,0,0,-45,-45,90.00001,90,,,
R_28GNrXwUv4nl5GJ,Standup,7,SpeedShort,Complexity,227.4677,-0.4097162,1.609095,0.3012266,-0.5076302,1.323158,0.5575587,-0.2497082,1.463415,0.4931158,0.6830859,7,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,315,315,90,0,0,0,-45,-45,90.00001,90,,,
R_28GNrXwUv4nl5GJ,Standup,7,SpeedShort,Complexity,227.6012,-0.4055006,1.606511,0.3019685,-0.5101656,1.320063,0.5611588,-0.2398056,1.437659,0.4973377,0.6830859,7,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,315,315,90,0,0,0,-45,-45,90.00001,90,,,
R_28GNrXwUv4nl5GJ,Standup,7,SpeedShort,Complexity,227.7386,-0.4021399,1.606821,0.298145,-0.5013882,1.324188,0.5599689,-0.2411944,1.44793,0.4890009,0.6830859,7,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,315,315,90,0,0,0,-45,-45,90.00001,90,,,
R_28GNrXwUv4nl5GJ,Standup,7,SpeedShort,Complexity,227.8724,-0.4022661,1.607995,0.2934889,-0.4946912,1.327298,0.5572999,-0.2386739,1.456572,0.4856434,0.6830859,7,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,315,315,90,0,0,0,-45,-45,90.00001,90,,,
R_28GNrXwUv4nl5GJ,Standup,7,SpeedShort,Complexity,228.0048,-0.4036604,1.608069,0.2902422,-0.4962396,1.327818,0.5560753,-0.2424567,1.462219,0.4860166,0.6830859,7,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,315,315,90,0,0,0,-45,-45,90.00001,90,,,
R_28GNrXwUv4nl5GJ,Standup,7,SpeedShort,Complexity,228.1185,-0.4069083,1.610034,0.287269,-0.4997807,1.329521,0.5566761,-0.2492259,1.478561,0.4827606,0.6830859,7,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,315,315,90,0,0,0,-45,-45,90.00001,90,,,
R_28GNrXwUv4nl5GJ,Standup,7,SpeedShort,Complexity,228.2417,-0.409673,1.6109,0.2858714,-0.5032474,1.33111,0.5566329,-0.2552236,1.488056,0.4787307,0.6830859,7,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,315,315,90,0,0,0,-45,-45,90.00001,90,,,
R_28GNrXwUv4nl5GJ,Standup,7,SpeedShort,Complexity,228.3833,-0.4144101,1.611223,0.2850783,-0.5039054,1.330892,0.5567462,-0.2557837,1.486283,0.4785233,0.6830859,7,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,315,315,90,0,0,0,-45,-45,90.00001,90,,,
R_28GNrXwUv4nl5GJ,Standup,7,SpeedShort,Complexity,228.5182,-0.4144552,1.610775,0.2861448,-0.5030057,1.329642,0.5571309,-0.2474394,1.468037,0.485582,0.6830859,7,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,315,315,90,0,0,0,-45,-45,90.00001,90,,,
R_28GNrXwUv4nl5GJ,Standup,7,SpeedShort,Complexity,228.6515,-0.4108133,1.610327,0.2851709,-0.4995317,1.327971,0.5576055,-0.2367982,1.454773,0.4888871,0.6830859,7,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,315,315,90,0,0,0,-45,-45,90.00001,90,,,
R_28GNrXwUv4nl5GJ,Standup,7,SpeedShort,Complexity,228.786,-0.4093517,1.61079,0.281908,-0.4968938,1.331684,0.5568228,-0.2368531,1.466846,0.4832529,0.6830859,7,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,315,315,90,0,0,0,-45,-45,90.00001,90,,,
R_28GNrXwUv4nl5GJ,Standup,7,SpeedShort,Complexity,228.9188,-0.4106682,1.611504,0.2810155,-0.4972199,1.331856,0.5559155,-0.2440439,1.46858,0.475191,0.6830859,7,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,315,315,90,0,0,0,-45,-45,90.00001,90,,,
R_28GNrXwUv4nl5GJ,Standup,7,SpeedShort,Complexity,229.043,-0.4113818,1.610777,0.2808033,-0.4973094,1.328012,0.5558256,-0.2369861,1.458744,0.4805065,0.6830859,7,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,315,315,90,0,0,0,-45,-45,90.00001,90,,,
R_28GNrXwUv4nl5GJ,Standup,7,SpeedShort,Complexity,229.1869,-0.4107928,1.61132,0.2786457,-0.4965544,1.330164,0.5546508,-0.2384163,1.473803,0.4767266,0.6830859,7,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,315,315,90,0,0,0,-45,-45,90.00001,90,,,
R_28GNrXwUv4nl5GJ,Standup,7,SpeedShort,Complexity,229.3126,-0.4120269,1.611895,0.2747204,-0.4964418,1.33089,0.5525422,-0.2435385,1.47821,0.4751068,0.6830859,7,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,315,315,90,0,0,0,-45,-45,90.00001,90,,,
R_28GNrXwUv4nl5GJ,Standup,7,SpeedShort,Complexity,229.4454,-0.4131791,1.611741,0.2739419,-0.4980647,1.329988,0.5508888,-0.2436941,1.472251,0.4761237,0.6830859,7,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,315,315,90,0,0,0,-45,-45,90.00001,90,,,
R_28GNrXwUv4nl5GJ,Standup,7,SpeedShort,Complexity,229.5789,-0.4125393,1.6114,0.2730871,-0.5006175,1.331419,0.5504833,-0.2447644,1.470596,0.4749427,0.6830859,7,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,315,315,90,0,0,0,-45,-45,90.00001,90,,,
R_28GNrXwUv4nl5GJ,Standup,7,SpeedShort,Complexity,229.7132,-0.4116336,1.61159,0.2726843,-0.5002588,1.330531,0.5483131,-0.2453716,1.469715,0.4750208,0.6830859,7,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,315,315,90,0,0,0,-45,-45,90.00001,90,,,
R_28GNrXwUv4nl5GJ,Standup,7,SpeedShort,Complexity,229.8436,-0.4124991,1.611769,0.2727903,-0.5013563,1.329896,0.5478433,-0.2457865,1.469077,0.475562,0.6830859,7,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,315,315,90,0,0,0,-45,-45,90.00001,90,,,
R_28GNrXwUv4nl5GJ,Standup,7,SpeedShort,Complexity,229.9607,-0.4141313,1.611557,0.2729325,-0.5039911,1.330099,0.5480807,-0.2484584,1.471842,0.4762494,0.6830859,7,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,315,315,90,0,0,0,-45,-45,90.00001,90,,,
R_28GNrXwUv4nl5GJ,Standup,7,SpeedShort,Complexity,230.0817,-0.4156377,1.612531,0.2723237,-0.5066965,1.330121,0.5485607,-0.2583478,1.479059,0.4796436,0.6830859,7,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,315,315,90,0,0,0,-45,-45,90.00001,90,,,
