userName,condition,taskNumber,focus,ExperimentState,elapsedTime,headsetX,headsetY,headsetZ,ControllerLeftX,ControllerLeftY,ControllerLeftZ,ControllerRightX,ControllerRightY,ControllerRightZ,distance,taskID,kidney.rotation.eulerAngles.x,kidney.rotation.eulerAngles.y,kidney.rotation.eulerAngles.z,UnityEditor.TransformUtils.GetInspectorRotation(kidney).x,UnityEditor.TransformUtils.GetInspectorRotation(kidney).y,UnityEditor.TransformUtils.GetInspectorRotation(kidney).z,currentSliver.transform.position.x,currentSliver.transform.position.y,currentSliver.transform.position.z,currentTarget.transform.position.x,currentTarget.transform.position.y,currentTarget.transform.position.z,objectXLength,objectYLength,objectZLength,currentObjectRotationX,currentObjectRotationY,currentObjectRotationZ,targetRotationX,targetRotationY,targetRotationZ,currentObjectRotationXInspector,currentObjectRotationYInspector,currentObjectRotationZInspector,targetRotationXInspector,targetRotationYInspector,targetRotationZInspector,angle,button,side,status
R_26ezb2lEQoIHmPp,Tabletop,0,Tutorial,Tutorial,23.7562,-1.070727,1.189152,-0.439357,-0.9131746,1.027737,-0.2419428,-0.7815333,1.056949,-0.4464818,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_26ezb2lEQoIHmPp,Tabletop,0,Tutorial,Tutorial,23.87137,-1.074862,1.190091,-0.4409964,-0.9188336,1.030569,-0.2394196,-0.7825156,1.057558,-0.439187,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_26ezb2lEQoIHmPp,Tabletop,0,Tutorial,Tutorial,23.99259,-1.07444,1.196042,-0.4462382,-0.9189675,1.032351,-0.2399864,-0.7814894,1.060052,-0.435597,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_26ezb2lEQoIHmPp,Tabletop,0,Tutorial,Tutorial,24.12195,-1.074336,1.200613,-0.4523871,-0.9185647,1.033148,-0.2489038,-0.7878395,1.061073,-0.4435465,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_26ezb2lEQoIHmPp,Tabletop,0,Tutorial,Tutorial,24.94103,-1.077425,1.195386,-0.4623203,-1.029022,1.002925,-0.2960088,-0.9127839,1.02616,-0.4882509,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_26ezb2lEQoIHmPp,Tabletop,0,Tutorial,Tutorial,25.05803,-1.204156,1.173124,-0.4970326,-1.041715,1.007215,-0.3001552,-0.9298683,1.034078,-0.4928008,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_26ezb2lEQoIHmPp,Tabletop,0,Tutorial,Tutorial,25.17718,-1.213128,1.17528,-0.5007917,-1.046015,1.009508,-0.3024145,-0.9374018,1.036735,-0.4941438,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_26ezb2lEQoIHmPp,Tabletop,0,Tutorial,Tutorial,25.29519,-1.215907,1.176324,-0.5012209,-1.046078,1.009087,-0.302658,-0.9393301,1.036995,-0.4959649,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_26ezb2lEQoIHmPp,Tabletop,0,Tutorial,Tutorial,25.41123,-1.217775,1.177722,-0.5005038,-1.043262,1.007803,-0.3031512,-0.9382966,1.037269,-0.4982514,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_26ezb2lEQoIHmPp,Tabletop,0,Tutorial,Tutorial,26.20719,-1.218205,1.179054,-0.5003834,-1.004966,1.032351,-0.2843241,-0.8989102,1.056726,-0.5148268,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_26ezb2lEQoIHmPp,Tabletop,0,Tutorial,Tutorial,26.32927,-1.199995,1.176504,-0.5011503,-1.002624,1.034863,-0.2881434,-0.9001859,1.057657,-0.5164129,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_26ezb2lEQoIHmPp,Tabletop,0,Tutorial,Tutorial,26.44755,-1.198869,1.176517,-0.5014685,-0.9998949,1.036159,-0.290658,-0.90026,1.059918,-0.5160412,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_26ezb2lEQoIHmPp,Tabletop,0,Tutorial,Tutorial,26.56955,-1.197702,1.176842,-0.5021847,-0.9983877,1.03742,-0.2927654,-0.8994846,1.060747,-0.5166827,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_26ezb2lEQoIHmPp,Tabletop,0,Tutorial,Tutorial,26.68173,-1.195775,1.176728,-0.5026963,-0.9973372,1.039777,-0.2938231,-0.8983984,1.061882,-0.5151372,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_26ezb2lEQoIHmPp,Tabletop,0,Tutorial,Tutorial,26.79632,-1.193895,1.177365,-0.5027703,-0.9968835,1.041987,-0.2939193,-0.8973917,1.064145,-0.5137944,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_26ezb2lEQoIHmPp,Tabletop,0,Tutorial,Tutorial,26.90896,-1.191818,1.178241,-0.5027832,-0.9950489,1.043904,-0.2925692,-0.8954276,1.066992,-0.5133451,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_26ezb2lEQoIHmPp,Tabletop,0,Tutorial,Tutorial,27.03041,-1.189116,1.178398,-0.5037981,-0.9907467,1.046882,-0.2930362,-0.8931482,1.072203,-0.5107953,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_26ezb2lEQoIHmPp,Tabletop,0,Tutorial,Tutorial,27.14524,-1.186397,1.178392,-0.5046405,-0.9866412,1.050272,-0.293915,-0.8926118,1.078717,-0.5084363,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_26ezb2lEQoIHmPp,Tabletop,0,Tutorial,Tutorial,27.26387,-1.184084,1.177983,-0.5050728,-0.9868709,1.051236,-0.2931337,-0.8936579,1.08128,-0.5084938,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_26ezb2lEQoIHmPp,Tabletop,0,Tutorial,Tutorial,27.37549,-1.18292,1.178166,-0.5051578,-0.9874015,1.049932,-0.2917899,-0.8942506,1.080484,-0.5103911,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_26ezb2lEQoIHmPp,Tabletop,0,Tutorial,Tutorial,27.48775,-1.182051,1.178519,-0.5056201,-0.9887667,1.050107,-0.2905605,-0.8932831,1.080292,-0.5107703,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_26ezb2lEQoIHmPp,Tabletop,0,Tutorial,Tutorial,27.60915,-1.180828,1.178719,-0.50638,-0.9896348,1.051712,-0.2888385,-0.8932275,1.081864,-0.5097761,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_26ezb2lEQoIHmPp,Tabletop,0,Tutorial,Tutorial,27.72609,-1.179362,1.178374,-0.5065581,-0.9895371,1.051678,-0.2879532,-0.8934029,1.082445,-0.5087192,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_26ezb2lEQoIHmPp,Tabletop,0,Tutorial,Tutorial,27.84327,-1.177578,1.178812,-0.5059505,-0.988228,1.05078,-0.2875281,-0.8923997,1.081824,-0.507116,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_26ezb2lEQoIHmPp,Tabletop,0,Tutorial,Tutorial,27.95666,-1.176567,1.179813,-0.5052812,-0.9866561,1.049922,-0.2863776,-0.8907475,1.080819,-0.5067469,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_26ezb2lEQoIHmPp,Tabletop,0,Tutorial,Tutorial,28.06749,-1.176881,1.183247,-0.5031195,-0.9868145,1.048876,-0.2851615,-0.8910272,1.079036,-0.5068625,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_26ezb2lEQoIHmPp,Tabletop,0,Tutorial,Tutorial,28.17883,-1.17908,1.187797,-0.4981754,-0.9874402,1.046309,-0.2836879,-0.8928527,1.074907,-0.5083585,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_26ezb2lEQoIHmPp,Tabletop,0,Tutorial,Tutorial,28.29443,-1.182085,1.19044,-0.4916038,-0.9893024,1.044856,-0.2828088,-0.8923755,1.070097,-0.5086498,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_26ezb2lEQoIHmPp,Tabletop,0,Tutorial,Tutorial,28.41302,-1.18356,1.190725,-0.4875517,-0.9911935,1.045254,-0.2829188,-0.8891847,1.067365,-0.5070139,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_26ezb2lEQoIHmPp,Tabletop,0,Tutorial,Tutorial,28.52786,-1.18017,1.197592,-0.4862208,-0.9918714,1.045568,-0.2812859,-0.8891895,1.066305,-0.5041368,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_26ezb2lEQoIHmPp,Tabletop,0,Tutorial,Tutorial,28.64822,-1.180674,1.196616,-0.4886843,-0.9924191,1.044424,-0.2803355,-0.8903776,1.063628,-0.5003752,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_26ezb2lEQoIHmPp,Tabletop,0,Tutorial,Tutorial,28.77114,-1.177814,1.186662,-0.4884892,-0.9929591,1.043958,-0.2819958,-0.8937399,1.059653,-0.4996018,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_26ezb2lEQoIHmPp,Tabletop,0,Tutorial,Tutorial,28.88278,-1.173956,1.184726,-0.4870377,-0.9950804,1.041212,-0.283317,-0.8962705,1.054907,-0.4982355,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_26ezb2lEQoIHmPp,Tabletop,0,Tutorial,Tutorial,29.00008,-1.174538,1.19051,-0.4875306,-0.9940933,1.037885,-0.2833152,-0.8970976,1.052957,-0.4978693,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_26ezb2lEQoIHmPp,Tabletop,0,Tutorial,Tutorial,29.11706,-1.176953,1.194901,-0.4883577,-0.9931906,1.03687,-0.2849135,-0.900016,1.054964,-0.5003719,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_26ezb2lEQoIHmPp,Tabletop,0,Tutorial,Tutorial,29.22974,-1.175391,1.191343,-0.4883271,-0.9959234,1.034949,-0.2876012,-0.9027566,1.055431,-0.5045012,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_26ezb2lEQoIHmPp,Tabletop,0,Tutorial,Tutorial,29.34129,-1.172062,1.185989,-0.4892582,-1.000071,1.033284,-0.2890076,-0.9046646,1.054312,-0.5054227,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_26ezb2lEQoIHmPp,Tabletop,0,Tutorial,Tutorial,29.45169,-1.170365,1.185399,-0.4916618,-1.003788,1.033166,-0.2877374,-0.9071481,1.054252,-0.507143,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_26ezb2lEQoIHmPp,Tabletop,0,Tutorial,Tutorial,29.56434,-1.16922,1.186042,-0.4944204,-1.004776,1.033824,-0.2874137,-0.9078507,1.054533,-0.5075635,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_26ezb2lEQoIHmPp,Tabletop,0,Tutorial,Tutorial,29.67653,-1.167668,1.186013,-0.4958059,-1.003874,1.03335,-0.2888243,-0.9067413,1.053518,-0.5090927,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_26ezb2lEQoIHmPp,Tabletop,0,Tutorial,Tutorial,29.80056,-1.16622,1.186098,-0.4959354,-1.001488,1.031995,-0.2901763,-0.9043919,1.051736,-0.5121342,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_26ezb2lEQoIHmPp,Tabletop,0,Tutorial,Tutorial,29.91087,-1.164923,1.186759,-0.4957373,-0.999451,1.031076,-0.2911333,-0.9029014,1.050655,-0.5137034,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_26ezb2lEQoIHmPp,Tabletop,0,Tutorial,Tutorial,30.02984,-1.163387,1.18676,-0.4957393,-0.9974577,1.030182,-0.2925375,-0.9023805,1.049697,-0.5138429,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_26ezb2lEQoIHmPp,Tabletop,0,Tutorial,Tutorial,30.14504,-1.161327,1.186376,-0.4965765,-0.9962142,1.029711,-0.293198,-0.9010327,1.04872,-0.5133677,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_26ezb2lEQoIHmPp,Tabletop,0,Tutorial,Tutorial,30.26168,-1.159208,1.185589,-0.4978489,-0.9949986,1.029047,-0.2929951,-0.8996267,1.048381,-0.5134027,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_26ezb2lEQoIHmPp,Tabletop,0,Tutorial,Tutorial,30.38023,-1.157315,1.185003,-0.4984147,-0.9937211,1.028803,-0.2917845,-0.8994036,1.048725,-0.5131221,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_26ezb2lEQoIHmPp,Tabletop,0,Tutorial,Tutorial,30.49587,-1.156192,1.185036,-0.4972448,-0.993305,1.028564,-0.291667,-0.8992714,1.048191,-0.5129387,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_26ezb2lEQoIHmPp,Tabletop,0,Tutorial,Tutorial,30.61994,-1.155665,1.185522,-0.4951231,-0.9937754,1.029273,-0.2911436,-0.8988271,1.048236,-0.5119063,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_26ezb2lEQoIHmPp,Tabletop,0,Tutorial,Tutorial,30.74062,-1.155169,1.186812,-0.4935592,-0.9934498,1.029346,-0.2905329,-0.8990096,1.04914,-0.5108554,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_26ezb2lEQoIHmPp,Tabletop,0,Tutorial,Tutorial,30.86194,-1.155189,1.186176,-0.4928943,-0.992695,1.028886,-0.2903349,-0.8994196,1.049754,-0.5091091,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_26ezb2lEQoIHmPp,Tabletop,0,Tutorial,Tutorial,30.97187,-1.154531,1.186008,-0.4924691,-0.9934303,1.029398,-0.289515,-0.9000141,1.050006,-0.5076172,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_26ezb2lEQoIHmPp,Tabletop,0,Tutorial,Tutorial,31.09618,-1.154209,1.186033,-0.491718,-0.9932479,1.028777,-0.2883194,-0.8994421,1.049117,-0.5055983,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_26ezb2lEQoIHmPp,Tabletop,0,Tutorial,Tutorial,31.207,-1.153934,1.187149,-0.4905933,-0.9932008,1.02817,-0.2879556,-0.8995206,1.048635,-0.5048744,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_26ezb2lEQoIHmPp,Tabletop,0,Tutorial,Tutorial,31.31823,-1.153517,1.187554,-0.4897858,-0.9928817,1.027158,-0.2875918,-0.8987514,1.047292,-0.5043137,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_26ezb2lEQoIHmPp,Tabletop,0,Tutorial,Tutorial,31.43012,-1.15383,1.185509,-0.4900934,-0.9923125,1.025607,-0.2867981,-0.8980148,1.04572,-0.5040689,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_26ezb2lEQoIHmPp,Tabletop,0,Tutorial,Tutorial,31.54239,-1.152965,1.184511,-0.4905187,-0.9920533,1.023418,-0.2865321,-0.8981003,1.044178,-0.5038546,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_26ezb2lEQoIHmPp,Tabletop,0,Tutorial,Tutorial,31.65968,-1.152343,1.184414,-0.4904369,-0.9914798,1.022171,-0.2857441,-0.8972826,1.042403,-0.5039422,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_26ezb2lEQoIHmPp,Tabletop,0,Tutorial,Tutorial,31.77766,-1.151674,1.18396,-0.4899826,-0.9905515,1.021064,-0.2854593,-0.8954772,1.040483,-0.5040984,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_26ezb2lEQoIHmPp,Tabletop,0,Tutorial,Tutorial,31.88705,-1.150866,1.183562,-0.489775,-0.9890935,1.019475,-0.2852205,-0.8948181,1.039386,-0.5040699,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_26ezb2lEQoIHmPp,Tabletop,0,Tutorial,Tutorial,32.00193,-1.150274,1.183215,-0.4900359,-0.9881025,1.018267,-0.2848118,-0.8939604,1.038386,-0.5047109,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_26ezb2lEQoIHmPp,Tabletop,0,Tutorial,Tutorial,32.11359,-1.149536,1.183129,-0.4900951,-0.9874142,1.017603,-0.2846209,-0.8926697,1.037046,-0.5050363,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
