userName,condition,taskNumber,focus,ExperimentState,elapsedTime,headsetX,headsetY,headsetZ,ControllerLeftX,ControllerLeftY,ControllerLeftZ,ControllerRightX,ControllerRightY,ControllerRightZ,distance,taskID,kidney.rotation.eulerAngles.x,kidney.rotation.eulerAngles.y,kidney.rotation.eulerAngles.z,UnityEditor.TransformUtils.GetInspectorRotation(kidney).x,UnityEditor.TransformUtils.GetInspectorRotation(kidney).y,UnityEditor.TransformUtils.GetInspectorRotation(kidney).z,currentSliver.transform.position.x,currentSliver.transform.position.y,currentSliver.transform.position.z,currentTarget.transform.position.x,currentTarget.transform.position.y,currentTarget.transform.position.z,objectXLength,objectYLength,objectZLength,currentObjectRotationX,currentObjectRotationY,currentObjectRotationZ,targetRotationX,targetRotationY,targetRotationZ,currentObjectRotationXInspector,currentObjectRotationYInspector,currentObjectRotationZInspector,targetRotationXInspector,targetRotationYInspector,targetRotationZInspector,angle,button,side,status
R_VL92eMarm2iDuKJ,Tabletop,2,Accuracy,Complexity,205.7491,-1.169533,1.210479,-0.2444299,-1.099248,1.035844,-0.06981134,-0.7736938,1.138408,-0.1379009,0.00212696,2,0,6.13223,0,0,6.132,0,-0.6727057,1.123555,-0.1333108,-0.6733922,1.123,-0.135246,0.1061038,0.1061038,0.1061038,342.1536,356.4733,19.39197,343.0481,357.0467,19.62783,-17.846,-3.527,19.392,-16.952,-9.086,19.628,1.123948,,,
R_VL92eMarm2iDuKJ,Tabletop,2,Accuracy,Complexity,205.8704,-1.169546,1.210607,-0.2440568,-1.099135,1.03598,-0.06968975,-0.7730776,1.138282,-0.1367353,0.002722791,2,0,6.13223,0,0,6.132,0,-0.6721772,1.122656,-0.1328337,-0.6733922,1.123,-0.135246,0.1061038,0.1061038,0.1061038,342.0714,357.0138,18.93282,343.0481,357.0467,19.62783,-17.929,-2.986,18.933,-16.952,-9.086,19.628,1.203969,,,
R_VL92eMarm2iDuKJ,Tabletop,2,Accuracy,Complexity,205.9839,-1.169877,1.210648,-0.2438053,-1.099616,1.036303,-0.06968009,-0.7737914,1.138444,-0.1360327,0.003085637,2,0,6.13223,0,0,6.132,0,-0.6728556,1.123028,-0.1322075,-0.6733922,1.123,-0.135246,0.1061038,0.1061038,0.1061038,342.2141,356.9983,19.05637,343.0481,357.0467,19.62783,-17.786,-3.002,19.056,-16.952,-9.086,19.628,1.019514,,,
R_VL92eMarm2iDuKJ,Tabletop,2,Accuracy,Complexity,206.1041,-1.169975,1.21066,-0.2435245,-1.0991,1.036047,-0.06984216,-0.7735583,1.138482,-0.135467,0.00354635,2,0,6.13223,0,0,6.132,0,-0.6726668,1.122745,-0.1317839,-0.6733922,1.123,-0.135246,0.1061038,0.1061038,0.1061038,342.2313,357.1334,18.86474,343.0481,357.0467,19.62783,-17.769,-2.867,18.865,-16.952,-9.086,19.628,1.102859,,,
R_VL92eMarm2iDuKJ,Tabletop,2,Accuracy,Complexity,206.2447,-1.170639,1.210926,-0.2433106,-1.099165,1.036248,-0.06979549,-0.774035,1.139145,-0.1356759,0.003111858,2,0,6.13223,0,0,6.132,0,-0.6730731,1.123806,-0.1322572,-0.6733922,1.123,-0.135246,0.1061038,0.1061038,0.1061038,342.2104,357.2161,19.10161,343.0481,357.0467,19.62783,-17.79,-2.784,19.102,-16.952,-9.086,19.628,0.9763772,,,
R_VL92eMarm2iDuKJ,Tabletop,2,Accuracy,Complexity,206.3613,-1.171469,1.211161,-0.2433052,-1.099246,1.036066,-0.06952465,-0.773262,1.138628,-0.1365309,0.002353086,2,0,6.13223,0,0,6.132,0,-0.6724264,1.122468,-0.1331673,-0.6733922,1.123,-0.135246,0.1061038,0.1061038,0.1061038,341.7377,357.4673,18.61812,343.0481,357.0467,19.62783,-18.262,-2.533,18.618,-16.952,-9.086,19.628,1.628907,,,
R_VL92eMarm2iDuKJ,Tabletop,2,Accuracy,Complexity,206.4737,-1.172033,1.21138,-0.2429686,-1.10003,1.03662,-0.06909072,-0.7728564,1.138351,-0.1365118,0.002684715,2,0,6.13223,0,0,6.132,0,-0.6720419,1.122066,-0.133122,-0.6733922,1.123,-0.135246,0.1061038,0.1061038,0.1061038,342.0137,357.432,18.53966,343.0481,357.0467,19.62783,-17.986,-2.568,18.54,-16.952,-9.086,19.628,1.46604,,,
R_VL92eMarm2iDuKJ,Tabletop,2,Accuracy,Complexity,206.5868,-1.172146,1.211729,-0.2432823,-1.09961,1.036246,-0.06902337,-0.772805,1.138907,-0.1369379,0.002255997,2,0,6.13223,0,0,6.132,0,-0.671985,1.122661,-0.1335154,-0.6733922,1.123,-0.135246,0.1061038,0.1061038,0.1061038,342.2892,357.3628,18.56035,343.0481,357.0467,19.62783,-17.711,-2.637,18.56,-16.952,-9.086,19.628,1.26978,,,
R_VL92eMarm2iDuKJ,Tabletop,2,Accuracy,Complexity,206.7109,-1.172558,1.212431,-0.2442083,-1.100068,1.037063,-0.06931496,-0.7727529,1.139279,-0.1369012,0.002351487,2,0,6.13223,0,0,6.132,0,-0.6719667,1.122846,-0.1333822,-0.6733922,1.123,-0.135246,0.1061038,0.1061038,0.1061038,342.3481,357.3317,18.44794,343.0481,357.0467,19.62783,-17.652,-2.668,18.448,-16.952,-9.086,19.628,1.327047,,,
R_VL92eMarm2iDuKJ,Tabletop,2,Accuracy,Complexity,206.8206,-1.172617,1.212303,-0.2444007,-1.10013,1.036881,-0.06904393,-0.7740717,1.139568,-0.1355638,0.00332565,2,0,6.13223,0,0,6.132,0,-0.6732245,1.123531,-0.1319673,-0.6733922,1.123,-0.135246,0.1061038,0.1061038,0.1061038,342.7371,357.1577,18.67837,343.0481,357.0467,19.62783,-17.263,-2.842,18.678,-16.952,-9.086,19.628,0.9731655,,,
R_VL92eMarm2iDuKJ,Tabletop,2,Accuracy,Complexity,206.9357,-1.172606,1.212461,-0.2444881,-1.100012,1.036836,-0.06914574,-0.7736468,1.13936,-0.1364017,0.00228745,2,0,6.13223,0,0,6.132,0,-0.6727968,1.123286,-0.133056,-0.6733922,1.123,-0.135246,0.1061038,0.1061038,0.1061038,342.7825,357.2994,18.65605,343.0481,357.0467,19.62783,-17.218,-2.701,18.656,-16.952,-9.086,19.628,0.9658999,,,
R_VL92eMarm2iDuKJ,Tabletop,2,Accuracy,Complexity,207.0537,-1.17249,1.212336,-0.2447222,-1.100537,1.03696,-0.06864071,-0.7725456,1.139197,-0.1387978,0.001744966,2,0,6.13223,0,0,6.132,0,-0.6717691,1.12261,-0.1357546,-0.6733922,1.123,-0.135246,0.1061038,0.1061038,0.1061038,342.1343,357.6639,18.35854,343.0481,357.0467,19.62783,-17.866,-2.336,18.359,-16.952,-9.086,19.628,1.534897,,,
R_VL92eMarm2iDuKJ,Tabletop,2,Accuracy,Complexity,207.1995,-1.172445,1.212363,-0.2444721,-1.100649,1.036976,-0.06850898,-0.7720287,1.138966,-0.1385115,0.002247524,2,0,6.13223,0,0,6.132,0,-0.6712765,1.122251,-0.1353669,-0.6733922,1.123,-0.135246,0.1061038,0.1061038,0.1061038,342.4206,357.5826,18.27916,343.0481,357.0467,19.62783,-17.579,-2.417,18.279,-16.952,-9.086,19.628,1.43801,,,
R_VL92eMarm2iDuKJ,Tabletop,2,Accuracy,Complexity,207.3216,-1.171698,1.212132,-0.2454852,-1.100045,1.037201,-0.07022691,-0.770974,1.137505,-0.1385332,0.004040071,2,0,6.13223,0,0,6.132,0,-0.6702981,1.120416,-0.1349825,-0.6733922,1.123,-0.135246,0.1061038,0.1061038,0.1061038,342.8313,357.3492,18.05092,343.0481,357.0467,19.62783,-17.169,-2.651,18.051,-16.952,-9.086,19.628,1.530812,,,
R_VL92eMarm2iDuKJ,Tabletop,2,Accuracy,Complexity,207.4341,-1.171278,1.212273,-0.245623,-1.099848,1.0369,-0.06980425,-0.7706825,1.137899,-0.1392995,0.004011868,2,0,6.13223,0,0,6.132,0,-0.6699785,1.120966,-0.1357969,-0.6733922,1.123,-0.135246,0.1061038,0.1061038,0.1061038,343.0997,357.3057,18.1408,343.0481,357.0467,19.62783,-16.9,-2.694,18.141,-16.952,-9.086,19.628,1.433649,,,
R_VL92eMarm2iDuKJ,Tabletop,2,Accuracy,Complexity,207.5467,-1.170871,1.21219,-0.2456806,-1.099162,1.03608,-0.06960833,-0.7713994,1.139165,-0.1393503,0.002967365,2,0,6.13223,0,0,6.132,0,-0.6705315,1.123203,-0.1360078,-0.6733922,1.123,-0.135246,0.1061038,0.1061038,0.1061038,343.4876,357.1738,18.71113,343.0481,357.0467,19.62783,-16.512,-2.826,18.711,-16.952,-9.086,19.628,0.9899111,,,
R_VL92eMarm2iDuKJ,Tabletop,2,Accuracy,Complexity,207.6579,-1.170468,1.212347,-0.2459304,-1.098444,1.036014,-0.07064378,-0.7716612,1.139912,-0.1399412,0.002931389,2,0,6.13223,0,0,6.132,0,-0.6707952,1.124047,-0.1361133,-0.6733922,1.123,-0.135246,0.1061038,0.1061038,0.1061038,343.359,356.9018,18.77101,343.0481,357.0467,19.62783,-16.641,-3.098,18.771,-16.952,-9.086,19.628,0.9602109,,,
R_VL92eMarm2iDuKJ,Tabletop,2,Accuracy,Complexity,207.7685,-1.170345,1.212011,-0.2461346,-1.098148,1.035826,-0.07099903,-0.7716536,1.139116,-0.1399984,0.00280387,2,0,6.13223,0,0,6.132,0,-0.6707729,1.123342,-0.1361864,-0.6733922,1.123,-0.135246,0.1061038,0.1061038,0.1061038,343.344,356.8982,18.82458,343.0481,357.0467,19.62783,-16.656,-3.102,18.825,-16.952,-9.086,19.628,0.9065431,,,
R_VL92eMarm2iDuKJ,Tabletop,2,Accuracy,Complexity,207.8817,-1.170118,1.21204,-0.2462021,-1.098437,1.036042,-0.07075006,-0.7713522,1.137915,-0.1401585,0.003222531,2,0,6.13223,0,0,6.132,0,-0.670492,1.12203,-0.1362623,-0.6733922,1.123,-0.135246,0.1061038,0.1061038,0.1061038,343.5844,356.8318,18.7554,343.0481,357.0467,19.62783,-16.416,-3.168,18.755,-16.952,-9.086,19.628,1.095024,,,
R_VL92eMarm2iDuKJ,Tabletop,2,Accuracy,Complexity,207.9938,-1.170032,1.211996,-0.2462278,-1.098127,1.03572,-0.07078218,-0.7703177,1.137767,-0.1409594,0.00447846,2,0,6.13223,0,0,6.132,0,-0.6695396,1.121413,-0.1368874,-0.6733922,1.123,-0.135246,0.1061038,0.1061038,0.1061038,343.1933,356.8699,18.48331,343.0481,357.0467,19.62783,-16.807,-3.13,18.483,-16.952,-9.086,19.628,1.215614,,,
R_VL92eMarm2iDuKJ,Tabletop,2,Accuracy,Complexity,208.104,-1.169879,1.212015,-0.2461176,-1.098109,1.035793,-0.07076073,-0.7708327,1.13844,-0.1408618,0.003513781,2,0,6.13223,0,0,6.132,0,-0.670039,1.122373,-0.1360881,-0.6733922,1.123,-0.135246,0.1061038,0.1061038,0.1061038,343.1331,356.4326,18.65458,343.0481,357.0467,19.62783,-16.867,-3.567,18.655,-16.952,-9.086,19.628,1.29541,,,
R_VL92eMarm2iDuKJ,Tabletop,2,Accuracy,Complexity,208.216,-1.169799,1.211897,-0.2459753,-1.098404,1.035702,-0.07071161,-0.7711403,1.138279,-0.1404287,0.00314035,2,0,6.13223,0,0,6.132,0,-0.6703681,1.122164,-0.1353767,-0.6733922,1.123,-0.135246,0.1061038,0.1061038,0.1061038,343.0712,356.292,18.62672,343.0481,357.0467,19.62783,-16.929,-3.708,18.627,-16.952,-9.086,19.628,1.41828,,,
R_VL92eMarm2iDuKJ,Tabletop,2,Accuracy,Complexity,208.3269,-1.170266,1.212396,-0.2456667,-1.098825,1.036071,-0.07041836,-0.7711821,1.138761,-0.1401387,0.003024411,2,0,6.13223,0,0,6.132,0,-0.670442,1.122551,-0.1347535,-0.6733922,1.123,-0.135246,0.1061038,0.1061038,0.1061038,343.1494,356.106,18.5699,343.0481,357.0467,19.62783,-16.851,-3.894,18.57,-16.952,-9.086,19.628,1.610058,,,
R_VL92eMarm2iDuKJ,Tabletop,2,Accuracy,Complexity,208.4385,-1.170817,1.212554,-0.2453048,-1.099209,1.036463,-0.07030398,-0.7725569,1.138697,-0.1400115,0.001718283,2,0,6.13223,0,0,6.132,0,-0.6716915,1.123146,-0.1350484,-0.6733922,1.123,-0.135246,0.1061038,0.1061038,0.1061038,343.2709,356.2185,18.95838,343.0481,357.0467,19.62783,-16.729,-3.782,18.958,-16.952,-9.086,19.628,1.225873,,,
R_VL92eMarm2iDuKJ,Tabletop,2,Accuracy,Complexity,208.5535,-1.170913,1.212403,-0.2451638,-1.099865,1.037268,-0.07081711,-0.7719551,1.138195,-0.1404133,0.002378094,2,0,6.13223,0,0,6.132,0,-0.6711423,1.122283,-0.1355275,-0.6733922,1.123,-0.135246,0.1061038,0.1061038,0.1061038,342.9616,356.3693,18.74915,343.0481,357.0467,19.62783,-17.038,-3.631,18.749,-16.952,-9.086,19.628,1.258636,,,
R_VL92eMarm2iDuKJ,Tabletop,2,Accuracy,Complexity,208.6642,-1.170788,1.212439,-0.245338,-1.100508,1.037666,-0.07067007,-0.7732033,1.138127,-0.1410819,0.001242934,2,0,6.13223,0,0,6.132,0,-0.6722413,1.123034,-0.1357141,-0.6733922,1.123,-0.135246,0.1061038,0.1061038,0.1061038,342.7979,356.0873,19.21131,343.0481,357.0467,19.62783,-17.202,-3.913,19.211,-16.952,-9.086,19.628,1.179006,,,
R_VL92eMarm2iDuKJ,Tabletop,2,Accuracy,Complexity,208.7425,-1.170704,1.212514,-0.244947,-1.100733,1.037933,-0.07049996,-0.7727237,1.138377,-0.1412884,0.001503246,2,0,6.13223,0,0,6.132,0,-0.6719075,1.122828,-0.1354073,-0.6733922,1.123,-0.135246,0.1061038,0.1061038,0.1061038,342.7345,355.7766,18.96837,343.0481,357.0467,19.62783,-17.266,-4.223,18.968,-16.952,-9.086,19.628,1.623612,grab,right,up
R_VL92eMarm2iDuKJ,Tabletop,2,Accuracy,Complexity,208.7765,-1.170712,1.212148,-0.2449638,-1.10068,1.037634,-0.07073963,-0.7723179,1.138068,-0.1417874,0.001503246,2,0,6.13223,0,0,6.132,0,-0.6719075,1.122828,-0.1354073,-0.6733922,1.123,-0.135246,0.1061038,0.1061038,0.1061038,342.7345,355.7766,18.96837,343.0481,357.0467,19.62783,-17.266,-4.223,18.968,-16.952,-9.086,19.628,1.623612,,,
R_VL92eMarm2iDuKJ,Tabletop,2,Accuracy,Complexity,208.8875,-1.170731,1.212123,-0.2448827,-1.100549,1.037942,-0.07067645,-0.7727533,1.136767,-0.141077,0.001503246,2,0,6.13223,0,0,6.132,0,-0.6719075,1.122828,-0.1354073,-0.6733922,1.123,-0.135246,0.1061038,0.1061038,0.1061038,342.7345,355.7766,18.96837,343.0481,357.0467,19.62783,-17.266,-4.223,18.968,-16.952,-9.086,19.628,1.623612,,,
R_VL92eMarm2iDuKJ,Tabletop,2,Accuracy,Complexity,209.0009,-1.171435,1.212271,-0.2446778,-1.100443,1.038154,-0.07113838,-0.7752678,1.135234,-0.1414328,0.001503246,2,0,6.13223,0,0,6.132,0,-0.6719075,1.122828,-0.1354073,-0.6733922,1.123,-0.135246,0.1061038,0.1061038,0.1061038,342.7345,355.7766,18.96837,343.0481,357.0467,19.62783,-17.266,-4.223,18.968,-16.952,-9.086,19.628,1.623612,,,
R_VL92eMarm2iDuKJ,Tabletop,2,Accuracy,Complexity,209.1198,-1.172242,1.211582,-0.2443837,-1.100489,1.038338,-0.07200241,-0.7823809,1.130898,-0.1465583,0.001503246,2,0,6.13223,0,0,6.132,0,-0.6719075,1.122828,-0.1354073,-0.6733922,1.123,-0.135246,0.1061038,0.1061038,0.1061038,342.7345,355.7766,18.96837,343.0481,357.0467,19.62783,-17.266,-4.223,18.968,-16.952,-9.086,19.628,1.623612,,,
R_VL92eMarm2iDuKJ,Tabletop,2,Accuracy,Complexity,209.2401,-1.172626,1.210176,-0.2433749,-1.100985,1.038795,-0.07107186,-0.7928232,1.118992,-0.1570979,0.001503246,2,0,6.13223,0,0,6.132,0,-0.6719075,1.122828,-0.1354073,-0.6733922,1.123,-0.135246,0.1061038,0.1061038,0.1061038,342.7345,355.7766,18.96837,343.0481,357.0467,19.62783,-17.266,-4.223,18.968,-16.952,-9.086,19.628,1.623612,,,
R_VL92eMarm2iDuKJ,Tabletop,2,Accuracy,Complexity,209.3548,-1.171053,1.206134,-0.2439812,-1.103171,1.040611,-0.07071877,-0.8058074,1.101774,-0.1681961,0.001503246,2,0,6.13223,0,0,6.132,0,-0.6719075,1.122828,-0.1354073,-0.6733922,1.123,-0.135246,0.1061038,0.1061038,0.1061038,342.7345,355.7766,18.96837,343.0481,357.0467,19.62783,-17.266,-4.223,18.968,-16.952,-9.086,19.628,1.623612,,,
R_VL92eMarm2iDuKJ,Tabletop,2,Accuracy,Complexity,209.4663,-1.170743,1.204128,-0.2467282,-1.10581,1.042088,-0.06872427,-0.8297384,1.072268,-0.1817873,0.001503246,2,0,6.13223,0,0,6.132,0,-0.6719075,1.122828,-0.1354073,-0.6733922,1.123,-0.135246,0.1061038,0.1061038,0.1061038,342.7345,355.7766,18.96837,343.0481,357.0467,19.62783,-17.266,-4.223,18.968,-16.952,-9.086,19.628,1.623612,,,
R_VL92eMarm2iDuKJ,Tabletop,2,Accuracy,Complexity,209.5792,-1.169409,1.200075,-0.2465075,-1.107502,1.041471,-0.06450319,-0.832844,1.043121,-0.1949969,0.001503246,2,0,6.13223,0,0,6.132,0,-0.6719075,1.122828,-0.1354073,-0.6733922,1.123,-0.135246,0.1061038,0.1061038,0.1061038,342.7345,355.7766,18.96837,343.0481,357.0467,19.62783,-17.266,-4.223,18.968,-16.952,-9.086,19.628,1.623612,,,
R_VL92eMarm2iDuKJ,Tabletop,2,Accuracy,Complexity,209.6907,-1.169528,1.198253,-0.2456532,-1.10837,1.042469,-0.06468427,-0.8351473,1.032777,-0.2056375,0.001503246,2,0,6.13223,0,0,6.132,0,-0.6719075,1.122828,-0.1354073,-0.6733922,1.123,-0.135246,0.1061038,0.1061038,0.1061038,342.7345,355.7766,18.96837,343.0481,357.0467,19.62783,-17.266,-4.223,18.968,-16.952,-9.086,19.628,1.623612,,,
R_VL92eMarm2iDuKJ,Tabletop,2,Accuracy,Complexity,209.8013,-1.171312,1.196476,-0.2432046,-1.106958,1.040714,-0.06263965,-0.8425695,1.028774,-0.208801,0.001503246,2,0,6.13223,0,0,6.132,0,-0.6719075,1.122828,-0.1354073,-0.6733922,1.123,-0.135246,0.1061038,0.1061038,0.1061038,342.7345,355.7766,18.96837,343.0481,357.0467,19.62783,-17.266,-4.223,18.968,-16.952,-9.086,19.628,1.623612,,,
R_VL92eMarm2iDuKJ,Tabletop,2,Accuracy,Complexity,209.9145,-1.172959,1.193865,-0.2375325,-1.109707,1.040368,-0.05844289,-0.8482545,1.0243,-0.2120135,0.001503246,2,0,6.13223,0,0,6.132,0,-0.6719075,1.122828,-0.1354073,-0.6733922,1.123,-0.135246,0.1061038,0.1061038,0.1061038,342.7345,355.7766,18.96837,343.0481,357.0467,19.62783,-17.266,-4.223,18.968,-16.952,-9.086,19.628,1.623612,,,
R_VL92eMarm2iDuKJ,Tabletop,2,Accuracy,Complexity,210.0264,-1.175967,1.193185,-0.2300039,-1.114645,1.04251,-0.05385947,-0.847416,1.025745,-0.210033,0.001503246,2,0,6.13223,0,0,6.132,0,-0.6719075,1.122828,-0.1354073,-0.6733922,1.123,-0.135246,0.1061038,0.1061038,0.1061038,342.7345,355.7766,18.96837,343.0481,357.0467,19.62783,-17.266,-4.223,18.968,-16.952,-9.086,19.628,1.623612,,,
R_VL92eMarm2iDuKJ,Tabletop,2,Accuracy,Complexity,210.1743,-1.178629,1.193174,-0.2211123,-1.118255,1.043522,-0.04992342,-0.8470136,1.03694,-0.204144,0.001503246,2,0,6.13223,0,0,6.132,0,-0.6719075,1.122828,-0.1354073,-0.6733922,1.123,-0.135246,0.1061038,0.1061038,0.1061038,342.7345,355.7766,18.96837,343.0481,357.0467,19.62783,-17.266,-4.223,18.968,-16.952,-9.086,19.628,1.623612,,,
R_VL92eMarm2iDuKJ,Tabletop,2,Accuracy,Complexity,210.2937,-1.18124,1.191117,-0.2091933,-1.119982,1.042004,-0.04466546,-0.8453614,1.058176,-0.1970093,0.001503246,2,0,6.13223,0,0,6.132,0,-0.6719075,1.122828,-0.1354073,-0.6733922,1.123,-0.135246,0.1061038,0.1061038,0.1061038,342.7345,355.7766,18.96837,343.0481,357.0467,19.62783,-17.266,-4.223,18.968,-16.952,-9.086,19.628,1.623612,,,
R_VL92eMarm2iDuKJ,Tabletop,2,Accuracy,Complexity,210.4163,-1.182803,1.191044,-0.2027122,-1.12203,1.041062,-0.04022956,-0.8478685,1.065589,-0.1986045,0.001503246,2,0,6.13223,0,0,6.132,0,-0.6719075,1.122828,-0.1354073,-0.6733922,1.123,-0.135246,0.1061038,0.1061038,0.1061038,342.7345,355.7766,18.96837,343.0481,357.0467,19.62783,-17.266,-4.223,18.968,-16.952,-9.086,19.628,1.623612,,,
R_VL92eMarm2iDuKJ,Tabletop,2,Accuracy,Complexity,210.5275,-1.184126,1.19006,-0.1998068,-1.121412,1.03881,-0.03746039,-0.8541534,1.061141,-0.1985914,0.001503246,2,0,6.13223,0,0,6.132,0,-0.6719075,1.122828,-0.1354073,-0.6733922,1.123,-0.135246,0.1061038,0.1061038,0.1061038,342.7345,355.7766,18.96837,343.0481,357.0467,19.62783,-17.266,-4.223,18.968,-16.952,-9.086,19.628,1.623612,,,
R_VL92eMarm2iDuKJ,Tabletop,2,Accuracy,Complexity,210.6398,-1.183291,1.188974,-0.2016065,-1.123178,1.038682,-0.03503883,-0.8558034,1.055773,-0.2000192,0.001503246,2,0,6.13223,0,0,6.132,0,-0.6719075,1.122828,-0.1354073,-0.6733922,1.123,-0.135246,0.1061038,0.1061038,0.1061038,342.7345,355.7766,18.96837,343.0481,357.0467,19.62783,-17.266,-4.223,18.968,-16.952,-9.086,19.628,1.623612,,,
R_VL92eMarm2iDuKJ,Tabletop,2,Accuracy,Complexity,210.7509,-1.181234,1.189674,-0.2089848,-1.123485,1.039836,-0.03695178,-0.8506839,1.062562,-0.1987855,0.001503246,2,0,6.13223,0,0,6.132,0,-0.6719075,1.122828,-0.1354073,-0.6733922,1.123,-0.135246,0.1061038,0.1061038,0.1061038,342.7345,355.7766,18.96837,343.0481,357.0467,19.62783,-17.266,-4.223,18.968,-16.952,-9.086,19.628,1.623612,,,
R_VL92eMarm2iDuKJ,Tabletop,2,Accuracy,Complexity,210.8629,-1.178089,1.192047,-0.2172234,-1.118969,1.039691,-0.04308856,-0.8374596,1.090135,-0.1906144,0.001503246,2,0,6.13223,0,0,6.132,0,-0.6719075,1.122828,-0.1354073,-0.6733922,1.123,-0.135246,0.1061038,0.1061038,0.1061038,342.7345,355.7766,18.96837,343.0481,357.0467,19.62783,-17.266,-4.223,18.968,-16.952,-9.086,19.628,1.623612,,,
R_VL92eMarm2iDuKJ,Tabletop,2,Accuracy,Complexity,210.9815,-1.176369,1.195163,-0.2239464,-1.116488,1.04069,-0.04852664,-0.8225282,1.114829,-0.1832088,0.001503246,2,0,6.13223,0,0,6.132,0,-0.6719075,1.122828,-0.1354073,-0.6733922,1.123,-0.135246,0.1061038,0.1061038,0.1061038,342.7345,355.7766,18.96837,343.0481,357.0467,19.62783,-17.266,-4.223,18.968,-16.952,-9.086,19.628,1.623612,,,
R_VL92eMarm2iDuKJ,Tabletop,2,Accuracy,Complexity,211.0976,-1.175362,1.196851,-0.2290861,-1.113012,1.039988,-0.05277085,-0.8132968,1.129165,-0.1774264,0.001503246,2,0,6.13223,0,0,6.132,0,-0.6719075,1.122828,-0.1354073,-0.6733922,1.123,-0.135246,0.1061038,0.1061038,0.1061038,342.7345,355.7766,18.96837,343.0481,357.0467,19.62783,-17.266,-4.223,18.968,-16.952,-9.086,19.628,1.623612,,,
R_VL92eMarm2iDuKJ,Tabletop,2,Accuracy,Complexity,211.2119,-1.175676,1.197872,-0.2320996,-1.110849,1.03918,-0.05500984,-0.804962,1.134965,-0.1679284,0.001503246,2,0,6.13223,0,0,6.132,0,-0.6719075,1.122828,-0.1354073,-0.6733922,1.123,-0.135246,0.1061038,0.1061038,0.1061038,342.7345,355.7766,18.96837,343.0481,357.0467,19.62783,-17.266,-4.223,18.968,-16.952,-9.086,19.628,1.623612,,,
R_VL92eMarm2iDuKJ,Tabletop,2,Accuracy,Complexity,211.3204,-1.176686,1.198763,-0.231845,-1.11175,1.040007,-0.05492854,-0.7957023,1.138096,-0.1615326,0.001503246,2,0,6.13223,0,0,6.132,0,-0.6719075,1.122828,-0.1354073,-0.6733922,1.123,-0.135246,0.1061038,0.1061038,0.1061038,342.7345,355.7766,18.96837,343.0481,357.0467,19.62783,-17.266,-4.223,18.968,-16.952,-9.086,19.628,1.623612,,,
R_VL92eMarm2iDuKJ,Tabletop,2,Accuracy,Complexity,211.4325,-1.178095,1.199559,-0.2298132,-1.112534,1.040555,-0.05433327,-0.7866854,1.138269,-0.1631542,0.001503246,2,0,6.13223,0,0,6.132,0,-0.6719075,1.122828,-0.1354073,-0.6733922,1.123,-0.135246,0.1061038,0.1061038,0.1061038,342.7345,355.7766,18.96837,343.0481,357.0467,19.62783,-17.266,-4.223,18.968,-16.952,-9.086,19.628,1.623612,,,
R_VL92eMarm2iDuKJ,Tabletop,2,Accuracy,Complexity,211.546,-1.179305,1.199972,-0.2287026,-1.112049,1.039888,-0.05404317,-0.7833332,1.138651,-0.1639932,0.001503246,2,0,6.13223,0,0,6.132,0,-0.6719075,1.122828,-0.1354073,-0.6733922,1.123,-0.135246,0.1061038,0.1061038,0.1061038,342.7345,355.7766,18.96837,343.0481,357.0467,19.62783,-17.266,-4.223,18.968,-16.952,-9.086,19.628,1.623612,,,
R_VL92eMarm2iDuKJ,Tabletop,2,Accuracy,Complexity,211.6459,-1.1797,1.200433,-0.2285728,-1.112835,1.040373,-0.05326575,-0.7829082,1.139624,-0.1656575,0.001503246,2,0,6.13223,0,0,6.132,0,-0.6719075,1.122828,-0.1354073,-0.6733922,1.123,-0.135246,0.1061038,0.1061038,0.1061038,342.7345,355.7766,18.96837,343.0481,357.0467,19.62783,-17.266,-4.223,18.968,-16.952,-9.086,19.628,1.623612,grab,right,down
R_VL92eMarm2iDuKJ,Tabletop,2,Accuracy,Complexity,211.6696,-1.179831,1.200522,-0.2286074,-1.113129,1.040475,-0.05284482,-0.7834913,1.139944,-0.1658789,0.001398554,2,0,6.13223,0,0,6.132,0,-0.672358,1.123782,-0.1357698,-0.6733922,1.123,-0.135246,0.1061038,0.1061038,0.1061038,342.5581,355.7888,19.26954,343.0481,357.0467,19.62783,-17.442,-4.211,19.27,-16.952,-9.086,19.628,1.488295,,,
R_VL92eMarm2iDuKJ,Tabletop,2,Accuracy,Complexity,211.7901,-1.179746,1.200708,-0.2291726,-1.112545,1.039619,-0.05259156,-0.786141,1.141771,-0.1645947,0.005424402,2,0,6.13223,0,0,6.132,0,-0.6743913,1.128328,-0.1354435,-0.6733922,1.123,-0.135246,0.1061038,0.1061038,0.1061038,343.0598,355.7745,20.80726,343.0481,357.0467,19.62783,-16.94,-4.225,20.807,-16.952,-9.086,19.628,1.460692,,,
R_VL92eMarm2iDuKJ,Tabletop,2,Accuracy,Complexity,211.9026,-1.179447,1.201043,-0.2294978,-1.112201,1.039842,-0.05303752,-0.7887233,1.142738,-0.162618,0.008779465,2,0,6.13223,0,0,6.132,0,-0.6766435,1.131057,-0.1339824,-0.6733922,1.123,-0.135246,0.1061038,0.1061038,0.1061038,343.1289,355.7648,21.74795,343.0481,357.0467,19.62783,-16.871,-4.235,21.748,-16.952,-9.086,19.628,2.135791,,,
